index,theta,m,y,c,t,delta
1181,2.0,0,inf,1.2972594469012206,1.2972594469012206,0
19419,0.1,1,1.7670692118188744,2.8913675083860078,1.7670692118188744,1
19479,0.1,0,inf,8.481940111027205,8.481940111027205,0
56531,2.0,0,inf,0.9228439151711534,0.9228439151711534,0
19290,0.1,0,inf,9.132669876251194,9.132669876251194,0
12542,2.5,1,0.06331141203732546,6.899083394119939,0.06331141203732546,1
10767,0.8,0,inf,1.2503203556655973,1.2503203556655973,0
30502,1.5,1,6.00165807159665,8.622298612938865,6.00165807159665,1
10396,0.1,0,inf,1.118857332557493,1.118857332557493,0
17053,1.5,0,inf,5.757301739123571,5.757301739123571,0
18259,2.5,1,0.4939277206638614,2.5878782196367136,0.4939277206638614,1
40248,2.0,2,0.09903873713770521,3.141610216395819,0.09903873713770521,1
27588,1.5,4,0.8896816412630867,3.198570958901729,0.8896816412630867,1
33455,0.1,0,inf,2.797856088144952,2.797856088144952,0
1000,0.8,0,inf,0.6224314440103124,0.6224314440103124,0
55031,1.5,1,0.8386505337342698,4.422450413364084,0.8386505337342698,1
22527,0.1,0,inf,1.233713201903661,1.233713201903661,0
11221,0.8,2,1.4622254380420416,3.5049114743889547,1.4622254380420416,1
53383,2.0,1,1.2154339567979229,5.734206686209382,1.2154339567979229,1
4577,0.8,0,inf,2.5070324523719787,2.5070324523719787,0
11833,1.5,2,1.1331990360148365,0.44514532182414107,0.44514532182414107,0
8919,0.1,0,inf,3.259482207861008,3.259482207861008,0
22142,0.8,0,inf,1.3564599449489951,1.3564599449489951,0
22216,0.1,0,inf,7.373873120921788,7.373873120921788,0
14189,2.0,4,0.4596023594955077,2.838869752949537,0.4596023594955077,1
55697,2.0,1,2.81405239316233,0.46215440317609985,0.46215440317609985,0
11596,0.1,2,0.4991420804415146,0.3422603100426822,0.3422603100426822,0
59355,2.5,2,0.17005082097898347,4.377678197789837,0.17005082097898347,1
56525,0.8,1,0.01865395085125794,2.50932193964264,0.01865395085125794,1
55663,0.1,0,inf,9.40879413077241,9.40879413077241,0
16742,0.1,0,inf,7.262585804728556,7.262585804728556,0
34125,1.5,5,0.1713301504233118,5.289849319922315,0.1713301504233118,1
5785,0.1,0,inf,3.3777190474620498,3.3777190474620498,0
57598,1.5,1,0.387984860737679,3.596341321204645,0.387984860737679,1
41860,2.0,4,0.048066670165451096,8.735075946206734,0.048066670165451096,1
23170,0.1,0,inf,9.10802817825175,9.10802817825175,0
22243,2.5,0,inf,7.084603930322336,7.084603930322336,0
16164,2.0,4,0.47820050779766987,2.462320156146664,0.47820050779766987,1
57475,2.5,0,inf,4.656221706027694,4.656221706027694,0
20876,0.1,0,inf,3.7406801926700317,3.7406801926700317,0
38583,0.1,0,inf,2.516608444482587,2.516608444482587,0
43198,0.1,0,inf,2.583833811369463,2.583833811369463,0
18456,0.1,0,inf,4.631038840279679,4.631038840279679,0
39079,0.8,1,1.0746749729252307,8.120277157316957,1.0746749729252307,1
32123,1.5,2,0.10886260606120143,6.743828882324278,0.10886260606120143,1
9687,2.5,4,0.1345411744827903,5.382632469903059,0.1345411744827903,1
31303,0.8,1,0.08864372722411851,3.0843286654913644,0.08864372722411851,1
