index,theta,m,y,c,t,delta
7280,0.1,0,inf,5.039963271366907,5.039963271366907,0
7333,1.5,1,3.157528588163751,2.2064967591063245,2.2064967591063245,0
6703,2.0,2,1.437555712970039,3.4673263151269706,1.437555712970039,1
6595,1.5,1,0.1943099738046669,2.3920179436135025,0.1943099738046669,1
631,2.5,1,0.24408603619036318,0.14705133773850967,0.14705133773850967,0
1815,0.8,0,inf,0.7060422165663243,0.7060422165663243,0
666,2.0,1,0.26245173384334824,3.777291561303336,0.26245173384334824,1
2023,0.8,5,0.12308591654662235,3.842419733652416,0.12308591654662235,1
8864,2.0,1,1.9029332689492007,1.6781817709992652,1.6781817709992652,0
7808,0.8,0,inf,0.057808380498309386,0.057808380498309386,0
827,2.0,3,0.06713599169794257,5.1765555867739925,0.06713599169794257,1
753,2.0,3,0.054747042685706175,4.53151022535275,0.054747042685706175,1
9832,0.8,0,inf,6.886513454886084,6.886513454886084,0
6538,0.8,0,inf,0.25986687840298084,0.25986687840298084,0
3615,1.5,1,2.8043893551385213,3.1156283012619683,2.8043893551385213,1
9386,0.1,0,inf,6.711889942939708,6.711889942939708,0
6721,1.5,3,0.543176138655798,4.680913293752528,0.543176138655798,1
5759,0.1,0,inf,5.7362899774125315,5.7362899774125315,0
9522,2.0,8,0.0024602295570781054,3.4311495191782475,0.0024602295570781054,1
6293,0.1,0,inf,5.078770687931624,5.078770687931624,0
113,0.1,0,inf,0.35937830782642033,0.35937830782642033,0
7975,0.1,0,inf,3.665666842991924,3.665666842991924,0
9812,0.8,1,0.3747408581414419,4.344879324683576,0.3747408581414419,1
1721,0.1,0,inf,3.323738394545467,3.323738394545467,0
2620,0.8,1,0.9401865503100496,2.726375096479673,0.9401865503100496,1
1714,0.8,2,0.1607117873721136,0.1416852343332308,0.1416852343332308,0
1984,1.5,3,0.5872366775763113,5.064853408831762,0.5872366775763113,1
1930,2.0,1,0.4419858779305067,2.3695369235282056,0.4419858779305067,1
8905,0.8,0,inf,3.9972191442171097,3.9972191442171097,0
6312,0.8,2,0.386702205419862,7.3756140055828485,0.386702205419862,1
4342,0.8,1,2.4684403007977074,6.339679732915357,2.4684403007977074,1
5544,0.1,0,inf,8.438895427631122,8.438895427631122,0
155,0.1,0,inf,1.2858450883041372,1.2858450883041372,0
6760,0.1,0,inf,3.408965395505181,3.408965395505181,0
6109,0.1,0,inf,0.4052511188640613,0.4052511188640613,0
367,1.5,2,0.7333207577484765,0.7898550230934386,0.7333207577484765,1
4870,0.1,0,inf,8.052737039838384,8.052737039838384,0
9585,1.5,0,inf,1.8880236615081103,1.8880236615081103,0
5198,2.0,3,0.16239353024738412,6.953491123830654,0.16239353024738412,1
6439,1.5,1,1.5342535325385704,7.277198213515733,1.5342535325385704,1
49,1.5,2,0.8350930831802003,6.892591934858626,0.8350930831802003,1
1572,0.1,0,inf,2.234182689293019,2.234182689293019,0
2897,0.1,1,1.2913462714160298,6.760499112245582,1.2913462714160298,1
2259,0.8,2,0.33889578205774384,3.016260254948609,0.33889578205774384,1
1340,0.1,0,inf,7.325018552491076,7.325018552491076,0
9515,0.8,0,inf,0.5991941117122523,0.5991941117122523,0
554,0.8,2,0.21467355280783668,5.83193521112604,0.21467355280783668,1
1512,0.1,0,inf,1.6839837370594999,1.6839837370594999,0
799,1.5,2,0.11949796856173657,0.3791384122418573,0.11949796856173657,1
9331,1.5,1,0.7652897503410662,5.302418064433381,0.7652897503410662,1
9788,0.1,0,inf,3.08400130631474,3.08400130631474,0
7198,0.1,0,inf,4.954339087592915,4.954339087592915,0
3617,2.5,1,0.22412448756081615,6.4605538194976395,0.22412448756081615,1
1655,1.5,1,1.410867197062849,5.386333816822717,1.410867197062849,1
7305,0.1,0,inf,6.199349921822739,6.199349921822739,0
3124,2.0,2,0.020071737906269312,1.3556875121972132,0.020071737906269312,1
8226,1.5,0,inf,6.176841170428171,6.176841170428171,0
886,0.8,1,0.4494336125282147,7.4769060943470445,0.4494336125282147,1
4581,0.8,0,inf,1.9984195944164158,1.9984195944164158,0
1514,2.5,1,3.599217716558284,6.291608657857208,3.599217716558284,1
345,0.8,1,0.26819803536082654,6.42265236634564,0.26819803536082654,1
3937,1.5,0,inf,7.048780012844099,7.048780012844099,0
3532,1.5,2,0.6388369414152231,2.9098681424752293,0.6388369414152231,1
569,2.0,1,0.12935216731827057,6.9811160856974,0.12935216731827057,1
1312,2.5,3,0.5386410326588763,7.211707873787565,0.5386410326588763,1
530,1.5,1,0.05592555367074355,5.434019242241232,0.05592555367074355,1
6834,0.8,1,0.3813361247531263,3.2971393578149755,0.3813361247531263,1
5998,2.0,0,inf,2.2314719962106366,2.2314719962106366,0
564,2.5,0,inf,5.238722705207047,5.238722705207047,0
3444,2.5,0,inf,5.465824001429149,5.465824001429149,0
1851,1.5,2,0.0971925857836587,1.4360682715233586,0.0971925857836587,1
2792,1.5,1,2.02892147177087,5.293796791064537,2.02892147177087,1
2552,1.5,0,inf,2.4591615219806355,2.4591615219806355,0
370,0.1,0,inf,8.07134344312229,8.07134344312229,0
1193,0.8,2,0.3947942913400447,7.836945395281771,0.3947942913400447,1
7594,2.5,1,0.5768374289900773,2.86550332399487,0.5768374289900773,1
7349,2.5,2,0.5631195014018873,1.7267333132182503,0.5631195014018873,1
7947,0.8,0,inf,6.042678250945356,6.042678250945356,0
4775,2.5,1,1.0247102762284352,0.7801173710006952,0.7801173710006952,0
739,2.0,5,0.6951872076905755,3.530088078451185,0.6951872076905755,1
2641,0.1,0,inf,2.435375291377418,2.435375291377418,0
6013,1.5,1,0.10925559569691458,2.3159066741001464,0.10925559569691458,1
6225,0.1,0,inf,0.7554291359592598,0.7554291359592598,0
6847,0.1,0,inf,1.6708882851597058,1.6708882851597058,0
1644,2.5,6,0.027307687518916452,3.901379799363758,0.027307687518916452,1
9405,0.1,0,inf,7.299338068248845,7.299338068248845,0
5020,2.5,1,1.3601369657438385,5.97355111125214,1.3601369657438385,1
9465,1.5,3,0.16243677067244752,3.148779099137732,0.16243677067244752,1
421,2.0,0,inf,7.088131095986429,7.088131095986429,0
8515,2.5,1,0.5980161783765237,0.20276440975146778,0.20276440975146778,0
388,1.5,2,2.2264098213321426,0.27253585579193723,0.27253585579193723,0
875,2.5,1,2.297459375587841,6.12639088351173,2.297459375587841,1
1205,0.1,0,inf,8.10103283826286,8.10103283826286,0
451,2.0,4,0.2204698249152754,5.256628770300701,0.2204698249152754,1
9755,1.5,1,0.061995939629490356,5.16007040504326,0.061995939629490356,1
513,0.8,0,inf,8.21051442298833,8.21051442298833,0
5831,1.5,1,0.8409148681193634,2.733850752780026,0.8409148681193634,1
3325,2.5,4,0.45568607156471713,4.069980929436812,0.45568607156471713,1
7792,0.1,0,inf,7.3257980174095705,7.3257980174095705,0
4465,1.5,2,0.27858093862987593,1.5019910861850856,0.27858093862987593,1
9426,0.1,0,inf,7.915090845298529,7.915090845298529,0
5617,1.5,0,inf,7.94374065490607,7.94374065490607,0
1249,0.1,0,inf,0.8814755732722203,0.8814755732722203,0
3580,2.0,2,0.17212669604783953,7.907475090120775,0.17212669604783953,1
7943,2.5,2,0.7155718921793278,0.726170678271086,0.7155718921793278,1
9561,1.5,0,inf,1.6985957709656685,1.6985957709656685,0
4172,2.5,6,0.36406067852908924,1.2357129579081856,0.36406067852908924,1
1539,1.5,0,inf,1.7169196344008537,1.7169196344008537,0
4696,2.0,2,0.002447880426231387,4.629106400233603,0.002447880426231387,1
2868,1.5,1,0.34697097903644736,1.9691967575249454,0.34697097903644736,1
1598,1.5,0,inf,2.7587676308186726,2.7587676308186726,0
7442,1.5,2,0.3771792806786917,7.191665729868673,0.3771792806786917,1
2630,2.0,3,0.6938290005308129,8.073176056399788,0.6938290005308129,1
7117,0.1,1,0.09785748910885562,7.605217945930927,0.09785748910885562,1
7370,2.5,5,0.04010289876311385,0.4490571625638259,0.04010289876311385,1
3614,2.5,2,0.5798719510702556,3.689745937994734,0.5798719510702556,1
2064,1.5,2,0.27094302450917745,8.247895629855638,0.27094302450917745,1
366,2.0,1,1.5742488533173997,8.1354671525503,1.5742488533173997,1
1614,0.8,1,0.4339591205509304,4.675049623474989,0.4339591205509304,1
1231,0.1,0,inf,7.811341554817549,7.811341554817549,0
3872,2.5,2,0.2664855299130304,5.125595755418236,0.2664855299130304,1
435,2.5,3,1.003493750475539,8.067149065387857,1.003493750475539,1
9517,2.5,3,0.05095236093408389,4.327680154726845,0.05095236093408389,1
915,1.5,1,0.17027875006679652,5.801305049276065,0.17027875006679652,1
8950,1.5,0,inf,3.261236960787049,3.261236960787049,0
6764,2.0,3,0.3806409705833601,1.6079336240469193,0.3806409705833601,1
4093,0.1,0,inf,4.436944773808689,4.436944773808689,0
3221,0.1,0,inf,2.2542314775262833,2.2542314775262833,0
688,2.0,2,0.4835169498760806,7.4984671479370215,0.4835169498760806,1
9040,2.5,1,1.6167087009789274,5.16520500895044,1.6167087009789274,1
2079,2.5,1,1.4187723556419687,2.574289466106742,1.4187723556419687,1
2131,1.5,2,0.00897215131627195,7.261407175200682,0.00897215131627195,1
5809,0.1,0,inf,0.01999649087926813,0.01999649087926813,0
4489,2.5,2,0.5666616361383165,2.84147437290278,0.5666616361383165,1
4705,0.1,0,inf,4.990456077082489,4.990456077082489,0
