eta,mi,S1
-0.09155887,0.5975043,0.65479374
-1.0666308,0.0016415088,0.004769525
-1.158225,0.015982814,0.050893698
-0.97741866,0.06147006,0.16336204
0.20070124,1.7680222,0.62836254
-0.7947352,1.2782981,0.6161115
-0.40537262,0.003496776,0.0052446793
-0.46263576,0.0069415886,0.011025011
-0.52631027,0.22254018,0.37668824
-0.8014379,0.16690692,0.3719927
0.29043508,1.122356,0.091514766
-0.99396163,0.084278874,0.22771455
0.19547072,1.5608525,0.46127173
-1.3402846,0.039196488,0.14973569
0.13769706,1.2224814,0.19386199
0.28791898,0.008476515,0.0063558803
0.11081159,2.0811462,0.967742
1.0541484,2.7780204,0.61962056
-2.0530088,0.03310259,0.25791252
-0.12604046,0.09527857,0.108077146
-0.69616693,0.0018743278,0.0037599928
0.60415626,1.8996365,0.4916832
0.6597623,2.7678032,0.91390866
-0.07365365,0.5026828,0.54110485
-1.071001,0.068713814,0.20052749
0.23030418,1.8940489,0.7101358
-1.3258499,0.0028712477,0.01081135
0.9562702,3.561805,0.9845623
-1.5344037,0.000352666,0.0016358618
0.42665908,1.7998688,0.5220632
0.49085504,1.8978822,0.54959625
-1.4339046,0.00044556693,0.0018691743
-0.49029502,0.022374207,0.036532555
-0.820523,0.112737864,0.2561052
-0.82973194,0.107589774,0.24667151
-0.5680781,0.026128778,0.046113946
-0.39049652,0.0031233227,0.004615379
-0.17741422,1.1394331,0.16650076
-0.9591015,0.033176158,0.08656823
0.44329,2.4846191,0.95300823
-1.2431512,1.2612216,0.90553
0.1759136,1.6853118,0.57476443
-1.5980446,0.00031556317,0.0015599413
-0.8787464,1.1904598,0.45860428
0.96582496,3.4557693,0.93483526
0.50234187,2.022448,0.6186955
-1.2830802,0.0006337929,0.002286557
0.21521741,1.920511,0.74226886
0.71854305,2.701985,0.82965285
0.059418187,1.7394255,0.69677
-0.7869886,0.34136787,0.7499071
-0.8596159,0.007775303,0.018367235
-1.7428927,0.034906,0.19944757
0.51130843,2.5898561,0.9534533
-0.74349463,0.28507903,0.59959894
1.4742966,4.6725197,0.84078556
1.3107631,4.0795302,0.8302852
0.8055496,2.3629646,0.6090302
0.5254487,2.3240225,0.7828813
-0.18101272,0.026091825,0.031269237
0.40252322,1.1861415,0.12445993
-0.3622284,1.2102759,0.30206692
-1.4263315,0.02290614,0.09536737
-2.1903067,0.011831935,0.10575328
1.449838,4.5598774,0.8351768
-1.1203247,0.12126733,0.37178743
0.047759086,0.034619723,0.033005178
-0.5065246,0.0071338885,0.011838786
-1.1755154,0.000888864,0.0028797525
0.2745859,1.9339576,0.70970196
0.818584,2.8386178,0.8109329
-0.5282272,1.5694953,0.96582025
-1.1110206,0.039065965,0.11866117
-0.23085612,1.2893583,0.36449817
0.27825078,2.1287565,0.8545895
-1.7756615,0.10508153,0.6204208
0.14492393,0.24399179,0.2110744
-0.4395743,0.20087565,0.31176832
-0.72065747,0.36127573,0.742705
-0.055861697,0.0031405452,0.003320974
-0.67365587,0.27924448,0.5477087
-1.2103605,0.02024623,0.0679199
0.46669632,1.9369586,0.587539
0.20955461,1.4763066,0.3862586
-0.9787897,0.0016491192,0.004388691
1.2668979,4.173957,0.89411676
-0.10569565,1.4495264,0.4996412
-0.5614127,0.0011819571,0.002072145
-1.3875048,0.052781925,0.2113834
-0.06713185,0.3194266,0.34160644
-0.9347658,0.032782357,0.083484106
-1.0063877,0.32219598,0.8814319
-0.443353,0.2521327,0.39280313
-0.89313775,0.13223347,0.32301763
-1.5832325,0.000470367,0.0022910046
0.7969477,3.1663582,0.9763831
-0.0065010786,1.9733522,0.9797007
-0.29329473,1.3101146,0.41581345
-0.715177,0.4017398,0.8213765
0.6876245,2.533576,0.7710345
-1.8706998,0.104174,0.6763849
-0.84008086,0.18222801,0.42214108
-0.40275455,0.2830811,0.4234723
-0.26082906,0.008421409,0.010931037
-1.1339574,1.2612597,0.81197715
-0.26567248,1.582752,0.76008797
-0.5560087,0.030154206,0.052579857
0.7751533,2.053493,0.4852739
-1.0294757,0.00060073857,0.0016818262
-2.246107,0.07855273,0.7423919
0.011093229,1.5433111,0.5373174
-0.8445929,0.0010802657,0.0025138112
0.76034725,2.4025187,0.65568316
-0.66678596,0.39163497,0.7628918
-0.4979931,0.0011114272,0.0018287599
-0.7779374,0.20264098,0.44114482
0.21945482,1.7943615,0.63783765
0.11460179,2.1151087,0.994366
-0.021993369,1.4747361,0.4852928
-1.1816125,0.0070732343,0.0230561
-0.78723407,0.0048629777,0.010685471
0.38594025,1.8424693,0.57272
0.13191338,1.8639393,0.7571711
-2.2383187,0.0029080752,0.027270626
0.80025774,1.5416137,0.2433
0.35980508,2.29066,0.9006384
1.0104189,2.6935933,0.6165805
0.17274505,1.5826509,0.49021453
0.038859755,0.869052,0.83592856
-1.1230483,0.05268214,0.16195601
-0.73279047,0.050740063,0.105583936
-1.1814394,0.14805788,0.48252982
-0.7974311,0.22797847,0.50607365
-1.455795,0.00055714184,0.0023889635
-0.32622647,1.5761783,0.798427
-1.2318223,0.0007153562,0.0024518617
0.12398507,0.23868568,0.21085328
-1.198215,0.014562285,0.048262265
0.585955,1.3931961,0.21884277
1.3968228,5.0245967,0.9956115
-0.01683709,1.5285339,0.5375082
-0.33421603,1.5776243,0.80685145
-0.37837628,0.14860666,0.21695267
-0.3039006,1.3725513,0.5048571
-1.1327403,0.12804927,0.39748427
-0.34728214,0.103701085,0.14675942
-0.024880365,0.31050998,0.3183325
0.97697604,2.8644216,0.7018573
0.552634,2.5847688,0.9119268
0.4265723,2.2368906,0.80737126
2.2876832,10.59487,0.9738922
-0.58688676,0.07443815,0.13386814
0.66925716,2.4941807,0.7651532
-0.68583655,0.14614648,0.29016387
-1.7381861,0.0053355866,0.03034358
-0.66318417,0.13339785,0.25892025
-0.21802518,0.19311772,0.24016474
-0.6547272,0.113284856,0.21803002
-1.1257806,0.11456902,0.35317302
-0.17278573,1.4533542,0.53886205
-0.49734104,0.010765582,0.017702313
0.44336453,1.9599929,0.6161937
0.04457123,1.5715806,0.54666394
-0.13248293,1.4755557,0.54292274
-0.23858508,0.04790083,0.060807787
0.86308116,2.9543407,0.8244587
-0.27092212,0.044013105,0.057708796
-1.4504333,0.013275285,0.056618586
0.70737624,1.9025495,0.44489905
0.4969616,1.2642938,0.7691664
-0.32283035,0.024710026,0.034125313
0.30576944,1.7398949,0.5449743
-0.9552293,0.0057530683,0.014953758
0.36498618,2.229874,0.8537861
-0.44173634,0.0010126766,0.0015751228
-0.766435,0.056889974,0.1224318
-0.867338,0.0014923827,0.0035527146
-0.432575,0.027782837,0.042819493
0.8715913,1.7089121,0.29652756
-0.27707607,0.0036763258,0.004850054
0.079181746,1.419605,0.3876613
0.19240773,1.76055,0.6274313
-0.2099125,1.2430824,0.29985914
-1.405696,0.007733768,0.031541124
-0.7662416,1.1947342,0.41900256
0.34251857,2.0672495,0.7577258
-0.23840427,0.015226287,0.019325541
-0.15688437,0.07401936,0.08659232
-0.027910873,1.7664187,0.7881115
0.53704447,1.4848948,0.8678811
-0.5057293,0.40354735,0.66915995
0.56340855,1.95352,0.54280597
0.7601454,2.444354,0.6753777
-2.2644408,0.0011959678,0.011512076
-0.6278798,0.09670352,0.18118699
-0.36680478,1.5498146,0.7934463
-0.49094278,1.4167969,0.68098617
0.9781149,3.458785,0.9245506
-0.58065474,0.19908726,0.3558104
0.103603885,1.2777233,0.25039047
0.8070922,3.0799832,0.92799187
-0.65995646,0.0720109,0.13932006
-0.70463765,0.0031238452,0.006319893
-0.510161,0.0037616873,0.006265313
-2.2104182,0.0005875487,0.005358168
-1.5557324,0.0005244608,0.0024851868
0.17825256,1.7534677,0.63044983
0.048363835,1.042305,0.04030764
0.66782606,2.626103,0.83390164
1.1848862,4.0858803,0.94360363
0.8752896,3.3817832,0.9925874
-1.4441016,0.0005952497,0.0025226937
-0.5068226,1.188602,0.31308076
-1.6570873,0.0023645924,0.012399957
-0.51738536,0.005217076,0.008752352
-0.6474943,0.0008238324,0.0015741354
0.6236561,2.3636413,0.7308862
0.05448048,1.81526,0.7720325
1.0030401,3.2359176,0.8200513
-0.31845784,1.2427979,0.3338485
-0.51515114,0.002265165,0.0037916405
-0.080699205,0.68523175,0.7428219
0.30585453,1.89534,0.65941226
1.1404856,2.946959,0.6223722
-0.22261792,1.2206833,0.2757092
0.6171395,2.7305677,0.93361604
-1.0302987,0.013806214,0.038683664
-0.097603254,1.8871316,0.97808504
-0.37789744,1.5753845,0.8396087
0.6528467,2.900736,0.9894506
0.58016735,2.1965241,0.6698198
0.9265827,3.1059866,0.83376914
-0.766891,0.0009458342,0.0020364397
-0.09533796,1.2743158,0.30175585
0.096101224,1.8700731,0.79035014
-1.1881073,0.004033888,0.013234645
-0.4949418,1.153518,0.2518313
0.12485793,1.1204097,0.10627627
-0.7919998,0.21885058,0.48317993
-0.9249946,1.0671138,0.16925108
-0.4684642,0.002619366,0.0041845385
-1.3487928,1.234027,0.9016528
-1.2937024,0.0031793278,0.01159266
-0.6855787,1.1808265,0.35892627
-0.43704778,0.025113434,0.038878858
0.03650655,1.136246,0.1313618
1.4641366,5.194365,0.97006255
1.0181533,2.9916167,0.7194944
0.6240356,2.6170545,0.86638194
0.12639606,0.032608192,0.028736485
0.065421954,1.3948498,0.36984485
-0.17663966,0.00838007,0.0099991085
0.16908967,2.1680832,0.98636824
0.19099714,2.0637517,0.8788024
-1.4128721,0.054867353,0.22538061
0.6197034,2.6685858,0.8978726
0.021549597,1.8224554,0.8049215
0.6668472,1.6721512,0.34503165
0.9723275,3.591849,0.98024184
-1.0868922,0.038184837,0.11321976
-0.8172451,0.25944364,0.5874462
-0.7280227,0.0055289026,0.011450255
-1.0977578,0.10180913,0.30516654
0.6289227,1.2216793,0.11819183
-0.45656183,0.0048654363,0.007680757
1.6598381,5.769946,0.9070996
-1.740562,0.022850895,0.13026258
0.031107381,1.4333471,0.4200743
1.1292024,3.2791965,0.73684376
-0.84183514,0.10183455,0.23631945
-0.9925431,1.0602237,0.16248882
0.509177,1.4353913,0.2616658
-1.2704592,0.006865052,0.024456667
-0.2633453,1.4486346,0.5837975
-0.89303136,0.007814325,0.019086666
-1.3552564,0.0010224885,0.0039649596
-0.1813114,1.2617407,0.31377164
1.7599227,6.416771,0.93199956
0.51651883,2.3545966,0.8081439
-0.50024825,0.006899343,0.011377918
0.24122001,2.0293005,0.80868924
-0.80946493,0.011065719,0.02486141
0.5085588,1.9831203,0.59121084
-0.8864465,0.013906433,0.033743843
-1.0379355,0.08759552,0.24731562
-1.0702717,0.0025629988,0.007474145
-1.5453885,0.06153455,0.2885843
-0.7319461,0.010707761,0.022262752
0.45104116,1.9225776,0.58764935
-0.3009517,0.5208181,0.7037003
-1.8201274,0.0029998098,0.01851676
-0.08014512,0.74630666,0.8085817
-0.81357986,1.0910465,0.20539811
-0.33856833,0.0055973576,0.007852743
-0.35136047,1.6258178,0.8892867
-0.3662589,1.6578498,0.9488355
-0.10674576,0.19416545,0.21603844
-0.041812956,1.821919,0.8570144
0.5433526,2.6206503,0.9412701
-1.4603002,0.000621914,0.0026787405
1.1131822,3.8356996,0.93156105
-2.241081,0.0076158755,0.071615815
-0.21833551,1.5671763,0.70556974
0.16899896,2.1434007,0.96561307
-0.05482395,1.3248384,0.3431445
-0.53082085,0.20767711,0.3531191
-0.9505935,0.004061463,0.010507997
1.8242631,5.9986954,0.8064719
-0.34692293,1.6237324,0.8823991
0.0012747943,1.9961418,0.9948728
0.42061692,1.1088189,0.7280966
-0.7672935,1.3785825,0.8154397
-0.4493253,0.03209162,0.050295733
0.2316622,1.9824518,0.77929455
-0.7069354,0.04179282,0.08474612
0.32441112,1.8284031,0.59889644
1.1559699,4.177103,1.0
-1.1653268,0.0006552884,0.002101491
1.04638,3.5154662,0.8834489
-1.4525353,0.009419796,0.040259607
-1.6509777,0.0016829405,0.008771609
-1.4587381,0.12403321,0.53340846
-0.7949985,1.0069624,0.015417866
-0.844731,0.013839472,0.032209318
-0.9259183,0.00074828556,0.0018888111
0.15294233,1.923769,0.79275936
0.9289406,2.196569,0.4726111
-1.3700173,0.02150104,0.084615596
0.71578217,2.4096246,0.68903804
-3.2228744,0.0040805927,0.10242355
1.273133,3.9654455,0.83018583
0.26908958,2.2833471,0.9805732
0.43817344,2.1330678,0.73107105
-0.75564086,1.315161,0.67096996
-0.20228584,1.7561527,0.9256806
-0.55575615,0.10843164,0.18902437
-0.9663092,0.18430927,0.48440644
0.38541073,1.7468274,0.50797045
-0.5174582,0.088042684,0.14771429
0.20153369,1.75125,0.61412895
0.72917634,2.2885404,0.6214708
-1.2704089,0.0040680664,0.01449171
1.2625543,4.09642,0.87607133
0.521973,2.583793,0.9397415
-0.2986791,0.17763871,0.23947066
-0.7829737,0.0007950722,0.0017395932
-1.4656825,0.0068612685,0.029712707
0.13806935,1.4488686,0.39098173
-0.3936092,0.004166487,0.0061760717
0.11848375,1.3626361,0.3221174
-0.31933323,1.054918,0.07557882
-1.270344,1.213365,0.7600225
0.7447024,0.6833074,0.32448602
0.64986753,2.7904618,0.9348268
-0.9780673,0.002193378,0.0058328756
-1.533908,0.00046923032,0.0021754736
-1.7579482,0.0011646462,0.0067555574
1.0678245,3.4748569,0.8507458
0.08063641,1.4166028,0.38432828
-0.43617508,1.5713372,0.88373286
-1.5282743,0.001466746,0.006762013
-0.077051684,1.4534862,0.48980942
-0.77056456,0.052476503,0.11340098
-0.8982363,0.003620953,0.008890414
-0.67118216,0.002860595,0.005596894
0.47597644,2.4541562,0.9034354
0.6738279,2.4401999,0.734147
0.40832347,1.6359158,0.42273375
0.53475404,2.0588818,0.6203071
-0.53589046,0.0009037255,0.0015444392
-1.0891908,0.0013301759,0.0039531076
0.56866336,1.4403293,0.2493505
-2.0548487,0.043114223,0.33653483
-0.3909319,0.13391228,0.19797026
-1.1886797,0.008806018,0.028907906
1.1544356,4.1628227,0.99703366
0.82888377,3.1279771,0.9289392
0.42477512,2.2881446,0.84233946
-0.040290162,0.0031236538,0.003252076
-0.0980632,1.759337,0.8375734
-1.1311922,0.2828042,0.87650895
-0.9533231,0.17221826,0.4467887
0.6216662,2.2432404,0.66768086
0.19636399,1.8680837,0.7133158
-1.511898,0.037603516,0.17054439
-0.567817,0.48431757,0.85453534
-0.2700401,0.013359431,0.01750108
0.14625975,0.09490282,0.081989706
-0.8804586,0.006294595,0.0151825985
-1.1512531,1.1859063,0.58786404
-0.8261173,0.00068653806,0.0015683492
-1.5770745,0.0007139946,0.0034562862
1.078941,3.3562539,0.80102104
-0.06663062,1.7164357,0.7657985
-0.63784844,0.019219508,0.036371093
0.69164723,1.9586947,0.48006693
-0.3678453,0.0056590717,0.0081752
1.2839767,4.3007593,0.914092
0.45453203,2.3998904,0.8885732
-1.0385264,0.20157762,0.56946707
0.2815141,1.6067688,0.4578922
-0.6827164,0.09024071,0.17860864
-1.2147593,0.027494362,0.092641786
-0.77738076,0.0038838868,0.008450429
-1.0262661,0.0030689617,0.008564325
-0.81650186,0.0007959678,0.0018009339
1.0046419,3.334536,0.8548505
1.2736008,3.2756155,0.6367678
-1.022124,0.1320724,0.3670413
-2.2378361,0.00035242358,0.0033032761
-0.37178066,1.6224978,0.90281785
0.14321093,1.8681821,0.7523416
-1.608391,0.011982306,0.05984884
-0.9650787,0.12169421,0.3194466
-1.2789669,1.006747,0.0242416
0.26283562,1.9253848,0.71149904
-1.1788601,0.0064297197,0.020900873
-0.9147581,0.0016015596,0.003997767
-0.56032306,0.01905521,0.03337021
1.0439714,2.6582212,0.93583673
1.706352,6.291972,0.96063477
-0.55299526,0.07202051,0.12520422
-1.535879,0.020365685,0.0946069
-0.9055489,1.2033197,0.50286824
-0.4319661,0.03365157,0.05183294
-0.596027,0.030328413,0.055042855
-0.60410655,0.013154743,0.024068141
-1.0305787,0.0049879123,0.013979557
-0.26973504,1.166814,0.21846242
-0.16761611,1.1286159,0.15208596
0.37705058,1.1322647,0.0907179
-0.60881335,0.0023461427,0.0043127937
0.48773488,1.5165057,0.31714255
-1.1878562,0.00830742,0.027248686
-0.2718674,0.0021765358,0.002856514
0.24160025,1.7906814,0.6209774
-1.5750034,0.0007831837,0.003783371
0.74102443,1.4807371,0.22913149
0.8647576,2.8179195,0.76562333
-1.3736044,0.12067605,0.47661743
0.007010147,0.005396672,0.005358973
-0.37552008,0.2633629,0.38339013
