eta,mi,S1
0.6284486,1.8427153,0.44952008
0.07347728,0.20817125,0.19342382
-0.37480515,0.06994917,0.10175561
-0.3358603,0.044809222,0.062694535
-1.7955792,0.007133639,0.04296564
-1.2687576,0.13532647,0.48127928
-0.0787046,0.038729288,0.041900624
0.32370007,0.116664715,0.08440309
-0.14860359,0.53543395,0.6212174
-0.75353384,0.019001054,0.040367633
-0.061650943,0.09482835,0.100858584
-2.4304266,0.012227574,0.13895084
-0.34550115,0.4087374,0.5774224
0.83738995,3.102149,0.90989155
-1.5239681,0.019171225,0.08800367
-0.043328136,0.025348136,0.026470564
-1.7226183,0.1106872,0.61975646
-0.038502567,1.6864648,0.7134109
0.802467,1.6217144,0.27866593
0.23600824,1.8048909,0.635682
0.9510621,3.5647147,0.9908275
-1.6317841,0.025268557,0.12919785
0.4267132,2.531777,0.99971527
0.24760216,1.3933094,0.30704504
-0.9271377,0.0950915,0.24032143
0.49164775,2.3436787,0.82181776
0.29155716,1.2538612,0.18965954
0.71965283,2.3662202,0.6652417
0.67315245,2.3625772,0.6950479
-0.18369351,1.7721182,0.9278138
-0.47414193,0.22636428,0.36368477
0.08458598,1.8907944,0.81854445
0.43817976,1.2151796,0.13883598
-0.77296776,0.010455494,0.02264854
-0.8151825,1.251787,0.5689349
-0.08602248,0.52116275,0.5679793
-0.5841571,0.19446467,0.34876823
-0.7583624,0.27142686,0.57943594
0.65865177,2.6531935,0.8556081
-1.4790776,0.055071887,0.24170473
-0.90535975,0.027004955,0.06677843
0.75772655,1.4208784,0.66600955
0.3666466,2.2110069,0.83929384
0.24770693,1.8481236,0.66203564
1.156826,4.066694,0.9644223
0.38656318,2.0329795,0.70179373
0.26416185,1.0846908,0.83287907
0.40274426,2.4693477,0.982234
0.21529213,1.7372451,0.59444493
-0.18806092,1.7959456,0.9606323
-0.107317805,1.1777604,0.19789848
0.9061928,2.6633024,0.67207336
0.8088192,2.532533,0.68256515
-2.1423848,0.0020298853,0.017294077
-0.12042145,0.016507858,0.018620403
-0.63077736,0.0146575505,0.027542572
0.28897578,2.2531428,0.938642
0.34295875,1.8365725,0.5936883
-0.363598,0.23207426,0.33383787
0.14416125,1.6049215,0.52370965
-1.180197,0.22807097,0.7423745
-0.58727956,0.1174561,0.2113138
-1.5483313,0.05607011,0.2637322
0.09650689,1.4408367,0.4002813
0.21757913,2.1011896,0.8858675
0.42163354,2.5207214,0.9975543
0.39980078,1.095926,0.06431396
0.7203537,2.8253717,0.88818955
-0.22434208,0.06480432,0.08110255
0.05302541,1.8080311,0.766301
0.12487967,1.5677488,0.50109684
0.31894204,1.0302305,0.7488927
0.32695597,1.8898189,0.6416622
-0.76944965,0.035251595,0.07609331
-0.20846605,1.4314625,0.53146994
0.3605666,1.3776908,0.2633566
-0.856217,0.06324295,0.14888895
-0.032764368,1.8347173,0.8625192
0.5804789,2.7448997,0.9764987
-2.0275507,0.06482,0.4923377
-1.2605255,0.2612146,0.9213757
-1.0123703,0.019563522,0.0538411
0.13523178,1.5368291,0.4689274
-0.0072380975,0.55883235,0.5628919
-0.8444487,0.05377874,0.12512672
0.15277794,1.1902817,0.1633227
-0.052804068,0.064942084,0.068463445
-1.5695924,0.006810634,0.03272298
0.28882557,2.2059608,0.9034369
-1.7329664,0.080737375,0.45676452
-0.06056702,0.20477392,0.21755977
0.56355214,1.6905742,0.39306352
0.5927363,1.7305908,0.40387976
-0.43183285,0.38976133,0.6002627
0.4836985,2.4851723,0.9156072
0.58372355,2.7148461,0.956571
0.737451,3.0806322,0.9952321
-1.3850662,0.015125202,0.06042654
-1.0988985,0.24107088,0.7234197
0.40226507,1.9248068,0.61851406
-0.8837158,0.09230187,0.22335896
-0.49575257,0.15789613,0.25922334
-0.113946825,1.699013,0.78337866
-0.37171772,0.18132862,0.26296705
0.61238754,2.4986339,0.8123421
0.16348869,2.0704086,0.90896535
0.1124993,1.3088304,0.27597022
0.19006562,0.21719964,0.17960344
0.511533,1.6420988,0.38498682
-1.0131159,0.01675694,0.04615145
-0.38753092,0.107443206,0.1583002
0.96245533,3.0635912,0.7881967
-0.41243327,0.20147935,0.30433226
0.30194086,1.3451834,0.2552223
0.37332445,1.426439,0.29357848
-0.09658446,1.0813501,0.08959925
-1.134396,0.0198892,0.06184139
-0.31390634,1.7218482,0.9880381
0.26740816,1.6989815,0.53497297
-1.1963997,0.010652771,0.03524134
-1.3317606,0.0043470603,0.016465386
-0.493481,1.4015112,0.6576787
0.9421562,3.2374525,0.8721287
0.7501271,0.17477444,0.082547106
-0.01863648,0.07115594,0.07249448
0.6532751,2.4844918,0.7724388
-0.6996777,0.05095346,0.1025746
-0.14615162,0.01951755,0.02258906
-0.09056497,0.08642049,0.09461252
-1.086351,0.23985033,0.71078223
0.5177425,2.0121236,0.60308814
0.10314272,1.5086191,0.45877352
