eta,mi,S1
-0.26834786,1.6992955,0.91454
-0.5286989,1.1441882,0.24464735
0.26026446,1.9657106,0.7444158
1.2172556,0.62257385,0.1843077
-1.0447431,1.3012233,0.8562776
0.60520273,1.8203862,0.4479011
0.25379032,0.032937083,0.025554383
-0.99949855,1.3214941,0.8734735
-1.5537012,0.018555738,0.08774898
-1.3703997,0.0037959544,0.014944385
0.09868675,1.8667794,0.78532517
1.1856427,4.132989,0.9572839
0.59809285,2.6400523,0.901798
-0.3398071,0.46146932,0.64821523
0.18188256,0.9030694,0.7528882
1.4991381,3.331481,0.7439948
0.5310521,0.2264769,0.13316524
-0.3080453,1.4797949,0.652887
-0.5391982,0.040471405,0.069393545
0.49103886,0.21368738,0.1307746
0.05081092,2.0314286,0.98032993
-0.66619897,1.3931856,0.7654628
-0.9444073,0.22064508,0.5673423
0.39736542,0.02900516,0.019494032
0.33991405,1.9142689,0.65080535
0.013749972,1.0923988,0.091136955
1.3034465,4.1045837,0.8431868
0.9423879,1.6711915,0.26156074
1.452145,0.22152951,0.051852904
-0.5091417,0.33641943,0.5597557
0.2173635,1.8020494,0.645359
-0.34594107,0.6224871,0.87977314
0.30217323,2.0221224,0.75556314
-0.5874326,0.30536714,0.54946625
0.5087037,1.1054112,0.66465557
-0.826986,0.0130267,0.029784469
-0.58562773,1.3832525,0.6883667
0.005412046,1.9101968,0.905284
-0.21742529,0.1029935,0.1280078
0.8696456,1.9846892,0.4126833
-0.32514173,0.01663242,0.023023043
0.5236963,1.7662723,0.4538838
-0.22082411,1.3562893,0.44432986
-0.097974926,1.8851457,0.9762582
0.1686777,2.1034322,0.9321585
0.9106294,3.4528923,0.98672736
-0.07184287,1.7671971,0.8243429
1.173475,3.8418248,0.87894875
-0.63845813,1.0860666,0.16297212
-0.5746651,0.040925786,0.07270611
-0.8315325,0.28088588,0.64514875
0.21320924,1.5097892,0.41190305
-0.5417548,1.1981809,0.34067714
-0.13907641,0.016120182,0.018525507
0.5328515,2.3286953,0.7798498
-0.23542915,0.030883858,0.039082035
-0.65177166,0.19611001,0.37632287
0.096815206,1.8240654,0.7480237
0.060034856,1.8191171,0.7713886
0.015311211,1.8938797,0.88029754
0.21487777,0.020395963,0.0164522
0.61618894,2.011293,0.5460966
-0.22592431,0.16498628,0.20680714
0.10842409,2.0247998,0.9194985
-0.23637748,1.7431958,0.9413708
0.7074994,2.8341987,0.904031
0.21454258,0.29559702,0.23852032
-0.57827413,0.1589066,0.28332388
-0.74047244,1.4768885,1.0
-0.0929672,0.5753919,0.6314499
-0.41643518,1.5614426,0.8514532
0.92259526,0.697483,0.2772398
1.3832893,2.368393,0.3431278
-0.57825744,0.3981105,0.7098028
0.59601897,0.024081923,0.013269159
0.79397386,2.3087988,0.5916357
0.33217683,1.2970767,0.21311103
-0.5919622,1.4910902,0.88766104
0.4543508,0.22203256,0.14095959
0.08262639,0.51404005,0.47327414
0.99432194,0.074079305,0.027407434
0.3987881,2.1535501,0.7741855
1.2321016,4.1285152,0.912522
-0.08029087,0.034625206,0.03751995
0.42686313,1.515847,0.33661738
-0.0017557293,1.5925083,0.59354955
-0.8353975,0.16918649,0.39009842
-2.2989254,1.0415841,0.4143228
0.11472233,0.4444507,0.39627832
0.68357927,0.20509449,0.10353312
-1.1409307,0.22921233,0.71736115
0.22239116,2.1272707,0.90249527
-0.32510197,0.03730355,0.05163452
0.24872977,0.47075197,0.36708802
0.052232094,1.899343,0.8535741
-1.4303205,0.037369307,0.15620516
0.67293245,0.24396347,0.12447266
0.5733062,2.5907993,0.896668
0.12561655,0.10288734,0.0907418
0.31795138,0.96275645,0.70053834
0.52363217,2.5531607,0.92003816
0.22186477,0.90448904,0.72451717
-0.22187415,0.22131637,0.2762945
-0.014399298,0.027840147,0.028243925
0.19510369,1.6658478,0.5478258
0.6246004,1.6701244,0.35883513
0.61298287,2.0447216,0.5659597
-0.55175287,0.26023266,0.45184037
-0.20508657,1.7200882,0.88400286
0.95057446,3.4546804,0.9487805
0.6424922,1.051596,0.5531185
-0.56010866,0.3556339,0.6226661
-0.26799732,0.6800253,0.88902676
-0.35143206,1.6634715,0.94285995
0.08293156,0.18420637,0.16954616
-1.8669574,0.0035189148,0.022762401
-0.7298144,0.027341936,0.05672619
0.26843068,1.5591447,0.42750993
0.6125108,0.5600655,0.303549
-0.26877213,0.28103915,0.36769953
-1.0586798,0.19123876,0.5512578
0.1431356,1.9364469,0.81155914
-0.6239228,0.046349518,0.08649907
-0.4020482,0.052357238,0.07826796
