eta,mi,S1
-1.0201511,1.3480694,0.96541005
0.41857967,0.0131798675,0.008672099
-0.0011592209,1.8182151,0.8191641
-0.8861995,0.0013448452,0.0032624495
-0.21810697,1.7365363,0.91604507
-0.6946293,0.0775798,0.15538973
0.8427474,2.8551888,0.79870725
-0.047783747,0.005844497,0.006130549
-0.6701375,0.0010712916,0.002093846
-0.09619298,1.0389091,0.04283774
0.5240175,1.787466,0.4662877
-0.4857806,1.5784817,0.94028914
0.44452408,2.1608071,0.7442275
-1.3182815,0.0814061,0.30421412
1.0671766,0.10249343,0.035255518
-0.10828239,1.7518935,0.8378819
-0.9018973,1.1821278,0.44881287
-0.57833606,0.025713343,0.045848668
-0.12835452,0.06282101,0.07142472
-0.745829,0.122495644,0.2582439
0.18291421,0.00094409846,0.0007862826
-0.8682969,0.18596563,0.44312805
0.14835328,2.058504,0.91256434
0.61455023,1.8467808,0.45801026
0.036204576,1.5753913,0.554932
0.113638565,0.7406186,0.66106176
-1.0426512,1.253824,0.72002965
1.0923367,1.1244342,0.041739188
0.03699151,1.9207573,0.8873193
-0.90692675,0.0007319378,0.00181279
0.61854064,2.0560508,0.56892633
0.45363146,2.5331068,0.9740085
-1.1565864,0.010545288,0.033524133
-0.9783672,0.013082962,0.03480211
-0.7082266,1.0893562,0.18142773
0.40960974,2.2239041,0.81256145
0.44872504,2.2569637,0.8024979
0.6655121,1.8876975,0.45628554
0.7386752,2.8561323,0.88676053
0.2892897,1.7006328,0.5246305
0.15142983,1.8366897,0.71911645
0.10673053,0.11775969,0.10583862
0.12485498,0.7668757,0.6768636
-0.95853823,1.0636959,0.16611134
0.22701381,2.2415617,0.9894126
0.28891096,1.665555,0.49855322
-0.011930518,1.445636,0.45098448
-0.062214665,0.016066007,0.017097298
-0.16478063,0.004043665,0.004768024
-0.4193158,1.499796,0.76015013
-0.96631503,1.3502148,0.92044926
-0.79183304,1.2506814,0.553364
0.649925,2.3898153,0.72560155
-1.0896683,0.0018459298,0.0054884804
-0.29281932,0.049834665,0.06678845
0.48505175,1.9926027,0.61111104
1.0822811,2.2262735,0.41548818
-0.7358302,0.0021159311,0.0044164015
-0.5995767,0.0077114427,0.014045218
-0.13122948,0.24621686,0.28074372
-0.74129844,1.417871,0.87696856
-0.034710526,0.014647444,0.015164792
0.8485272,1.3752455,0.5886668
-1.1822618,1.0786498,0.25653526
0.77179295,1.8172249,0.8398917
-1.0036747,0.12840961,0.35033855
-0.45176274,0.003126805,0.004912458
-0.24689786,0.0037116092,0.004751039
1.0676811,2.4191883,0.48792386
0.2630399,2.223927,0.9408463
0.060777083,1.9510088,0.8949307
-0.8801981,1.0176376,0.042530812
0.05576984,0.04080177,0.038588554
-0.1482842,0.00056331063,0.00065335166
-0.06550832,1.8648572,0.9234094
-0.6415386,0.0063118013,0.011988642
-0.48398808,1.1536118,0.24924013
-0.22599575,0.0010860433,0.0013614317
0.33513528,0.0017078797,0.0012215462
0.5500722,2.1628518,0.67085874
-0.93533087,1.3178892,0.8099999
-0.1738303,0.015192176,0.018076466
-0.042603187,0.66987807,0.6990337
-1.2703264,1.0876263,0.3121265
-0.32275918,0.0040803044,0.0056346264
-0.17093861,0.0015973574,0.0018951335
-1.0747648,1.2247204,0.6582741
-1.1162441,1.20174,0.6159859
1.0910364,2.5809374,0.5309866
-0.85115826,1.2789869,0.6534875
-1.5168303,1.1410557,0.6428973
-0.9945562,1.2300487,0.6219422
0.8726226,0.001674681,0.00069977256
0.056296654,1.4617115,0.43643683
-0.34433338,0.5258635,0.7420192
-0.18168256,1.7393458,0.8866482
0.3176185,0.4744633,0.34535256
0.5003177,0.0054835943,0.0033249115
0.086290345,2.0384688,0.9526164
-1.1834837,0.13550518,0.4425235
-0.31086344,1.3772993,0.5148637
-0.026936032,1.4552612,0.46769077
1.4937055,4.589407,0.8059621
0.39567193,2.4853818,1.0
-1.1310186,0.052404705,0.1623923
0.31821305,0.90475094,0.6581591
0.6184979,0.31189084,0.16803214
-0.3733793,0.0074791783,0.010864518
1.0973399,2.9382963,0.6469214
0.5867121,1.3058987,0.17012638
-0.35767692,0.30771106,0.44002792
-1.2026275,0.0011301266,0.0037620247
0.5682696,0.07317478,0.04145387
-0.18307716,1.692409,0.83151895
-0.5029974,0.046882514,0.07752823
0.41211757,0.46494308,0.3079069
0.25114554,2.116366,0.86843127
0.22070959,1.1138803,0.8932758
0.3501323,1.0473171,0.03333942
-1.0127225,1.3255949,0.8963909
0.13846402,2.0526967,0.91657734
-0.7413584,0.08782677,0.18432948
-2.0511756,1.0245719,0.19109619
0.81313324,2.1093192,0.49194583
