eta,mi,S1
-0.57382655,0.50337976,0.8935224
0.8993239,2.2814522,0.52135193
1.110948,3.3717158,0.78087956
-0.64650154,0.00012060828,0.00023022325
-2.182003,0.014266852,0.126462
1.6768286,6.31635,0.9939766
-1.778719,4.7203757e-06,2.7955313e-05
-1.2856452,0.066479646,0.24045694
-2.3199148,4.8857397e-05,0.0004971146
0.7901578,3.095572,0.9509143
0.4569415,2.265386,0.8012646
-0.88913745,0.00011715569,0.0002850433
-1.3845028,1.0789146e-05,4.307933e-05
0.5738243,2.474248,0.8305424
-0.8849269,0.0029697178,0.0071950536
0.44596004,0.70515937,0.4514496
-0.6101618,0.0006220387,0.0011450046
-2.578153,8.4134435e-06,0.00011082848
-0.53193104,0.17483181,0.29760152
-1.8510206,4.3250748e-05,0.00027534782
0.87247133,3.2343912,0.9337911
1.0715454,3.502008,0.85688484
-0.77098393,1.1977322,0.4274756
1.3234942,4.453232,0.91926247
0.24942297,1.1539443,0.11996112
-1.5212889,0.003081282,0.014106483
-1.1165736,5.285104e-05,0.00016142667
0.22305381,2.0524936,0.8420705
0.62526196,2.3829873,0.7400658
-0.73192865,0.27168414,0.5648548
1.4542521,5.066213,0.9497656
-0.46685323,0.0005947161,0.00094855274
-0.38692173,0.43919963,0.6466957
-1.2179773,0.23314372,0.78810585
1.1930287,2.8822742,0.57089615
-1.0457468,1.268534e-05,3.6096426e-05
0.86308575,2.9365947,0.8169686
0.062474445,1.3181453,0.2988775
-1.259906,1.1992714,0.70245004
-0.4261852,0.04628714,0.07088433
-3.721672,1.13686e-06,4.699034e-05
-1.3321934,0.0140535915,0.053253915
-1.4707289,0.005673449,0.024693158
-0.69772005,0.0054499093,0.0109497765
0.68182445,1.1392015,0.0703933
1.3056688,4.1744976,0.8602611
0.87251115,2.9038482,0.79561967
0.9646119,2.7234612,0.65686464
-0.61476094,0.0007143022,0.0013208978
1.9824678,7.5114107,0.89680964
-0.76472723,0.00031956795,0.0006865624
1.4396403,4.977308,0.94267356
-1.8661499,0.00050008815,0.0032322519
-1.3586781,6.289746e-05,0.00024473693
-1.8614919,0.017933674,0.11537321
-0.14292678,1.8028443,0.9261976
1.9670666,8.12211,0.9961448
-1.1553068,1.2909472,0.9237568
0.33587384,1.275097,0.19661546
0.6193746,2.3299818,0.7159039
0.5188709,2.537235,0.9149503
0.46271154,2.2040381,0.7580313
-0.63920873,1.1044763,0.19798057
-0.5342561,1.5229788,0.8922953
-1.4721899,7.402255e-05,0.00032264725
-0.783185,1.4838165e-05,3.2472304e-05
-1.2674267,0.23959766,0.8509793
-0.17861734,1.1030055,0.123149574
0.014030859,1.9290653,0.91612077
-0.7672882,0.2185115,0.47065574
-0.6694988,0.30443493,0.59464
-0.36559898,0.32377574,0.46668294
-0.99287635,0.02115913,0.057108205
-0.4794011,0.22323063,0.3605413
-1.1733296,0.0002909814,0.00094066677
0.7386682,2.9951735,0.95319355
-0.7715069,0.026744463,0.057848893
0.7366342,1.9878112,0.47288743
0.005837843,1.7893119,0.7847173
-0.6695167,1.7481527e-05,3.4146542e-05
1.2793429,4.2463293,0.90319395
-1.8550681,7.4244344e-05,0.00047457975
-0.9329145,0.2665539,0.67755514
-3.097044,0.0031022043,0.06865932
0.4209609,1.8785679,0.5767059
-0.78097475,1.4377341,0.955836
0.28793514,1.713486,0.53497905
-1.1635787,2.4793273e-05,7.937243e-05
0.67220575,2.629138,0.8318071
1.1976292,3.616889,0.7900626
0.58045405,1.0340409,0.019050827
0.62319875,2.523398,0.8168861
0.35233858,1.2822397,0.19842632
0.6139505,2.7537856,0.9491639
-0.9674336,0.004200315,0.011051797
-0.45086646,0.020056976,0.031482868
-1.5889347,0.001254972,0.0061475155
0.8351095,2.578313,0.68471485
0.9863748,1.7499967,0.65261954
-0.52334845,0.0019650373,0.0033163328
-0.029180437,1.355232,0.36575052
-1.6154933,0.0021457428,0.010793878
-1.6044306,1.9003613e-05,9.4543466e-05
0.3189398,1.2288393,0.16634771
-1.9967818,0.028212536,0.20779422
-1.7193961,0.030247096,0.1688138
-2.4819312,1.4106723e-05,0.00016877774
-1.1316015,6.600046e-05,0.0002046422
1.0722369,3.7305887,0.9345224
0.98574793,2.7156687,0.64021903
-2.3022442,0.010089972,0.10086532
-2.0433216,0.00067509804,0.00520919
-0.5361148,0.16767521,0.2866161
0.68815255,2.1749647,0.59042394
0.52849984,1.8073256,0.47590932
-1.3159914,0.0002164266,0.0008069348
-0.39289075,0.2257729,0.33442757
1.5877701,4.6680884,0.749687
-0.30967182,0.0009814703,0.0013377222
-1.3912567,0.18795349,0.7555539
-0.6650173,0.11943048,0.23223545
-2.0712101,8.314391e-05,0.00065969856
-0.032032467,1.4144118,0.42790127
0.16705438,1.2632188,0.2227235
-0.6767347,0.0056641954,0.0111439815
0.68071103,1.9882888,0.500328
-0.25523221,0.08599088,0.110993706
-0.34525332,0.66533166,0.9396796
-0.40284485,0.5402294,0.8082235
1.2912922,4.61372,0.99346685
-2.0078669,0.0003256646,0.002425359
-1.3482044,0.000110415116,0.000425154
-1.5869411,0.033210676,0.16235942
-2.0519757,0.00016585317,0.001290879
1.0613358,2.7711306,0.6127994
0.7478483,2.987522,0.94086117
-0.8200677,0.003085221,0.0070054675
0.7671895,2.415082,0.65704536
1.1713831,3.5838633,0.80083734
-0.22454426,0.19859274,0.24858886
-1.4687291,0.03647854,0.15845224
0.92685866,1.9775889,0.38692486
-0.022805512,1.7449317,0.76211536
0.6187343,2.0219417,0.55044407
-0.8392982,0.017306957,0.04006114
0.44010204,2.3348627,0.85961235
-2.5990958,0.060358025,0.81191015
2.368823,10.913527,0.92781496
-0.71258533,0.008339455,0.01700629
-3.0606198,6.632925e-05,0.001415518
-1.1026348,0.0012893515,0.0038836452
-0.5253331,0.00019703129,0.00033318423
-0.38488173,0.0013426958,0.0019730115
1.559715,5.2244487,0.88796204
0.6314374,2.3780196,0.7328677
-1.628658,0.005428438,0.027668914
-0.169988,1.762774,0.9041089
-3.2920341,1.3866929e-05,0.00037298602
-1.9316714,6.418282e-05,0.00044292788
-2.5875838,0.000635724,0.008453605
0.25436896,1.0519311,0.04026773
0.9423959,3.075562,0.80883205
-1.7141314,0.00011501743,0.0006385596
0.9194535,3.3263166,0.92758816
0.7717576,3.0747566,0.9589524
0.08198413,1.5352015,0.49307394
0.29941025,1.3059448,0.96803844
-0.816054,0.4333861,0.9801278
-1.4268665,1.2741052e-05,5.3074455e-05
-0.4074575,0.22362985,0.33611378
1.0138621,3.1688104,0.786877
-0.17356381,1.0961292,0.11434924
-0.4253135,0.121170975,0.18540007
-0.8660406,0.00037749019,0.0008974749
-2.4225187,8.696949e-06,9.805132e-05
-0.063430846,1.0715566,0.07624253
0.87907594,3.2074637,0.91646475
0.76186645,1.5250905,0.24510927
-2.007491,0.035679847,0.2656228
1.0532378,2.9305196,0.6733779
-1.3332112,0.14141455,0.5364143
0.7770705,2.729323,0.7950578
0.49264568,1.9762146,0.59647465
1.5354048,5.0764756,0.8779444
-1.9595766,0.000100959915,0.00071644405
1.1184146,3.5010977,0.8173524
-1.5178306,0.010567604,0.048212755
0.0691755,0.50629646,0.4724571
-0.5203355,1.1480284,0.2490713
0.089195676,1.9946983,0.9098173
-0.8417939,1.0052224,0.012118847
-0.6521685,0.0005547626,0.0010649773
-0.67055035,0.011846752,0.023164108
0.26488954,2.1181452,0.85794246
-2.0738678,0.06196446,0.49296033
0.8268452,3.0517435,0.89748824
0.7704939,2.0358055,0.47935462
-0.2514887,1.3541291,0.4553882
1.8301377,6.9330235,0.9516063
0.12310985,1.2414496,0.2134816
0.5466645,1.9266906,0.5364403
0.44692433,2.273134,0.8142867
0.31597245,2.3327763,0.9717
-1.1475434,0.210902,0.66443497
-0.79911447,0.07894702,0.1755443
0.6049465,1.959962,0.52423877
1.3527222,4.0527706,0.7892497
-1.2488585,0.0006327045,0.0022058361
-0.95085454,0.010751197,0.02782324
0.19223022,1.6059535,0.4999824
0.8074423,2.8417041,0.82139516
-0.6427578,0.01548685,0.029451624
0.6406039,1.856244,0.4512184
-0.8190774,0.010310768,0.023389008
-0.98495346,8.640962e-05,0.00023137794
1.7368362,6.419865,0.9543114
0.7310273,2.683361,0.81039387
-1.2342912,0.2061845,0.70843804
0.62034833,2.5586264,0.8381624
-0.5154367,1.3164299,0.52982056
-2.3828006,0.00031012975,0.0033603194
0.10753605,1.1915214,0.17199466
0.8850506,2.9838133,0.81870645
0.8835424,2.4817543,0.612433
0.5360338,2.2839465,0.751191
-1.9485757,0.0001426102,0.0010009359
1.1342163,3.9183488,0.9387573
0.20236473,1.2951713,0.24109499
0.018378504,1.1520042,0.14923616
-0.3278552,1.4483694,0.6223313
-0.6809206,0.2589109,0.5115292
-1.7649952,0.022169394,0.1295035
-1.0308262,0.07840723,0.21980533
-0.5147058,0.038135786,0.06380674
0.8758433,3.0485628,0.8532482
0.86785305,3.3034756,0.96711874
-0.87636846,0.028442036,0.06832233
1.1509453,3.3277535,0.736356
-0.46254262,0.081661254,0.12968679
-0.14054517,1.3537426,0.4071227
-1.027724,0.00094937795,0.0026532244
-0.44444737,0.4158645,0.64859396
1.6789929,5.580183,0.8544871
-1.1539922,5.25118e-05,0.0001665058
-1.0512291,0.15995842,0.4576676
1.1831489,4.2309923,0.9896939
-0.43848085,1.0137631,0.021337522
0.31808615,1.2355599,0.17137934
-0.30939537,1.0580488,0.07909738
0.9294602,3.2466776,0.88691354
-0.007613329,1.379947,0.3828507
-0.1631935,0.07171985,0.08443322
0.066678084,1.9673116,0.9049165
-1.177573,0.028439274,0.092327684
-0.44385016,0.031640034,0.049317222
0.04849632,1.3126346,0.29783475
1.0634145,2.280871,0.4422526
1.3815837,4.285344,0.82521427
-2.3619237,0.00020841627,0.002211577
-2.3700948,3.5330297e-06,3.779779e-05
-2.2115283,0.001292706,0.011801964
-0.12282279,0.009033634,0.010214186
-1.3829999,0.006352214,0.025325285
1.185251,4.0869184,0.9435767
-0.6254331,0.07796635,0.14572342
1.4901913,5.427265,0.99759364
0.55714273,2.019431,0.58397454
1.3964882,4.3160486,0.8206044
0.9052408,2.1645103,0.4709798
0.7340589,2.7818813,0.85522616
-1.5472082,0.0001515661,0.0007121083
1.1710275,4.189816,0.9889967
0.4082016,1.9299681,0.61828446
-1.3292937,0.0110776825,0.041855622
-0.5346258,0.01807461,0.030849917
0.5499604,1.9829601,0.5671411
-1.012022,0.18906148,0.520138
-0.17586826,1.6327233,0.75438404
1.3950318,4.7626214,0.9324721
0.07209103,0.5039367,0.468886
0.2682617,1.8373549,0.6403316
2.0412252,8.391788,0.9599677
-0.8722975,0.002388585,0.005714453
0.4883355,2.3130884,0.8057728
-0.006411582,1.3282876,0.33039927
-1.1112716,0.000118432436,0.00035982372
-1.245837,0.00022298991,0.0007750779
-0.21984498,1.4761481,0.5932251
0.53254205,1.3263565,0.19160739
-0.5598396,0.00989112,0.017313335
1.1337656,3.5461059,0.8193855
-0.54382503,0.15571035,0.26822403
-0.15248099,1.1594839,0.18575408
0.66169834,2.3349376,0.6887935
0.88275635,1.8223069,0.7537812
-0.5787089,0.0038756581,0.0069131427
0.9126322,2.5763142,0.63283676
0.078872174,1.9079181,0.83905977
-1.8027092,0.00095837796,0.0058135777
0.41631493,1.4306413,0.28399608
1.5423563,4.89443,0.83292735
-0.2518897,1.4759578,0.6122978
0.7463184,2.9535503,0.92619544
-0.91274256,0.33217743,0.8275022
-2.2905495,6.419788e-06,6.342985e-05
0.36651668,1.3704356,0.94991
-0.0852301,1.4774935,0.51997495
-2.5144792,4.181313e-05,0.0005168174
-1.193573,0.12459644,0.41102457
-0.05374954,0.6148682,0.6488214
-0.36626098,0.3156845,0.45532173
-1.0562911,0.24462275,0.70345813
0.35306525,1.1056705,0.074236766
-0.2625467,0.16075292,0.20901692
0.43674225,2.0292923,0.6650648
-1.102922,0.0007441041,0.0022419537
0.27055848,2.105679,0.84358144
0.51432323,2.3214915,0.7901265
-0.18761939,0.6256338,0.75474846
-1.5081768,0.022374822,0.101100296
-1.3791246,0.00035371346,0.0014047461
0.72874606,2.7332726,0.8363276
-0.28360194,2.2925582e-05,3.0442974e-05
-0.96194494,0.1145807,0.29983258
-0.29002616,1.2906324,0.38841927
-0.1850234,0.003480563,0.0041879755
1.0785701,2.6419938,0.5584116
-0.46364516,1.7634033e-05,2.8035622e-05
0.6136881,1.776417,0.42031386
-0.9112147,1.0719731,0.17902184
0.95127034,2.0338125,0.39931005
0.29737848,1.8673745,0.64425355
1.030427,3.2272568,0.7948068
0.5610049,2.7017078,0.9710547
-0.33258644,8.676663e-05,0.00012100218
1.1353846,4.07061,0.98658246
1.5845327,5.823122,0.98895013
-0.20102091,0.42521918,0.51989436
-0.099703,1.4746537,0.52441764
-0.12226966,0.6618829,0.7479665
-0.8611127,5.783323e-05,0.00013682137
1.1295304,4.0142813,0.9741705
-1.6461811,0.0014743712,0.0076477593
0.84477156,1.8350372,0.35877836
-2.4926581,0.0030936091,0.03741219
0.84095806,3.1746964,0.93794024
0.99224865,2.8763812,0.69565344
-0.3319581,1.2150496,0.29971343
1.1276984,3.6749463,0.8660877
-0.61447644,0.50747,0.93815386
-0.2972994,2.129474e-05,2.8667368e-05
1.355385,3.9606948,0.76340926
-0.09976852,1.2865902,0.31665784
-0.45489055,0.56952286,0.8975685
-1.1587228,0.002871164,0.009147131
-1.4493189,1.3129809e-05,5.593577e-05
0.21111141,2.2230234,0.9902624
0.9255403,2.93996,0.76883954
-0.66154313,0.0012643351,0.0024500035
2.395037,11.149465,0.92531973
-0.4566881,1.0186094,0.029381284
-2.0868666,0.00038501376,0.0031030653
-0.13452028,0.004655043,0.0053253127
0.77844566,3.0681207,0.94951373
1.7319465,6.1812005,0.91675985
-3.461308,0.00040493804,0.012900766
-0.90807223,1.1908098e-05,2.9526582e-05
0.57538533,2.365005,0.76779914
1.2249964,4.404154,1.0
-0.685747,2.1031323e-05,4.1752523e-05
-2.1753368,4.9677812e-05,0.00043742062
-0.38691014,0.00047157114,0.0006943527
0.17036425,1.7424692,0.626167
1.1156296,3.7059348,0.8867589
1.0750172,3.329947,0.795192
0.90339774,2.830392,0.74165756
-1.0427288,0.00011036363,0.00031309586
1.3009421,3.86443,0.7799132
0.65360177,1.7604307,0.3955524
-0.41535437,1.5549811,0.840745
-1.0354793,0.120774426,0.34015584
-0.99880224,1.0591673e-05,2.8756687e-05
-1.5454721,0.011778214,0.05524201
-0.7718017,0.26106316,0.5648521
-0.068752386,0.0072022337,0.0077148234
0.95267224,2.750411,0.67514914
-0.6396005,0.178186,0.33779135
-1.1901984,0.00034696198,0.0011407186
0.18054548,1.9133863,0.76250833
1.6116025,5.613211,0.92064714
1.3654735,3.871016,0.73285496
-2.2173824,0.013041854,0.11976676
0.7847831,1.971245,0.44310006
-0.8351135,0.010172825,0.023449132
0.75143915,2.446578,0.6823324
1.5246036,5.060298,0.8839566
0.034434892,0.00038585765,0.00037279684
-1.370112,0.026845194,0.105657086
1.9506378,7.8932385,0.9801038
-0.6342398,0.00069308735,0.0013068772
-0.2884776,0.003940812,0.0052585974
-1.4263,0.00045059217,0.0018759354
0.76249194,2.1310754,0.5276495
0.74364775,3.0385695,0.9690883
0.8670553,2.770375,0.7438886
-0.2517407,0.0023566103,0.0030312191
-1.3269112,6.909193e-05,0.0002604339
0.06915937,1.8691803,0.8110999
0.25995132,1.8999437,0.6939368
-1.208901,0.0019742749,0.006613429
1.291219,3.601552,0.71525884
-0.033021767,1.475053,0.4910019
-1.0445312,5.271768e-05,0.00014982713
0.6366297,2.0881486,0.57570946
-0.51471835,2.0073829e-05,3.3586868e-05
0.29831165,2.0217102,0.7581805
-0.37101424,0.045848764,0.066444196
-0.9523823,0.021034522,0.05451889
-2.5140295,5.275291e-05,0.00065174175
-0.27575144,0.19468515,0.25650164
1.3819088,4.693977,0.9275532
-2.2084398,0.0009852586,0.008967336
-1.3832761,1.1422634,0.5673389
1.2476159,4.4646606,0.99501127
-0.42191654,0.15637064,0.23844665
-0.9722594,0.00012792104,0.0003382119
0.40475565,1.6049488,0.40358537
-0.20315,1.0275311,0.033732697
0.34009367,2.0489688,0.74655485
-0.1395072,1.3247285,0.3733427
-1.2943318,0.00016758648,0.0006114489
-0.36925465,1.1631434,0.23601235
0.86335254,2.3231738,0.9797888
-1.0397754,0.0007148169,0.002021918
0.7752048,2.1309605,0.5209311
0.7117897,2.7994165,0.8830908
-1.2114178,0.032885026,0.110435896
-0.41573212,1.2641696,0.40034366
-3.1084657,0.023429552,0.5245096
-0.06366236,1.8864818,0.9447525
-0.3316543,0.010991608,0.015314289
-1.324296,0.00059260725,0.0022279292
0.44831926,2.0223932,0.6530034
1.2819598,3.733783,0.7586055
0.37014234,1.8933234,0.61696136
1.0308566,3.262815,0.807149
1.2173157,3.7594016,0.81684834
-0.4771857,0.002067421,0.0033317169
1.8452153,7.2801776,0.9922133
-0.40958512,0.50599396,0.7621245
-0.6119443,0.018471316,0.03406135
0.30843887,1.7428647,0.5457032
-2.039136,0.00019556533,0.0015027175
-2.1979637,0.0035274052,0.03177012
-1.1134276,1.3173959,0.9663996
-1.4754796,0.000293274,0.0012825261
0.8368096,2.5867045,0.68718594
-1.0744636,2.0823009e-05,6.097855e-05
-0.23822439,0.0007338483,0.000931249
1.1580365,4.146868,0.98843867
-0.117054954,0.85095257,0.95662487
-1.1899908,8.520249e-06,2.8006492e-05
1.5631896,5.4836154,0.93916893
-1.7787095,0.0008817051,0.0052216416
-1.2836432,0.00033493774,0.0012090473
-2.2696056,7.5102915e-05,0.0007266646
0.82793194,3.1560745,0.94210106
1.1837851,2.806768,0.55308396
-0.5898529,0.31257918,0.5638063
-0.84406793,0.00010581912,0.00024611506
0.18164587,1.2819098,0.23508368
1.1962557,3.1042535,0.6361665
0.7293179,2.6309981,0.78652894
0.34116185,1.5520104,0.3924484
1.5528579,4.5610065,0.75365955
2.386209,11.656155,0.9801287
-1.4358394,0.0044371597,0.018650144
-1.2655057,0.0027605358,0.009785781
-1.4650986,4.587856e-05,0.00019856103
0.20661765,1.4913478,0.39962822
1.3863492,4.5134583,0.87831646
-1.4505608,2.5707526e-05,0.00010965561
-0.56616557,0.2748546,0.4841563
1.0328902,3.471884,0.8799329
0.19244,1.3602355,0.29717395
0.19752216,0.00010480459,8.6019616e-05
0.719205,2.3276074,0.6467298
-0.0021533966,1.1753966,0.17577462
-0.3141023,0.143511,0.19647083
0.6761449,1.593081,0.30162546
1.2091947,3.499402,0.74591535
0.017034724,2.0145745,0.99743783
-0.003149122,1.817347,0.81992507
-0.94372654,0.27994388,0.71932673
1.9821922,7.328614,0.87187356
-1.9597883,0.012656727,0.08983523
-0.5419943,1.2298739,0.39525265
-1.939745,0.00059863424,0.004164684
1.1848868,3.8214123,0.8627337
-0.9775721,1.1818992,0.48348707
