eta,mi,S1
1.115346,3.7375858,0.8973857
0.51585007,0.09255446,0.055254348
0.13033885,1.3486322,0.30602866
-1.5735859,0.019051503,0.09190284
0.29776594,2.2177038,0.9041147
-0.018777132,0.017136382,0.017461194
-0.626043,0.008208126,0.015350801
-0.1445236,0.83198816,0.96135306
-0.5538895,1.4578977,0.7967454
0.64551115,2.337723,0.70149446
0.586759,1.7644179,0.42511326
-0.77017295,0.016155709,0.03489859
1.0813093,3.199982,0.7461265
-0.8289473,0.017153097,0.03929613
-0.15156099,1.7694625,0.89538443
0.14646149,0.009696029,0.008375033
0.8021302,1.6829348,0.3062094
-1.4619706,1.061571,0.2656452
-0.19490913,1.8032635,0.97612625
-0.15178286,0.31112474,0.36212042
0.16092007,1.6557544,0.5582832
-0.7915941,1.4021301,0.8874657
0.026862964,1.8067927,0.7854084
-0.79104507,0.06749893,0.1488824
-1.878972,1.1097949,0.7188017
0.14558692,0.09663176,0.08353958
0.17922126,1.4498658,0.3760523
-1.4261745,0.15979916,0.66520303
0.2879685,1.8705659,0.6527374
0.43136948,0.62903816,0.408635
0.41230056,0.019355033,0.012815456
0.8706298,1.0756494,0.45036125
0.43445426,2.08192,0.70067084
-0.916265,0.03169701,0.07924049
-0.34119567,1.5660055,0.7961593
0.21438657,2.0038037,0.8101062
-0.5262784,0.551672,0.9337717
-0.8516548,0.007184414,0.01683683
-0.98860395,0.018416751,0.049494654
0.2368031,2.0769148,0.84984374
-0.035777308,1.435766,0.4516387
-0.5934188,0.1325696,0.23997304
-0.6966456,0.3075157,0.61718684
0.46275434,1.6766859,0.42600578
0.22632408,2.1611452,0.9259664
0.56058836,0.42978716,0.24535394
-1.0412059,0.0045137517,0.012785791
-0.2905034,1.3957582,0.5291685
0.56550264,2.5317037,0.8701219
0.63385844,0.060120966,0.031896625
-0.16333437,0.04577345,0.053895045
0.13213855,1.6958694,0.6097345
-0.32797295,1.6473951,0.8986826
-0.5091416,1.58798,0.97831774
0.2750883,0.18306407,0.13903809
-0.6611841,1.2515259,0.4872268
-0.94118416,1.2350856,0.60252804
-0.6714686,0.10241196,0.20043144
0.12019944,1.2228616,0.19762112
0.30741742,0.020600704,0.015148596
-0.19756615,0.0073581105,0.008965369
0.30525663,0.2998467,0.22096731
-0.26531464,1.4626704,0.6032488
0.33866033,2.1943908,0.85127157
1.163173,2.9600782,0.6125109
1.5891116,0.27058795,0.055228863
0.115896836,2.0064373,0.8963
0.11643374,0.11933524,0.10621899
-1.5187228,1.1945469,0.888377
1.3919113,0.23152731,0.057557628
-0.657562,1.1636841,0.3159237
-0.7196897,0.007670685,0.015754022
-1.4531226,0.012550427,0.053671233
-0.18479703,0.01257027,0.015121711
-0.16190673,0.020742796,0.024388354
0.09515425,0.89014053,0.80934495
-0.59600675,1.4961993,0.9005308
-1.1563873,0.05140157,0.16337629
-0.05178228,1.130532,0.13746938
-0.33834141,1.6078049,0.8525189
0.4807554,2.236762,0.7647099
-0.1735708,1.6586702,0.78351784
1.1321054,1.7250789,0.23373201
-0.50178576,0.013444561,0.02220595
-0.5953789,1.4393344,0.7968287
-0.4058316,0.02553513,0.038316738
-0.4104823,0.012133975,0.018292509
-0.23637584,1.7115349,0.90126586
-0.6996056,1.4126592,0.8306659
-0.26074094,1.4130524,0.5360973
0.32064354,2.3780143,1.0
-0.19813818,1.3222622,0.39287972
0.24026835,0.48220855,0.37921694
-0.36851597,1.1579194,0.22828642
-0.42848596,0.31235906,0.47944987
0.5774612,1.7269177,0.40803474
-0.6332773,0.005181255,0.009760314
0.40844738,2.490599,0.99077344
0.014067426,1.9304111,0.9174143
1.1945121,2.2315886,0.6758403
0.20312674,0.27491152,0.22437586
0.47352943,1.2782989,0.7961248
-0.8231139,1.2317677,0.5278695
-0.06673272,1.5935216,0.6344804
-0.4112146,0.23230958,0.3504736
0.5780459,1.9074843,0.5090928
0.21260355,0.030058984,0.024301983
-0.8286488,0.0052832705,0.012099862
0.8916521,2.9936113,0.81733644
0.55324894,2.4830127,0.8528486
-0.5382983,0.21695322,0.3716602
0.035835594,0.013536547,0.013060045
-0.24035737,0.01997376,0.025400704
-0.41850632,0.17402636,0.26446608
-0.53086483,0.3040351,0.51698196
-0.053946212,1.8974082,0.94714963
-0.38025284,0.5114359,0.74805397
0.2331217,1.6181152,0.4895825
-0.4457884,0.06486862,0.10130668
0.48761228,2.5370793,0.9439065
0.048368916,0.26167277,0.24931715
-0.49511918,0.0073367115,0.012037297
-0.6235126,0.020957002,0.039094646
-0.50459796,0.24097079,0.39912462
