eta,mi,S1
0.258134,0.16950728,0.13094297
-0.32012516,0.14700091,0.20246437
0.052206308,2.041304,0.9883361
0.031200632,1.1896341,0.18380873
0.7442955,2.3208952,0.6275161
-1.2471559,1.0976504,0.33986542
0.11675736,1.7830551,0.6967632
-0.12878622,0.2304121,0.26208153
-0.22569671,1.6722026,0.8424014
0.22687425,1.8286533,0.66045403
0.08574159,1.502157,0.4608955
0.1426275,2.116107,0.9677507
-0.43075097,0.003103657,0.004774704
-0.7640602,0.019543083,0.041958526
-1.2247226,0.0064179352,0.021841658
-0.38446864,1.5972965,0.8773291
0.074867204,1.7484565,0.6944678
-0.97156227,1.3781612,0.9991279
0.103205234,0.8098548,0.730442
0.053063966,1.9390793,0.8905471
-0.59967124,0.011484524,0.020919291
-0.7327821,0.0042074905,0.008755206
-0.67732936,0.15815347,0.31134304
-0.18816015,0.42559552,0.5137052
0.26165265,2.0171406,0.7829728
-0.31612659,1.692738,0.9503007
0.17511088,1.1181178,0.0991438
-1.0534679,0.00836353,0.023983078
0.13181986,1.6854322,0.6007805
-0.6579038,0.103926055,0.2006543
-0.5855706,1.2639767,0.47410616
-0.5408684,0.05799856,0.09961239
-0.35188437,0.01747091,0.02483916
0.33341455,1.2768517,0.19835675
0.88646185,2.4840746,0.61160386
-0.067892365,1.4024596,0.43073246
0.12750942,1.764038,0.6725713
-0.2033714,0.05625406,0.0689409
-0.50516295,0.119167075,0.1974903
-0.344926,1.0584241,0.08248813
0.20574223,0.005608645,0.0045656776
0.67076576,2.3867178,0.7090522
-0.004836172,0.064229675,0.06454106
0.25891012,2.0593286,0.8176876
-0.65260416,1.4963813,0.953318
0.3329879,2.0666933,0.76458323
1.1046586,3.3903134,0.79196817
0.25782645,0.13728124,0.10608124
0.34196198,1.1363322,0.09684702
-1.3824081,0.026509479,0.105626635
0.4869234,1.7811029,0.47999868
0.8603982,2.5486636,0.65507483
-1.1035492,0.007703859,0.023225961
0.34836695,2.1727798,0.82779473
-0.34365308,1.5580335,0.78687704
-0.2028953,1.3250585,0.39817843
-0.0043881573,1.4687636,0.47082508
0.8096108,2.893071,0.84247565
0.20440999,1.9760836,0.7956332
-0.7070742,0.40256616,0.8164239
-0.044739485,0.004920329,0.0051454604
-0.84693885,1.1340147,0.31258884
-0.10726604,1.5394228,0.6005017
-0.8245362,0.036012158,0.082137346
0.18407114,2.045742,0.86992824
-0.35397428,0.03352501,0.0477637
-0.025654972,1.3490272,0.35809729
-0.38762698,0.33471638,0.49319795
-0.3582213,1.4119304,0.58938277
0.7193403,2.9096508,0.9301402
-0.34787944,1.6305012,0.8928284
-0.7011554,0.008516168,0.017169284
0.16872443,1.4567218,0.38581195
0.044363305,1.4598699,0.43991444
0.7594527,2.4466126,0.67690253
-0.1328317,0.043703992,0.049912483
-0.71480846,0.0027783117,0.0056783
-1.3322885,0.002619117,0.009925685
-0.3347131,0.006919142,0.009669772
-0.50973374,0.40592405,0.67580175
-0.03372094,1.9121926,0.9434771
-0.72907376,0.010978212,0.022759583
0.3007074,0.37261602,0.27584553
-0.25078171,0.0062382384,0.00801632
-0.24798654,0.036355797,0.046587873
-1.049743,0.0794595,0.2270092
-0.8812643,0.19249685,0.46467772
0.4068465,2.0909755,0.726313
-0.99033904,0.027632637,0.07439112
0.007073492,0.011532823,0.011451533
0.26570836,0.7019803,0.53818214
-0.70677054,0.0028371708,0.005752174
-0.03157504,1.4237105,0.43730262
-0.526747,0.56254905,0.9526288
-0.2755112,0.3700497,0.4874309
1.155916,3.5424025,0.8002697
0.6981398,1.7546678,0.3754547
-0.8884784,0.21506198,0.5229075
-1.2217817,0.00258966,0.008787307
-0.81990194,1.3556666,0.80746174
-0.43955976,0.01942627,0.030150034
0.36235017,2.2940521,0.9007103
0.4890467,2.5508277,0.9509842
0.36065912,2.1218517,0.78217363
0.11050132,0.01868055,0.016726289
-0.06397425,0.9061941,0.9660618
-1.5503159,0.060602136,0.28561535
-0.26302415,0.013992539,0.018202307
-1.2817929,0.006520428,0.023493715
