eta,mi,S1
-0.79915315,0.038962018,0.08663816
-0.34028748,0.0065423977,0.009194368
-0.0849044,0.0047596837,0.0051814537
0.5251217,2.4114509,0.8348498
0.07496771,1.2972891,0.275817
0.75676215,2.3140988,0.6165529
0.76355207,2.6850133,0.78523004
-0.46423024,0.42764375,0.680291
-0.8880102,0.015767502,0.038319588
-0.85707223,1.3372109,0.7945538
0.9412972,2.8855782,0.7356044
1.5332613,5.489946,0.9690679
-1.4276701,0.00076100463,0.003172609
0.5828769,2.283268,0.7164355
0.824365,2.8744354,0.82196486
0.3983549,0.0069330577,0.0046550194
0.48279613,2.357314,0.8375383
0.75967646,2.7310839,0.80983186
0.76475406,1.9226146,0.42942947
0.8657154,2.47711,0.62149465
-0.3680421,1.4252034,0.6143777
1.0997746,3.6357102,0.8775495
0.36378494,1.6923959,0.48124325
-0.54639864,0.00215581,0.0037231315
-1.1026525,1.2416523,0.72789186
0.17645763,0.06692706,0.05610056
-0.6483833,1.3397835,0.6498178
0.17098552,1.6775568,0.57106763
0.34185618,1.5346215,0.37982196
-0.46492326,0.03324836,0.052927803
-1.152539,0.020611005,0.06525902
-0.8505765,0.0037329844,0.008738902
-0.2715802,0.23797889,0.31223688
0.2698269,0.3903131,0.2980086
0.51288855,2.3007312,0.7788304
0.36132517,1.3786258,0.9605608
-0.8791833,0.003817511,0.009196122
-1.2624946,0.020058915,0.07089276
-0.09417294,0.03827107,0.042050328
-2.9876847,0.0008466259,0.0167968
0.42551774,2.4211268,0.9286088
-1.3033633,0.012415351,0.04570908
1.5465176,5.115342,0.8765201
0.44673866,1.9291867,0.594411
-0.80312616,0.00074483873,0.0016628593
0.021033645,1.8750584,0.85684496
0.63949424,2.3184772,0.69557476
0.7013808,1.8166968,0.405
-0.53730536,0.0010363249,0.0017735551
-2.055994,0.00036056293,0.002817656
0.37999335,1.684676,0.46822667
-0.5038858,0.018551739,0.030705733
0.7409005,2.5816574,0.75395155
0.2564744,0.6535125,0.5056715
-1.5898309,0.019876886,0.09745479
0.8004929,2.8745508,0.8418749
-0.28198847,0.39205465,0.5197717
0.3181212,2.3430924,0.9771194
-2.1512222,0.0033659963,0.028931942
-0.52018666,0.027558515,0.046362836
0.6860641,2.3089437,0.6591241
-0.32250458,1.1378168,0.19026726
0.029847234,1.6310973,0.6125392
0.2546736,1.632562,0.4903428
-0.17493236,0.39200234,0.4669397
-0.89813477,0.0006297175,0.0015459688
-1.1602292,0.17513217,0.558788
-0.5389892,1.3445858,0.59071416
-0.055570744,0.2594254,0.27424997
-1.1679782,0.021707559,0.06980033
-0.4696219,0.0348952,0.05581101
-0.09685174,1.044613,0.04915005
0.38723603,1.773443,0.5251143
-0.4028803,0.0031164712,0.0046626395
-0.9603377,0.057226527,0.14950879
0.6241638,1.7439373,0.39853403
-0.7714988,0.017501472,0.03785578
1.331794,4.1483407,0.8311721
-0.02035077,1.4923124,0.502434
0.5588987,2.2424085,0.710457
-0.18175378,1.3399341,0.40768945
0.3531159,2.17576,0.8259665
-0.023354791,0.14646254,0.14992341
1.0392737,3.8195992,0.9973246
0.083332464,1.9693127,0.8918115
0.20558496,2.1067247,0.9010632
-2.4268727,0.015296174,0.17320493
0.34170377,1.1586788,0.8233092
0.20019881,2.0480714,0.8579177
0.06243389,2.0238767,0.9619066
0.51312923,2.214215,0.7268527
-0.15391093,1.5419004,0.63206565
0.7101287,2.985567,0.97606695
0.21276629,2.0464659,0.84590536
0.17942306,1.386416,0.32294798
0.12801579,1.8220251,0.72325015
-0.37516356,1.6046641,0.8799251
0.2862904,1.3773168,0.28338173
1.3128237,4.184454,0.8568068
-1.8816216,0.00026636184,0.0017484365
-0.6920701,0.0964881,0.19276847
-0.035321236,0.1967036,0.20377557
0.032746986,1.0128907,0.98025876
-0.99888635,1.3089085,0.8387657
-1.6767064,0.0003001051,0.001604936
0.82395023,3.09456,0.9188735
0.7662914,2.4648285,0.6807547
-0.2802968,0.008380826,0.011092212
0.38113493,2.2032452,0.8219195
0.031805478,0.002901467,0.0028106365
-1.8855373,0.09871039,0.650491
-0.7952397,0.0007559265,0.0016743558
0.23512757,2.1449685,0.9050633
-1.6737534,0.00069106836,0.0036848758
-1.5318687,0.19435659,0.8992519
0.28940412,2.0697603,0.8009399
0.025969803,1.0942041,0.0917891
-1.6423047,0.0014221015,0.00734809
-0.0774845,0.7353547,0.79459894
-0.6858416,1.4609008,0.9150919
0.054509588,1.8563206,0.8108922
1.2481103,3.6689606,0.7661164
0.7379415,1.746594,0.35694432
-2.3340406,0.032771714,0.3381895
0.47153497,1.2683022,0.16743231
1.3091011,3.617925,0.7070039
0.43389356,2.3522675,0.87624395
-0.46907482,0.0018570368,0.0029685004
0.9178542,3.3996139,0.95834607
0.048074275,0.67547673,0.6437719
-0.5494578,0.0034477147,0.0059725223
-0.93181086,0.00084896217,0.0021556022
0.559123,2.5966132,0.9128001
0.36304083,2.2284994,0.85449266
0.38514578,2.4660313,0.9974165
-1.8252753,0.0037202872,0.023082532
-1.4424422,0.039555866,0.1673615
-0.24111465,0.00773127,0.009839332
-0.48208284,1.507288,0.82152444
-0.4515812,0.016168246,0.025396986
0.7816391,2.8847635,0.86257184
0.115633905,2.1085389,0.98748785
-2.0224192,0.004251225,0.032124735
-1.1436739,0.00050973176,0.0015996794
-0.27316597,1.2003309,0.2632585
1.4379389,4.929179,0.9328524
-0.96440166,1.2041775,0.5356019
0.5904488,2.2345147,0.68401814
0.12795818,0.16779411,0.14764039
-0.5689105,0.08334704,0.14721934
-0.6162858,0.040918745,0.07578301
1.410667,4.195717,0.7796926
-0.89648074,0.00067838276,0.0016626905
-1.1225119,0.11770014,0.36164102
0.31819493,2.1288192,0.82117194
-0.45839727,0.085417405,0.1350908
-1.4183042,0.10676172,0.4409377
-0.8826972,1.1808889,0.43728268
-0.040959224,0.2502366,0.26069888
0.4707203,1.827873,0.5170499
-0.54886824,0.02744587,0.047516827
-0.29647154,0.19346382,0.260229
-0.15962973,0.062482595,0.07329687
-0.26842794,0.026892284,0.0351726
-0.7435329,0.04235408,0.0890856
0.53975433,2.0165873,0.59256
-1.5886922,0.0032350146,0.015842967
0.8457296,2.508582,0.6475499
-0.28308085,1.4221332,0.5602605
-0.76236653,0.0051923874,0.0111290645
-0.4582157,0.03362572,0.053170666
-2.37925,0.0033305734,0.035959546
-0.31701678,0.0015252283,0.0020941775
-0.45925483,1.2411108,0.38165295
-1.4195619,0.010483887,0.043354105
0.7378354,2.6556096,0.791626
0.021625817,0.08013866,0.07842419
-0.23911014,0.0018296161,0.002323829
-1.1475558,0.00159032,0.0050102766
-0.267109,1.5821036,0.7603337
-0.70819294,0.00681086,0.013828218
-0.25804824,0.00635244,0.008222606
0.5514546,2.549802,0.8928583
-0.9143955,0.044393133,0.11077269
-0.34492794,0.053133827,0.075019024
1.446244,5.16923,0.9816576
-0.074198574,1.1852262,0.19949241
-0.7520256,0.02029763,0.04305721
0.6676259,2.5588264,0.79956084
-1.1993942,0.15327409,0.50857973
-1.254615,0.03881659,0.1361099
-0.47256836,0.09454526,0.15166089
-1.381202,0.14251874,0.5671793
1.5530071,5.2114654,0.89119107
-0.537797,0.14163631,0.24251404
0.077812694,0.050091878,0.04634188
-1.012837,0.0053158337,0.014636625
1.6134598,5.785357,0.95322984
-0.071009114,1.7331762,0.7871314
0.6943339,2.1960645,0.59732294
-1.6640491,0.083409704,0.44045743
-0.06932339,1.4727786,0.5067159
-0.39296147,0.047771845,0.07076736
-0.8885969,0.018091291,0.043992866
-0.30432063,0.015573337,0.02111283
-0.9989055,0.29871714,0.81110907
0.3703969,1.5753078,0.39722717
-0.92370886,0.13221376,0.3329954
0.56651455,1.3562672,0.20218168
-0.977525,0.06146484,0.16336554
0.41206944,1.6559408,0.43441534
-0.07847304,1.4253362,0.4600582
-0.45684242,1.1886778,0.29793733
-0.31740654,0.5204266,0.71483755
0.7091749,1.892293,0.4390528
0.33239266,0.9971649,0.7151723
-0.2545791,0.087663986,0.1130794
-1.4366156,0.03786277,0.15926729
-0.9209862,0.003768853,0.009466478
0.49861425,1.6335251,0.3847853
-1.5293028,0.005573775,0.02572274
1.4507053,4.4762697,0.8148547
-0.82065517,0.34844247,0.79165703
-0.25877857,0.003973005,0.00514642
1.1288872,3.8374007,0.91759527
0.5623067,2.5361214,0.8754247
0.9870579,2.7463102,0.6508
0.33506784,1.27302,0.19528835
-1.086601,0.004275009,0.012671903
-0.6231288,0.0063861487,0.011908591
0.11956411,1.1090043,0.096720226
1.3562303,4.1924615,0.8224743
-1.2033734,0.00077761884,0.0025905096
-0.61608875,0.0043247426,0.008008002
-0.44072992,0.016868344,0.026210722
0.26919907,1.0734042,0.05608015
0.49547255,2.1096659,0.67610055
0.434894,2.267218,0.8203125
-0.06079693,1.2517085,0.26748642
-1.1205225,1.3183124,0.9760909
0.9570151,2.8217516,0.6996209
-0.40595987,0.050230708,0.07538335
2.100613,9.071001,0.9877402
0.12389812,1.7006638,0.6190154
0.6911505,2.7039888,0.8536973
-1.4957125,0.017416127,0.07771973
-1.1614826,0.0005302886,0.001694095
0.5793211,1.748935,0.41961226
-1.0404487,0.006220651,0.01760747
-1.0266634,0.010325549,0.0288262
-1.8172158,0.11019035,0.6781884
-1.0213957,0.029314082,0.08140719
0.5869358,2.2767205,0.709893
-0.382689,0.034348212,0.050362103
0.044611335,1.1250755,0.11961831
1.8551583,6.981019,0.93559986
0.42993295,1.982508,0.63917315
0.43857267,2.2912066,0.8327719
0.4438135,1.0324049,0.020790482
0.527577,2.2320323,0.7269396
0.25708187,1.3126432,0.24176846
0.38880765,1.7124674,0.48295647
0.35882366,1.6736555,0.47054675
