eta,mi,S1
-0.35026136,0.06596871,0.09363853
0.5875546,2.2401638,0.6891399
0.4001534,0.5581466,0.37407947
0.75543916,0.03548226,0.016669719
0.3401317,0.023648258,0.016829912
0.4601134,1.8061361,0.5088428
0.1143315,1.9876378,0.88093543
0.3900948,2.1660635,0.7894165
0.051669,0.023911064,0.022706978
1.123168,3.040003,0.66350645
-0.6182573,1.5355685,0.99384964
-0.13553402,0.03126361,0.035801463
-0.10451221,1.8561223,0.95044047
-0.19910488,0.024742385,0.030193381
0.28869253,1.2981714,0.97264516
-0.47125658,1.2022312,0.32397547
-0.07201422,1.6561244,0.70511764
0.87580657,1.6925479,0.7049901
-0.27500492,0.086937234,0.1144561
0.8514839,1.4025313,0.5985739
-0.040163577,0.7391446,0.7694355
-0.06391314,1.4179966,0.4455844
0.28924406,2.13661,0.8511269
-0.75881785,0.02160652,0.046146125
-0.011529535,1.3414012,0.3453602
-0.116058685,1.5350581,0.60090333
-0.20633061,1.4728322,0.58118623
0.09852307,0.2496262,0.22620496
-0.7296694,1.3832164,0.79494214
-0.15788618,1.5695039,0.6669078
-0.7493813,0.20530653,0.43436512
0.69907695,2.4371328,0.71431804
-0.012333885,1.0736686,0.07458286
-0.53956616,1.5708632,0.9791805
-0.55001307,1.462918,0.80236447
-0.22467697,1.2000326,0.2504244
0.17106012,1.9168864,0.7727252
-1.0623381,1.227244,0.6574461
-0.4223421,0.15033391,0.22933893
0.5799829,1.2429775,0.69595295
-0.01515536,0.86952865,0.8828071
1.7032777,0.36394873,0.06626987
-0.54587376,0.49865982,0.8607447
0.13090634,0.07076337,0.062080704
-0.15330791,0.5197285,0.60583913
-0.3705305,1.42656,0.61787343
0.438976,2.46741,0.9460338
-0.6438379,1.3590417,0.68353415
-0.8434304,1.153885,0.357679
-0.54444426,1.3413665,0.58839655
-0.0871143,1.6768343,0.7384409
-1.1326442,0.07278527,0.22591476
0.32280096,2.3809905,1.0
0.3560988,0.20461518,0.14331317
-1.0035863,0.35384455,0.96530485
-0.26380694,0.18127237,0.23599432
0.0974842,0.091820724,0.08329211
0.21187533,0.06683464,0.054073602
-0.20064795,0.17154199,0.20965767
-0.21815808,1.6149428,0.7648559
-0.026762232,1.4459648,0.45806092
0.38303345,1.0402521,0.70923364
-0.81294525,1.3710034,0.83644146
-0.12098001,0.16839753,0.19005384
0.46834698,2.3011665,0.81457734
0.3412664,0.027827103,0.019781439
0.35024494,2.3495874,0.9508053
0.6381354,0.33873755,0.17894709
-1.8711555,0.09973599,0.6478649
0.121937774,0.35036933,0.31014812
-0.7174514,0.01512213,0.030988326
-0.24153334,0.51202804,0.6519141
0.25121897,2.1996202,0.933127
-0.8265034,1.2370927,0.54183114
-0.4143339,0.060032148,0.09085039
-0.20715538,0.2356085,0.2898394
-0.89850307,0.010978976,0.026963532
-0.6044222,1.4410765,0.8072558
0.37755662,2.0899425,0.74719316
-0.9637281,1.0399168,0.104639955
-0.25328836,1.2043108,0.26320425
-0.46336943,0.015936192,0.025329309
-0.195551,0.38149357,0.46388885
0.94189423,0.2975924,0.116027884
0.6076366,2.4167323,0.7716042
-0.8054746,0.065229885,0.14596872
-0.0682145,1.0691402,0.0740212
0.3638714,0.05988929,0.041621897
-0.12777516,0.058367163,0.06632245
0.18038894,0.9344241,0.7801931
0.101107374,1.5111597,0.46200442
-0.39877146,0.2783201,0.41469502
0.10134056,1.6951855,0.6281873
-0.17546546,1.8380673,0.9988094
-0.17039081,1.6690161,0.793298
-0.26784045,1.5447779,0.71210027
-0.38552487,1.4145079,0.60948646
0.17603743,2.021543,0.8566522
0.29599267,2.0182025,0.7573317
-0.049601376,0.42803353,0.44979995
0.39325687,2.3086827,0.88317156
-0.09755713,0.01565386,0.01725798
0.5300266,1.3283823,0.7818716
0.17094895,1.6933227,0.58437705
-0.33135682,1.5442804,0.7581046
-0.6892449,0.24853987,0.4951438
0.14057302,2.1412258,0.9915656
-0.92323196,0.32664233,0.8222938
0.08603579,1.9584656,0.87945086
0.48985645,0.5254407,0.32194504
0.028656408,0.35184845,0.34190884
0.104006305,1.7527722,0.6784131
0.5753645,0.2800776,0.1575436
0.60158104,2.5723534,0.8615626
0.2953082,0.8852542,0.6588966
-0.5184154,0.0901178,0.15134062
-0.2942423,1.3335521,0.4476633
-1.5142369,1.1654899,0.7523087
0.6921284,2.4688478,0.73517245
-0.6602812,1.5160661,0.9987617
-0.61337435,1.3926158,0.7250249
-1.3590693,0.24944253,0.9709723
-0.21846235,0.06251185,0.07777488
-0.052165136,1.7063661,0.74419177
