eta,mi,S1
0.3214987,2.3206065,0.957521
-0.958609,0.012891832,0.03362275
-0.040601857,1.1609174,0.16758536
0.25972867,1.7556076,0.5827706
0.66325366,2.8586414,0.95752084
0.06671461,1.7341386,0.6867589
-0.297729,1.1387997,0.18693486
1.5033303,5.03753,0.8978993
0.49582982,1.4176434,0.2543721
-0.47532356,0.013757826,0.02212994
0.3253311,2.3460183,0.972213
-0.5715548,0.018346697,0.03249234
0.61152065,1.5026708,0.27271163
-1.3369789,1.1696904,0.6461
-2.0027604,0.030699043,0.22746398
-1.3993801,0.20816465,0.8436261
-1.0525002,0.24961554,0.7150998
-0.83461845,0.0070601506,0.016266126
1.4921687,4.864804,0.8691341
0.5821453,2.7313633,0.9673102
0.4176034,2.3175073,0.86774117
-0.16045997,0.003038062,0.003566839
0.20096898,1.9190164,0.7516982
-1.7602472,1.0375061,0.21805553
-0.09849502,1.4469146,0.49317423
-0.85321724,0.16065851,0.37709546
-1.580152,0.0006996034,0.0033970599
0.24630296,1.6775348,0.5296191
-1.0898566,0.002498372,0.0074297776
0.37556773,2.3203564,0.90695167
0.11212993,0.54151696,0.48407722
-1.1585773,0.0011758464,0.0037455393
-0.24185777,1.3523151,0.44871303
-0.36370555,1.0465528,0.066973194
0.2855504,1.8334867,0.626449
0.9581115,3.3430095,0.8988174
0.5768658,1.9974588,0.56022865
0.8746457,2.203906,0.50204057
-0.6408543,0.116193675,0.22054741
0.30980453,1.8625879,0.63278615
0.6482192,2.4317873,0.74879074
-0.33761692,1.6209054,0.8702632
0.38707572,1.6076119,0.4125926
-0.3364035,0.09594333,0.13431142
0.38428628,1.7439368,0.5065736
0.7574594,2.94926,0.9139224
-0.16881272,0.0034055943,0.0040318775
-0.6611894,1.145987,0.28279084
-0.24405995,0.53845733,0.6872982
1.040717,2.5108252,0.5336255
-1.6257582,0.0014782458,0.0075128456
-0.14444703,1.3373444,0.38976783
-0.16066635,0.7682454,0.90214527
-0.09935155,0.27475643,0.30345598
1.1107715,4.0266128,0.9966782
0.19855976,1.6346639,0.5203678
0.30722037,0.5221406,0.38402843
-1.6101639,0.0030909611,0.01546603
0.6622362,1.3130909,0.16145998
-0.72784257,0.036275916,0.07511322
0.5338628,1.5070949,0.2973278
-0.0542958,0.09023929,0.09527436
-0.88388926,0.06471542,0.15663038
-0.77621645,1.453522,0.98560953
-1.0967122,0.17952111,0.53754103
0.25926048,2.1564155,0.8923155
1.1388683,2.9039938,0.609623
0.09530847,0.1971852,0.17925958
-0.39593607,0.003964173,0.0058898665
0.35364762,2.3816607,0.97009486
-0.1980291,1.4923475,0.6001705
-0.4513945,1.0779529,0.12242502
-0.025086068,1.8737445,0.8959405
1.0151732,2.8817172,0.6818208
-0.56133604,0.2604176,0.45651546
-0.047036394,0.16477314,0.17270863
0.21386454,1.1555922,0.12563407
0.7925919,2.9620354,0.88815457
-0.11762524,1.1374636,0.15462215
0.44791067,0.27929682,0.17845997
-0.55361205,1.3905158,0.67931205
-0.3307543,0.09528202,0.13263425
0.36688033,2.1690812,0.8100476
-0.69979835,0.061314452,0.12344725
0.4616347,2.2679203,0.79910994
0.15395913,1.9490514,0.8136284
0.21853638,1.1859293,0.1494303
0.23647517,0.70517755,0.556671
-1.2129315,0.008920191,0.030001543
-0.14817768,0.8047745,0.9333123
1.3516139,4.4767923,0.89987105
-0.8926375,0.12290404,0.30007768
-1.2469705,0.018407349,0.06405362
0.48259792,1.2120987,0.13090265
-1.3234142,0.014138998,0.053109247
-0.08455081,1.3320024,0.36129427
-0.545792,0.0019294735,0.0033302223
-0.40498585,1.4737692,0.7103132
-0.52943337,0.0028463472,0.004833012
-1.1509376,0.027180262,0.085921034
-0.6281897,0.20342039,0.38125345
0.51343215,1.5299942,0.91560686
-1.8505907,0.010906457,0.06940409
-0.6899291,0.023040388,0.04593272
0.86902976,3.3265448,0.97565573
0.029898241,0.64389557,0.62492913
-0.587517,0.11820027,0.21270314
0.64062846,2.7907777,0.94367033
-0.7975993,0.021808345,0.048418984
0.1556345,1.8126714,0.69554263
-0.436907,0.047057923,0.07284153
0.4951788,1.3047612,0.1857403
-0.8912889,0.005532371,0.013489415
-0.2515985,1.5552973,0.71415645
0.746824,2.4784718,0.7006021
-0.71678674,0.003552361,0.007274675
-1.4893693,0.055428836,0.24578798
-0.9766519,0.003966167,0.010532357
-0.43662345,0.007338305,0.01135583
-0.9039904,0.23268774,0.5746078
0.73945856,2.5880494,0.7580908
-0.040670756,1.0402161,0.041885372
2.1418235,9.217424,0.9650584
-0.47451365,0.017520333,0.028159246
0.40738022,2.3806872,0.9186971
0.8059937,2.4396472,0.64300954
-1.3350961,0.11188092,0.42518795
0.28662035,2.1941226,0.8965433
0.17374308,0.08329092,0.07000708
-0.252573,0.013003745,0.016740156
0.00940524,1.9476144,0.9387436
-1.5342977,0.0033217366,0.015406437
-1.1276722,0.001113441,0.0034388164
-0.9421772,0.06686934,0.17155738
0.4918505,1.7223349,0.44170332
-1.8932222,0.000449976,0.00298817
-1.4917951,0.0010843825,0.0048201536
-0.44509327,0.2486874,0.38811046
-0.07201518,0.021474658,0.023078207
-1.3086035,0.031143384,0.11526172
-0.75486875,0.20294152,0.43172404
-1.0734812,0.016360462,0.047863286
-1.019736,0.060927805,0.16892007
-0.6060242,0.49498326,0.90736806
0.095959514,1.1317781,0.11972057
0.5513651,1.0602627,0.034721136
-0.6931944,0.005370252,0.01074101
0.06024243,1.0091572,0.008621866
-0.667634,1.332083,0.6474353
-0.50609994,0.2502495,0.4151162
-0.75818926,0.082267,0.17559135
0.38415667,1.9719646,0.66193193
-0.26028305,0.11101554,0.14402017
0.1921981,0.011945869,0.009857055
-1.199147,0.0040352866,0.0133862
-0.31074113,0.14228515,0.19413897
-1.5239418,0.031119257,0.14284621
-0.75198793,0.015413978,0.032696325
-0.33047712,1.18139,0.25242814
0.31511688,1.7887003,0.57551754
-0.4685216,0.02427694,0.03878558
1.1499836,3.288094,0.72450656
0.72979355,2.3367178,0.64430934
-0.6065355,0.10535102,0.19322075
-0.48608264,0.07287227,0.11848553
-0.6887421,0.0026137459,0.005204515
-0.17916614,0.4222866,0.50514746
-1.5695667,0.00066365406,0.0031885698
-0.59525824,0.027236987,0.049394254
1.1074889,3.4764254,0.8181802
0.10971776,1.388857,0.3484497
1.3489302,4.4625607,0.898596
0.39793193,2.2519119,0.8409189
1.0575945,2.9170923,0.66578734
1.4357986,3.821088,0.6712082
-0.71886516,0.22794977,0.4677764
0.609766,2.1595154,0.6301712
0.92277193,3.418734,0.9612434
0.30595958,1.851619,0.6271461
0.3885674,2.1772861,0.7982325
0.8419448,2.5139322,0.6523106
-0.950898,0.025789283,0.06674351
-0.26694328,1.0568725,0.07427359
-1.0472784,0.082308926,0.2345709
-0.9272872,0.3452959,0.8727847
-0.11214097,1.2072139,0.23180404
-0.19188637,0.01165382,0.014118986
-0.19506904,0.010367102,0.012600123
0.80164933,2.9220543,0.86221135
-0.4814239,0.03156818,0.051089223
1.1345406,4.0806417,0.99064136
0.07691536,0.008523472,0.007892463
-0.9141291,0.0020098577,0.005013794
