eta,mi,S1
1.3648682,3.8941574,0.73920935
0.13854903,0.005994616,0.005219036
0.03702259,1.3863494,0.3723074
0.13847622,1.3955522,0.3444009
-0.6400442,0.04834682,0.09169287
-1.3084975,0.09995866,0.36990795
-0.21203957,1.3412652,0.42187098
0.7575431,2.4792447,0.6934948
0.93349534,2.6590085,0.6522841
-0.71695703,0.002771521,0.005676605
0.23301074,1.8213947,0.6506638
0.2968093,2.0352225,0.7693626
0.5940357,2.7146838,0.9466678
0.9106445,2.8875546,0.7592971
0.2575307,1.084487,0.06530487
0.06795617,1.6553836,0.61232585
-0.08298732,1.779541,0.84699315
0.6726531,2.6682138,0.8513776
-0.52017957,1.4672513,0.78607064
-1.1092355,0.000807341,0.00244789
0.79029787,2.9516106,0.88546443
0.79741645,2.9880824,0.8956139
-1.9419976,0.00097211107,0.0067782057
0.0072892234,1.0285491,0.028341789
-0.04223676,0.00066033524,0.00068882306
1.2520843,4.4742665,0.9933215
-1.147254,0.00090628566,0.002854376
0.116591305,1.872928,0.7768613
1.065161,3.4486759,0.8439909
-0.07550292,1.5943391,0.6409509
0.045598295,1.7030405,0.6717029
0.1993798,1.0834744,0.068385415
0.5611443,2.445518,0.82474875
0.5784292,0.14132465,0.079251826
0.45603576,2.4654443,0.9287857
0.14487898,2.0010004,0.86599255
-0.993045,0.19619109,0.5296064
0.152648,0.494746,0.42470568
0.6440109,2.3677082,0.71829534
-0.3088112,0.04417034,0.060151394
-0.6566249,1.206912,0.39898294
0.070764355,1.0881833,0.082158774
0.050302155,1.3404795,0.32377627
0.2118721,0.47317374,0.38282982
-0.13192183,1.3230485,0.36860442
-1.1212027,0.0003363095,0.0010319799
0.8139132,2.8345811,0.8129408
-0.98471993,0.023057992,0.061727673
-0.00730332,1.2319487,0.2336489
-0.48426473,0.32736042,0.5312998
-0.4250502,0.011095473,0.01697238
-1.9027107,0.08835631,0.5923444
-0.94243217,0.31756854,0.8149492
-0.09966691,1.6182574,0.6830525
-0.047333583,1.9140451,0.9583503
-0.76716936,1.2616718,0.56355256
0.862764,2.3864782,0.5850856
0.046385374,0.0010589084,0.0010109122
-0.0036432594,0.0012335735,0.001238076
0.4234694,0.0010235895,0.000670217
0.8109764,2.3208296,0.5870083
0.73721015,2.9709783,0.9430083
-1.0924346,0.00019962179,0.0005951772
-0.26556116,1.4680693,0.6104384
-0.089618176,1.8536102,0.9336418
-0.051509894,1.4483792,0.4720803
0.4822062,2.076481,0.6646407
0.86975837,3.3863342,1.0
-0.3741294,0.17801347,0.25878268
-1.2455194,0.09668319,0.33594885
-0.6488783,0.012818562,0.02452695
1.111823,3.866188,0.94285756
0.16585924,0.94219345,0.79819375
0.16478273,1.2183273,0.1851586
0.34538364,0.0018119285,0.0012827524
0.24212927,2.0241413,0.80390453
-1.8956012,8.0763195e-05,0.00053760415
-0.46595398,0.009101109,0.014502922
-0.30967975,0.5333873,0.7270007
-0.5727457,0.00045874613,0.00081341603
0.05409573,1.8036226,0.761305
0.9359473,2.663392,0.65240586
0.19909331,2.2103472,0.99184734
-0.3813795,0.0035558322,0.005206816
-0.2525552,0.091400966,0.117661424
-0.0755743,1.6059918,0.6535642
0.73858553,2.7815852,0.8512222
-0.2900044,0.013802696,0.018446382
-1.2871168,0.0007111664,0.0025760778
0.6258938,1.9902371,0.52956223
0.4131496,1.2740165,0.8428426
0.1518298,0.000461689,0.0003966529
1.2471445,4.0999537,0.89069134
0.043358304,1.8652523,0.82853794
-1.0928059,0.0011475978,0.0034228612
-0.87023485,0.0015467469,0.003692814
0.36648515,1.3132207,0.9102805
0.2132169,2.1295972,0.91269296
0.18413144,1.9743278,0.8104716
-1.091733,0.00013482153,0.0004016917
-0.6422955,0.47126088,0.8957912
-0.80373186,0.003091397,0.006905753
-2.2247005,0.0014347669,0.013272614
-0.3808127,0.0066104843,0.009674269
-0.41357112,0.0019237519,0.002909114
0.8605312,2.6790743,0.7101432
0.4201088,2.1374311,0.7472642
-0.14537683,1.0723219,0.08363849
0.8088838,3.1727178,0.96763057
0.5603211,2.4779444,0.84394425
1.0802956,3.609524,0.8859207
0.04199236,1.9514664,0.91233927
0.26214346,0.010795143,0.00830579
-0.74668384,0.0006996088,0.0014761686
-0.19061574,0.07189396,0.08699129
-0.088599846,1.612623,0.6693785
0.37741548,1.2483989,0.17030999
0.18284628,0.10708746,0.08919274
0.039748713,0.013655558,0.013123414
0.19269884,1.9892764,0.8158862
-0.4843617,0.018057626,0.02931003
-2.6953497,0.0033262155,0.049263567
-0.53793925,1.113756,0.19480422
0.0053165928,1.4369009,0.4345842
0.61423653,1.6600132,0.35710266
-0.97103655,0.0006253919,0.0016514601
0.28291997,2.1625595,0.87608176
0.3428371,1.0491587,0.034890603
0.2213848,2.2439198,0.99688774
-0.89252794,0.3771882,0.9208271
1.4784876,4.634335,0.8285638
-0.48285848,0.0003003937,0.0004868482
0.7494272,2.0585794,0.5003241
0.41832805,2.238319,0.81499493
-0.3326191,0.00079649815,0.001110809
-0.021149188,0.6673866,0.6816516
0.94607997,2.5823765,0.61437356
0.9303405,3.3822224,0.9395946
1.1653769,4.0986366,0.9661708
0.72417223,2.7737098,0.8597626
-0.40864688,0.007059875,0.01062356
0.50524324,2.3649976,0.8235833
0.21496224,1.2646846,0.21348713
0.72240174,2.519788,0.7379857
-0.18212104,0.0010340294,0.0012405865
-0.21068099,0.08706425,0.10748242
0.5939241,1.9197378,0.507839
-0.38093105,0.36404487,0.53283304
-0.5810126,1.3365934,0.60177773
0.70243466,2.8114023,0.8973285
-1.0043666,0.0009732913,0.002657258
-0.96449244,0.0007548311,0.001980266
-0.10734199,1.8158188,0.90826315
0.39197996,2.216566,0.8220551
-1.1370276,0.08344955,0.260153
-1.1719038,0.12762815,0.41200063
-1.4306002,0.0018446426,0.0077128336
-0.41642815,0.45762718,0.69400764
-0.08171065,0.06317708,0.068556085
0.20839697,1.3074722,0.24963205
-0.17718005,1.3796496,0.45324317
-0.2968137,0.07435144,0.10004466
-0.6339877,0.0010700468,0.002017159
0.041844897,0.06714615,0.06439441
1.2134317,3.4218128,0.7197039
-1.0534928,0.25243533,0.7238961
0.88805956,3.3045578,0.9482181
-0.36520624,0.036395017,0.05243834
0.484332,1.6105605,0.3761716
0.15523733,1.937984,0.80311316
0.37095255,2.014134,0.6998301
-0.7461321,0.0010969256,0.0023132267
0.4604037,1.5194603,0.95882326
-0.16771008,1.0454973,0.0538048
-0.9175435,0.0004725929,0.0011829633
-0.30702543,0.49287888,0.67000747
-0.48927572,1.3848399,0.62772566
1.1757267,3.420662,0.7470034
1.2060956,3.8303733,0.84731144
-0.83532983,0.3290998,0.758764
-0.077477984,1.764016,0.825564
1.3764868,4.699826,0.9340727
0.88823867,3.2689645,0.9334058
0.42159754,2.3511534,0.88635385
-0.96621466,0.04987767,0.13107741
-0.6277038,1.0346575,0.06492388
0.66634524,2.6838968,0.8648194
0.32756495,1.663646,0.47827405
-0.45780805,0.070604175,0.11159735
1.4059623,4.9800177,0.9756258
0.1706727,1.5754457,0.48515674
-1.4404035,0.13008818,0.54928416
0.5229864,1.3723204,0.22069207
-1.1476331,0.003727814,0.0117453225
0.498644,2.404124,0.8527999
1.3642616,4.7356853,0.9547266
0.40383726,1.6784014,0.45300442
0.6264859,2.8472571,0.98729736
-0.6154268,0.018619852,0.034455035
0.055556025,0.0014636047,0.0013845101
-1.0522068,0.0029398578,0.008419648
-0.67090213,1.0876681,0.17147891
0.03657241,0.00063333224,0.00061058823
-2.326592,4.140457e-05,0.00042410594
-1.4372411,9.33588e-05,0.0003929535
-0.66527236,1.3378272,0.65708065
-0.7337402,1.1094474,0.22796318
-0.6275986,0.03084698,0.057779696
-1.158176,0.22448775,0.71479595
0.05396216,1.0980574,0.09290627
0.63405585,2.705724,0.9047776
0.41119653,0.77813464,0.5157917
0.47770393,1.3760697,0.23324057
1.2758735,4.04823,0.8510263
-0.2249558,0.06042076,0.07566295
0.04157947,0.0020874238,0.0020024094
-0.19167614,0.0060703754,0.0073529133
-0.10288823,0.24474183,0.27126387
0.9019542,1.9653119,0.39170036
0.2631013,1.9830902,0.7556661
0.9224437,3.4631174,0.9792033
0.62749016,2.6239226,0.8670613
0.6933477,2.442801,0.72125584
-0.5506712,1.1795357,0.3113899
0.017695032,0.000952674,0.00093596475
0.8177264,3.1425226,0.9457827
-0.91369975,0.36055627,0.8990582
0.12044993,1.3680055,0.32624483
-0.8171731,0.19953755,0.45177105
0.22378913,2.1403995,0.9117309
0.115472555,2.0589042,0.9434253
0.6451486,1.3890936,0.20411256
0.7894753,2.9348454,0.8785804
-0.27520934,1.1932975,0.25453544
-0.22637424,0.08176375,0.10253541
0.14058001,1.636667,0.55317074
-0.97737265,0.028548356,0.07586625
-0.37983418,0.003708717,0.0054223007
-0.8830774,0.078382686,0.18955523
0.90882784,2.6879654,0.6802438
0.060221717,0.71705276,0.67514515
-0.18618454,1.5932498,0.71465504
-0.16208832,1.2973703,0.34969682
-0.6530013,0.00023524069,0.00045196761
-0.477789,0.039455097,0.06362154
0.15146327,1.2931752,0.25196928
-1.2733567,0.0030157818,0.010774861
-0.2720667,0.024656445,0.03236589
0.8228067,2.5312757,0.6725321
0.9756032,2.9982016,0.75325185
0.3234138,1.1109018,0.08025683
0.4226771,2.372175,0.8991728
-1.3231612,0.014378655,0.053995788
1.1838377,2.6923332,0.5180262
0.19534057,1.9533713,0.78419983
-0.7756913,0.0038359542,0.0083320495
-0.7277994,0.26679617,0.5524066
0.62772727,2.856762,0.99114627
-0.17970428,1.5372925,0.6430658
0.23714265,2.065624,0.84064806
0.29600212,1.4378716,0.32568267
-1.040854,0.0011930102,0.0033781687
0.7483327,3.0535662,0.97165465
-0.03257303,0.004088458,0.0042238245
0.8172129,2.5915494,0.7029251
-0.21255243,0.714582,0.88381714
0.68087065,2.5086522,0.7636437
-0.4476205,1.2833449,0.44331715
0.6861564,2.7361765,0.8741782
0.5602577,2.5814955,0.90313184
0.66366315,2.1501946,0.592306
-0.11914414,1.4820845,0.5430837
1.0205433,2.078023,0.3885185
-1.8288896,0.0017446649,0.010863974
-0.31969833,0.33297575,0.4584118
-0.7593951,0.003377703,0.0072180945
-1.3411244,0.05350003,0.2045488
0.99519217,2.5006666,0.55472505
-0.029177211,0.00041626228,0.0004285866
0.5848067,1.582407,0.3245251
0.82307255,3.2534356,0.9894396
-0.73466754,0.011967252,0.024949191
0.25152633,1.8600426,0.6687803
0.44290218,2.239303,0.79584324
-0.77698773,0.022810986,0.049611866
0.32753414,1.9066681,0.6534345
-0.95748484,0.06505157,0.16946818
-0.44542736,0.3673233,0.57344943
-1.2361197,0.10990816,0.37832928
1.4420526,4.203421,0.7574231
-0.2486282,0.3769568,0.48335856
0.86236477,3.0298457,0.8569249
0.6894456,2.087595,0.54581416
-0.07286439,1.4930719,0.5303406
-1.7340748,8.176652e-05,0.00046309983
0.65909266,2.8494523,0.9567596
0.15913993,1.8389504,0.7155216
0.5297824,1.7644937,0.45008272
-1.4282978,0.00035445663,0.0014786484
-0.78151727,0.00074479764,0.0016272224
0.7569278,2.9391646,0.9096727
0.09319529,0.07934779,0.072287075
-0.22789158,0.013992766,0.017574202
-0.18192157,0.03336179,0.040018134
0.005289674,0.5828818,0.5798067
-1.0970843,0.0024106381,0.0072208727
-0.9840044,0.0038099627,0.010192211
-1.2933576,0.005670926,0.020670552
0.24543926,2.1850996,0.9271755
-0.60469246,0.00027829508,0.00050947175
0.039441317,1.9202199,0.8846317
-0.56644857,1.5395298,0.95065075
-1.1016717,0.010064002,0.030284517
-0.56897676,0.033052087,0.05838515
0.057752967,1.2223556,0.20987774
0.8605331,3.2420754,0.94825566
-2.116079,0.0009972127,0.008275405
-0.05646707,1.9190075,0.97239435
-0.39050832,0.5495769,0.8121272
-0.86250305,1.1669403,0.3954954
-0.784123,0.2305283,0.50496876
0.8510883,1.8793757,0.3754495
-1.0174729,0.0019687475,0.00544594
1.3624059,4.299735,0.84487754
0.64116466,1.2320333,0.12220695
-1.7741978,0.08914574,0.5255632
0.7672059,2.1730032,0.5446355
-1.3320665,0.0003500955,0.0013264647
0.15327677,1.91904,0.78843725
1.0249654,2.3098567,0.4699882
0.36645856,1.7245438,0.5022428
0.3231305,1.5886917,0.4261418
1.0710742,3.6113307,0.894747
-0.32425672,1.1392637,0.19260204
-0.6636883,0.00069017254,0.0013402748
-0.416049,1.4753932,0.7206771
-0.7918409,0.042063862,0.09285414
0.24480842,2.126213,0.88166106
0.29235202,1.6431444,0.48011097
-0.40938073,0.5890689,0.88706994
0.26492393,1.6709394,0.51478785
-0.59011066,0.03645531,0.06577224
0.12177774,2.0987678,0.9727886
0.25716567,2.041739,0.8055143
-0.9310518,0.10053092,0.25506467
-0.6882027,0.48826283,0.9717092
0.6947559,1.2357361,0.11767859
-0.18484046,0.02022344,0.024329334
-0.44962677,0.029480692,0.046217673
1.1726208,3.9510887,0.9135231
1.4835992,4.4515066,0.78287023
0.7854998,1.3837136,0.17493187
0.6806312,2.5169654,0.76803553
-0.56784403,0.0027780158,0.0049016946
-0.4616583,0.00035042514,0.00055602065
0.2834928,2.2666821,0.95399994
-1.092805,0.0044727963,0.01334069
0.042619422,1.4631624,0.44383746
-0.18737367,0.12775506,0.15408254
-0.5353114,0.0451548,0.0771235
0.60787463,1.4430567,0.7857543
-0.4510798,1.1475606,0.23167118
0.75892544,2.0429814,0.48829183
0.177053,1.9526231,0.79804605
-0.4966113,0.029488374,0.048453633
1.0014842,3.4718769,0.9080041
-0.6883149,0.0001949608,0.0003880419
1.1059221,2.9332247,0.63971484
0.49519837,1.7032514,0.4285966
0.5766094,1.9750347,0.5477745
-0.7998341,0.001077566,0.0023977691
-0.6988533,0.011765209,0.02366507
-1.3154695,0.025245674,0.094078004
0.6522776,2.7575226,0.91542
-0.8054928,0.0037276049,0.00834163
-0.69257534,0.33414343,0.66790485
-0.6600246,0.011526206,0.022301363
-0.8042569,0.1897819,0.4241692
-0.65832984,0.06508505,0.12571593
0.77267385,2.5059152,0.6953965
0.519557,1.6854454,0.40769196
0.35924524,1.8916404,0.6225461
-0.6860037,1.2101605,0.41732904
-0.59798145,0.0060496917,0.011001028
-1.2373245,1.0099028,0.034128886
1.2463377,3.6726735,0.7685433
-0.59565353,1.3223174,0.5847534
0.6641624,2.017309,0.52361345
-0.14845955,0.7312042,0.8482304
-0.5557245,1.1537151,0.26795667
0.8527106,2.8515189,0.7892246
-0.52762115,1.1356817,0.22996636
0.26091266,1.9322567,0.71816224
-0.4205643,0.052520644,0.07997952
0.37783927,2.317298,0.90279776
0.74674445,2.4538584,0.6889935
-0.12356955,1.248987,0.28173584
-0.017517611,0.0039987983,0.0040694647
-0.1337199,1.5916135,0.6762572
0.28239554,0.0006437608,0.00048537977
-0.6907066,0.011076386,0.022098772
-0.33764094,0.33998498,0.47653556
-0.3044744,0.0010739975,0.0014562462
0.41023487,0.008751662,0.005806679
0.07169648,1.949182,0.88351125
0.03455677,0.4095027,0.39559335
1.223639,4.3532567,0.98638654
0.29935536,0.5838214,0.4327844
-0.9810077,0.00029557143,0.0007883312
-0.96708876,1.1955038,0.51422894
-0.62094223,1.3349166,0.62317264
-0.39603105,0.0045166616,0.0067113773
0.23341407,1.9192328,0.7278721
1.4765439,5.2843776,0.9786623
0.24340221,1.1213007,0.095094465
0.09235476,0.6280186,0.57261586
-0.51630616,0.010833146,0.018154467
0.7283841,3.053243,0.99107647
0.14904234,1.9109116,0.7847801
-0.81610477,0.21641354,0.48945668
0.5639764,2.599688,0.91013
-0.40340364,0.010702622,0.016020872
0.89076406,2.9938078,0.8181433
-2.1159968,0.06425786,0.5332023
0.66723204,2.7938342,0.92046475
-1.3422105,0.027024062,0.10343445
-0.16986747,0.42786664,0.5070852
-0.14872009,1.7845631,0.91036624
0.5306359,2.184715,0.6968858
0.4210736,2.1863246,0.7786343
-0.28948104,0.08091533,0.10808137
0.12302941,1.1259015,0.11132687
0.3073771,1.9559803,0.70300233
-0.3147036,0.05854512,0.08019822
0.010795817,1.2967994,0.29361248
-2.1149838,0.00010020551,0.00083064864
-0.5040957,0.038565833,0.06384526
-0.26597065,0.0042449646,0.0055383914
-0.378079,1.6518092,0.9513013
