eta,mi,S1
0.077000275,1.2560713,0.23709376
1.5953289,4.807311,0.7722819
-0.8822277,0.0011087258,0.002678988
-0.2676254,0.002464764,0.0032210953
-0.37721783,0.08640644,0.12599976
-0.085873045,0.03575842,0.038964804
0.37118757,2.1570072,0.7982361
0.26871216,2.0072393,0.7698966
0.26535195,1.4524438,0.34699538
1.4913311,4.8353696,0.86323756
0.60109425,1.532774,0.2920728
-1.0289898,0.011817292,0.03306759
-0.1697156,1.4194872,0.49707887
-1.6773636,0.019488145,0.10428943
0.6288203,2.7193294,0.9167816
0.90190804,3.1240191,0.8619156
0.2454833,1.9906105,0.7749807
-0.04981567,0.19506545,0.20502888
0.62772,2.5536833,0.8293677
0.91377205,2.9347658,0.77585804
0.8547455,2.9209328,0.8171484
-0.51138556,0.35444617,0.59107447
-1.9752711,0.008203262,0.059133824
-0.8287467,0.052472554,0.12018556
0.81738985,2.7910376,0.79089123
-0.04244525,0.35142943,0.36666703
-0.21898597,1.4814211,0.59927964
-0.6517935,0.39748985,0.7627748
-0.17208523,1.432824,0.51409936
0.3919595,0.020598814,0.013919268
-1.375472,0.12097118,0.47867617
-1.4154854,0.0004709047,0.001939414
-1.0679842,0.02177835,0.0633643
-0.0027047098,1.1964164,0.19694832
-1.993621,0.0018124199,0.013306917
0.905916,2.1896029,0.48080355
-0.39692396,1.291944,0.4341917
-0.08153863,1.1008383,0.109405026
-0.8292725,0.025293505,0.05796388
0.0192485,0.9992831,0.98023236
-2.150999,0.06857121,0.58926255
0.3715229,0.0062328717,0.004298707
0.2076814,1.7902396,0.64204276
-0.14595297,0.0041481853,0.0048000384
0.03805532,0.0035580613,0.0034252023
0.2531311,1.934433,0.72546214
0.9785085,2.9004238,0.71431476
-0.39505982,0.008432805,0.012518271
-0.45144948,0.0025361972,0.003983319
0.62896127,0.63907254,0.3407185
-0.49627602,0.16667302,0.27377594
0.07282223,0.9674517,0.89950377
0.10295592,1.6734414,0.60755646
-0.45466727,0.54209375,0.85414946
0.14631835,0.05251344,0.04536545
-1.3912728,0.00053290837,0.002142272
-0.0009178072,0.1755445,0.17570569
-0.21888846,0.007427439,0.009244877
0.3487708,1.1486871,0.8104617
-0.7984754,0.15540023,0.34532267
-0.023821995,1.5785205,0.59246755
0.33564126,1.8321779,0.5949069
0.84709346,2.032071,0.44240665
-0.10018567,1.6133344,0.6779653
0.67190385,2.7839713,0.911137
-0.9714351,0.00072093983,0.0019045305
0.4157696,2.3433235,0.88636816
-1.5916688,0.0010130778,0.0049761767
-0.12740067,1.8468412,0.9619033
0.047207087,2.0160913,0.96923923
-1.2969316,0.00048695804,0.0017813194
0.4944277,1.3521574,0.2147878
0.04729525,0.3846587,0.3668897
-0.41441542,1.268564,0.40646774
0.82446504,1.0507375,0.022246845
-1.8403244,0.00039212356,0.002469822
-1.9208312,0.0043613454,0.029773295
0.9339005,3.5199225,0.99037427
0.29604572,2.1298757,0.8403488
1.1288989,2.436779,0.4646387
-1.2037014,0.006140147,0.020461602
0.21662414,1.5856678,0.47159877
0.39791602,1.345595,0.23214255
0.37259266,1.6857972,0.47247705
-0.0076940283,1.8745515,0.88130623
-0.48901364,1.2196118,0.35812238
-0.21716063,0.3145537,0.39084673
-0.38573447,0.3488751,0.5130885
-0.10675034,0.002312281,0.0025727744
-0.630677,1.3476598,0.6532117
