eta,mi,S1
0.35890025,0.24716209,0.1726289
1.7674106,3.587195,0.4418272
-1.1718149,1.2635967,0.8508494
0.8826386,0.23046623,0.095341556
-0.0016144067,1.398129,0.39877224
-2.529911,1.0734986,0.9225836
0.25859946,0.017769542,0.013720436
0.53642154,2.7098773,1.0
0.60475695,0.22308476,0.1218505
-0.3279848,0.0042644935,0.005919833
0.2993802,2.080912,0.8012558
-1.3123466,0.16651982,0.61860126
-0.2542373,0.003556379,0.0045858715
-0.08049455,1.4349139,0.47136956
-0.029990375,1.7860942,0.8100266
-0.4658347,0.066238515,0.10554072
0.32823235,1.8488425,0.61133265
1.3408344,2.0082388,0.26378274
0.249775,0.006980113,0.0054373406
0.8647776,2.9783206,0.83316016
-1.639667,0.0020869076,0.010754781
-0.49741554,0.007568023,0.012445355
0.22132713,1.9344835,0.74894595
0.17429307,0.006779751,0.005695334
-0.2582686,0.62453145,0.8085725
-0.27230793,0.17565317,0.23063108
-1.3022313,0.00044939737,0.0016526559
1.3762393,4.407815,0.8605634
0.9516623,0.007937086,0.0030644985
-0.62756234,1.2113848,0.395932
0.34049094,1.1900029,0.13517205
-0.05533474,0.09112685,0.09631146
-0.9000641,0.0036659741,0.009017419
0.9665855,2.9300222,0.7341411
-1.6797762,0.027545972,0.14776638
-0.12888922,1.8640413,0.98290247
-1.1021407,0.27500346,0.8279265
-0.5706854,0.0018894452,0.0033433344
-0.4886621,0.25947288,0.4229755
0.5131372,2.311356,0.784997
0.13741061,1.765837,0.66751283
0.081333265,0.012730967,0.011736505
-0.2485464,1.3082721,0.39525422
0.7707858,2.0113995,0.4679233
0.3450988,0.0026150332,0.0018518367
0.66029537,0.053056233,0.027414085
1.3987734,0.10313728,0.025464553
-0.8248494,0.07419012,0.1692675
-1.2147248,0.00068594044,0.002311185
0.08461832,1.8149072,0.74878806
-1.117718,1.222105,0.6791678
-0.09101074,1.8158993,0.89363873
0.2832523,0.008083859,0.0060898117
-0.12749568,1.4217861,0.4791405
0.43238497,1.3525119,0.22876589
0.4766658,0.015478575,0.009609873
0.2565815,1.9218771,0.713249
-0.90894943,1.3730251,0.9257415
0.47262818,0.014571167,0.009083109
0.14038011,0.3505899,0.30467236
-1.4375815,1.1491776,0.6281119
-0.10019478,0.022748386,0.02514575
-0.7704036,1.3846463,0.83108145
0.37924016,1.715035,0.48935655
0.09149899,0.002207618,0.0020145888
0.2846017,2.2634377,0.9505018
0.13145861,1.614511,0.5388129
-0.28987044,0.016433988,0.021959988
1.0295017,2.3405116,0.4788105
-0.22377813,0.008600565,0.01075753
-1.7955452,0.011892165,0.07162362
0.7585398,0.025887879,0.012124582
-0.019376101,0.1101786,0.11233425
0.050713986,1.6791296,0.6455471
-1.1576393,0.003349418,0.010659227
0.6119095,2.6557112,0.8979159
-0.48769772,0.41593176,0.67737085
-1.461688,0.006002443,0.025889944
0.313235,1.9953972,0.72771305
-0.7654741,1.332022,0.7138515
-0.6487237,0.029914742,0.057229824
-1.1938,0.00088493543,0.002919929
-1.1860433,0.001248968,0.004089247
0.20929709,0.11220997,0.091019586
0.42583767,1.7024374,0.45884785
0.08918406,0.036014225,0.03294139
-0.026852652,0.020949302,0.021519467
-0.33878922,0.00906349,0.012718321
-0.26875228,1.3929508,0.5141096
0.64417005,2.448689,0.76070386
0.4724031,1.4791634,0.92226154
-2.1533651,0.00026470397,0.002280106
-3.5851831,4.6149096e-05,0.0016641348
-0.08140157,1.2091366,0.2268727
-0.10616409,0.20724587,0.23045832
0.16382037,1.9177427,0.77906674
-0.02156838,1.6566696,0.6709868
-0.4205646,0.08765279,0.1334795
-1.3267342,0.04994824,0.18824069
0.3469561,0.065461256,0.046270397
-0.30697066,1.5875707,0.79868543
-0.62718964,0.02773142,0.051922686
0.31120545,0.054979578,0.040276024
-0.5948787,1.308217,0.55873924
0.6948392,0.015831506,0.007902371
0.012390025,0.09893608,0.09771783
-0.37921035,1.3482487,0.5088367
0.02808848,1.807936,0.785558
0.53738785,2.0505795,0.61382467
-0.64084804,0.1347933,0.2558498
0.25634107,1.9293115,0.7191738
-0.8729106,0.002008145,0.004807235
-0.13019086,1.3618698,0.4121863
0.5826808,0.39728093,0.22184145
0.7461128,1.3822359,0.18125868
-1.117044,0.0028076384,0.008579603
-0.41729116,0.0040765516,0.0061875707
0.49626005,0.1216387,0.07405405
0.7408659,0.55584604,0.2649723
-0.7343604,0.41871154,0.872657
-0.91778606,1.2680724,0.67118365
-0.4572517,0.09005413,0.1422609
-0.8631941,0.0008148632,0.0019318133
-0.8807321,0.0022292498,0.005378434
