index,theta,m,y,c,t,delta
9295,2.0,2,0.10497270089993876,3.758341650656274,0.10497270089993876,1
3504,0.1,1,0.05238101557447084,3.851148313933428,0.05238101557447084,1
6914,2.0,2,0.002169433564056169,1.9524991777512866,0.002169433564056169,1
8025,0.1,0,inf,3.729712045861354,3.729712045861354,0
6559,2.5,1,1.0475156066684548,0.3749850907682878,0.3749850907682878,0
4701,1.5,0,inf,1.7474261879012722,1.7474261879012722,0
5815,2.0,3,0.10462505799917048,1.8546298900235996,0.10462505799917048,1
9405,0.1,0,inf,0.36359382177789756,0.36359382177789756,0
9718,0.1,0,inf,0.5607198186922783,0.5607198186922783,0
6882,0.8,2,0.5491073647969308,1.1444000010530615,0.5491073647969308,1
1238,1.5,1,0.7400864401072759,4.343630736150714,0.7400864401072759,1
7624,0.1,0,inf,1.8617316665784234,1.8617316665784234,0
3632,0.1,0,inf,2.88641743315462,2.88641743315462,0
4539,0.1,0,inf,4.733182721476098,4.733182721476098,0
4195,2.0,1,0.045314954859674565,3.8333773646984173,0.045314954859674565,1
4870,0.1,0,inf,3.6533112204349094,3.6533112204349094,0
5361,2.0,1,0.2294574662171291,4.183725715522974,0.2294574662171291,1
8112,2.5,0,inf,4.759311385526646,4.759311385526646,0
3413,2.0,2,0.09756673203799751,0.8970455524201938,0.09756673203799751,1
9765,2.5,2,0.15035743192530332,4.605338160295181,0.15035743192530332,1
5668,2.0,2,0.33398373171870344,3.8076353607506466,0.33398373171870344,1
9413,0.8,0,inf,1.939045963595723,1.939045963595723,0
4553,1.5,1,0.5695890699144758,3.9012644573682485,0.5695890699144758,1
27,0.1,0,inf,5.078803340681511,5.078803340681511,0
1999,0.1,0,inf,3.5087157010029153,3.5087157010029153,0
4138,1.5,1,0.07596106889933076,3.6250587697269605,0.07596106889933076,1
9322,1.5,0,inf,4.935959946271171,4.935959946271171,0
3211,2.0,3,1.5358915010276823,0.9867940823970996,0.9867940823970996,0
9691,0.8,2,0.9957974959125598,2.5345523930313116,0.9957974959125598,1
8327,0.8,1,0.6597568561249855,1.0993744961927692,0.6597568561249855,1
2387,0.8,3,0.2336852235058671,0.7784970738716469,0.2336852235058671,1
6332,2.0,3,0.09584118889527521,0.9412644714644515,0.09584118889527521,1
5016,0.1,0,inf,1.5119008394983282,1.5119008394983282,0
4949,2.5,2,0.06631677457656737,1.5567391854824317,0.06631677457656737,1
8760,0.1,0,inf,2.4701035706477756,2.4701035706477756,0
6301,1.5,2,0.12118488755207897,4.866975424247244,0.12118488755207897,1
3535,1.5,1,0.5087360266968887,0.5165068241156492,0.5087360266968887,1
9945,0.1,2,0.0188564155983094,4.524354025289808,0.0188564155983094,1
8637,2.0,1,0.7564005016589201,5.495450351035792,0.7564005016589201,1
8406,2.5,1,3.552327905108464,3.9822601659361587,3.552327905108464,1
4667,2.0,0,inf,3.5366554128807834,3.5366554128807834,0
350,0.8,0,inf,4.2405803618491245,4.2405803618491245,0
2189,2.5,2,1.270327513455932,4.921028145127358,1.270327513455932,1
8435,0.8,0,inf,4.655843331210072,4.655843331210072,0
1585,2.0,2,0.15768882614552188,1.9851780731003112,0.15768882614552188,1
6953,0.1,0,inf,5.3974828767736795,5.3974828767736795,0
7546,0.8,1,0.2320174799778508,1.9899316524223989,0.2320174799778508,1
3530,0.8,1,1.8952551301189324,3.2064246813544,1.8952551301189324,1
3610,2.5,1,0.7471611391973859,1.0756442795633572,0.7471611391973859,1
6434,2.5,3,0.3595365877811293,1.9231168327257793,0.3595365877811293,1
8914,1.5,1,0.4483829800186873,1.0744701380743955,0.4483829800186873,1
9441,1.5,1,2.077511115058673,2.993415714392338,2.077511115058673,1
7958,1.5,0,inf,1.2925992212628252,1.2925992212628252,0
7560,2.0,3,0.12153494293093785,4.875144468581277,0.12153494293093785,1
3797,0.1,0,inf,2.179311576657673,2.179311576657673,0
8276,0.8,0,inf,2.328284226019533,2.328284226019533,0
4883,0.8,0,inf,3.8679481613364226,3.8679481613364226,0
4839,2.5,1,1.5429423641831517,5.15390960376732,1.5429423641831517,1
5820,1.5,2,0.890140921819814,3.7333739864792586,0.890140921819814,1
7307,2.5,1,0.9412995603049531,1.7079116900146913,0.9412995603049531,1
9298,0.1,0,inf,3.4389532953999455,3.4389532953999455,0
6293,0.1,0,inf,0.8938580339759541,0.8938580339759541,0
4998,0.1,0,inf,2.1231672908069936,2.1231672908069936,0
9311,0.8,1,1.0046437053021844,3.069768806466878,1.0046437053021844,1
3945,2.0,0,inf,3.381441806573607,3.381441806573607,0
2398,2.5,2,0.6446017719218115,5.056908985964913,0.6446017719218115,1
2522,0.1,0,inf,2.321319567268904,2.321319567268904,0
4028,2.5,2,0.5794878292945477,0.7830107211289914,0.5794878292945477,1
9743,1.5,1,3.4057359311107738,4.898692660711411,3.4057359311107738,1
6081,0.8,4,0.23799041315355304,2.0256224492780306,0.23799041315355304,1
7132,2.0,1,1.6999301698013825,0.3865823700397447,0.3865823700397447,0
1531,2.0,0,inf,5.467257519850418,5.467257519850418,0
9766,0.8,1,1.0973187671923652,1.3976181740355131,1.0973187671923652,1
5603,0.1,0,inf,0.16300545627753435,0.16300545627753435,0
7870,1.5,3,0.012209879653955242,2.9479425263630703,0.012209879653955242,1
4358,2.5,1,2.6434020582076045,1.192428119963638,1.192428119963638,0
2356,2.0,3,0.2911024801364779,4.162041828490167,0.2911024801364779,1
2046,0.1,0,inf,1.7435778578542884,1.7435778578542884,0
2784,2.0,0,inf,3.8419623909818967,3.8419623909818967,0
2312,2.0,1,0.8875315730848152,3.048226242094514,0.8875315730848152,1
1247,2.5,3,0.1165103144910497,2.280155784216497,0.1165103144910497,1
8652,2.5,0,inf,1.1415814766218366,1.1415814766218366,0
3820,0.8,0,inf,2.5926006316922776,2.5926006316922776,0
8054,2.0,1,1.872193957243705,3.13236568823711,1.872193957243705,1
2572,1.5,1,3.4692983484393225,3.785847103495397,3.4692983484393225,1
4298,0.1,0,inf,0.6732086327331693,0.6732086327331693,0
4673,1.5,1,0.26872102690119515,3.287877140983372,0.26872102690119515,1
7831,0.1,0,inf,1.4199524313123253,1.4199524313123253,0
7639,1.5,2,1.2187896333123938,1.7496773844126676,1.2187896333123938,1
5222,2.5,3,0.3216988865071078,3.0899618987447632,0.3216988865071078,1
3290,2.5,6,0.006232211056244783,4.34636874357265,0.006232211056244783,1
