index,theta,m,y,c,t,delta
1512,0.1,0,inf,2.679104339567207,2.679104339567207,0
3141,0.1,0,inf,1.6196751241314267,1.6196751241314267,0
97,0.8,0,inf,3.9194619717216588,3.9194619717216588,0
496,0.8,0,inf,3.6913047668357777,3.6913047668357777,0
6730,2.5,4,0.009665414455959283,0.8700182331368757,0.009665414455959283,1
9996,0.8,3,0.005714523684362763,4.470384465997613,0.005714523684362763,1
2660,2.0,0,inf,0.5355092073757558,0.5355092073757558,0
5587,1.5,0,inf,5.778312433375946,5.778312433375946,0
9595,2.5,1,0.3510766647786843,1.240778624566724,0.3510766647786843,1
1243,2.5,1,0.2240430678425957,1.1110263470521953,0.2240430678425957,1
9617,0.8,0,inf,1.7741053241058378,1.7741053241058378,0
255,1.5,2,0.5400311708588584,1.0646380796330568,0.5400311708588584,1
4197,0.8,1,1.6471518824589333,5.875691146981877,1.6471518824589333,1
2828,0.1,0,inf,4.096893847538324,4.096893847538324,0
4395,0.8,0,inf,0.9167509752103747,0.9167509752103747,0
6914,2.0,2,0.5759604513888726,4.18403271682714,0.5759604513888726,1
258,1.5,3,0.08346676640147968,2.9854778482686095,0.08346676640147968,1
4081,1.5,2,0.7499790506096761,3.97649871899529,0.7499790506096761,1
6709,2.5,1,1.5256920551950826,5.5960002546627425,1.5256920551950826,1
440,0.1,0,inf,1.1411209982126238,1.1411209982126238,0
2826,1.5,2,0.08969156556745778,3.544646460874317,0.08969156556745778,1
4440,0.1,0,inf,4.362652352601948,4.362652352601948,0
8336,0.8,0,inf,1.8806556363841425,1.8806556363841425,0
5185,0.8,6,0.07341424335300661,2.668871316047567,0.07341424335300661,1
2036,0.8,0,inf,6.112899383210815,6.112899383210815,0
843,0.8,0,inf,2.4129608195649386,2.4129608195649386,0
2503,1.5,0,inf,5.54213360320033,5.54213360320033,0
3747,0.1,1,1.196683293612918,3.8947265992453093,1.196683293612918,1
1840,0.1,0,inf,1.3403313145405829,1.3403313145405829,0
1047,2.0,2,0.0013005270153790649,3.9068911296984146,0.0013005270153790649,1
3671,2.0,0,inf,0.7011298203942332,0.7011298203942332,0
8129,1.5,3,0.2140393088581493,5.5931451814152515,0.2140393088581493,1
8550,0.1,0,inf,1.8606910487027757,1.8606910487027757,0
2216,0.8,0,inf,3.9021619755563584,3.9021619755563584,0
8797,2.0,1,0.779868069769955,0.1140484055258256,0.1140484055258256,0
897,0.8,0,inf,5.537934374358208,5.537934374358208,0
543,0.8,0,inf,5.751096982231038,5.751096982231038,0
7499,1.5,1,1.9492928677556034,5.446283436383229,1.9492928677556034,1
7413,0.1,0,inf,2.6248859111800633,2.6248859111800633,0
1390,2.0,1,1.211034929146728,6.323055613724857,1.211034929146728,1
5058,0.1,0,inf,4.496896737319865,4.496896737319865,0
6964,1.5,2,0.5473792474467226,6.434219735834171,0.5473792474467226,1
1044,2.0,1,5.193002185377472,0.8598348008774523,0.8598348008774523,0
7827,2.0,3,0.513118954309413,3.7876828100961553,0.513118954309413,1
5865,1.5,2,0.14485301383695576,1.9545211568382364,0.14485301383695576,1
9914,1.5,0,inf,2.5775100169372704,2.5775100169372704,0
1902,0.8,1,0.7004905455163007,4.48452478443291,0.7004905455163007,1
791,0.8,0,inf,5.590149038650519,5.590149038650519,0
4838,1.5,0,inf,5.382175947829742,5.382175947829742,0
5372,0.1,0,inf,6.183425731824491,6.183425731824491,0
6656,0.8,0,inf,1.1466121357253916,1.1466121357253916,0
1451,0.1,1,0.034548061372840326,3.0049801113797203,0.034548061372840326,1
1449,1.5,1,0.8917184586571484,1.9090902471311157,0.8917184586571484,1
3530,0.8,1,0.3582425684188362,3.081584889254773,0.3582425684188362,1
5701,1.5,0,inf,5.859078474699979,5.859078474699979,0
1208,0.8,0,inf,6.001276318359925,6.001276318359925,0
1234,2.5,2,1.4043366428774275,2.527522845931693,1.4043366428774275,1
360,0.8,0,inf,6.328770547462353,6.328770547462353,0
1968,2.0,1,0.6248481450193056,3.794190098240829,0.6248481450193056,1
5711,0.1,0,inf,4.538233890715302,4.538233890715302,0
7036,0.8,1,2.9937969282282544,1.2694001818669902,1.2694001818669902,0
7266,0.1,0,inf,5.831286868434621,5.831286868434621,0
2560,0.8,2,0.7570133518918479,3.7408955086161444,0.7570133518918479,1
4322,2.0,3,0.23146100194537192,4.1698170436047,0.23146100194537192,1
4752,2.0,1,0.9417899480099923,0.8703900130966994,0.8703900130966994,0
6817,0.1,0,inf,4.164614705895968,4.164614705895968,0
8498,1.5,0,inf,6.4332459950304,6.4332459950304,0
2023,0.8,1,0.15483461796375356,0.05243898596306822,0.05243898596306822,0
6146,1.5,2,0.95622522527492,5.410702317500682,0.95622522527492,1
3485,0.1,0,inf,2.4277185521335873,2.4277185521335873,0
986,1.5,1,0.7817593032916496,1.36612752434537,0.7817593032916496,1
2229,1.5,1,2.5825091481563187,4.1294075646991715,2.5825091481563187,1
3371,0.1,0,inf,4.087885750435637,4.087885750435637,0
2141,0.8,2,0.6343982042751043,1.5463950494102328,0.6343982042751043,1
3260,0.1,0,inf,3.3793843858007953,3.3793843858007953,0
8838,2.5,3,1.2185737405613253,4.535918781156307,1.2185737405613253,1
1087,2.0,0,inf,3.843840535993987,3.843840535993987,0
7287,0.1,0,inf,1.401762552276601,1.401762552276601,0
3244,0.1,0,inf,1.782489709421532,1.782489709421532,0
7964,0.8,0,inf,0.03990012280620191,0.03990012280620191,0
3775,0.1,0,inf,1.3226629484263295,1.3226629484263295,0
9253,0.1,0,inf,0.1728744363335434,0.1728744363335434,0
6110,2.0,4,0.21081973679113883,2.21024438035583,0.21081973679113883,1
8333,0.1,0,inf,2.4814682626231495,2.4814682626231495,0
8655,1.5,2,0.06565242422154849,0.7481362072232101,0.06565242422154849,1
4905,2.5,5,0.08806549305860338,2.60745229538844,0.08806549305860338,1
6308,0.1,0,inf,4.154759190802997,4.154759190802997,0
1991,0.8,0,inf,5.302659586355289,5.302659586355289,0
9958,0.1,0,inf,4.13103771711655,4.13103771711655,0
1194,1.5,2,1.108321221352162,4.329211985497218,1.108321221352162,1
5531,2.5,3,0.006859215675910681,0.9629616100914129,0.006859215675910681,1
7018,2.0,0,inf,2.1759064335849625,2.1759064335849625,0
2463,0.8,1,1.6067859408378902,1.3399928576617803,1.3399928576617803,0
