index,theta,m,y,c,t,delta
9165,2.0,4,0.0862262983647173,2.8869000079209504,0.0862262983647173,1
4223,1.5,3,0.22599843998893782,2.5741316041876963,0.22599843998893782,1
2953,0.1,0,inf,0.6785975739261357,0.6785975739261357,0
4808,2.0,1,0.8080339253304242,2.9159874405031374,0.8080339253304242,1
2346,2.0,1,1.0020028286302682,0.7075544914941908,0.7075544914941908,0
4166,2.5,3,0.2264148823691444,0.7868234163319936,0.2264148823691444,1
1834,2.0,0,inf,2.6155755249173556,2.6155755249173556,0
1282,2.0,1,0.9536996600704928,0.07859493097390842,0.07859493097390842,0
4454,0.1,0,inf,2.701635754282707,2.701635754282707,0
5572,0.8,2,0.267086274866352,2.709851925840842,0.267086274866352,1
5058,0.1,0,inf,0.6057326468396536,0.6057326468396536,0
466,2.0,1,1.4440652110607717,0.4447532531698073,0.4447532531698073,0
2718,0.8,1,0.3540547083536141,1.6567383506088407,0.3540547083536141,1
2450,0.1,0,inf,3.083926708062942,3.083926708062942,0
4094,2.0,0,inf,2.8563826610196466,2.8563826610196466,0
8516,0.8,1,0.8585074359006806,2.576692440374792,0.8585074359006806,1
2954,0.1,0,inf,1.1212614653893,1.1212614653893,0
7329,0.8,0,inf,1.6213651070908925,1.6213651070908925,0
8992,1.5,2,1.4449047024310062,2.804107601282079,1.4449047024310062,1
5699,0.1,0,inf,1.6016861337614676,1.6016861337614676,0
9282,1.5,3,0.03089448957657614,1.941590674886707,0.03089448957657614,1
2444,2.5,2,0.10228086333630924,1.8077129878046936,0.10228086333630924,1
5714,1.5,0,inf,0.938844373517909,0.938844373517909,0
9503,1.5,1,0.17977296339513488,2.5342328711441895,0.17977296339513488,1
6748,2.0,2,0.3847487741852674,2.612416555769966,0.3847487741852674,1
610,0.1,0,inf,1.1814756744568171,1.1814756744568171,0
5599,1.5,1,1.5755662811000075,3.1507669486844914,1.5755662811000075,1
5133,2.5,2,0.22211702173695666,2.1671419742648466,0.22211702173695666,1
9378,2.0,2,0.4623848901646375,2.496814226600337,0.4623848901646375,1
1318,2.5,2,0.674209267734663,1.1090582116723493,0.674209267734663,1
4806,2.0,3,0.39045644580130584,0.18602259094444182,0.18602259094444182,0
5909,2.0,3,0.8633291206254937,3.465939574531684,0.8633291206254937,1
8056,0.8,0,inf,3.094816413187605,3.094816413187605,0
2678,2.5,2,0.08643923388924699,2.2079421901228735,0.08643923388924699,1
8800,2.5,3,0.012194376960908604,3.4520221179564357,0.012194376960908604,1
9309,0.1,2,0.8587722721297479,0.5868216049797069,0.5868216049797069,0
9863,2.5,5,0.7017841374766577,2.178594082216605,0.7017841374766577,1
7589,2.0,2,0.7355733390159308,1.3215123547472338,0.7355733390159308,1
7411,2.5,3,0.07476290904532325,1.3082124029453788,0.07476290904532325,1
8559,0.1,0,inf,0.09691259232038134,0.09691259232038134,0
9983,0.8,1,0.24341539623072883,0.6979376260185715,0.24341539623072883,1
7393,0.1,0,inf,2.31063071134591,2.31063071134591,0
2436,0.8,0,inf,1.1584645094447343,1.1584645094447343,0
8350,0.1,0,inf,2.75187249212261,2.75187249212261,0
7198,0.1,0,inf,2.0910269342767576,2.0910269342767576,0
2695,2.0,3,1.1214607136665746,0.8949555046913032,0.8949555046913032,0
7814,2.0,2,0.00944937600248902,0.9468343226404577,0.00944937600248902,1
6914,2.0,2,0.28106954250699534,0.042211886114264664,0.042211886114264664,0
1591,2.0,1,0.7772051664182777,2.329484121410316,0.7772051664182777,1
5790,2.5,1,0.5631448014467283,1.2957391683546764,0.5631448014467283,1
3778,0.8,0,inf,0.6004116029580256,0.6004116029580256,0
3074,0.1,0,inf,1.850922058211312,1.850922058211312,0
8790,2.0,1,0.9269497327851471,1.6580517973737312,0.9269497327851471,1
2293,1.5,1,1.2565294412705705,2.484700801825932,1.2565294412705705,1
5848,2.0,1,1.8644274169754118,3.388719476625056,1.8644274169754118,1
7974,2.0,2,0.3684031766829813,0.534893596111885,0.3684031766829813,1
7847,2.5,1,0.3194837325452032,0.4702053890032243,0.3194837325452032,1
9902,0.1,1,1.5616397797373391,0.4925203339747354,0.4925203339747354,0
5297,0.1,0,inf,3.056209155216817,3.056209155216817,0
4483,0.8,0,inf,2.554816289105229,2.554816289105229,0
1336,2.0,1,0.2556183697946224,2.0954126744748773,0.2556183697946224,1
3226,0.1,0,inf,2.513984517905166,2.513984517905166,0
3638,2.5,2,0.529523256295862,0.9334365745170099,0.529523256295862,1
4372,2.0,3,0.0711832658651133,2.0653494366396155,0.0711832658651133,1
3026,2.5,3,0.22834575179393216,2.2780221232130686,0.22834575179393216,1
3974,0.8,1,0.26726393081511796,3.272733844503486,0.26726393081511796,1
9818,0.8,0,inf,1.7168604747494944,1.7168604747494944,0
9337,1.5,1,2.031431571871391,1.6612069584765121,1.6612069584765121,0
7473,2.5,0,inf,1.5615800645678912,1.5615800645678912,0
5524,0.8,0,inf,1.2564172945676335,1.2564172945676335,0
