eta,mi,S1
0.7388512,1.9737225,0.46976426
0.6132252,2.4079852,0.72805136
0.8781426,1.3151934,0.59924144
-2.5172477,0.0006401199,0.007997424
1.075782,3.9733076,0.93844694
-1.4568487,0.013862908,0.060807295
0.89576256,1.1498163,0.06829801
0.3147174,0.3694242,0.29569653
-0.24686265,1.5641232,0.6731958
-0.5799668,1.4398066,0.72506994
-1.0998912,0.009470705,0.029367734
0.5371469,2.2489352,0.69784653
-0.5002719,1.5619036,0.850089
-0.90295935,0.074460894,0.18972045
1.0387924,3.70675,0.89630616
-0.98251116,0.03849704,0.10627217
-6.481702,2.677931e-05,0.017491702
0.45689523,2.7370799,1.0
-0.20234933,1.4564309,0.5275991
-0.52292466,0.4844604,0.82570636
-4.168597,8.6268024e-05,0.0055836267
-0.17352787,1.4304041,0.48555017
0.5655295,2.0260816,0.5699972
0.6793953,3.0661285,0.9597195
-1.3510575,0.11726378,0.45915708
-2.1308079,0.0018815141,0.016030623
-6.195911,0.0015203342,0.74612474
-0.34309876,1.6537986,0.8467483
0.7535386,2.4445624,0.6624651
-0.20642303,0.08299643,0.1094168
-0.204024,1.8602262,0.9619898
0.2386466,1.3007398,0.2362365
0.21445826,0.47942606,0.41493598
-0.4165606,1.3022351,0.4323343
-0.40743196,0.540667,0.8222097
0.9171623,0.08010381,0.039705932
0.24077033,2.037199,0.76345104
0.5734971,2.1560311,0.63103306
0.6732632,2.9407096,0.9148751
0.751847,0.013827849,0.007891633
-0.31041908,1.66308,0.83232474
0.9463472,2.7478998,0.6693246
0.7692765,0.00997474,0.0056136525
-0.39322948,1.4683024,0.64590305
-5.8415985,0.00045050483,0.15516008
-0.7438927,0.007484915,0.016485238
1.563956,5.7944536,0.93890893
0.7947352,3.138289,0.8979068
-0.79859257,1.3249189,0.66631395
0.96340096,2.9776325,0.7338886
-3.7628706,0.0115424255,0.49773377
-1.1610187,1.1300954,0.38492763
-0.6513977,0.10792296,0.21548666
1.2977186,4.253837,0.851829
0.630871,2.951755,0.95258075
-0.29589316,0.022971116,0.033101752
-0.70680827,0.018491134,0.039267454
0.40657026,1.7185698,0.46966
-5.285671,0.0008391754,0.16579597
-2.2969346,0.018358031,0.18404385
0.4884413,0.89506936,0.58623344
-0.59028244,0.003376461,0.0064282934
0.46088773,2.5868065,0.921216
-2.347564,0.063409075,0.6653844
-0.74596864,1.2724652,0.5338094
-5.8687763,0.00016901763,0.05981699
0.5042515,2.5873947,0.88775986
-3.6062503,0.0019395786,0.07161029
0.75504816,1.6287571,0.79834145
1.2493234,1.0574878,0.020104464
1.3603655,4.317622,0.8262228
1.1704104,2.1571064,0.72791207
0.62108475,2.6248908,0.820318
-0.5214343,0.2960797,0.51314384
-0.463874,0.0074014794,0.012500894
0.49380407,1.254283,0.16048756
1.829577,2.6744397,0.54964316
0.93843305,3.733527,0.977767
2.1358657,10.009695,0.9822215
0.2190971,0.2704609,0.23785897
0.33544207,1.7709181,0.533786
-0.56301653,0.010536297,0.01953438
1.0254488,2.504928,0.55195314
-0.6303822,1.2215165,0.39052853
-3.3079047,0.00036004212,0.0098748095
-4.765745,0.0022762911,0.26744565
-3.5354133,0.018259855,0.6271616
1.3460565,4.9557223,0.95288384
0.05333125,0.01567343,0.016401084
1.448441,3.5672963,0.8806596
0.58978087,1.579687,0.8927911
-0.80747867,0.03373128,0.0787414
0.11075054,2.165265,0.9532285
1.0009571,3.5388606,0.8767261
-4.3744617,0.0012238313,0.097279124
-0.10607049,1.5445747,0.5716713
-2.2257223,0.004405698,0.041219916
1.6619306,4.8395605,0.7497514
0.6914221,3.0128272,0.9294168
-4.05595,9.74031e-05,0.00563374
0.5206069,2.5807886,0.87221867
0.43843144,1.4291385,0.9316327
-0.7907251,0.028166562,0.064741425
0.15657675,2.1230955,0.8847824
-3.805297,0.0003152713,0.014198925
1.7818813,4.0793734,0.5868593
-0.91670215,0.006060123,0.015753008
-0.32052565,1.3704805,0.4815234
0.74635255,2.616913,0.735725
-1.4568539,0.021688854,0.09506067
0.88239396,2.319592,0.5503385
0.5722984,0.022136508,0.0146711925
-1.6775724,0.0045310915,0.024694797
-3.425306,0.01698396,0.5227625
-0.4717011,1.357457,0.53590214
-4.065432,1.006815,0.36152446
0.8112682,3.3922334,0.9722641
1.170697,4.454381,0.98019886
3.1089327,0.07300422,0.010483423
0.082685456,0.009375314,0.009559864
-0.47522908,0.0054642963,0.009330011
-6.7452374,1.0402159e-05,0.008842875
0.33642554,1.5180464,0.36625576
-5.2868967,0.00010118386,0.020016886
