index,theta,m,y,c,t,delta
27457,0.8,0,inf,4.088181896029691,4.088181896029691,0
3236,2.0,4,0.019174410236292794,3.407053435464853,0.019174410236292794,1
36511,0.1,0,inf,4.862477482281865,4.862477482281865,0
21319,0.1,0,inf,3.115808170681824,3.115808170681824,0
23331,0.1,0,inf,2.2898973158832887,2.2898973158832887,0
41886,2.5,2,0.8069527066417093,0.9173186842841997,0.8069527066417093,1
41820,2.5,4,0.41742999867993263,3.145289665897458,0.41742999867993263,1
15891,1.5,4,0.4897906210080435,3.4361121039772202,0.4897906210080435,1
35189,0.8,0,inf,2.421092516333981,2.421092516333981,0
49188,2.5,4,0.4223348984114739,0.422173421605172,0.422173421605172,0
19767,0.8,0,inf,2.9956717120642757,2.9956717120642757,0
50778,1.5,0,inf,2.667426282291109,2.667426282291109,0
43407,0.1,0,inf,4.5360954690519915,4.5360954690519915,0
35458,1.5,3,0.15932678234643788,4.126432878225532,0.15932678234643788,1
24222,0.8,1,0.5837487348133873,4.181614440618057,0.5837487348133873,1
12697,0.1,0,inf,4.777314955405346,4.777314955405346,0
17382,0.1,0,inf,2.6208870673135,2.6208870673135,0
7282,1.5,0,inf,0.6620757417800414,0.6620757417800414,0
42251,0.1,0,inf,5.155310945779552,5.155310945779552,0
44636,2.5,4,0.24324756137453638,4.017543923767797,0.24324756137453638,1
54724,0.8,1,0.07790292059941555,0.3969932006589034,0.07790292059941555,1
35387,2.0,1,0.32165194144273457,0.9849684552217308,0.32165194144273457,1
5939,0.8,0,inf,3.3167306052011485,3.3167306052011485,0
14866,2.0,2,0.01111213487614581,5.536676606587644,0.01111213487614581,1
6071,1.5,5,0.1391633113740222,0.27105528097662557,0.1391633113740222,1
17397,0.1,0,inf,3.2810988946596016,3.2810988946596016,0
40002,2.0,0,inf,1.1366796064122568,1.1366796064122568,0
30142,1.5,2,0.03173433317025772,2.607507226725349,0.03173433317025772,1
4001,2.5,1,1.0293037465614223,1.111330767945347,1.0293037465614223,1
32795,1.5,0,inf,5.784455789639771,5.784455789639771,0
49438,1.5,1,0.28415678183272375,1.864769545358786,0.28415678183272375,1
31419,2.0,5,0.05020178830744614,1.9680830254892403,0.05020178830744614,1
10371,2.0,2,0.07885300428988314,4.038505876327891,0.07885300428988314,1
15142,0.8,0,inf,0.8698815256636465,0.8698815256636465,0
26364,1.5,1,0.7738403472030785,0.5128528883622575,0.5128528883622575,0
15934,0.1,0,inf,4.265822273568896,4.265822273568896,0
34016,2.5,7,0.02390726656101148,4.4820918634563665,0.02390726656101148,1
55493,1.5,1,0.026961486596120715,6.347201846349163,0.026961486596120715,1
31692,2.5,3,0.051198230078316684,3.4852615738013903,0.051198230078316684,1
18715,0.1,0,inf,2.4056372309203056,2.4056372309203056,0
11221,0.8,0,inf,5.0659868016517136,5.0659868016517136,0
269,0.1,0,inf,0.34407526852822023,0.34407526852822023,0
20218,0.1,0,inf,2.0755130156398653,2.0755130156398653,0
514,0.8,2,0.07703008316004044,6.06383136653137,0.07703008316004044,1
31226,0.1,1,1.5670717718453044,4.925008374975999,1.5670717718453044,1
46232,2.5,2,0.8786569017684512,4.517879960503177,0.8786569017684512,1
55719,2.0,0,inf,0.9766206846868466,0.9766206846868466,0
17309,1.5,0,inf,0.8372517806295365,0.8372517806295365,0
44619,0.1,0,inf,4.988295964265329,4.988295964265329,0
52606,1.5,0,inf,2.58441587507804,2.58441587507804,0
28751,2.5,1,0.01910393681719553,6.156605003441885,0.01910393681719553,1
52951,1.5,0,inf,0.20033383627398413,0.20033383627398413,0
21014,2.0,2,0.09097427397670324,5.744942302416369,0.09097427397670324,1
50490,2.0,2,0.7094978066239787,3.792994758753105,0.7094978066239787,1
58206,0.1,0,inf,5.089080540000988,5.089080540000988,0
40162,0.1,0,inf,1.1853892056205702,1.1853892056205702,0
53198,2.0,4,0.4674989796287493,0.5279146931196453,0.4674989796287493,1
48670,2.5,1,0.15563164618611797,1.2711131487191234,0.15563164618611797,1
38185,0.8,0,inf,4.7954649581539766,4.7954649581539766,0
26507,2.5,3,0.14391707457368294,4.224815072744394,0.14391707457368294,1
11777,2.0,1,1.8585871140482155,1.9262762596652152,1.8585871140482155,1
18953,2.5,4,0.13989261373548464,1.0565051451380938,0.13989261373548464,1
59182,2.0,0,inf,3.8138880953873424,3.8138880953873424,0
45478,0.1,0,inf,4.248111274309448,4.248111274309448,0
33568,0.8,2,1.0596073982514647,4.84826188673826,1.0596073982514647,1
37109,2.0,3,0.16744511126225,6.125065133400523,0.16744511126225,1
19018,1.5,0,inf,6.2251606828463695,6.2251606828463695,0
58923,0.1,0,inf,1.5568273272237343,1.5568273272237343,0
57094,0.8,1,0.7317785701000176,6.366946928913133,0.7317785701000176,1
35755,2.0,3,0.27615024312797265,2.7444209751119995,0.27615024312797265,1
23068,0.8,0,inf,5.558355809073433,5.558355809073433,0
16034,0.1,0,inf,1.2995740553724846,1.2995740553724846,0
20089,2.0,2,0.47165319602028993,0.3568492210025127,0.3568492210025127,0
21927,2.5,2,0.6241504648870342,1.6765005566467492,0.6241504648870342,1
35673,0.1,0,inf,4.335379655142083,4.335379655142083,0
46071,2.5,2,0.21706471989837875,3.346903903998538,0.21706471989837875,1
57695,2.0,0,inf,2.7277210379954764,2.7277210379954764,0
48504,2.5,0,inf,4.2981156693562115,4.2981156693562115,0
44348,0.1,0,inf,1.0629013962082563,1.0629013962082563,0
7867,1.5,1,1.6368435290137373,6.15106771176101,1.6368435290137373,1
51317,0.1,0,inf,3.609904073896404,3.609904073896404,0
56885,1.5,3,0.0736097734672008,0.1644583531865165,0.0736097734672008,1
31411,0.1,0,inf,3.7255335872197035,3.7255335872197035,0
38235,0.8,2,0.6838613660369484,1.7726893631008638,0.6838613660369484,1
55063,2.5,1,1.9343702355115138,2.880649861531153,1.9343702355115138,1
10623,2.5,4,0.6763842211108226,5.864201991930847,0.6763842211108226,1
59517,2.0,4,0.47528741588161916,3.628476947057107,0.47528741588161916,1
21409,0.8,1,1.0808438964929419,1.3578125326342876,1.0808438964929419,1
39688,0.8,1,3.3908823053491197,4.405006602690991,3.3908823053491197,1
53272,2.5,0,inf,1.4868102613502103,1.4868102613502103,0
44489,0.8,0,inf,5.255839188587905,5.255839188587905,0
3990,0.8,0,inf,5.051301211084826,5.051301211084826,0
6436,2.0,2,0.057313413860892275,2.025498770897768,0.057313413860892275,1
57293,2.0,2,0.7304254928256573,2.074166831119921,0.7304254928256573,1
12072,2.5,0,inf,5.9796262911634575,5.9796262911634575,0
48778,0.1,0,inf,1.2699363305891829,1.2699363305891829,0
47121,0.8,0,inf,2.7653459274395242,2.7653459274395242,0
53965,2.5,0,inf,6.064463367785079,6.064463367785079,0
59536,1.5,0,inf,0.46978960213633625,0.46978960213633625,0
38773,0.1,0,inf,1.3276823938320081,1.3276823938320081,0
14889,1.5,1,0.5465560985362722,4.36923626912441,0.5465560985362722,1
50173,2.5,0,inf,2.663343860204256,2.663343860204256,0
32008,0.8,0,inf,6.388910296594084,6.388910296594084,0
47171,2.0,2,0.05340697503726026,5.0438894913073264,0.05340697503726026,1
53391,0.8,2,0.5068033627194055,4.656881218514562,0.5068033627194055,1
47085,2.5,2,0.09507210094615988,5.514321600667574,0.09507210094615988,1
24627,0.1,0,inf,1.5686928382315768,1.5686928382315768,0
5331,2.5,0,inf,5.300298470876055,5.300298470876055,0
