eta,mi,S1
0.2242487,0.14069033,0.12474197
0.713183,3.2323284,0.9954833
0.5254664,1.5630555,0.9344488
-0.012815677,0.05082712,0.056279354
-0.15712881,0.24463378,0.30330092
1.0451546,4.0975733,0.99235517
0.947555,3.1491385,0.79709285
-0.4940227,1.3959241,0.6041377
-1.2273605,0.0021676745,0.007611681
0.95212746,2.8541281,0.7009081
-0.3417492,0.0010111054,0.0015239934
-0.46354648,1.6447728,0.9355903
0.82434547,2.7787118,0.74958676
0.03258905,0.49750426,0.506123
0.8135335,3.1645384,0.893286
-0.19109946,1.2002751,0.23434825
0.02340836,1.9324932,0.84154075
-2.6774147,0.011266489,0.16483945
-1.9575744,0.054098994,0.38645518
0.77776456,3.276227,0.95915353
-0.8544232,0.00076349714,0.0018704395
2.055003,7.8943787,0.8787987
0.39196676,2.3674688,0.85771954
-0.5083984,1.4169321,0.6436889
-0.091364995,0.109309256,0.12928447
-0.26518443,1.1695861,0.21311715
0.2119438,1.5263562,0.4151035
0.25732777,2.3766146,0.9711399
0.5597855,0.70497817,0.4421066
-0.48584995,0.017473675,0.030099211
-0.709049,0.0010814989,0.0023055691
0.8151153,1.1108536,0.054134294
0.2757559,0.010806398,0.009272655
0.9793919,1.9178088,0.36622018
0.29285038,2.452042,0.986683
-1.5421919,0.16221029,0.76216274
0.85048807,3.430363,0.9540344
-2.0018492,0.01028231,0.077066176
-3.2401206,0.035185095,0.8988706
-2.7955027,0.0002872004,0.004730301
-0.10580393,1.147681,0.16050944
-0.051663443,1.0278846,0.02915477
0.9038994,2.291129,0.5304671
1.211705,4.1373672,0.88255286
1.2925862,3.998306,0.80227196
0.6130516,2.5041306,0.77189976
0.70028883,2.705495,0.8006211
-0.5257692,0.039333224,0.07019957
0.6424384,2.9973693,0.9620175
-1.1680348,0.08149611,0.26802966
-1.41445,0.012224079,0.051452104
-1.6150305,0.00039725876,0.0020370786
0.36429268,2.0130515,0.6701542
0.9100422,3.6749036,0.98293805
-0.1627621,1.2095482,0.23867342
0.27038455,0.0045737824,0.003945763
-0.92257595,0.05267203,0.13705562
-1.0254687,0.0030123338,0.00869821
-0.2764919,0.39093593,0.53367776
0.40221724,1.1130083,0.07818295
-0.0059970915,1.5973852,0.56971204
0.5272302,1.5713637,0.34082124
-0.12782794,1.382274,0.41523105
1.0682608,3.9747827,0.94429386
-0.13390096,0.12279941,0.15082191
-0.21719363,1.3452835,0.40860364
-0.052989766,1.3113024,0.3177118
0.46700293,1.4031696,0.25699458
-0.3972274,0.0019380745,0.0030764735
0.84844935,0.04557402,0.023957465
-0.16109525,0.21799457,0.27197
-0.2538213,1.1904191,0.23634586
-0.51095474,1.4672054,0.7198761
0.24236077,1.9059343,0.6732325
1.0180368,3.8879411,0.95926213
2.1373734,7.6940475,0.82460684
-0.1902174,0.5407258,0.67176324
0.19765289,0.72078604,0.6189798
0.0013947114,0.08041075,0.08763506
-0.00066839904,1.740217,0.6939681
0.16790365,1.6911674,0.55892956
0.025070831,0.32062986,0.33404386
0.94566846,2.4389422,0.56500614
-1.5635097,0.17473692,0.8373082
0.2108398,0.057059348,0.05162396
0.7654677,1.7065748,0.82382196
1.3722426,5.2752695,0.98948777
0.3956452,1.6985102,0.4616997
0.22965837,2.1785092,0.8658991
-0.41917318,1.0452408,0.066383176
-0.44724536,1.238309,0.35285175
0.2545696,1.9151781,0.67226
-0.45606804,0.11562994,0.19179288
-0.04420097,2.0262265,0.97721976
1.2286974,2.6694942,0.51743674
-0.23721455,0.25079367,0.3346217
0.94279486,3.2669404,0.83647966
-1.1878939,0.0003219809,0.0010883136
-0.6126762,1.4195235,0.7146758
0.28722525,1.4134531,0.3080372
-0.0153777525,0.84097636,0.8653337
-3.74086,8.80227e-05,0.0037175363
1.0769386,4.203804,0.9938983
0.6737032,2.3114767,0.64960605
-2.8965774,0.0013649166,0.024854535
-0.21932852,1.2548141,0.30456853
-0.37670225,1.1680586,0.23437044
-2.987885,0.00041159,0.008208277
-0.39656788,0.00090753904,0.0014398736
-0.28356606,0.07951874,0.11264561
1.0572469,3.7895634,0.9050911
-0.7831647,0.0018475858,0.00422721
0.8965869,3.5808408,0.96530336
-0.2533617,0.011061043,0.015339621
0.57995343,2.153592,0.62638575
0.061782766,1.5799277,0.52088004
-2.0761156,0.00041770336,0.0033721605
-0.43470705,0.26754257,0.42851207
-0.4075438,1.5318398,0.7393475
-1.5487934,0.013541464,0.06498941
-1.1866469,0.04742562,0.15935683
-0.5344716,1.6322827,0.98196375
0.18607831,2.2500434,0.9492221
0.53093547,2.2206507,0.6872582
-2.453718,0.010534157,0.123451546
-0.19255456,1.3369818,0.39008227
0.06772924,0.001002672,0.0010371737
1.0064311,2.8067613,0.6567513
-0.443209,0.000822423,0.0013632168
0.269037,1.2398622,0.95319986
0.043191276,0.06015239,0.06324445
-0.55464417,0.18125425,0.3278057
-2.2710538,1.0892551,0.78794515
0.8527895,2.4662452,0.6189304
0.39172423,2.406928,0.87984884
-3.1226244,0.00035980463,0.008205369
-2.7486017,0.0010617512,0.016689776
-2.1076565,0.0019822794,0.016507003
1.0133528,3.7198973,0.91787285
0.78698236,1.5039003,0.72583216
0.57011974,2.9014578,0.9807726
-3.2625344,0.0032486876,0.08513877
0.39858228,1.5614791,0.374565
-1.4579127,0.2014159,0.8681363
0.24626464,2.3344722,0.95393187
-2.182427,0.0016184238,0.014511355
0.45698816,0.008143173,0.0059656175
0.23770149,1.5351677,0.41218582
0.8385125,2.1440353,0.93987215
0.5494416,1.0092511,0.62087566
0.09223115,2.0015275,0.8444259
-3.2612467,0.00056236127,0.014722933
-0.164549,1.1970826,0.22509553
-0.82201236,1.35005,0.732503
-2.5758235,8.60832e-05,0.0011399155
-3.820807,0.018289769,0.8350654
-2.4685864,0.005655107,0.06729022
0.31015387,0.013482262,0.011220101
-1.9436347,0.0022932175,0.016241634
-2.3064113,9.518707e-05,0.00096502923
-0.038265243,0.01358138,0.015448303
0.29516268,1.2784544,0.20847698
1.3583598,4.404024,0.8438725
-2.891222,0.014925881,0.26998398
0.59291935,2.7266474,0.8855453
0.39593515,1.6134074,0.40831667
-0.90985906,0.0005765556,0.0014897177
-3.3489554,0.008431976,0.24072367
1.1115634,2.6864696,0.57034767
-2.890365,1.0518082,0.84847915
0.16155076,1.7567115,0.6119899
-0.16741793,0.29800916,0.37106368
-0.1675011,0.081135616,0.10320661
-1.917953,0.024633635,0.16972667
-0.37337127,0.54224426,0.7985977
0.26351532,1.9657931,0.7008665
-2.8572934,0.0023334613,0.040859472
0.26924652,2.4182105,0.9866719
-0.2525756,0.027172044,0.037594624
0.37000346,0.3359709,0.25702754
1.0153532,2.6088161,0.58983696
0.10302325,0.9182296,0.8427771
-1.0364509,0.21212354,0.6063672
0.73558986,0.009348535,0.005409827
1.7989514,6.6124573,0.8968884
-0.6722109,0.051062066,0.10458045
-0.37292477,0.19576816,0.29799357
0.373267,2.4625702,0.9253384
0.26058486,0.044034474,0.038168374
-1.8269192,0.03806722,0.23947191
-0.35744232,0.007883559,0.012049729
-0.039012447,1.815268,0.7864646
-1.3948457,0.003760675,0.0155421095
0.9110309,3.5971982,0.9590783
-0.5836537,0.005604644,0.010601274
1.1206856,3.3723798,0.75586176
-0.20215997,0.0014751144,0.001952828
-2.6604977,0.04962167,0.7111921
0.37647924,1.0811036,0.76711035
-1.4835454,0.09282426,0.4146536
0.12407546,2.2270803,0.9868293
0.008055627,0.79495907,0.8041502
0.1602967,1.4763868,0.39513153
0.32772386,2.0881891,0.73867685
0.025872648,1.5949733,0.5513376
-0.111606844,0.0023106416,0.0028138803
-0.4370721,0.13487485,0.21933806
-0.28680348,0.41854244,0.57534033
0.303773,1.7531036,0.5369835
-1.1732725,0.21359065,0.6969168
-0.41215333,1.2614136,0.37374797
0.27501658,1.3959279,0.2986361
-0.42168146,0.055136334,0.08907908
0.36641437,1.5781784,0.3961072
-3.289021,6.2259096e-05,0.0016757926
-2.0616477,0.018282142,0.14524035
1.1769524,3.3284636,0.7131487
0.38517243,0.015305549,0.011925178
0.6667542,2.6882854,0.8161444
1.1212816,3.7945235,0.86271995
-0.06684247,0.07265711,0.08433265
-0.7662977,0.0026229513,0.0059047733
0.25608864,2.148984,0.8266503
1.3713449,3.916974,0.7414864
-2.6555667,0.0023494666,0.03366711
-0.99172443,0.21243292,0.5815821
-3.2916334,0.0011918766,0.03216103
-0.35215196,1.4497166,0.5978529
1.5985535,4.1519985,0.67304873
1.196515,4.3052073,0.9293856
-3.0408807,4.442904e-05,0.000934057
0.115848675,1.8993702,0.7487161
