index,theta,m,y,c,t,delta
52176,2.5,2,0.759447569416442,3.3845932483594776,0.759447569416442,1
50476,1.5,0,inf,3.095222471830984,3.095222471830984,0
42972,0.1,0,inf,0.6973908972463972,0.6973908972463972,0
55144,0.8,2,0.002130960189679383,1.0851377029741267,0.002130960189679383,1
49739,0.1,0,inf,3.4210936919849666,3.4210936919849666,0
38433,2.0,3,0.1243268642802136,3.3912581263023394,0.1243268642802136,1
29680,1.5,1,0.029266999792874955,4.199201706171849,0.029266999792874955,1
55479,0.1,0,inf,1.3894414904267276,1.3894414904267276,0
41521,0.8,2,0.13471965945377623,3.497531483692533,0.13471965945377623,1
54488,1.5,1,0.5109139760976947,1.5755403664973273,0.5109139760976947,1
4390,0.1,0,inf,0.2833805193111876,0.2833805193111876,0
44503,1.5,1,0.0611300544003044,2.094014267836273,0.0611300544003044,1
1104,0.1,0,inf,1.1360903614141213,1.1360903614141213,0
37189,2.5,0,inf,2.8907031640462892,2.8907031640462892,0
59820,1.5,3,0.337346163303237,3.374291124274447,0.337346163303237,1
59797,1.5,1,0.5694455724836629,4.439540566548817,0.5694455724836629,1
7403,0.1,0,inf,1.8601937054714186,1.8601937054714186,0
17518,2.5,2,0.15223782175986073,1.5485333098158696,0.15223782175986073,1
47502,0.8,0,inf,4.2728435463546415,4.2728435463546415,0
59692,0.1,0,inf,1.151292102392952,1.151292102392952,0
34366,2.0,0,inf,0.056493249433363674,0.056493249433363674,0
58508,2.0,1,0.1727878754215748,2.6276425970881174,0.1727878754215748,1
33088,2.5,3,0.28547860256665947,3.4019675361702872,0.28547860256665947,1
35889,0.8,0,inf,0.5400823888696306,0.5400823888696306,0
57802,0.8,0,inf,3.0390832398135994,3.0390832398135994,0
5783,2.5,0,inf,4.494761621273465,4.494761621273465,0
22160,1.5,0,inf,3.1604146257629955,3.1604146257629955,0
18107,2.0,3,0.11048377426085555,3.1407584130738595,0.11048377426085555,1
9549,0.1,0,inf,2.6669975696829904,2.6669975696829904,0
22638,2.0,2,0.6712826117076375,1.0261518244578185,0.6712826117076375,1
17137,2.5,4,0.19199530600992928,1.447824208611582,0.19199530600992928,1
33299,0.1,0,inf,4.014021413706826,4.014021413706826,0
15694,0.8,1,0.7683966397991273,1.7644949316012115,0.7683966397991273,1
52758,0.1,0,inf,1.0719607696892515,1.0719607696892515,0
59805,2.5,1,2.816878603513825,0.8375287076506257,0.8375287076506257,0
35928,0.8,2,0.5427224865059164,1.4927906028149338,0.5427224865059164,1
47575,0.1,1,0.03166603372151735,4.25072014094359,0.03166603372151735,1
31440,2.5,3,0.05393996122394043,0.5969096519002927,0.05393996122394043,1
846,1.5,2,0.12489414324152984,4.327296193976896,0.12489414324152984,1
17131,1.5,1,1.19920334592919,3.54122865026458,1.19920334592919,1
3159,0.8,0,inf,3.365164581676047,3.365164581676047,0
