index,theta,m,y,c,t,delta
2904,1.5,1,0.04658983251096244,1.1200112373469586,0.04658983251096244,1
3104,0.1,0,inf,0.22013564156415147,0.22013564156415147,0
6144,0.8,2,0.5303758590703974,0.6979802620130545,0.5303758590703974,1
8418,0.1,1,1.5133477658781447,0.6997161967566388,0.6997161967566388,0
9386,0.1,0,inf,3.5418479785677452,3.5418479785677452,0
773,1.5,2,0.47855588410383393,0.0638173789274605,0.0638173789274605,0
4223,1.5,2,0.1690410979673621,3.0214505565856906,0.1690410979673621,1
8137,0.1,1,1.8907085978223233,1.1003044646389142,1.1003044646389142,0
1602,0.1,0,inf,0.4243048131008792,0.4243048131008792,0
4702,2.0,1,1.670967529525435,2.1139751569711653,1.670967529525435,1
8968,2.5,4,0.04373437329782555,2.225708254597576,0.04373437329782555,1
130,2.5,3,0.34852891944007347,1.9504958001496027,0.34852891944007347,1
1259,1.5,2,0.0072782894589084254,2.7777956111156867,0.0072782894589084254,1
6474,1.5,0,inf,1.1103579617754809,1.1103579617754809,0
9498,0.8,1,0.02697622512849616,1.6967171260514193,0.02697622512849616,1
1205,0.1,0,inf,2.0793717807638203,2.0793717807638203,0
2766,2.5,0,inf,3.0462939295079763,3.0462939295079763,0
237,0.8,1,0.517654522572128,2.3553916806832875,0.517654522572128,1
4255,1.5,1,0.3094287229516238,2.551688446592255,0.3094287229516238,1
4810,2.5,3,0.9341489892067032,4.444242374599151,0.9341489892067032,1
5256,2.0,3,0.8462351088149588,1.9266054652319904,0.8462351088149588,1
5239,0.1,0,inf,1.1226191180887408,1.1226191180887408,0
3828,2.0,1,0.4908900534624215,1.4350546153901733,0.4908900534624215,1
6003,2.5,3,0.5964333754626766,1.2896805606299755,0.5964333754626766,1
841,1.5,1,1.773801887389284,3.564196624195613,1.773801887389284,1
608,1.5,1,0.42654180030793143,0.2659433311852773,0.2659433311852773,0
8508,0.8,3,0.3924544756900885,4.282944530831293,0.3924544756900885,1
4628,0.1,0,inf,0.10301745365730906,0.10301745365730906,0
1380,1.5,2,0.45452112462159594,1.0169864375989146,0.45452112462159594,1
6942,1.5,1,0.31078214198702864,1.9966250072168605,0.31078214198702864,1
2857,0.1,0,inf,3.895332099447321,3.895332099447321,0
5614,0.1,0,inf,0.33849048403676674,0.33849048403676674,0
1063,0.8,1,0.41279671641517784,3.4167337958975597,0.41279671641517784,1
7139,0.1,0,inf,2.682122512968188,2.682122512968188,0
2434,2.0,1,1.3086323647586744,0.5424397162993835,0.5424397162993835,0
7965,2.5,1,0.5781190878160994,3.1566303467508767,0.5781190878160994,1
3597,0.8,1,2.5926327806384806,1.1990473277456735,1.1990473277456735,0
2302,0.1,0,inf,1.0968955260090312,1.0968955260090312,0
8334,2.5,3,0.0627460806197427,1.9485144688772205,0.0627460806197427,1
5025,2.0,6,0.2207425659426418,3.864107524913718,0.2207425659426418,1
6302,2.5,5,0.10630758773847897,2.3669633713531373,0.10630758773847897,1
8708,2.0,5,0.18899760237039376,3.4201783136318267,0.18899760237039376,1
4033,0.1,0,inf,0.5322892495977197,0.5322892495977197,0
3467,0.1,1,2.0332306227093433,2.2244107213811324,2.0332306227093433,1
2581,0.1,0,inf,2.536297521688115,2.536297521688115,0
202,1.5,0,inf,0.9466317266994984,0.9466317266994984,0
6926,0.1,0,inf,3.5959072872409683,3.5959072872409683,0
4510,2.5,2,0.5540431870492559,0.5938787007520683,0.5540431870492559,1
1218,0.1,0,inf,1.1620605353587437,1.1620605353587437,0
5739,0.1,0,inf,3.4533574160867118,3.4533574160867118,0
213,2.5,3,0.07871455010628121,3.2680924172459527,0.07871455010628121,1
5509,2.0,2,0.39350304237277567,0.21952601037101155,0.21952601037101155,0
4709,2.0,3,0.19839407184470156,0.821810136512949,0.19839407184470156,1
5661,2.5,2,0.5656702967135834,0.22037760561981556,0.22037760561981556,0
6094,0.1,0,inf,3.4209751403035256,3.4209751403035256,0
4991,0.8,0,inf,3.8210961283618095,3.8210961283618095,0
1813,2.0,5,0.17816070792417918,0.6981393573870079,0.17816070792417918,1
280,0.1,0,inf,1.5832960097341,1.5832960097341,0
6974,0.8,0,inf,3.9086011624912116,3.9086011624912116,0
6563,2.5,2,0.08518038534832759,3.2722874316848176,0.08518038534832759,1
8191,1.5,3,0.4495062353700177,2.317034010662352,0.4495062353700177,1
2909,0.1,0,inf,1.6969064440082688,1.6969064440082688,0
7512,2.0,3,0.007451360105906873,2.539802776619423,0.007451360105906873,1
7440,2.0,3,0.3179768473433184,1.4348071202363073,0.3179768473433184,1
201,0.1,0,inf,0.29206793460387637,0.29206793460387637,0
9224,2.0,1,0.7893607467794296,2.3243530040128166,0.7893607467794296,1
258,1.5,3,0.008345623823319607,3.0190444703364037,0.008345623823319607,1
7429,2.0,0,inf,0.25935309727451983,0.25935309727451983,0
324,2.5,1,0.14896940339322165,3.3739175960171144,0.14896940339322165,1
3655,2.0,1,1.5012245039830765,4.003272005938658,1.5012245039830765,1
6891,2.0,1,3.275031452825567,2.0141583509237373,2.0141583509237373,0
6889,0.8,1,0.04302404045372373,3.1228982461816486,0.04302404045372373,1
476,2.5,2,0.0652893549204439,0.6024023996840746,0.0652893549204439,1
6656,0.8,2,1.5208767785055564,2.991080474294549,1.5208767785055564,1
1844,2.0,4,0.18498677249165452,4.11606440365878,0.18498677249165452,1
6692,0.8,1,2.412035028606503,1.1353715060353078,1.1353715060353078,0
7491,0.8,2,0.7052821371584759,0.301710942512611,0.301710942512611,0
1792,2.5,2,0.3247415548276117,0.874497784587285,0.3247415548276117,1
2611,2.5,2,0.4792031820775166,0.19904358572833647,0.19904358572833647,0
1784,2.5,1,0.012331781254880263,0.5309883768145736,0.012331781254880263,1
7769,2.0,0,inf,2.6849547994718708,2.6849547994718708,0
4490,2.5,7,0.11647619348607083,0.8709863071810893,0.11647619348607083,1
8862,0.1,0,inf,2.2722254497355134,2.2722254497355134,0
3916,2.5,3,0.30730828267912064,4.174351728640282,0.30730828267912064,1
6651,2.0,2,0.001320585350383495,0.8641034719468288,0.001320585350383495,1
610,0.1,0,inf,2.120463801276025,2.120463801276025,0
781,1.5,1,0.9155977765601414,0.19144871206198763,0.19144871206198763,0
4016,0.8,0,inf,0.3564624453505534,0.3564624453505534,0
9510,2.0,1,0.41492827902258034,3.1091092631969137,0.41492827902258034,1
1203,0.1,0,inf,3.704783612006741,3.704783612006741,0
6728,2.5,2,0.5066160058702442,2.78207445635926,0.5066160058702442,1
1446,2.0,2,0.1871670981936828,1.6909242805295968,0.1871670981936828,1
7110,2.5,7,0.17695931516735483,3.0940638232370823,0.17695931516735483,1
1918,1.5,2,0.34394347880776827,3.3572594680819203,0.34394347880776827,1
9079,0.8,1,0.5401146776489022,0.05330179654455165,0.05330179654455165,0
6935,0.8,0,inf,2.3813348751077035,2.3813348751077035,0
6730,2.5,2,0.05382020038274394,1.2941184949528666,0.05382020038274394,1
6303,1.5,0,inf,0.18945255169118827,0.18945255169118827,0
3621,0.8,1,0.17111378511250483,0.7910830181518922,0.17111378511250483,1
4371,0.8,0,inf,4.023834221699373,4.023834221699373,0
1322,1.5,0,inf,0.7289647131513156,0.7289647131513156,0
9271,2.0,1,0.5579070030286463,0.6400651957285564,0.5579070030286463,1
4623,0.1,2,0.010967926697728546,0.11987813188870731,0.010967926697728546,1
5175,0.8,2,0.20034449441581764,0.12337260114229645,0.12337260114229645,0
6873,1.5,3,0.02467350182333334,4.237708512390778,0.02467350182333334,1
5105,1.5,0,inf,1.3898567143265093,1.3898567143265093,0
1890,0.1,1,0.2916082141811962,2.2886104595681314,0.2916082141811962,1
8471,0.1,0,inf,1.837182521574987,1.837182521574987,0
4718,0.8,0,inf,3.8630533335751323,3.8630533335751323,0
5464,2.5,3,0.14371523382350823,1.4020186769049579,0.14371523382350823,1
1814,2.5,4,0.28349382788929367,0.31890615963465274,0.28349382788929367,1
4596,0.8,1,1.5804010220324285,0.7573743761093853,0.7573743761093853,0
6143,2.5,6,0.046393974546848994,2.195587109982728,0.046393974546848994,1
335,2.0,3,0.4126919381718692,1.6493056107817925,0.4126919381718692,1
4440,0.1,1,0.03278081866658211,0.04737692222563826,0.03278081866658211,1
9935,0.1,0,inf,3.369595019896335,3.369595019896335,0
9298,0.1,0,inf,0.4144836038489641,0.4144836038489641,0
6448,1.5,1,1.663184024231252,0.5824620442189983,0.5824620442189983,0
4562,1.5,0,inf,0.4552884213910733,0.4552884213910733,0
7891,0.8,2,0.17918532055662573,0.37118438484467575,0.17918532055662573,1
3444,2.5,2,0.36088497210856896,1.3635041900950047,0.36088497210856896,1
1856,2.5,6,0.04928108465520814,2.2651730550849427,0.04928108465520814,1
3939,1.5,1,0.14895877059898066,2.298405006115546,0.14895877059898066,1
446,2.0,0,inf,1.1373011493649665,1.1373011493649665,0
