eta,mi,S1
1.4226692,2.2795482,0.35540003
2.2342916,9.92752,0.92766345
-2.587016,0.0039600367,0.053004127
-0.9236711,0.2910231,0.7404993
1.2007428,2.9712958,0.6093698
-0.22391431,0.4917461,0.63319415
-0.99047863,0.17533287,0.48118433
1.7308481,7.0933304,0.9879115
-2.725856,0.019541975,0.2997642
-0.024278976,1.8170805,0.77757716
0.45116344,2.2522311,0.75313014
0.8580262,2.4900472,0.62512326
0.4412822,2.163706,0.7110327
-0.255973,1.6383939,0.7633908
-0.55840707,0.2578953,0.46457982
-1.9253423,0.010895588,0.0757235
0.93329537,2.2168217,0.49129322
-0.11368215,0.035991114,0.04376589
-0.564885,0.22350733,0.40647012
0.5520669,2.2125175,0.6709255
0.51300913,1.8188072,0.4840535
0.19566205,2.2658598,0.95182073
1.2944697,3.5983608,0.71471775
1.2383084,4.5854626,0.95840573
0.0035759583,0.15153986,0.16367264
-2.831428,0.014799697,0.2522527
1.4069812,2.8329961,0.49261007
-0.19289578,0.04563677,0.05963779
-2.4810572,0.042917997,0.5151182
-1.396363,0.07635423,0.3137474
0.30180085,2.4369202,0.9699132
-0.45222825,0.42976186,0.6888752
0.31973976,0.06467555,0.05310043
0.8662418,1.2578541,0.5815936
0.14238045,0.5379722,0.49381018
-0.22256829,0.57064086,0.72839004
-0.17491446,0.23195912,0.29270318
-2.5515819,0.02954279,0.38078594
0.16906694,0.9331373,0.8060849
0.9130007,3.0456002,0.78608614
-0.72437745,0.036682874,0.07907136
-0.18396881,1.5693877,0.6407689
-0.50464016,0.03199909,0.056023598
1.253948,4.7612896,0.98196733
0.88999355,1.9609364,0.41026074
1.2551097,4.421482,0.9135144
-0.109012,0.049399436,0.059733916
1.598346,6.3063045,0.9835019
-2.6896129,0.02279298,0.33715966
0.6710969,2.243917,0.62089354
0.42872792,1.3906466,0.25767395
0.05820816,0.32150573,0.32502648
1.1937999,4.4738126,0.96738905
-1.084495,0.018179994,0.055492543
0.8104584,2.5248318,0.66308755
-0.38873777,1.2827458,0.39472485
1.2386242,4.244807,0.887881
0.12314631,1.0958602,0.08502213
0.97961706,2.6389832,0.6165548
0.095540345,1.0575697,0.9649161
-0.71530235,0.07538916,0.16048515
0.065964885,0.75785154,0.7299397
-1.3604873,0.060607683,0.24085537
0.016127529,1.7912362,0.7274059
-3.097331,0.013094274,0.29081994
-3.0753365,0.012252687,0.26625752
1.1931283,2.6969733,0.53897893
1.3351268,3.8789175,0.75323343
-0.53003985,0.12953866,0.23005986
0.024374768,2.037218,0.9270942
0.0031750575,0.6552266,0.67447853
0.77932096,2.967995,0.8478974
-0.30762267,0.18000217,0.25818947
-0.2415455,0.12533352,0.1699795
1.1358482,4.4142475,0.9975608
0.11620568,0.1704073,0.1659255
-1.8090835,1.1473187,0.82000935
-2.466416,0.012428676,0.14747125
0.5067538,2.4842854,0.8351567
-0.6016024,0.11351588,0.21606998
-2.0576658,1.0378966,0.27218252
-2.0919027,0.053758863,0.43848225
0.8689886,2.5425942,0.6387719
1.8950284,6.1088605,0.79386103
0.6738637,2.041647,0.52744347
0.6855878,0.27575406,0.1620306
0.039174363,1.9121169,0.8128596
0.8394656,3.082648,0.84680593
1.8145972,6.4868956,0.87495184
-0.93619597,0.0694305,0.18274021
-1.6956348,0.01070453,0.059347738
1.5464973,4.770632,0.7990046
3.1239395,23.785944,0.9710551
0.8792535,1.5953759,0.26447937
1.8185327,7.364472,0.96125567
1.7615168,6.981882,0.95736176
0.1381868,0.12001887,0.11514864
-0.36899382,0.11906406,0.18193997
-0.6732488,1.2884965,0.52662015
1.0106081,2.4918327,0.55412745
-2.226146,0.010617017,0.09931329
0.5758794,1.5660819,0.8966524
0.2177454,2.2425625,0.9178526
-1.2368202,0.046577357,0.16433467
1.7038883,6.787139,0.9720692
-2.7650955,0.01341484,0.21408941
0.5420244,2.4384952,0.7882262
-1.5454717,0.024580477,0.11745628
0.07648671,1.5084499,0.45345405
-0.4527868,1.5709925,0.82541996
-0.12454592,0.039344233,0.04830698
-2.925484,0.0035910823,0.067284375
-2.273579,0.044376634,0.4335928
-2.6427557,1.0781041,0.99775106
1.0375777,3.6084616,0.8708222
0.75230515,1.7593964,0.8547259
1.1080006,3.6311839,0.8304371
1.8128257,5.619625,0.77841175
0.71563065,0.5449058,0.30430442
1.3732387,4.5295076,0.85820067
-1.9439101,0.055447206,0.39073315
0.0018219016,2.0025425,0.917282
0.3460582,2.2648191,0.83271116
0.89413834,3.606404,0.97494894
0.7613648,2.9068506,0.8377247
-0.7789201,0.058504872,0.13256393
-0.1608424,1.3999308,0.44711837
-0.43862587,1.6422156,0.9105012
1.5018002,4.0699043,0.7041602
0.12323827,1.9492644,0.78174394
1.2779826,4.3055186,0.87481296
-2.6388135,0.03879577,0.5447744
0.16070703,1.5314016,0.43849888
0.7171111,1.8530859,0.42330864
0.14303374,0.1177906,0.112545416
0.37342983,0.13645093,0.10612564
1.9374536,8.49818,0.98933154
1.2628199,4.888914,1.0
-0.55868363,0.49420348,0.87045246
0.77276987,0.08941252,0.0497808
0.951755,1.9605651,0.39036202
-2.3499928,0.005165235,0.05464834
2.043267,8.69466,0.94504493
-0.17927288,0.15831454,0.20203213
1.7477827,5.3282413,0.77414566
0.89426523,3.585111,0.96840096
-2.2146487,0.012061733,0.111535296
1.0032673,3.602747,0.89294344
-1.9006975,0.057204794,0.38624308
0.21013261,1.4804779,0.38105032
-2.7213905,0.01756245,0.26825976
-2.0012283,0.0095859,0.07180756
-0.045868218,0.54097795,0.58862406
0.7613884,1.9132493,0.43466598
1.8347988,7.6399784,0.97734886
-0.009716827,1.8849244,0.8263051
0.5270234,2.129838,0.6430378
-2.8127418,0.008412583,0.14083873
1.133734,3.2937205,0.72783124
0.6586516,1.735767,0.9133794
1.3500364,4.9411664,0.94757557
0.5747678,2.2586236,0.68054986
-0.73040766,0.13702579,0.29412776
0.081133485,2.0062332,0.85658956
1.3854138,3.2716796,0.59946305
-0.46370298,0.23571545,0.38917404
0.40787917,0.11125427,0.08417957
0.8018138,3.287936,0.94444054
1.3099867,3.4146764,0.6656921
0.6716317,2.8553782,0.8816566
1.1022172,4.0812793,0.94559956
0.5750564,1.482315,0.8554811
0.6078751,2.867724,0.93548834
0.16075167,1.6034353,0.49482825
-0.22346881,1.5979774,0.69625306
-0.1471403,0.21413836,0.26384667
0.32037616,0.22610894,0.18260898
0.49374717,1.3350444,0.8366345
-0.5144824,1.3547614,0.5538743
0.27771384,2.1529691,0.81353503
-1.9506797,0.12985975,0.91447484
1.0881923,3.715108,0.86475915
-0.068788305,0.06276227,0.07304928
1.1691606,4.3545685,0.9596097
-1.9187297,0.0065174852,0.045021463
0.7458157,1.468715,0.23472992
1.0634128,3.1179702,0.71892226
0.7441783,1.864276,0.41896054
-0.33992982,0.47579217,0.6834761
-0.600699,0.1541124,0.29191986
-0.5725703,0.07616737,0.14156932
-1.7777461,0.07008966,0.4187598
-1.1335535,1.2633972,0.7498887
-0.0707936,0.2981555,0.33971483
-0.4051954,1.6489384,0.8911018
-2.3835926,0.005271213,0.057656657
-0.29845387,0.19179784,0.2724542
1.2998677,1.9266669,0.28947422
-2.5989075,0.017774787,0.24040395
