index,theta,m,y,c,t,delta
8486,2.5,8,0.04552311536147811,3.3159130336665728,0.04552311536147811,1
7864,0.1,0,inf,1.3576437509489017,1.3576437509489017,0
937,0.1,0,inf,3.5930263519438084,3.5930263519438084,0
7243,2.5,0,inf,1.437545260076712,1.437545260076712,0
2701,2.5,5,0.061484920694338814,3.3766734483491594,0.061484920694338814,1
8348,0.1,0,inf,4.851691670003563,4.851691670003563,0
399,1.5,1,1.9065704864436364,2.251801373912473,1.9065704864436364,1
3738,0.8,1,1.4888086864616312,3.4653014484095133,1.4888086864616312,1
8333,0.1,0,inf,0.757059716015298,0.757059716015298,0
3646,2.0,1,0.6066760317619782,0.29709352511911413,0.29709352511911413,0
1221,0.8,0,inf,2.521492666856572,2.521492666856572,0
7056,0.8,0,inf,1.888209302520106,1.888209302520106,0
3955,2.0,3,0.28632776185566094,1.4094205515931453,0.28632776185566094,1
143,0.1,0,inf,2.258028450739099,2.258028450739099,0
6593,0.1,1,0.5999334300368808,3.779207082635557,0.5999334300368808,1
6991,0.8,2,0.7643162551941465,4.692776607482761,0.7643162551941465,1
2997,0.1,0,inf,4.407184692540879,4.407184692540879,0
3689,0.8,2,0.2019304693873763,4.661789186151302,0.2019304693873763,1
4417,2.5,1,0.43969460139501,5.174048090971554,0.43969460139501,1
5144,0.1,0,inf,5.384167347368816,5.384167347368816,0
6453,2.0,0,inf,2.278645804064255,2.278645804064255,0
660,0.8,0,inf,4.427941068991427,4.427941068991427,0
7666,0.8,1,1.3474152435676348,1.0160574512098006,1.0160574512098006,0
1500,2.0,3,0.1937179447532052,4.220727354333175,0.1937179447532052,1
8879,1.5,2,0.6499850063129585,0.941799712481562,0.6499850063129585,1
2286,0.1,0,inf,2.0701739630074365,2.0701739630074365,0
1160,2.5,0,inf,4.723210220596685,4.723210220596685,0
4469,0.1,0,inf,3.478431231828807,3.478431231828807,0
7038,0.8,1,1.45453684295767,1.024764368535281,1.024764368535281,0
3349,0.1,0,inf,0.8423527720042646,0.8423527720042646,0
7531,0.8,0,inf,0.3461434244312187,0.3461434244312187,0
7110,2.5,3,0.03501095543388007,0.46630454994969195,0.03501095543388007,1
7487,0.8,0,inf,4.974300379245681,4.974300379245681,0
9503,1.5,3,0.1036580406596427,0.9077518412322073,0.1036580406596427,1
3844,0.1,0,inf,1.9642182829068233,1.9642182829068233,0
1001,2.0,2,0.3261221289469053,0.07958393513832315,0.07958393513832315,0
5034,0.8,0,inf,5.3540940048911425,5.3540940048911425,0
7985,2.5,0,inf,1.220960361973075,1.220960361973075,0
9600,1.5,2,0.21831159490239915,0.40982846534475004,0.21831159490239915,1
7797,0.1,0,inf,5.269292412683983,5.269292412683983,0
2299,0.1,0,inf,0.586170020546053,0.586170020546053,0
4386,1.5,3,0.09329539172115506,4.741342368976018,0.09329539172115506,1
6210,2.5,1,1.0360730703686325,3.4194276195864535,1.0360730703686325,1
8034,0.1,0,inf,3.569326900495437,3.569326900495437,0
6684,1.5,6,0.10922536823753895,4.778512614677269,0.10922536823753895,1
5621,0.8,1,0.4098813907677429,4.657354463199913,0.4098813907677429,1
335,2.0,5,0.082048343304578,4.958745931221844,0.082048343304578,1
6429,2.0,0,inf,2.5483436284920264,2.5483436284920264,0
4897,0.1,0,inf,4.563073821848884,4.563073821848884,0
9191,2.0,1,0.44077712848521144,2.42634282015609,0.44077712848521144,1
1963,0.8,0,inf,4.8015579369987345,4.8015579369987345,0
5063,0.1,0,inf,1.3522792514521056,1.3522792514521056,0
5883,2.0,1,0.689730532373412,4.661874392312882,0.689730532373412,1
1743,1.5,3,0.3305405110814774,3.517432277547321,0.3305405110814774,1
5490,1.5,1,0.05034717325400373,0.3376860790947577,0.05034717325400373,1
3596,2.0,0,inf,4.767827657060475,4.767827657060475,0
4316,2.0,2,0.19665882402854395,0.5761339643128097,0.19665882402854395,1
1296,2.0,2,0.08658063959227538,2.3601923738763095,0.08658063959227538,1
5625,0.8,1,0.42231610291818134,1.369666343016326,0.42231610291818134,1
2992,2.5,1,4.7246919619924865,1.9103492334812937,1.9103492334812937,0
657,2.5,4,0.4077535466329936,1.4604881931734965,0.4077535466329936,1
7089,0.8,0,inf,5.242352592090945,5.242352592090945,0
4547,2.5,2,0.23741742754088385,0.40112397860597515,0.23741742754088385,1
4660,2.0,2,0.09830482219140667,0.20064119570918407,0.09830482219140667,1
2810,2.0,2,1.5018614771810506,3.306550003959124,1.5018614771810506,1
6850,0.1,0,inf,0.6769279368707554,0.6769279368707554,0
1052,0.1,0,inf,3.402887515616284,3.402887515616284,0
1800,0.8,0,inf,5.225991254824187,5.225991254824187,0
9534,2.0,3,0.782323404244091,0.9491645573674743,0.782323404244091,1
2790,0.8,0,inf,5.043279548865259,5.043279548865259,0
4472,0.1,0,inf,5.017139519762713,5.017139519762713,0
7211,2.5,0,inf,5.192220027284426,5.192220027284426,0
5698,0.8,2,0.2330484778432629,1.5700004471807172,0.2330484778432629,1
8659,1.5,3,0.16015410847999104,3.9654291616777906,0.16015410847999104,1
890,0.1,0,inf,3.5137128823715984,3.5137128823715984,0
7429,2.0,2,0.008707185137735938,2.8274836291304037,0.008707185137735938,1
4201,1.5,1,1.663713721257323,4.272232051168413,1.663713721257323,1
