index,theta,m,y,c,t,delta
2924,2.5,1,0.2985850868680752,3.7293394077860076,0.2985850868680752,1
57743,2.0,1,0.7195386725164516,7.6043484405185975,0.7195386725164516,1
44564,1.5,1,0.26850794828897406,1.1096448563395047,0.26850794828897406,1
32578,1.5,0,inf,8.084836429083072,8.084836429083072,0
55626,0.1,0,inf,3.5328333232514684,3.5328333232514684,0
9289,0.8,1,3.021738869485805,2.895948471923978,2.895948471923978,0
31499,2.0,2,0.18691386738623486,4.655217963043388,0.18691386738623486,1
40486,0.8,1,0.4938655398601728,2.7906559289473933,0.4938655398601728,1
54362,2.5,5,0.16347605090400918,2.0794194809729296,0.16347605090400918,1
59499,0.8,0,inf,6.9450026009891435,6.9450026009891435,0
53639,1.5,1,0.2578995402435497,2.0569306398435367,0.2578995402435497,1
24056,0.8,2,0.5873071817654121,4.422974013037502,0.5873071817654121,1
54423,0.1,0,inf,3.9429783031740193,3.9429783031740193,0
18896,2.0,0,inf,1.1193657204737153,1.1193657204737153,0
59680,0.8,0,inf,3.0296599910882125,3.0296599910882125,0
55297,2.5,3,0.09127956775542623,1.0556918167190061,0.09127956775542623,1
36624,0.1,0,inf,3.2025395945974626,3.2025395945974626,0
43491,0.1,0,inf,0.43142629864504634,0.43142629864504634,0
22129,0.1,0,inf,2.405027464528821,2.405027464528821,0
44897,2.5,2,2.0737859447343028,6.627410509085773,2.0737859447343028,1
3391,1.5,1,1.46276964976862,6.279448018855749,1.46276964976862,1
11856,0.8,1,3.94160100739533,3.2531010033062047,3.2531010033062047,0
57941,2.0,1,1.5730695542401907,4.155728359725397,1.5730695542401907,1
27324,1.5,2,0.34856206538710394,4.496911777721701,0.34856206538710394,1
22968,0.8,0,inf,1.4219015160146895,1.4219015160146895,0
25616,0.8,2,0.04683131143766773,4.257442801277555,0.04683131143766773,1
905,0.1,0,inf,5.451261863688862,5.451261863688862,0
14677,2.0,3,0.21668514711960188,7.41540183335823,0.21668514711960188,1
8263,0.1,0,inf,1.5045533682069827,1.5045533682069827,0
31521,2.0,3,0.12438682458434124,6.491504631295815,0.12438682458434124,1
48468,2.0,4,0.3559444169209033,4.557475493092479,0.3559444169209033,1
3595,1.5,2,0.8713557740585531,4.262754883955489,0.8713557740585531,1
10559,2.5,2,1.4618838525257152,4.564396037194384,1.4618838525257152,1
17037,2.0,1,0.7496096963709362,4.831318919418787,0.7496096963709362,1
44763,0.1,0,inf,2.7189087210423235,2.7189087210423235,0
22837,2.0,1,0.14444106164653595,5.987426956483154,0.14444106164653595,1
19554,2.0,1,0.6406672784125694,3.328735060952275,0.6406672784125694,1
38457,1.5,1,1.0644999051173016,0.5318174586578308,0.5318174586578308,0
43812,1.5,2,0.2029888662724081,7.481501381300216,0.2029888662724081,1
