index,theta,m,y,c,t,delta
16526,0.8,0,inf,3.2461949880028955,3.2461949880028955,0
21697,2.5,4,0.12622259327606322,4.6691676925513415,0.12622259327606322,1
45429,0.8,1,3.7791188467429477,5.521007253938438,3.7791188467429477,1
37567,1.5,0,inf,2.35111227013384,2.35111227013384,0
51216,2.5,2,0.32167956593000674,4.550518064026019,0.32167956593000674,1
32086,0.8,1,1.7466875623936255,4.41165146969877,1.7466875623936255,1
59890,2.5,2,0.09845652282219738,0.9147466926895461,0.09845652282219738,1
35141,1.5,1,0.26350197185759877,0.7262284495979091,0.26350197185759877,1
41502,2.5,2,0.22527841183783398,1.2084022981647133,0.22527841183783398,1
34115,0.8,0,inf,2.8653510798236193,2.8653510798236193,0
22216,0.1,0,inf,1.8974877914917943,1.8974877914917943,0
40832,0.8,0,inf,0.6880161874267047,0.6880161874267047,0
20882,2.5,3,0.30997739115468953,3.233365944904863,0.30997739115468953,1
35223,0.1,1,0.2778449537248853,2.11411817451839,0.2778449537248853,1
49610,0.8,0,inf,3.4923362509950056,3.4923362509950056,0
16593,0.8,0,inf,0.0411961357822271,0.0411961357822271,0
16710,1.5,2,0.3005272228300008,4.665422074965343,0.3005272228300008,1
44122,2.0,2,0.331368197844872,5.081561592205344,0.331368197844872,1
46673,2.0,2,0.059356904903033234,6.260555775499479,0.059356904903033234,1
44551,1.5,4,0.10846966530188172,1.4108643023777705,0.10846966530188172,1
9948,2.0,2,0.22508816080370425,5.278833860843052,0.22508816080370425,1
16182,0.8,0,inf,2.3232840356983675,2.3232840356983675,0
9909,2.0,3,0.45232419306265825,1.2217814328347247,0.45232419306265825,1
34268,2.0,4,0.03965908416124146,1.4381882347667618,0.03965908416124146,1
43225,1.5,0,inf,4.129769300574349,4.129769300574349,0
25060,0.1,1,0.4401671517424141,0.46330128298908,0.4401671517424141,1
32847,2.0,3,0.09100908271910109,4.470689272854653,0.09100908271910109,1
50287,2.0,7,0.019882855265308277,3.4282256884602194,0.019882855265308277,1
26909,2.0,2,1.3767456626276293,4.919172835034223,1.3767456626276293,1
44679,1.5,3,0.8389319420710734,0.9205826407517669,0.8389319420710734,1
52015,2.0,5,0.018820161470101945,3.307063834755778,0.018820161470101945,1
36654,1.5,0,inf,4.559376732535745,4.559376732535745,0
14880,0.1,0,inf,5.735783945513699,5.735783945513699,0
29508,1.5,2,0.8403681186362305,5.8067755968701364,0.8403681186362305,1
14572,2.0,2,0.017946261967049276,1.5303782338912368,0.017946261967049276,1
24946,0.8,1,1.6450143667509713,2.698130438735195,1.6450143667509713,1
11916,0.1,0,inf,5.691782940366243,5.691782940366243,0
40777,1.5,2,0.20068966351986162,2.083526969475902,0.20068966351986162,1
1503,0.1,0,inf,5.630227379842334,5.630227379842334,0
50050,2.5,4,0.09420490640760552,6.0971185450537915,0.09420490640760552,1
6193,0.8,1,3.388781692595441,4.2591154635822575,3.388781692595441,1
36855,2.5,3,0.025568699314074766,3.5548831508649656,0.025568699314074766,1
53710,0.1,1,1.0301196459975464,2.8194044945009322,1.0301196459975464,1
18116,2.5,2,0.5103305832453501,3.8777395139180824,0.5103305832453501,1
55151,0.8,0,inf,6.340273820104436,6.340273820104436,0
46805,2.5,2,0.3396280680110008,1.1172683472189189,0.3396280680110008,1
13319,0.1,0,inf,5.77966005534376,5.77966005534376,0
42299,2.5,5,0.2830020926779104,0.16972051777467623,0.16972051777467623,0
31236,1.5,5,0.013825933448799855,3.742596368107571,0.013825933448799855,1
41812,2.5,1,2.339810744624638,0.6726594787356177,0.6726594787356177,0
16429,2.5,6,0.06300007466652438,4.783506901845274,0.06300007466652438,1
46609,1.5,1,0.5317262372737867,1.2753288654491557,0.5317262372737867,1
51511,2.0,2,0.23155184087960523,4.989258712466709,0.23155184087960523,1
58209,2.0,1,0.8455300991401612,4.6687432125637045,0.8455300991401612,1
27785,0.8,3,0.012117975858995602,6.186701483956417,0.012117975858995602,1
7291,2.5,1,0.07462794576732809,1.3287108689108467,0.07462794576732809,1
52457,2.0,4,0.11704527641488649,6.161399848283609,0.11704527641488649,1
42246,2.5,3,0.28928807816391405,6.213591632875578,0.28928807816391405,1
25943,0.8,0,inf,2.34291395550734,2.34291395550734,0
38104,2.5,5,0.04924509682989365,0.6938050644821939,0.04924509682989365,1
15767,2.0,0,inf,0.9056247260298624,0.9056247260298624,0
51320,2.5,3,0.8875363566696347,2.1391933287321185,0.8875363566696347,1
31520,2.0,4,0.07365817992835057,5.7110454951716525,0.07365817992835057,1
14037,2.0,2,0.5190294663968343,4.001438200416327,0.5190294663968343,1
3518,1.5,0,inf,1.6403337786819756,1.6403337786819756,0
5138,0.1,0,inf,5.385229430251167,5.385229430251167,0
32871,0.8,4,0.3389305770423631,6.31427368993074,0.3389305770423631,1
52746,0.1,0,inf,4.436177559949757,4.436177559949757,0
20192,0.1,0,inf,4.734389074845767,4.734389074845767,0
47488,1.5,1,0.9937475498920824,5.426249601087292,0.9937475498920824,1
19514,1.5,3,0.14965536892737197,2.6339474618323773,0.14965536892737197,1
44972,2.5,2,0.06346422608374672,4.85356146240243,0.06346422608374672,1
51493,2.0,0,inf,4.321110631618136,4.321110631618136,0
9579,0.1,0,inf,4.138865303632526,4.138865303632526,0
8152,0.8,0,inf,0.388689432778204,0.388689432778204,0
18462,0.1,0,inf,5.523786270886421,5.523786270886421,0
52058,2.0,3,0.18219862137923978,3.901146250248134,0.18219862137923978,1
43530,2.5,1,0.09186125682714222,0.23502173604413606,0.09186125682714222,1
16482,0.1,0,inf,1.4996197168612304,1.4996197168612304,0
39311,2.0,1,0.47116328750844166,3.115637428952466,0.47116328750844166,1
54484,0.8,0,inf,3.6691287430005723,3.6691287430005723,0
55117,2.0,0,inf,1.8258406597157295,1.8258406597157295,0
40185,1.5,1,0.37891737805759634,4.22552776274026,0.37891737805759634,1
54603,0.1,1,0.831304335477928,1.0225838790417805,0.831304335477928,1
12481,0.8,1,0.2705824324128889,4.222341403059158,0.2705824324128889,1
45516,2.0,0,inf,4.792464265033371,4.792464265033371,0
38784,0.8,0,inf,2.0321182615536793,2.0321182615536793,0
32644,2.5,1,0.2192654775426124,4.184071487627942,0.2192654775426124,1
8626,0.8,3,0.019335637119541272,5.28439847783524,0.019335637119541272,1
46236,0.8,1,0.06636320274816984,0.5183724764976348,0.06636320274816984,1
52948,1.5,0,inf,0.4173183754582729,0.4173183754582729,0
47332,0.1,0,inf,2.622319587668605,2.622319587668605,0
48893,2.0,2,0.12211681660053007,4.2024174489568855,0.12211681660053007,1
14438,1.5,1,0.6945836199219446,0.7939469506123996,0.6945836199219446,1
55611,0.8,3,0.6892041477737967,5.189130287838284,0.6892041477737967,1
