eta,mi,S1
0.58485425,1.5332605,0.30386192
-0.9139046,0.017435156,0.045148797
-1.2623466,0.017767956,0.06444898
-4.378418,0.0003724599,0.0297256
0.47973996,1.3166554,0.20117038
-1.0525713,0.021089224,0.062398132
0.5149919,0.15423094,0.10594296
-1.0171821,0.07149871,0.20341735
-1.4744021,0.0063047158,0.028154384
-2.9791512,0.021089805,0.4160914
-4.5573144,0.00011922393,0.011377061
0.07729744,0.32129076,0.31926283
0.353302,2.0099373,0.67472327
-1.2480279,0.019013789,0.068005964
-1.9943722,0.041246466,0.3059249
1.1199405,3.7088907,0.8423715
-1.2976546,1.021961,0.074930795
-2.3997164,0.001137807,0.012651032
-3.4721673,0.0018718985,0.060463116
-0.5048294,1.3750018,0.5791354
1.5683976,5.582036,0.90681523
-2.4680016,0.0056535257,0.067232415
1.340378,4.652151,0.901679
-0.5094798,0.47731143,0.80381334
-0.22518186,1.1530296,0.18558206
-2.2711375,0.0034083065,0.033357374
-2.2929409,0.00093089836,0.0093118595
-1.3612211e-05,1.5764376,0.5477412
1.1873171,2.617598,0.5192665
-2.2367241,0.005217984,0.049349993
-0.19575948,1.354729,0.4112001
-3.5420506,0.009687943,0.335243
-0.32333308,1.3663313,0.47755292
0.20710623,2.0267763,0.77940935
0.6261654,2.9730215,0.9651988
-5.297517,8.107967e-05,0.016210934
0.381076,1.7874783,0.5231778
-1.6253438,0.13210349,0.67539567
0.08995705,1.3173048,0.28428835
2.036888,9.194454,0.98376375
-0.8788891,0.0038103212,0.009553494
-0.14617908,0.009474488,0.011901977
0.88333416,2.694444,0.68528515
-2.0934248,0.0092693595,0.07605553
-0.5476732,0.49363038,0.86048484
0.3747656,2.2530217,0.80526453
1.3825762,4.7368793,0.88986796
-0.47119182,0.2963786,0.48988813
-2.9467616,0.00049698894,0.009513974
0.78036326,2.4235418,0.6396544
-4.6274076,0.0054872306,0.56130266
0.7306873,3.1502175,0.9509492
-4.1384926,0.0027375382,0.17189287
0.6675012,1.787117,0.92938995
1.605121,6.4231215,0.9934949
0.372181,1.7246716,0.4878023
-0.20059912,0.12394438,0.16186494
1.2474177,4.6229916,0.95943946
-3.5281532,0.0062950915,0.21491134
-1.7575911,0.0056646173,0.03339356
0.82124424,1.391562,0.18557423
-3.3801477,0.025095787,0.73784935
-0.3690881,0.087387376,0.13396648
2.0236118,7.253404,0.8415138
0.20769055,2.3057165,0.96817774
-0.30008522,0.19469242,0.2769077
1.4290026,4.5744357,0.8327536
-4.290705,0.010222369,0.7466753
1.0956715,3.0524197,0.682936
0.6055053,2.7160974,0.87153554
0.8616645,1.0026492,0.47610575
-0.79533565,0.012769082,0.029525077
-0.33193704,1.6775719,0.86667454
-1.0984472,0.0030703135,0.009513531
-3.5856278,0.000931993,0.033712637
-4.5895386,0.00015005302,0.014787353
0.24475072,1.3324729,0.25902575
-2.4152915,0.011650771,0.13141944
1.4552282,4.1448784,0.7411418
1.1584496,3.6862955,0.81253004
-4.4164352,0.009841739,0.8150838
-1.3269598,0.24949035,0.9419193
0.88941646,3.3513823,0.89976484
0.22531153,0.5150848,0.44001916
-0.42227763,0.0070333877,0.011424258
-4.949487,0.0002684851,0.037909776
-2.7181892,0.009804744,0.1494039
-0.47576278,0.34455475,0.56931126
1.5201993,5.1475687,0.87254846
-0.8912476,0.20392498,0.50725204
-1.7962011,0.15605778,0.94142896
1.2813947,4.4415846,0.8999799
0.89834166,3.001265,0.7807938
0.19085841,0.13495697,0.12333928
-1.1707064,0.01882319,0.062455792
-5.0176554,0.00295242,0.4461464
-0.293952,0.18420972,0.260775
0.23511587,1.7170255,0.5449304
-4.424736,0.009531865,0.796017
-1.2232941,0.0036025285,0.012598417
0.6676536,2.6260474,0.7893379
0.7859334,1.7095633,0.3367335
1.0252208,3.585666,0.87304485
0.52623755,2.1514192,0.6545965
2.1018183,9.917267,0.9949757
-2.5952618,0.0008933375,0.012059064
0.5517938,1.5008202,0.2943375
1.7112967,6.977386,0.9880451
0.99471205,2.0433621,0.40703154
0.032497652,1.3914454,0.3670064
0.23590654,0.012562219,0.011164523
-0.077119365,1.7044601,0.7103132
0.5463286,2.0486119,0.59100825
1.6810195,4.917534,0.7515556
-4.6612945,0.00019939977,0.021110615
-5.2682505,0.0007980356,0.15494709
-0.8428157,0.1617297,0.38561803
0.32830366,2.3524528,0.89796466
1.6528338,6.3511987,0.9540028
-0.0726737,0.6776837,0.74598163
1.29233,4.1954794,0.84331274
1.004583,2.9512398,0.7023751
1.3397717,4.07492,0.79064775
-2.4209063,0.022812042,0.2584652
-0.8035391,0.08131343,0.18820892
-1.9360046,0.001326762,0.009327231
0.1942747,1.3092275,0.2524933
-0.90569085,0.0033517375,0.008623276
-1.2352698,0.061396744,0.21597587
1.7405453,7.0717936,0.97958195
-1.1101615,0.09632846,0.299094
-4.786066,0.006771179,0.8115116
1.0075629,3.90085,0.9705937
0.38852078,0.032681152,0.025345039
-3.5140893,0.000842724,0.028385041
1.7817775,7.534447,1.0
0.97655517,3.667005,0.9300583
1.6964085,5.3551683,0.8036362
1.9721115,8.832245,0.99466676
-0.40817922,0.33383736,0.51820123
0.96703255,3.3703067,0.8513223
1.3696123,5.284858,0.9929567
-1.8618412,0.10569833,0.6835741
0.4877316,1.8199115,0.49529243
-1.5526445,0.122111514,0.58195305
-1.6421788,1.1871357,0.8809529
-0.062444393,1.1387601,0.14505853
0.5678587,1.9342782,0.5219574
2.0389774,8.585196,0.93936163
1.1977438,2.761033,0.55459017
-0.5874976,1.2934114,0.49349916
1.2689966,4.8418226,0.9865168
-0.46331504,0.52965117,0.8497506
2.290615,10.49004,0.9318848
0.88835895,3.0041435,0.78804046
-4.8911614,0.0015267817,0.20334862
0.7790275,1.2903094,0.14369847
0.566023,2.63793,0.86547023
1.395004,3.7706013,0.69982696
0.64301854,2.237198,0.63259476
-0.0040731216,1.2395082,0.23527405
-0.585146,0.11272303,0.21125732
-0.010832418,1.977087,0.9062615
-1.0984124,0.027595665,0.085294634
1.4172245,4.0112724,0.7358481
-3.3619998,0.0002908296,0.008418347
0.82891524,2.891745,0.78729755
0.61377054,1.5054417,0.28172994
-0.9339933,0.11116659,0.29076442
1.2088907,3.9669428,0.84657794
-0.8380907,0.006522552,0.015721805
-1.2587832,1.272472,0.8752809
-0.52884096,0.031428155,0.05629833
-2.991334,0.0009322904,0.018655468
1.0801669,2.178584,0.78627557
0.09560031,1.1640189,0.14821433
0.6611892,2.1938393,0.60332763
-1.5106128,0.16856496,0.7674362
0.7575673,2.4382076,0.6576996
0.917271,1.5054458,0.21948285
1.4427737,4.291994,0.7745622
-0.38944823,0.31707513,0.48440385
-0.2929212,0.0063543078,0.009146534
1.7094493,6.4318533,0.92878324
-0.44687533,1.2957709,0.4355532
1.1327932,4.192313,0.9495127
0.5022232,1.1127833,0.70613873
-0.9178937,0.02064389,0.05364616
-4.086892,0.0012471422,0.074388385
0.38073668,1.1698234,0.11909993
0.7772494,2.5037446,0.6730773
0.11300236,1.0696476,0.06248656
1.6177222,6.4988294,0.99435884
0.4347064,2.3330197,0.80788976
0.22119796,1.2272501,0.18248384
-0.5373751,0.010092289,0.018263835
-4.3702955,0.0009909822,0.07844529
1.1642909,4.4310894,0.9799001
-0.6168583,0.0052457573,0.010240101
-0.28157943,0.12765859,0.17964835
-1.3101639,0.083518244,0.3153023
-1.7758664,0.0013373559,0.008030277
-0.61277515,0.48857418,0.9062657
1.5785222,3.8925054,0.6376932
-0.5569552,0.05519876,0.10130187
-0.10339576,0.5463234,0.62625325
0.61190337,1.2390776,0.13663378
0.35840082,1.5461655,0.37785104
-0.09041657,1.4981138,0.51752985
1.3227971,4.6870136,0.9197797
0.57943845,0.08195653,0.053668905
-5.071209,0.0016387101,0.26127714
-1.5051774,0.005978882,0.027516015
1.4022719,4.779886,0.88497406
-0.63084376,0.013175284,0.02604215
1.4620118,4.8426895,0.85893273
1.1982403,4.5666866,0.98363215
-1.8609133,0.014561062,0.09493976
-0.20546778,0.04757382,0.0628836
1.6331582,6.2168374,0.94999623
-0.19800842,1.1422462,0.16838522
0.89031076,3.2044928,0.8523279
-0.15831038,0.13193484,0.16557458
0.42824903,2.0083833,0.6311843
0.5861045,2.2920654,0.6900623
-1.5601761,0.013146626,0.06380425
0.76810277,2.780136,0.78544164
0.124345,1.6973208,0.5860476
-1.0300347,0.014628415,0.042377423
-1.0296006,0.24447662,0.6920503
-0.6621711,0.2301121,0.4586441
0.7113043,2.668273,0.7782869
0.7731433,1.595318,0.2883118
-4.3038006,0.008466446,0.6266673
0.90543497,2.1930375,0.90715176
-1.8511071,0.0012648265,0.008178428
1.5280036,3.4360323,0.81059176
0.21469012,0.3039529,0.2674914
-2.6968684,1.0649403,0.876433
-1.4366978,0.02914691,0.12516455
0.9104031,2.620006,0.6448725
-3.5538645,0.0035597763,0.12471904
-0.4637487,0.006582172,0.011116707
0.66031945,1.4224615,0.22808233
0.98771685,2.1571293,0.44966036
1.5712115,3.8215342,0.62833065
1.4703012,4.6597705,0.8234768
1.1144973,3.4938617,0.7911544
1.4319311,5.493211,0.98269624
-0.1712784,1.3926024,0.44345367
