index,theta,m,y,c,t,delta
35287,0.1,0,inf,4.831314376553168,4.831314376553168,0
13704,2.5,0,inf,1.9903506610540054,1.9903506610540054,0
15900,0.8,0,inf,2.7400776906817947,2.7400776906817947,0
57819,2.0,1,2.9253950099999675,4.766874455426307,2.9253950099999675,1
19061,0.8,0,inf,3.2814483722398395,3.2814483722398395,0
26826,0.8,1,2.4754550265979676,0.72414601349977,0.72414601349977,0
22724,0.8,0,inf,2.0330472384576366,2.0330472384576366,0
30936,2.0,2,0.026837177369661493,1.5728749965853672,0.026837177369661493,1
6574,0.1,0,inf,6.009678441225612,6.009678441225612,0
35356,2.0,5,0.9616273137231478,2.8303478936342703,0.9616273137231478,1
24599,0.8,1,0.3266796024815465,2.2465921697472964,0.3266796024815465,1
19589,1.5,2,1.0856899450032498,4.99583286594024,1.0856899450032498,1
48105,2.5,3,0.4831122046517314,5.904502007611872,0.4831122046517314,1
38805,0.1,0,inf,0.08338295071311172,0.08338295071311172,0
46396,1.5,0,inf,5.926194292565131,5.926194292565131,0
20124,1.5,1,0.1987138426161552,3.5238906800601453,0.1987138426161552,1
38144,2.0,4,0.5912976856015145,6.28012010593171,0.5912976856015145,1
50713,2.0,2,0.03907652607704786,4.176564508137099,0.03907652607704786,1
49114,2.5,1,2.080507667828449,5.438414779062455,2.080507667828449,1
8841,1.5,1,2.3229551628237286,1.4508462363954115,1.4508462363954115,0
35154,2.0,1,0.1966609762889732,3.651990934179449,0.1966609762889732,1
18295,2.0,6,0.03791571220008528,1.0750268660325348,0.03791571220008528,1
43279,0.1,1,0.35082945719822756,2.454964447966783,0.35082945719822756,1
7299,0.1,0,inf,0.43588167063063354,0.43588167063063354,0
31045,1.5,3,0.07918947347897903,3.2747225111356038,0.07918947347897903,1
59287,1.5,3,0.19068979391766208,0.3289589363050327,0.19068979391766208,1
17144,1.5,1,0.4654967013521659,2.4758159145875775,0.4654967013521659,1
59946,0.8,1,1.1072503664627433,5.695154009018045,1.1072503664627433,1
32728,2.0,1,1.2088229270106008,0.11910841158826038,0.11910841158826038,0
45507,0.1,1,0.4078411579831772,0.6409789761689796,0.4078411579831772,1
880,0.1,1,0.9243992861802625,1.152942202398384,0.9243992861802625,1
14512,2.5,2,0.810444798088138,5.059968586182049,0.810444798088138,1
8589,2.5,0,inf,5.566931551833522,5.566931551833522,0
40509,0.8,0,inf,3.5343346323517313,3.5343346323517313,0
52028,2.5,5,0.40463334896497327,6.343075819257531,0.40463334896497327,1
43715,1.5,1,0.6900617554475739,4.492827668171271,0.6900617554475739,1
37866,1.5,2,0.5791500220378766,4.480211238079423,0.5791500220378766,1
43300,2.5,0,inf,4.810416356878032,4.810416356878032,0
14895,0.1,0,inf,1.2336621566980244,1.2336621566980244,0
42588,2.5,1,0.0009991786944084694,0.9257552441795166,0.0009991786944084694,1
34245,2.5,1,0.69483075467078,4.630394466341541,0.69483075467078,1
4327,1.5,2,0.3286934193281462,3.2253531659208345,0.3286934193281462,1
59917,1.5,0,inf,6.2101275495179715,6.2101275495179715,0
51433,0.1,1,0.41657006436912747,2.835937488779828,0.41657006436912747,1
57690,1.5,2,1.3100592537794216,3.036677740967868,1.3100592537794216,1
19629,0.8,0,inf,6.309350708286113,6.309350708286113,0
17186,2.5,1,0.3073291508736712,3.513837313034508,0.3073291508736712,1
16702,0.1,0,inf,3.9256961832010266,3.9256961832010266,0
27430,2.0,1,4.97427719144786,0.07369503967188208,0.07369503967188208,0
50279,2.0,2,0.16779756607407065,3.328125327740411,0.16779756607407065,1
58683,1.5,2,0.766798077725935,1.651885247009284,0.766798077725935,1
15889,0.8,0,inf,6.380569127997817,6.380569127997817,0
57743,2.0,1,2.3710030758160014,4.220832384446896,2.3710030758160014,1
33456,2.0,3,0.1744902262111885,3.235414387704207,0.1744902262111885,1
16398,1.5,1,2.464956851383433,3.832385970431858,2.464956851383433,1
29091,0.8,2,0.12646976991193934,4.112771595285064,0.12646976991193934,1
59309,0.8,3,1.092051670208037,4.1723590807795174,1.092051670208037,1
266,1.5,0,inf,2.3504262774181486,2.3504262774181486,0
52233,1.5,0,inf,5.819368288756123,5.819368288756123,0
45011,2.0,3,0.3641482341033433,1.6908511807977853,0.3641482341033433,1
15384,2.0,3,0.40098328020399904,2.018405558260327,0.40098328020399904,1
31113,0.1,0,inf,5.405936544886978,5.405936544886978,0
1906,2.5,3,0.2200752185257906,5.485021692777319,0.2200752185257906,1
33160,1.5,0,inf,5.187505672403931,5.187505672403931,0
2624,1.5,1,0.22779602396712226,6.4300174097919145,0.22779602396712226,1
53825,2.0,0,inf,5.270993560160785,5.270993560160785,0
24593,0.8,3,0.14239454927427195,2.753268548569678,0.14239454927427195,1
40634,0.1,0,inf,4.684673737245297,4.684673737245297,0
8379,0.1,0,inf,2.495924373970831,2.495924373970831,0
25434,0.1,0,inf,0.663205600656629,0.663205600656629,0
6229,2.0,5,0.3465711737738195,6.256308465042424,0.3465711737738195,1
3821,2.0,1,2.1306131826205337,1.8875224966575967,1.8875224966575967,0
46609,1.5,2,0.28604969000507025,5.979595551622016,0.28604969000507025,1
32678,0.8,1,0.20147018158711213,2.385448446566809,0.20147018158711213,1
27222,2.5,7,0.07127240303040858,3.165315682997418,0.07127240303040858,1
54357,2.0,2,0.5060448283493496,5.469332080517578,0.5060448283493496,1
41382,0.8,2,0.7006153774139787,2.7319962892238006,0.7006153774139787,1
6413,2.0,0,inf,2.3121097350508473,2.3121097350508473,0
23956,0.8,1,0.22911473530426932,3.1022965457296823,0.22911473530426932,1
41036,0.1,0,inf,2.234804612927119,2.234804612927119,0
55026,1.5,3,0.11497271980853983,2.692633344881951,0.11497271980853983,1
22286,2.0,1,0.011813924923710107,1.0321413054128932,0.011813924923710107,1
400,1.5,0,inf,5.352955765395582,5.352955765395582,0
41996,2.5,5,0.36675286535655566,6.015207587568103,0.36675286535655566,1
31691,1.5,3,0.8723148545919205,3.7044845774687896,0.8723148545919205,1
18361,2.0,1,1.4099232034138447,3.327639772333283,1.4099232034138447,1
57390,2.0,6,0.14861282689922814,3.925873301904248,0.14861282689922814,1
