index,theta,m,y,c,t,delta
38005,2.5,4,0.7081639740385921,5.389882824946092,0.7081639740385921,1
34095,1.5,2,0.5923123586849,2.73529120489014,0.5923123586849,1
44039,1.5,0,inf,7.435652654803949,7.435652654803949,0
8660,2.5,3,0.3168887505102751,1.4555323814782333,0.3168887505102751,1
33274,2.0,2,0.019052661300692414,5.15290815137688,0.019052661300692414,1
59656,2.0,3,0.5855525948085646,3.646233261786517,0.5855525948085646,1
55382,2.5,0,inf,6.92208006341069,6.92208006341069,0
44175,2.5,0,inf,8.237096333755064,8.237096333755064,0
58204,2.0,0,inf,5.793278181417068,5.793278181417068,0
2513,2.5,1,0.1972454104397118,1.6959507395227453,0.1972454104397118,1
9061,0.8,0,inf,6.647551368528705,6.647551368528705,0
25287,0.1,0,inf,8.597134230110704,8.597134230110704,0
12654,0.1,0,inf,9.360597178147264,9.360597178147264,0
58298,0.1,0,inf,10.394152476497455,10.394152476497455,0
40280,0.1,0,inf,2.505604424173079,2.505604424173079,0
32265,0.8,0,inf,9.379059277158628,9.379059277158628,0
58498,0.1,0,inf,6.222278589098277,6.222278589098277,0
10625,2.0,0,inf,9.865166464753925,9.865166464753925,0
58179,2.0,4,0.294934741186511,6.46818255805731,0.294934741186511,1
43965,0.1,0,inf,4.598124760596464,4.598124760596464,0
32207,2.5,2,1.6061333857445699,0.7194706433984225,0.7194706433984225,0
1838,2.5,1,0.40943514730786595,3.4598442211099387,0.40943514730786595,1
22784,0.8,2,0.023395575303089958,6.205782584544272,0.023395575303089958,1
50166,1.5,3,0.2454816533530012,6.136081098108637,0.2454816533530012,1
35365,0.1,0,inf,3.3039210661556906,3.3039210661556906,0
11276,0.1,0,inf,6.390426829649014,6.390426829649014,0
29716,0.1,0,inf,9.632023792225626,9.632023792225626,0
10091,2.5,2,0.8318821683723271,4.205457189237239,0.8318821683723271,1
5066,2.5,1,1.0950421438806224,5.449346259783348,1.0950421438806224,1
26133,0.1,1,0.6208466489471652,2.4874266359726467,0.6208466489471652,1
50197,2.0,2,0.01577116334536838,9.559358673872921,0.01577116334536838,1
35294,0.1,0,inf,7.843107361488032,7.843107361488032,0
51518,0.1,0,inf,9.916751105929533,9.916751105929533,0
45776,2.5,2,0.12588175368243165,0.5624245067154531,0.12588175368243165,1
34956,0.8,0,inf,4.926401501375063,4.926401501375063,0
27076,1.5,1,2.5225139316717926,7.725379137999804,2.5225139316717926,1
13948,0.1,0,inf,7.606985733840418,7.606985733840418,0
20468,0.1,0,inf,0.9562446851631115,0.9562446851631115,0
45045,1.5,2,0.16735626873782822,9.806457039239392,0.16735626873782822,1
22552,0.1,0,inf,5.675370499176463,5.675370499176463,0
2596,2.0,0,inf,0.2991930913497435,0.2991930913497435,0
54146,2.0,2,0.8634825346334954,0.2760765690447642,0.2760765690447642,0
31488,1.5,0,inf,9.694493269908268,9.694493269908268,0
