eta,mi,S1
1.5561817,4.543249,0.75755966
-3.9798865,0.00909414,0.4871026
0.26126754,0.011098705,0.009645999
1.5646759,5.5884075,0.90999204
-3.849909,0.01179691,0.5548477
-3.6861868,0.0003984369,0.015933828
-1.8743919,0.019956125,0.13178378
1.2221266,2.0730119,0.35071096
-3.8151667,0.0004494292,0.020441065
0.7314166,2.5549135,0.71984357
-3.0146532,0.0047387844,0.097013906
-0.6905096,0.0025308456,0.0053001014
0.22314051,1.959277,0.7219096
0.50863934,1.6682649,0.40165615
1.3170851,4.467987,0.8818951
0.528194,0.0154901445,0.010666549
-0.02187927,0.010191726,0.011424699
1.7086195,6.381599,0.9235067
0.14624013,0.21736808,0.20507437
1.5283327,4.585907,0.77908295
-0.064639956,1.8790271,0.86339283
-1.4216915,0.028104851,0.11894618
-1.291682,0.001485877,0.0055547236
0.30421513,1.1197953,0.090246946
1.3390784,1.8044868,0.55350256
-1.1119851,0.0025253587,0.007928603
-1.596464,0.051978763,0.2603882
-1.62283,0.0028120256,0.014526808
1.6475115,5.547252,0.85558563
1.3726078,3.861184,0.72957087
1.1304712,2.1394176,0.3969203
-0.7085486,0.064355925,0.13626817
0.369587,1.9845723,0.64984876
0.7619764,1.1077143,0.5651832
0.76920676,0.5823075,0.31000867
2.0741663,8.141481,0.8883259
-0.22303486,1.6779523,0.7836506
0.3882391,0.3147178,0.23745604
-1.0184189,0.009148673,0.026221847
0.4911459,0.021128962,0.015010517
2.0634594,9.056969,0.9597766
-0.50187975,0.022932274,0.040081374
-2.7274323,0.001282194,0.019735008
-0.37596762,0.039754845,0.061629437
-0.113215394,1.6103947,0.6413255
0.012200568,1.9632349,0.8759151
1.2853645,4.636225,0.93550056
-1.3268552,0.0048333043,0.018691845
-0.11287802,1.853449,0.87803733
-2.7872248,0.002552608,0.041688506
-3.788327,0.00034506197,0.015279651
0.12872037,1.4540734,0.3881917
-0.16126762,1.9175879,0.9816785
-0.13399744,0.44059834,0.52471656
0.39888158,2.6106133,0.98480207
1.6907643,5.7483807,0.8574453
2.1022606,9.375071,0.9603952
1.3008367,4.1594286,0.8307309
0.32706964,2.2754207,0.8530568
-0.3535726,0.0034545516,0.005263424
0.66691774,3.002361,0.9444627
0.23529218,0.020546854,0.018256173
0.5598698,1.183321,0.71029323
-0.7711054,0.05712141,0.12848356
0.0886312,0.88649046,0.8266669
0.98911285,3.1986632,0.7861125
1.1050861,1.2584555,0.09898466
1.7373015,4.4570374,0.65997195
1.2657303,3.4929125,0.70583385
-0.81493324,0.026101554,0.06141391
0.37114573,1.8744235,0.5817083
1.1887232,3.9787676,0.8621926
-3.5630274,0.0024212168,0.085617244
2.3539886,11.067812,0.93180907
0.62663895,2.0904717,0.5721685
-4.2161436,0.0019430405,0.1318517
-0.58357173,0.123127274,0.23017558
0.85718465,3.350986,0.9233412
-3.2738354,0.003549448,0.094071165
1.0759455,3.135508,0.7169163
0.33874595,0.36828473,0.28866062
1.2901877,3.0943003,0.60012484
0.9555197,3.785348,0.97916543
0.45245242,1.7537034,0.4720007
0.97046256,3.6031241,0.9164484
0.8726977,2.1994534,0.50912476
-2.776325,0.045909587,0.7385036
1.7553203,7.2190485,0.9854662
-3.9348567,0.0015584423,0.079865225
0.41134745,1.5880206,0.38705194
1.6243639,5.9630494,0.9235134
-0.12572753,1.1259682,0.13971041
-0.52467763,0.10040194,0.17792444
1.2527084,4.048493,0.8370255
1.3677907,3.1085916,0.5705053
-2.3962307,0.06726502,0.7404306
-2.4443333,0.0036858188,0.042823993
0.06545922,1.2389297,0.22037998
2.0730898,8.486592,0.91441745
1.7672884,5.9307456,0.8381426
-0.36991006,0.59567744,0.8700463
0.78335196,2.846304,0.80035084
-0.7922943,0.21710941,0.49053782
-0.09993803,0.065426864,0.078333564
-0.54617625,0.41126195,0.7215521
0.66519547,2.2212365,0.61372715
-1.8844442,0.04870266,0.32388762
1.8153055,6.2792115,0.85219985
-2.7282522,0.04569372,0.70076054
0.9822868,3.790794,0.9601352
-2.130176,0.0008499449,0.007237812
1.2082177,4.542182,0.97122383
0.95605314,2.1176019,0.4467668
-2.4254248,0.023686768,0.26955724
0.46521768,0.075385354,0.05446979
0.9193978,2.0623066,0.8527343
0.66213894,2.3431497,0.67004
-2.7737129,0.0022274125,0.035893433
1.0778908,2.942079,0.6607298
-4.7832227,0.000949332,0.1135187
0.7186565,1.5200323,0.26516455
-2.090982,0.05496179,0.44783282
-1.2818446,0.16300595,0.59397453
-1.9602866,0.12738508,0.9058074
1.4603347,5.310728,0.9351908
0.12641408,1.019938,0.01775342
0.8888558,3.26393,0.87240607
0.7430681,2.4225945,0.659218
1.332337,5.145934,0.99600273
-1.2205851,0.12908553,0.44466147
0.354875,1.144838,0.10413163
1.2077109,3.4884145,0.73587626
0.14299813,1.4202517,0.35575464
-4.0138974,0.007858711,0.4355193
-0.7871253,0.04563055,0.10434051
-1.1551296,0.0016859255,0.005519523
-2.1662683,0.0039742137,0.035061136
1.0677785,3.0735927,0.7038623
-3.7905445,0.010157427,0.45033428
1.1134224,3.6908522,0.8420585
-1.5326543,0.0037511645,0.017738046
-1.9893731,0.00825641,0.061137356
0.8324194,3.4491787,0.97426003
0.85537815,2.471621,0.61963165
-3.5474622,0.000163724,0.0057016085
-1.0062056,0.055719007,0.15709934
-0.65848714,0.3291519,0.6474812
-0.36379713,0.462983,0.6809053
1.5721631,4.1445594,0.6838338
1.6632811,4.9033713,0.75827736
1.7586263,6.4294014,0.8998044
0.62941265,1.7513123,0.40464336
0.48668584,1.2893533,0.81621087
-1.0745108,0.04721897,0.1423334
-2.6502368,0.000553451,0.007890331
0.33761787,0.50321186,0.38973472
2.022527,9.171881,0.9902507
0.9056745,3.4175112,0.90857106
0.71947306,2.3372674,0.6362736
1.379453,4.8239107,0.9072716
1.3322815,4.834491,0.9405605
0.058208764,1.8590548,0.7558641
0.97096354,1.4565932,0.19078913
0.47619253,1.8123982,0.49596697
-3.1247976,0.0002609493,0.005963917
1.5245861,5.762046,0.9598722
-0.5634142,0.01587177,0.029421782
-4.672879,0.0028326681,0.30330813
-4.327964,0.0021093113,0.16004147
-0.39913952,0.011907238,0.018916432
-0.77462155,1.077749,0.15930362
0.47907966,1.5108354,0.31923926
-0.49399677,0.056025475,0.09687732
-0.008697085,0.72342026,0.7479716
-0.9639318,0.0030600922,0.0083269775
0.6017896,2.2420526,0.6572749
0.7586825,1.7095231,0.34434357
0.028726857,1.8527861,0.77105534
0.8421972,1.7948428,0.35767594
-0.38450298,0.030668775,0.047968637
-0.3538351,1.2804341,0.3789991
0.9620582,3.6552265,0.93744296
0.64186835,2.4368033,0.72356355
0.27985469,0.0061343755,0.0052471533
-0.25214824,0.04364462,0.06026276
0.8052003,3.090283,0.8734581
-0.87354505,1.3895938,0.8535754
1.5571144,6.085078,0.9823725
-2.7121546,0.004239377,0.064248905
0.10415035,1.4975162,0.4331877
-0.3608133,0.33750698,0.5009941
1.7052206,4.58237,0.6921161
0.65338206,2.101058,0.5643867
-1.0042167,1.142745,0.36250955
0.9476743,3.1595817,0.8002547
-3.473957,0.00048197978,0.015598118
1.1241401,3.4492824,0.7738538
-2.6929111,0.055153873,0.8158931
-1.3734171,0.002555926,0.010345845
-2.5020704,0.038404465,0.47086397
0.7975528,2.3396115,0.59755707
-0.872779,0.03010246,0.07483681
2.1931858,10.7773485,0.99555695
1.0502372,3.1399179,0.7326167
1.9287549,7.80356,0.93751514
-3.827107,0.0061172605,0.28140214
2.1425626,9.96081,0.97574455
-3.7649834,0.003982133,0.17221041
-0.48005387,0.2599193,0.43476313
-2.1436322,0.011994103,0.10338948
-0.08366284,2.0093744,0.99788046
-2.9266567,0.009225403,0.17295629
0.15010428,2.021372,0.8161702
-3.3071144,0.0003920887,0.010745246
1.423574,5.1853857,0.93945307
-0.75532335,0.055222362,0.122376174
-1.828586,0.020295661,0.12811162
0.4155893,0.047333084,0.035801377
0.3726117,0.8134435,0.59347624
0.4060858,2.2893574,0.8039265
0.91031706,3.43318,0.9100015
0.6168749,2.6654105,0.8410651
-1.6880419,0.01242988,0.0683897
1.2140781,2.2181787,0.39580125
0.021629393,0.04352666,0.046744514
1.6972585,6.614944,0.95701087
1.3229825,3.3722284,0.64988536
-2.376912,0.08310561,0.8960435
-0.4656067,0.08522529,0.14306545
-0.3904791,0.49577618,0.74523354
-3.511656,1.0154206,0.47041932
1.8531407,7.613031,0.9639776
-4.026154,0.0024150196,0.13555843
-1.3935522,0.018689817,0.07702885
0.30435717,1.9892144,0.6910907
1.7665137,6.3477764,0.88627434
-0.4004233,0.3325641,0.51254827
0.3777091,1.6433624,0.43399492
-0.6392091,0.08796493,0.1739582
2.4107764,13.139391,0.99544364
0.23907831,1.2803248,0.22051415
-0.40063196,1.042879,0.06184645
-0.558212,1.5035932,0.80880046
0.92824674,2.8485,0.7125053
0.09324694,1.9497546,0.8035077
1.4655815,5.700454,0.99079007
-1.6193241,0.013644055,0.07016673
0.4670844,0.8814904,0.5887899
-0.7646316,0.32578945,0.7093315
1.2440186,3.7738996,0.7818363
1.872335,7.9185457,0.9798112
0.86097664,2.7963223,0.7338246
0.4437971,1.8552244,0.5349798
-0.956776,1.2838055,0.67992014
-0.11382432,0.28563458,0.33895117
0.21331991,1.3910222,0.3116561
1.4539077,3.5979846,0.63747066
0.61880654,0.92869943,0.54265857
-1.265886,0.0020553565,0.0074927686
0.97943985,3.1554005,0.77910143
-0.28558463,0.18244328,0.25631604
-0.33668247,0.0730707,0.10883231
1.3289018,1.6591256,0.5190747
-2.384333,0.0013106088,0.0143516725
-1.2791009,0.26907113,0.96774995
-0.50127846,0.27146423,0.46272647
0.9485241,3.5380697,0.91359586
-0.86734664,0.00771979,0.01913483
1.2124388,3.329115,0.6945364
0.6416205,2.5016963,0.7524744
-0.7313182,0.09794769,0.21124314
1.0154124,3.969074,0.98250127
1.3569336,4.739766,0.9069178
-4.095492,0.00019085032,0.011483029
0.58914125,2.1790447,0.6339107
2.572901,14.547614,0.97306067
0.272584,1.8849459,0.6414004
-1.2025918,0.018504111,0.063328475
0.054068953,1.4843266,0.44170427
1.2940272,3.0370145,0.58462644
-2.8697586,0.0012489159,0.022143962
1.0956362,3.707159,0.857794
0.99546754,3.9558117,0.9944984
1.1094832,4.1344543,0.952967
2.1519616,8.992035,0.9100261
1.1669141,3.8952663,0.85705364
-2.7436767,1.05399,0.7640875
0.57691365,0.81475437,0.49845347
0.18651073,2.1017828,0.8465633
1.4400705,4.318181,0.78077775
-1.0152291,0.007820513,0.022349156
0.06870107,1.5394249,0.48317197
-0.6643143,0.36123687,0.71233183
-0.5981587,0.023346864,0.044692848
-0.80856836,0.02832533,0.06622659
1.037174,2.891397,0.6667661
0.31665272,1.4953356,0.35703787
-3.328108,0.012758745,0.3566053
1.3434098,5.152166,0.9891275
-0.49344975,0.06240091,0.10777754
-0.60125583,1.3717664,0.62912875
-3.6203566,0.008589692,0.32141545
-0.2812889,1.8004086,0.96645063
-0.1606685,1.1205091,0.13809106
1.0628223,3.3079097,0.7725678
-2.6830103,0.06515358,0.95343924
0.6876573,1.5701087,0.81795853
0.0268761,0.04162924,0.04450297
-2.191553,0.058500085,0.52629435
0.24182335,2.231503,0.89123976
-2.8697243,0.00032941587,0.0058410615
0.33413258,0.027566766,0.02243151
1.1619368,3.8989615,0.8611594
-0.48223463,0.00345425,0.0059381872
0.44583133,1.7071142,0.4471391
-0.41797265,0.03584666,0.057824127
-0.7823043,0.06568229,0.1492029
-2.1059592,0.038771294,0.3211374
0.27441907,1.907304,0.6553068
-2.693556,0.0032438769,0.04826671
1.0565976,3.797835,0.9076883
-0.22574753,1.6472116,0.7519784
0.6133771,2.4277787,0.7370161
1.3021935,4.056898,0.8088316
-1.670112,0.0102606695,0.055481642
0.80394584,3.3427277,0.96140975
-0.9165544,0.089455955,0.23058178
1.2984816,4.1992574,0.8402905
-1.9757445,0.02716282,0.19807616
0.52092963,0.78377604,0.5043832
0.48669463,0.04066142,0.028941195
-2.9161623,0.0004627603,0.008593185
0.7078935,1.9081094,0.9496891
0.28024817,2.315341,0.9138203
0.8892276,1.8905829,0.38270947
-4.3802567,0.00012441691,0.009948069
0.84358853,3.358047,0.9358792
1.2994357,4.6138783,0.9216174
-1.2502056,0.15324318,0.5419998
0.774726,1.3937762,0.68605137
1.6438789,5.373299,0.83415955
0.26702017,2.2149339,0.8610091
-0.88453686,0.0031231798,0.007873771
0.49797553,1.5822821,0.35581574
-3.7974,0.01738368,0.7754436
-1.8911628,0.0013045418,0.008774599
0.5931326,2.6395764,0.84652907
-0.06633517,1.3700538,0.38033167
