index,theta,m,y,c,t,delta
6990,1.5,1,2.196011281150582,1.6532778618443709,1.6532778618443709,0
65,0.8,4,0.44376014466682306,2.7425044422344538,0.44376014466682306,1
9916,0.8,0,inf,2.2348800374014606,2.2348800374014606,0
4166,2.5,1,0.07187537799015832,2.562500522667301,0.07187537799015832,1
9795,2.0,4,0.1114808812692825,1.0203024725293155,0.1114808812692825,1
2639,2.0,8,0.2261589936953329,3.987825801727128,0.2261589936953329,1
8067,0.1,0,inf,0.305950273958308,0.305950273958308,0
2806,0.1,0,inf,1.6129702138719262,1.6129702138719262,0
9788,0.1,0,inf,0.5425566870383887,0.5425566870383887,0
8424,2.5,2,0.13611574017173964,0.8160693669209571,0.13611574017173964,1
6424,2.5,5,0.2130254412717051,4.497377857084792,0.2130254412717051,1
1550,0.8,1,1.526417451061468,1.5105805537624568,1.5105805537624568,0
2497,0.8,1,1.473199859043689,3.303574249725211,1.473199859043689,1
75,2.0,5,0.036233602950668846,1.6539925866165355,0.036233602950668846,1
7483,0.1,0,inf,2.8091375882187783,2.8091375882187783,0
4206,0.1,0,inf,0.40233433179450573,0.40233433179450573,0
4878,1.5,2,0.7440628675966513,2.1694728229557385,0.7440628675966513,1
779,2.5,4,0.14958561410789983,0.8116238008649367,0.14958561410789983,1
1322,1.5,0,inf,1.0891022349856538,1.0891022349856538,0
985,0.1,0,inf,0.9833151489716446,0.9833151489716446,0
7196,2.0,4,0.8976730649055996,0.576758817149264,0.576758817149264,0
2012,2.0,3,0.4958580992102532,2.8145705627571385,0.4958580992102532,1
5029,0.1,0,inf,4.011362878877774,4.011362878877774,0
6328,2.0,1,1.0655696264883228,2.4585335296406865,1.0655696264883228,1
4367,2.0,4,0.5108333646355189,0.6583020581264539,0.5108333646355189,1
2826,1.5,1,0.8202848711170885,3.7006732389377626,0.8202848711170885,1
4292,2.0,1,1.4151078888192514,0.4439547301610265,0.4439547301610265,0
7648,2.0,1,0.06894098565763118,3.263397536316174,0.06894098565763118,1
2196,2.0,5,0.057798207944250675,2.900033587500755,0.057798207944250675,1
