index,theta,m,y,c,t,delta
4157,0.1,0,inf,0.16950200327536638,0.16950200327536638,0
8052,2.5,0,inf,0.44753308627486466,0.44753308627486466,0
1653,2.0,2,0.6949092841856308,2.7700519743978056,0.6949092841856308,1
2687,0.8,0,inf,3.943817489042911,3.943817489042911,0
4662,2.5,3,0.2554222844965514,2.0936893074481464,0.2554222844965514,1
8994,2.0,2,0.10927919506854358,1.692301020462392,0.10927919506854358,1
7859,2.0,1,0.16522057698579573,0.7385835151945033,0.16522057698579573,1
5570,1.5,2,1.5518757881930423,3.513641534430298,1.5518757881930423,1
6022,1.5,1,0.7193141238530659,0.33174683056301646,0.33174683056301646,0
8247,0.8,1,1.8157774163404858,3.826473396929077,1.8157774163404858,1
8315,2.0,3,0.05247435282352887,2.0325581149204384,0.05247435282352887,1
7251,2.0,6,0.013050832283973026,2.6274984443927614,0.013050832283973026,1
9210,0.1,0,inf,3.9999951757723937,3.9999951757723937,0
273,1.5,1,1.2881920260759407,4.568245796779619,1.2881920260759407,1
3597,0.8,1,4.417703889842911,2.462989336783063,2.462989336783063,0
2273,2.5,1,0.49120835270138324,1.4737817123074755,0.49120835270138324,1
3079,0.8,0,inf,3.1798950398474726,3.1798950398474726,0
3241,2.5,2,0.4683405039973449,4.070516785434839,0.4683405039973449,1
7337,2.0,2,0.4026374400737995,1.2991008738474394,0.4026374400737995,1
2286,0.1,0,inf,2.4826918491490644,2.4826918491490644,0
8697,0.8,0,inf,4.495433238722074,4.495433238722074,0
4928,2.0,1,0.6263829610020499,3.123200695823119,0.6263829610020499,1
9966,2.5,1,0.7896063188703581,3.7217966957072726,0.7896063188703581,1
707,2.5,2,0.13666511937735676,4.7111942443173795,0.13666511937735676,1
9812,0.8,1,0.8364923445782777,2.0015901658121815,0.8364923445782777,1
8679,0.8,0,inf,3.4850725054853675,3.4850725054853675,0
8178,2.5,4,0.7839761767828852,4.71206955995023,0.7839761767828852,1
3349,0.1,1,0.40888980342452586,3.8651543136291657,0.40888980342452586,1
8546,1.5,4,0.24302225994387808,4.834376597295457,0.24302225994387808,1
6546,1.5,2,0.009642697267429192,0.7520248063227116,0.009642697267429192,1
2438,1.5,3,0.25487754395477974,3.803988284091534,0.25487754395477974,1
1489,2.0,1,0.3722526904979539,0.8835497322980066,0.3722526904979539,1
2292,0.8,0,inf,4.038024085487122,4.038024085487122,0
6144,0.8,1,0.7846335287584436,1.6197268644200464,0.7846335287584436,1
6191,0.1,0,inf,5.253565474196531,5.253565474196531,0
3275,0.1,0,inf,0.8677073973133901,0.8677073973133901,0
8072,0.1,0,inf,5.483211765890698,5.483211765890698,0
773,1.5,0,inf,0.3036101718674895,0.3036101718674895,0
7361,2.0,7,0.15115043184375385,4.269411528111516,0.15115043184375385,1
3005,0.8,0,inf,1.0136620076215257,1.0136620076215257,0
7674,0.1,0,inf,1.0235401671633488,1.0235401671633488,0
75,2.0,0,inf,1.839571336575255,1.839571336575255,0
7187,0.8,0,inf,1.4749339063620241,1.4749339063620241,0
447,0.8,0,inf,4.858555334210251,4.858555334210251,0
8116,2.5,0,inf,0.8936878788799196,0.8936878788799196,0
3048,1.5,1,1.0857631182869791,1.8046642816929053,1.0857631182869791,1
9902,0.1,0,inf,3.972922478641724,3.972922478641724,0
959,0.1,0,inf,5.301821537566059,5.301821537566059,0
223,0.1,0,inf,1.4908315033918675,1.4908315033918675,0
652,0.1,0,inf,0.15059417488374632,0.15059417488374632,0
8220,0.1,0,inf,1.152750807573696,1.152750807573696,0
5939,0.1,1,0.935358220905123,4.909900173172951,0.935358220905123,1
3616,2.0,2,0.36688382994189933,4.783419922823056,0.36688382994189933,1
1118,0.8,0,inf,2.3487500655988853,2.3487500655988853,0
6981,0.8,4,0.0184892138753818,0.5422126402148763,0.0184892138753818,1
4684,2.0,0,inf,1.5201370514245856,1.5201370514245856,0
8659,1.5,1,0.23285196273375333,3.4406852368416945,0.23285196273375333,1
3100,0.1,0,inf,2.5267663576717165,2.5267663576717165,0
2436,0.8,0,inf,1.411497173752272,1.411497173752272,0
6696,2.0,0,inf,3.609749387305747,3.609749387305747,0
2439,0.8,3,0.10224344868890833,3.0844754119611815,0.10224344868890833,1
1593,2.5,1,0.558685970499686,2.0712053189912876,0.558685970499686,1
5628,2.5,1,0.33545846784393624,3.291544246285519,0.33545846784393624,1
9806,2.5,6,0.18217222428795246,5.107138488356738,0.18217222428795246,1
3842,0.1,0,inf,0.05893363229674446,0.05893363229674446,0
64,0.8,2,0.4213109815970466,1.352431761436568,0.4213109815970466,1
5432,0.8,0,inf,5.297070322440677,5.297070322440677,0
7089,0.8,0,inf,1.5877260565654243,1.5877260565654243,0
4136,2.0,2,0.5558559959751267,1.057746798757872,0.5558559959751267,1
5336,2.5,1,0.22722526140364183,3.7869555284313683,0.22722526140364183,1
8455,0.1,0,inf,2.2916453488694515,2.2916453488694515,0
4272,2.5,3,0.8587062931620704,0.23455182109710856,0.23455182109710856,0
5243,2.5,4,1.092796311536835,0.574545672493587,0.574545672493587,0
5273,1.5,3,0.17699000283897434,4.890195768025733,0.17699000283897434,1
8669,1.5,3,0.42552810195912616,5.033204635401153,0.42552810195912616,1
4795,0.1,0,inf,4.192202991373923,4.192202991373923,0
4477,2.0,2,0.4753671871143518,2.3663723801245786,0.4753671871143518,1
6901,0.1,0,inf,2.389856405862234,2.389856405862234,0
5244,1.5,1,0.8154443069500633,1.8313618645509069,0.8154443069500633,1
71,0.1,0,inf,4.634694157611824,4.634694157611824,0
4934,2.0,1,0.7855614180160887,2.1129503342059404,0.7855614180160887,1
6365,0.1,2,0.8911839878448778,1.9977238010765228,0.8911839878448778,1
7384,0.8,0,inf,4.452489997804486,4.452489997804486,0
6818,2.5,1,0.8737319670127844,1.5564632584678482,0.8737319670127844,1
4030,2.0,3,0.04694252355028808,0.6213694992844971,0.04694252355028808,1
686,1.5,1,0.948931682371884,3.394089276497485,0.948931682371884,1
7233,2.5,1,1.7655532605599336,0.9486523627126666,0.9486523627126666,0
9225,2.0,0,inf,1.5180123384647541,1.5180123384647541,0
204,1.5,1,2.8825374716120398,3.693117061208345,2.8825374716120398,1
932,2.5,2,0.28360136945648085,0.5511579184780833,0.28360136945648085,1
3303,0.1,1,0.15966350627983217,3.6465819471100502,0.15966350627983217,1
4907,2.5,4,1.6813221811908503,2.2643366883104807,1.6813221811908503,1
8186,2.5,0,inf,1.7911056788240856,1.7911056788240856,0
2211,0.1,0,inf,0.12135996262424298,0.12135996262424298,0
497,1.5,1,0.04847186964241643,2.825949260338606,0.04847186964241643,1
1032,2.5,1,0.028010732774381427,3.1838642006791193,0.028010732774381427,1
8089,0.1,0,inf,0.5768224539339086,0.5768224539339086,0
6817,0.1,0,inf,0.9578348270156366,0.9578348270156366,0
1452,0.1,1,1.8811357181610535,2.8569721504108463,1.8811357181610535,1
7084,2.5,2,0.44065095569925145,2.921405085031567,0.44065095569925145,1
1053,2.5,2,0.12112399128734154,5.491853028199843,0.12112399128734154,1
8104,2.5,0,inf,4.772526463087516,4.772526463087516,0
8753,1.5,2,0.27043613183255544,4.268711480620008,0.27043613183255544,1
5125,1.5,1,2.247761517492869,3.534060293776285,2.247761517492869,1
2208,1.5,1,0.04701932276195543,1.3323252013771154,0.04701932276195543,1
8114,1.5,4,0.0879060285470747,4.5007423165447324,0.0879060285470747,1
7092,0.8,2,0.6006765929990239,4.743591142319896,0.6006765929990239,1
6649,0.1,0,inf,3.7798087446788076,3.7798087446788076,0
3924,0.1,0,inf,2.295836307518727,2.295836307518727,0
6157,0.8,2,0.0057285065115262246,2.8722682625386913,0.0057285065115262246,1
6207,2.0,3,0.7871637174012998,1.833206941846728,0.7871637174012998,1
5690,2.0,0,inf,4.7772747875065225,4.7772747875065225,0
1700,0.8,2,0.038993138284493564,2.6587850814450644,0.038993138284493564,1
8783,0.8,0,inf,0.5941996794248178,0.5941996794248178,0
2712,0.8,1,3.5678472812500726,1.6382526921218916,1.6382526921218916,0
9337,1.5,1,0.37301288901018964,1.8090293024621866,0.37301288901018964,1
8204,2.0,4,0.2174521683821653,0.06083926618856894,0.06083926618856894,0
1293,0.1,0,inf,2.5278183871552744,2.5278183871552744,0
7052,1.5,2,0.852173375389828,0.8863769936391976,0.852173375389828,1
9792,2.0,0,inf,0.8232012998371614,0.8232012998371614,0
4415,2.0,1,0.2493179499858181,3.869543615544063,0.2493179499858181,1
5350,0.1,0,inf,1.1657755693905874,1.1657755693905874,0
9527,1.5,5,0.07945659073879326,1.8539988047580178,0.07945659073879326,1
7421,0.1,1,0.03994311708665814,1.2668749062889895,0.03994311708665814,1
