index,theta,m,y,c,t,delta
50704,1.5,1,1.4448554977384485,2.820638739588042,1.4448554977384485,1
11080,0.8,0,inf,4.446950112866901,4.446950112866901,0
3340,0.1,0,inf,3.3771983014549853,3.3771983014549853,0
38287,2.5,1,0.6227719593345057,0.8514267443350475,0.6227719593345057,1
54536,2.5,5,0.3868627753465604,0.1579022201546812,0.1579022201546812,0
36643,0.8,2,0.0461854081731364,0.4921447050657164,0.0461854081731364,1
45137,1.5,2,0.6360669881918999,3.216755567627781,0.6360669881918999,1
52479,2.0,4,0.1798024498168713,2.6441772975679556,0.1798024498168713,1
30125,0.1,0,inf,0.586941622554448,0.586941622554448,0
18986,1.5,2,0.1742796070800722,1.4055591110538077,0.1742796070800722,1
54257,1.5,0,inf,3.903028499423265,3.903028499423265,0
13780,0.8,1,0.5224207015641208,2.1934882218740577,0.5224207015641208,1
18062,2.5,2,0.3310813369024559,2.5444380360710683,0.3310813369024559,1
30279,2.0,0,inf,1.5971049100937196,1.5971049100937196,0
15425,2.5,5,0.36071070812136274,2.271079822611283,0.36071070812136274,1
59394,2.5,2,1.0060254046660593,0.8246770829657216,0.8246770829657216,0
10050,2.0,4,0.008373822049792628,3.53265320805671,0.008373822049792628,1
9185,2.0,2,0.4616197458687349,5.332081245196772,0.4616197458687349,1
16710,1.5,5,0.07931410202725499,0.10109034197798049,0.07931410202725499,1
19929,2.0,3,0.020730630705885527,2.398935162415021,0.020730630705885527,1
28111,0.8,1,4.629932954466592,6.340754122709821,4.629932954466592,1
33665,0.8,0,inf,2.3626509447089754,2.3626509447089754,0
55109,0.8,3,0.1723067819590686,4.458652596105485,0.1723067819590686,1
50228,0.8,0,inf,2.38860302305995,2.38860302305995,0
43479,2.5,7,0.05444867947264437,5.475190468810647,0.05444867947264437,1
52213,2.0,2,0.9976837459197738,1.0048538682528596,0.9976837459197738,1
6759,2.0,3,0.3047869077534063,0.6173775795523644,0.3047869077534063,1
59820,1.5,0,inf,0.5838407190203867,0.5838407190203867,0
30000,2.0,3,0.2516316634241445,2.74492515094773,0.2516316634241445,1
29111,2.5,2,1.278118278858105,1.013297254467899,1.013297254467899,0
57413,2.0,4,0.03845845942095948,5.4943205333722664,0.03845845942095948,1
35940,0.1,0,inf,1.5222263967568608,1.5222263967568608,0
45725,1.5,1,0.223094679408265,5.519441590043682,0.223094679408265,1
25605,2.0,1,2.5005026430292383,6.100164186145839,2.5005026430292383,1
55381,0.1,1,0.37512224460988275,5.229901428226668,0.37512224460988275,1
9910,0.1,0,inf,0.11981504890118085,0.11981504890118085,0
54321,0.8,1,0.8797741947214395,0.559737721446217,0.559737721446217,0
54753,2.5,2,0.30855824334328646,1.1987688248862616,0.30855824334328646,1
57356,2.5,3,0.012618939661837672,3.8322771848550223,0.012618939661837672,1
2118,0.1,0,inf,6.378468650641113,6.378468650641113,0
26185,0.8,0,inf,1.6643763672490473,1.6643763672490473,0
35245,2.0,2,0.729013552351203,3.1491729538296767,0.729013552351203,1
44152,0.1,0,inf,3.5117444732606247,3.5117444732606247,0
27879,2.0,1,0.33536975835271365,5.8650822511704055,0.33536975835271365,1
59778,0.1,0,inf,1.3880961450191793,1.3880961450191793,0
46991,0.8,0,inf,1.0038578823342568,1.0038578823342568,0
51730,2.5,2,0.22795518920322566,2.8529560792641275,0.22795518920322566,1
56975,1.5,1,0.09941199087133151,1.901608405750766,0.09941199087133151,1
4486,1.5,3,0.3110723034903644,3.7958414116058132,0.3110723034903644,1
25642,0.8,2,0.27241222600883425,3.744066456961046,0.27241222600883425,1
17789,2.5,4,0.16212837627005922,0.16354328054793107,0.16212837627005922,1
