index,theta,m,y,c,t,delta
16735,2.5,2,0.07094870076514359,0.5198467588596015,0.07094870076514359,1
40402,2.5,10,0.006062098254464099,7.440479030529879,0.006062098254464099,1
23290,0.1,0,inf,2.0037558661289174,2.0037558661289174,0
46964,2.0,3,0.0038447575642721796,5.919715309384651,0.0038447575642721796,1
32790,0.1,0,inf,4.558835777880703,4.558835777880703,0
3844,0.8,1,1.2804037467815554,8.338576232423346,1.2804037467815554,1
38555,1.5,0,inf,0.908357237975769,0.908357237975769,0
13963,0.1,0,inf,5.040651184996799,5.040651184996799,0
34496,0.8,1,0.1913044015503896,2.716288047689824,0.1913044015503896,1
45644,1.5,8,0.19961513198224637,3.4022791455915335,0.19961513198224637,1
10057,0.8,1,1.392298335845778,3.5692319562042516,1.392298335845778,1
24802,0.1,0,inf,0.18721872433464942,0.18721872433464942,0
26159,2.5,1,0.4318370665518894,7.981987032809955,0.4318370665518894,1
57463,0.1,0,inf,3.3109593791370804,3.3109593791370804,0
29255,2.5,4,0.4118106404400084,2.1038678370960127,0.4118106404400084,1
33944,0.1,0,inf,0.4970153694822287,0.4970153694822287,0
45052,0.1,0,inf,6.531380513491559,6.531380513491559,0
18532,2.5,0,inf,5.354075305903083,5.354075305903083,0
14601,0.8,0,inf,1.8849727325705792,1.8849727325705792,0
55693,2.5,2,0.07538551875622368,5.48601482286896,0.07538551875622368,1
33136,0.8,0,inf,2.3161670569241934,2.3161670569241934,0
8162,0.8,1,0.7358064313781232,6.891593987258505,0.7358064313781232,1
17332,2.0,0,inf,0.14034058670359012,0.14034058670359012,0
16785,1.5,1,0.23636661189982835,0.10197131823474835,0.10197131823474835,0
1041,0.1,0,inf,3.9340071493460567,3.9340071493460567,0
4380,0.1,0,inf,4.3463918663987995,4.3463918663987995,0
51436,2.5,3,0.048653463964384684,3.7554398984269213,0.048653463964384684,1
43965,0.1,0,inf,6.597614886380158,6.597614886380158,0
12063,0.8,1,0.05928829424278733,1.0044038464970557,0.05928829424278733,1
38999,2.5,2,2.4962679071337557,6.025922751382063,2.4962679071337557,1
42969,2.0,1,0.05866146123398366,2.8083648510237142,0.05866146123398366,1
26452,0.8,1,1.5407469202708541,1.602721644267308,1.5407469202708541,1
18002,0.1,0,inf,8.235281108822816,8.235281108822816,0
11382,0.1,1,1.839937269777374,6.810482103775276,1.839937269777374,1
24917,2.0,0,inf,3.6349353840421217,3.6349353840421217,0
43549,0.8,1,1.6836261995015906,2.4082024293084463,1.6836261995015906,1
16368,0.1,1,1.6045444817073986,4.634553867582268,1.6045444817073986,1
45060,2.0,3,0.15148877191541307,4.5884659625381055,0.15148877191541307,1
7767,2.0,1,0.4037015419720402,7.434805324541176,0.4037015419720402,1
23497,0.1,0,inf,7.307484032422644,7.307484032422644,0
31203,0.1,0,inf,0.7027359787927074,0.7027359787927074,0
9402,1.5,1,0.19083925054773945,4.905041311568633,0.19083925054773945,1
16236,1.5,2,0.08125119404471225,4.834314466029649,0.08125119404471225,1
59673,2.0,1,0.6616636142159562,7.4149985577555215,0.6616636142159562,1
59911,0.1,0,inf,7.12436539091839,7.12436539091839,0
56114,1.5,3,0.03344941728525816,4.693017867833504,0.03344941728525816,1
25216,0.1,0,inf,3.1713017938772707,3.1713017938772707,0
22137,0.1,0,inf,2.0914324017996138,2.0914324017996138,0
32786,2.0,0,inf,4.470197058737161,4.470197058737161,0
50741,1.5,2,0.04949282236910716,8.013904079119008,0.04949282236910716,1
16968,0.1,0,inf,5.210191842966754,5.210191842966754,0
33157,0.8,0,inf,1.0703902303670234,1.0703902303670234,0
98,0.8,0,inf,6.729903346946331,6.729903346946331,0
11124,1.5,1,0.12210026447821207,6.66008624526112,0.12210026447821207,1
16862,2.0,1,0.4779817658890223,5.0999105408434895,0.4779817658890223,1
44742,1.5,0,inf,3.4644061006488363,3.4644061006488363,0
56689,0.1,0,inf,5.09437856934793,5.09437856934793,0
38376,0.8,1,1.2427038854632388,3.6875443436739013,1.2427038854632388,1
26888,1.5,2,0.04100322162434274,5.363035530516983,0.04100322162434274,1
8244,2.0,5,0.06493620859591377,0.16217501476814777,0.06493620859591377,1
54362,2.5,1,0.5332726369724659,0.6482884809788769,0.5332726369724659,1
25443,2.5,2,2.661169936752643,5.9820052273590205,2.661169936752643,1
39001,1.5,3,0.41845049675144524,8.181561839794936,0.41845049675144524,1
9769,0.1,0,inf,8.345056771422897,8.345056771422897,0
45978,0.1,0,inf,1.11273525051395,1.11273525051395,0
55504,2.0,2,0.6195376915370985,5.376821969994645,0.6195376915370985,1
48500,0.1,0,inf,4.887661737023061,4.887661737023061,0
302,0.1,0,inf,4.02977937633497,4.02977937633497,0
27088,0.1,0,inf,6.158020963393196,6.158020963393196,0
12262,0.8,1,0.7142227768163909,3.3822968905399295,0.7142227768163909,1
45624,0.8,1,0.32878698103197807,0.7446150902411843,0.32878698103197807,1
4567,0.8,1,0.03317684566532552,7.575379521068102,0.03317684566532552,1
38242,0.1,0,inf,4.25581888712017,4.25581888712017,0
22949,2.5,2,1.035998506539672,7.877468842089503,1.035998506539672,1
40980,2.0,1,0.3200343558961638,4.747596118677696,0.3200343558961638,1
50462,2.0,2,2.365658510632093,6.754177105178695,2.365658510632093,1
31910,0.8,0,inf,7.704421438781473,7.704421438781473,0
22294,2.0,2,1.1802224655633369,2.1802624814996565,1.1802224655633369,1
58740,0.8,0,inf,6.163823094967851,6.163823094967851,0
36865,0.8,2,0.7132277256369985,1.357919897787126,0.7132277256369985,1
56663,0.1,0,inf,6.508976409552497,6.508976409552497,0
56108,0.8,0,inf,2.795032900229517,2.795032900229517,0
10401,1.5,1,1.3446482476233474,5.778438486789798,1.3446482476233474,1
50986,2.5,3,0.02359328340250158,6.633376980934245,0.02359328340250158,1
48168,2.5,3,0.13166331122442618,7.506548353172046,0.13166331122442618,1
46125,1.5,0,inf,2.0305696259881416,2.0305696259881416,0
21767,1.5,1,1.0963436600356526,7.2416381176462234,1.0963436600356526,1
47229,1.5,2,0.7422994822812542,2.8024379373423547,0.7422994822812542,1
43782,0.8,0,inf,3.841160818918614,3.841160818918614,0
46097,2.0,6,0.33291977181656807,3.0058512668311215,0.33291977181656807,1
2425,2.5,1,2.2172765033908184,7.071731050156684,2.2172765033908184,1
30349,2.5,2,0.1539272929794884,7.068432351566412,0.1539272929794884,1
51271,2.5,2,0.07817316361709355,3.867951142277343,0.07817316361709355,1
3937,1.5,1,1.6384732088925573,0.16208037850583995,0.16208037850583995,0
23935,2.5,3,0.10008021776605414,0.07532197542816801,0.07532197542816801,0
36618,2.5,2,0.08135417030131256,3.383511295176196,0.08135417030131256,1
55582,0.8,1,1.2544823841080606,1.6802550215815872,1.2544823841080606,1
30134,0.8,2,1.0165108469307516,7.8953219382584106,1.0165108469307516,1
5573,1.5,0,inf,1.4321100516494418,1.4321100516494418,0
10372,1.5,2,0.21730989539266404,4.09712106499407,0.21730989539266404,1
49776,0.1,0,inf,1.7452147607351522,1.7452147607351522,0
22180,2.5,5,0.8643278397632245,7.231708894170506,0.8643278397632245,1
41760,0.8,0,inf,5.748831838113594,5.748831838113594,0
43777,0.1,0,inf,7.44770082330591,7.44770082330591,0
5765,1.5,3,0.009253092669792807,1.0240067034855618,0.009253092669792807,1
7217,0.8,1,1.1850827923533376,2.607908167315532,1.1850827923533376,1
18986,1.5,3,0.1721476433664262,5.545467926107344,0.1721476433664262,1
5281,2.5,4,0.8401703611462165,4.744906287241516,0.8401703611462165,1
17569,0.1,0,inf,7.3976757987985655,7.3976757987985655,0
23920,0.8,0,inf,2.440031321791677,2.440031321791677,0
8459,0.8,1,0.16290040680731954,6.146742501288873,0.16290040680731954,1
3877,0.8,0,inf,6.483136861883286,6.483136861883286,0
9256,0.8,2,0.16076364606906968,6.595881467570401,0.16076364606906968,1
28520,0.8,1,0.7237385732381023,7.76564361407961,0.7237385732381023,1
58994,1.5,0,inf,6.769078159145804,6.769078159145804,0
59873,2.0,1,0.008551626740884725,1.452396046754097,0.008551626740884725,1
47055,0.8,1,1.99393567549193,8.051128923202965,1.99393567549193,1
18543,0.1,1,0.6171742841971618,4.21777109271411,0.6171742841971618,1
20922,1.5,0,inf,3.380822256839355,3.380822256839355,0
57395,2.0,4,0.027618045336565172,3.4921834893124246,0.027618045336565172,1
28002,0.1,0,inf,6.916258032729719,6.916258032729719,0
25713,0.1,0,inf,5.048778463492787,5.048778463492787,0
57194,0.1,0,inf,7.519381885571822,7.519381885571822,0
28088,1.5,0,inf,1.1621488750753142,1.1621488750753142,0
6263,2.0,1,0.006800716577228738,3.6176100871522805,0.006800716577228738,1
27772,0.1,0,inf,6.790728234726439,6.790728234726439,0
33146,0.8,0,inf,6.211202948247653,6.211202948247653,0
58733,1.5,1,0.4547676828267927,2.0732783386430276,0.4547676828267927,1
40663,0.1,0,inf,2.2328174171705117,2.2328174171705117,0
26688,1.5,1,0.21567598121729908,1.101572911087401,0.21567598121729908,1
42755,2.0,0,inf,3.3843296814570407,3.3843296814570407,0
55569,1.5,0,inf,4.261386778179597,4.261386778179597,0
19469,2.5,2,1.000737495194807,7.165028292260435,1.000737495194807,1
3142,2.5,2,0.10792909616992283,1.8477141138982092,0.10792909616992283,1
45425,0.8,1,0.9552953782333903,8.439749611097339,0.9552953782333903,1
9088,1.5,3,0.6339923564268913,8.132545369566875,0.6339923564268913,1
48538,2.5,5,0.29107175598494883,7.696423385034445,0.29107175598494883,1
38850,0.8,0,inf,2.25508458861628,2.25508458861628,0
2944,0.1,0,inf,6.293747152918024,6.293747152918024,0
5357,0.1,0,inf,4.587815008347703,4.587815008347703,0
21642,0.1,0,inf,2.930952029653293,2.930952029653293,0
1395,2.5,0,inf,0.6715406686170958,0.6715406686170958,0
45950,1.5,1,0.7177492484492793,2.730977287114619,0.7177492484492793,1
50393,0.1,0,inf,5.505579500481827,5.505579500481827,0
13762,1.5,3,0.06805520890411693,5.661980810473608,0.06805520890411693,1
6283,1.5,0,inf,7.892009326604915,7.892009326604915,0
22172,0.1,1,3.556814075824548,1.0662387639859647,1.0662387639859647,0
18959,1.5,4,0.21599183664114346,2.2518772971128254,0.21599183664114346,1
44832,2.5,0,inf,4.71273188022163,4.71273188022163,0
46811,1.5,2,0.8921991956409164,0.2874735320160712,0.2874735320160712,0
12469,2.0,1,0.3860586949419437,1.070150850476464,0.3860586949419437,1
30980,0.1,0,inf,4.916799997595801,4.916799997595801,0
55319,2.0,2,0.5768818518981682,1.5469888272571726,0.5768818518981682,1
36766,2.5,3,0.2629194721785697,7.967440947093241,0.2629194721785697,1
20804,0.8,0,inf,0.24941101377690347,0.24941101377690347,0
14187,0.8,0,inf,7.195589714897291,7.195589714897291,0
44211,0.1,0,inf,5.693022189332562,5.693022189332562,0
56412,2.0,1,2.418776662302119,1.2048029204520418,1.2048029204520418,0
251,2.0,1,0.01101665915879978,7.159541465945113,0.01101665915879978,1
16890,0.8,2,0.1876819566309214,2.9420842639750315,0.1876819566309214,1
48594,1.5,3,0.17001716197165168,8.299714707691964,0.17001716197165168,1
23626,1.5,2,0.09079445327562319,4.246029711042991,0.09079445327562319,1
13779,0.1,0,inf,2.43205945221588,2.43205945221588,0
36808,0.1,0,inf,0.2286162010589151,0.2286162010589151,0
26631,2.0,3,0.0666153213887462,8.043400642711475,0.0666153213887462,1
6089,2.5,0,inf,6.533679560596719,6.533679560596719,0
33814,0.1,0,inf,5.441944726917955,5.441944726917955,0
36322,0.1,0,inf,2.6677262794930097,2.6677262794930097,0
16913,1.5,0,inf,6.841249146805678,6.841249146805678,0
28443,1.5,2,0.044714255660084794,3.9359679579763913,0.044714255660084794,1
49769,0.1,1,0.7722573578892977,2.8671539406534223,0.7722573578892977,1
6852,1.5,0,inf,1.7231655639510026,1.7231655639510026,0
15865,2.0,2,1.7969805850713139,1.103447655267893,1.103447655267893,0
40825,2.5,5,0.22930915461809356,4.164607670947919,0.22930915461809356,1
50474,1.5,2,0.0572976492872852,3.678183010198775,0.0572976492872852,1
31915,0.8,1,1.1503752297915704,1.121561309835552,1.121561309835552,0
30024,0.1,0,inf,1.39275452364066,1.39275452364066,0
36697,2.5,2,0.035231986770168484,7.0023791131151505,0.035231986770168484,1
12008,2.5,1,2.545297103116438,1.887067499486513,1.887067499486513,0
26298,1.5,0,inf,4.893914445065415,4.893914445065415,0
15279,0.1,0,inf,4.00240663765662,4.00240663765662,0
40763,2.5,2,0.39035746923703923,7.287288332990513,0.39035746923703923,1
9505,2.0,2,0.2598859952883247,1.7208687465861414,0.2598859952883247,1
27784,1.5,2,1.6387081502220349,7.001448045064113,1.6387081502220349,1
27068,0.8,1,0.19499732340420284,5.530009981741948,0.19499732340420284,1
43171,0.1,0,inf,7.490440890291675,7.490440890291675,0
8022,2.0,0,inf,5.301732645380409,5.301732645380409,0
26904,2.5,4,0.016895404699439752,0.6488299428656266,0.016895404699439752,1
38266,0.8,0,inf,0.48780497827227043,0.48780497827227043,0
57678,2.5,4,0.4744902025555331,7.593686014973625,0.4744902025555331,1
29371,0.1,0,inf,0.8627748192665639,0.8627748192665639,0
