index,theta,m,y,c,t,delta
24394,2.5,2,0.1976214077767706,5.674651324537579,0.1976214077767706,1
46246,2.5,3,0.29970685686006726,7.067224245924705,0.29970685686006726,1
2664,0.8,1,3.9365052321282974,2.742415984143219,2.742415984143219,0
58995,0.1,0,inf,3.355141894386226,3.355141894386226,0
20890,0.8,2,0.3539339633560309,1.9099635080061332,0.3539339633560309,1
14698,2.0,4,0.7636360506553913,9.474598609311714,0.7636360506553913,1
50408,0.8,1,0.5762461670217011,3.6145873153753447,0.5762461670217011,1
39534,1.5,3,0.2191571204498252,6.227516804953176,0.2191571204498252,1
23869,2.0,1,1.9786145256674583,3.4811781427565336,1.9786145256674583,1
30037,2.5,1,2.6055781972823335,1.4205489227594656,1.4205489227594656,0
4927,1.5,0,inf,3.6401988862986725,3.6401988862986725,0
53855,0.1,0,inf,7.023964603533627,7.023964603533627,0
47510,2.5,2,0.45919293094308977,1.5817633250100809,0.45919293094308977,1
22564,0.1,0,inf,8.927720650445337,8.927720650445337,0
51499,0.8,1,0.3672735525062696,6.282804150328515,0.3672735525062696,1
20111,0.8,0,inf,2.8294752860292403,2.8294752860292403,0
51874,2.5,2,0.09731113780056395,1.4095255047891553,0.09731113780056395,1
16128,0.8,1,0.11275969779925327,0.3980717871155621,0.11275969779925327,1
42131,0.8,0,inf,1.2389066474085364,1.2389066474085364,0
13376,2.0,5,0.0477960353504146,9.010652634749338,0.0477960353504146,1
27195,0.1,0,inf,0.174512579229929,0.174512579229929,0
48949,2.5,0,inf,5.2835725812746865,5.2835725812746865,0
16568,0.1,0,inf,7.477937724107662,7.477937724107662,0
30060,2.0,3,0.19107053126359866,3.050008178929257,0.19107053126359866,1
6179,0.8,0,inf,7.407007925623921,7.407007925623921,0
12160,2.5,6,0.050691804631448546,4.241427426295373,0.050691804631448546,1
12491,2.5,4,0.02649975954412541,4.44709419315844,0.02649975954412541,1
22263,0.8,2,0.1051234653811364,7.05046305431659,0.1051234653811364,1
12134,2.5,2,0.36637326665478226,2.1364959662742558,0.36637326665478226,1
1698,0.1,1,0.3548045644823924,2.0419005767049385,0.3548045644823924,1
56246,0.1,1,0.6012938145217567,7.458684990791833,0.6012938145217567,1
39478,2.0,1,0.49239476173614904,2.138297833830254,0.49239476173614904,1
27126,2.5,1,0.36726977417310913,4.283904069214188,0.36726977417310913,1
20352,2.5,3,0.7044072099561167,1.6025429151966168,0.7044072099561167,1
59709,2.5,2,0.13178737102158317,6.184293743961018,0.13178737102158317,1
55763,0.1,0,inf,5.442422639188174,5.442422639188174,0
10567,2.0,0,inf,8.991781413090392,8.991781413090392,0
37866,1.5,3,0.012127878769672756,7.64582463899339,0.012127878769672756,1
35314,2.0,3,0.6443831572459067,4.9297402430307855,0.6443831572459067,1
23290,0.1,0,inf,5.622555852209085,5.622555852209085,0
6071,1.5,2,0.016418636907300506,6.730338593862155,0.016418636907300506,1
9810,1.5,1,0.709881839378416,5.08132386603154,0.709881839378416,1
13842,0.1,1,0.16700096489839783,4.458854322441638,0.16700096489839783,1
3874,0.1,0,inf,1.5711571331323433,1.5711571331323433,0
39857,0.1,0,inf,4.732973049869286,4.732973049869286,0
54393,2.5,2,0.04763520165425712,7.052072161863504,0.04763520165425712,1
13897,2.0,4,0.16577614092741563,4.235699840225316,0.16577614092741563,1
53243,2.0,2,0.14102546091694806,2.809600628554681,0.14102546091694806,1
36111,1.5,1,1.8329050623071563,3.467215476516357,1.8329050623071563,1
55129,1.5,1,0.43750420392449607,8.94650919693666,0.43750420392449607,1
42167,2.0,3,0.8568431615407567,4.184372161667998,0.8568431615407567,1
45330,0.1,0,inf,5.0798623126851,5.0798623126851,0
42612,0.8,1,0.835064862427741,5.637933353946275,0.835064862427741,1
39296,0.1,0,inf,5.021526102430907,5.021526102430907,0
10032,2.0,1,1.0404217624627827,7.032219932383882,1.0404217624627827,1
14975,2.0,3,0.12042643472279281,5.59287077846743,0.12042643472279281,1
42885,1.5,0,inf,4.172526334900422,4.172526334900422,0
49940,0.1,0,inf,6.876314428392121,6.876314428392121,0
45179,2.5,2,0.10661343224565242,5.119479628441501,0.10661343224565242,1
43573,0.1,0,inf,3.539353068533041,3.539353068533041,0
43012,2.5,1,0.4573707458867461,8.971644227093261,0.4573707458867461,1
43949,0.1,0,inf,8.299179532851364,8.299179532851364,0
51793,0.8,1,0.9666013150886276,7.437652169096341,0.9666013150886276,1
43932,2.5,0,inf,5.228053800094395,5.228053800094395,0
35382,2.5,2,0.41356134416061374,6.152457553101361,0.41356134416061374,1
21754,2.5,2,1.046544313655707,1.6374244294608538,1.046544313655707,1
10935,2.5,2,1.3168806761575085,2.1960032633492097,1.3168806761575085,1
17024,0.1,0,inf,6.97114100087864,6.97114100087864,0
59971,2.0,2,0.20754744149933252,0.9294316451889245,0.20754744149933252,1
24466,2.0,4,0.34235387611283463,5.395459784312703,0.34235387611283463,1
3396,1.5,5,0.05759629536823277,0.7598567302769791,0.05759629536823277,1
45982,1.5,0,inf,6.709953444139873,6.709953444139873,0
21534,2.0,0,inf,6.2984591410033515,6.2984591410033515,0
11264,2.0,1,0.03959384721064786,1.1603664094297037,0.03959384721064786,1
46928,2.5,1,0.024055321363176424,1.9929985225491686,0.024055321363176424,1
22462,0.1,0,inf,7.3013810696026615,7.3013810696026615,0
1502,0.8,1,0.029393067079272833,6.868354253137463,0.029393067079272833,1
33955,0.1,0,inf,5.878103562702634,5.878103562702634,0
9365,2.5,1,0.4385683323092074,4.4699850059362785,0.4385683323092074,1
2524,2.0,1,1.2111211730498566,9.012435748227302,1.2111211730498566,1
2969,0.8,2,0.05492955389866797,3.2929507508181834,0.05492955389866797,1
29393,2.0,2,0.3099286403165145,3.4685382719013065,0.3099286403165145,1
58048,2.5,3,0.6948964903359166,0.18106598664366408,0.18106598664366408,0
5022,2.5,2,0.5573576755165666,8.080123704358982,0.5573576755165666,1
8580,2.5,2,0.5600218727210826,4.0602637702492,0.5600218727210826,1
8626,0.8,1,1.659750138854518,3.1774912245321443,1.659750138854518,1
55250,0.8,2,2.1898889547975866,3.781057610526995,2.1898889547975866,1
59273,0.1,0,inf,4.260333204644988,4.260333204644988,0
12130,1.5,1,3.2722892108737573,5.602007593692482,3.2722892108737573,1
54283,0.1,0,inf,2.6319000283617067,2.6319000283617067,0
4055,2.0,0,inf,4.003209296876635,4.003209296876635,0
39899,2.0,0,inf,5.4058653755071795,5.4058653755071795,0
27020,2.0,4,0.11254303589897185,9.314181202630238,0.11254303589897185,1
9610,2.5,2,0.8626243644983198,7.390520319256556,0.8626243644983198,1
10294,2.0,1,0.42510959143389154,3.299646441985909,0.42510959143389154,1
21686,1.5,1,0.5236211850470143,2.4542626179686353,0.5236211850470143,1
27026,0.1,0,inf,9.246536655774278,9.246536655774278,0
7043,2.0,2,2.022353848888972,6.746185710253224,2.022353848888972,1
39705,1.5,0,inf,0.5464440742023888,0.5464440742023888,0
4697,0.8,0,inf,4.653409071111654,4.653409071111654,0
46481,0.1,0,inf,4.2107686166644225,4.2107686166644225,0
15271,0.1,0,inf,7.018299579914612,7.018299579914612,0
27817,0.1,0,inf,9.220174639536385,9.220174639536385,0
44771,0.1,0,inf,0.1038406965920009,0.1038406965920009,0
22216,0.1,0,inf,1.8165642407607312,1.8165642407607312,0
478,2.0,4,0.24282005741005316,7.6574536322740325,0.24282005741005316,1
39168,0.1,0,inf,2.0793928130263026,2.0793928130263026,0
4855,0.8,1,0.6128535222962042,6.118743166210413,0.6128535222962042,1
8479,1.5,1,8.354833124332355,4.521754924157865,4.521754924157865,0
43977,1.5,1,0.17041157358278344,8.246083021489198,0.17041157358278344,1
44832,2.5,2,0.11427039954047902,3.0513048324877956,0.11427039954047902,1
16622,0.8,0,inf,2.3059132409256615,2.3059132409256615,0
3246,0.8,1,1.1817837926959083,7.39006331030955,1.1817837926959083,1
33842,2.0,2,0.16920302923158442,3.1305641498712444,0.16920302923158442,1
20383,1.5,0,inf,7.23953274373803,7.23953274373803,0
30786,2.0,2,0.11035441649267598,3.766875868049109,0.11035441649267598,1
5895,1.5,2,0.25787964456276985,2.907434604795585,0.25787964456276985,1
56910,0.8,3,0.3696962804446255,1.5805826371499705,0.3696962804446255,1
10647,0.1,0,inf,7.091619262908195,7.091619262908195,0
26224,1.5,2,0.41593930521648537,0.8562447547178641,0.41593930521648537,1
