index,theta,m,y,c,t,delta
23401,2.5,3,0.2537677649301878,2.1197097748169265,0.2537677649301878,1
40958,0.8,0,inf,0.46109630919408084,0.46109630919408084,0
59541,2.5,0,inf,1.9016341220765716,1.9016341220765716,0
5737,0.1,0,inf,1.1683973620133747,1.1683973620133747,0
39750,0.1,0,inf,1.3528236238730273,1.3528236238730273,0
44326,1.5,2,0.42186442053790263,0.9623821444365346,0.42186442053790263,1
18979,2.5,1,3.1078263164506565,2.3049485034767176,2.3049485034767176,0
44164,0.1,0,inf,2.0119810536175065,2.0119810536175065,0
24969,0.8,0,inf,2.4355722578767662,2.4355722578767662,0
8625,2.5,4,0.04794646891346184,2.9443842616158444,0.04794646891346184,1
51886,0.1,0,inf,0.31114440905459195,0.31114440905459195,0
30013,2.0,0,inf,4.539960756932349,4.539960756932349,0
51402,2.0,1,2.163283961625838,3.5212740193123406,2.163283961625838,1
13995,1.5,2,0.5217743618573681,3.115592945629881,0.5217743618573681,1
24099,1.5,3,0.09967618124375334,0.8245933084573462,0.09967618124375334,1
20500,1.5,0,inf,5.141245375752376,5.141245375752376,0
2651,0.8,1,0.10224753706090137,3.4541943609221692,0.10224753706090137,1
55377,0.8,1,1.6698403252403253,2.4428405541994276,1.6698403252403253,1
50281,2.5,4,0.5984430694607284,1.9934315632290478,0.5984430694607284,1
13238,0.8,0,inf,0.1895837442600741,0.1895837442600741,0
19777,2.5,3,0.4595490869866031,3.046038112225553,0.4595490869866031,1
11225,1.5,1,0.553683651006937,2.3981465027711266,0.553683651006937,1
53879,0.8,0,inf,4.4534914930117395,4.4534914930117395,0
54859,0.1,1,0.050861489489454924,3.223811688684182,0.050861489489454924,1
57521,2.0,5,0.5675105935446664,1.7844708419455289,0.5675105935446664,1
21896,0.1,0,inf,4.889417232267758,4.889417232267758,0
11825,2.5,2,0.8910956507228885,3.6957709862975565,0.8910956507228885,1
8253,2.0,2,0.10522114488479226,2.0043983650762027,0.10522114488479226,1
50133,2.0,5,0.42132323796253,3.3272089581087916,0.42132323796253,1
18635,0.1,0,inf,0.5558815659511459,0.5558815659511459,0
16726,0.1,0,inf,1.4240732225968546,1.4240732225968546,0
14881,2.0,0,inf,3.4695169729386235,3.4695169729386235,0
38137,1.5,2,0.04310251810793172,4.926904285453753,0.04310251810793172,1
9093,2.0,2,0.7095107761149713,2.6801916652914204,0.7095107761149713,1
25029,2.0,2,0.194376049986185,0.24020336600357517,0.194376049986185,1
6255,2.0,3,0.08169065724880574,4.603073100660701,0.08169065724880574,1
48348,2.5,5,0.15785636717956375,4.417417997509395,0.15785636717956375,1
27586,2.5,7,0.12115776913128913,3.313399342817107,0.12115776913128913,1
14906,0.1,0,inf,3.0820574038849973,3.0820574038849973,0
44439,2.0,0,inf,2.73145271190961,2.73145271190961,0
