eta,mi,S1
0.8141072,0.6309408,0.32228824
-3.1141171,0.0005633613,0.012738878
0.43272346,2.6626616,0.9831274
2.042057,2.9379349,0.34415293
-1.4935734,0.12978491,0.5833372
2.0694504,6.417304,0.746586
0.74251795,2.8825436,0.841591
-3.8910925,0.0032341229,0.15862884
1.4321733,2.131466,0.31597885
0.35992548,2.5724149,0.9977079
-0.077285916,0.07712984,0.09034346
-0.7252333,0.012049678,0.026058717
0.0086978525,0.041410945,0.045007028
-1.7571342,0.026797898,0.15757288
0.9925042,0.027439792,0.012879125
-2.4995944,0.0035101743,0.04308123
1.5229698,3.2572112,0.5415438
0.23448879,1.2984383,0.23534322
-3.243885,0.002735329,0.07036929
0.63343155,1.9321265,0.4927495
-2.690094,1.0717653,0.96145374
-1.4380178,0.04741196,0.20349163
1.0232104,0.030805914,0.014109975
0.028988414,0.06980966,0.07427748
-1.0191604,0.0070294044,0.020166311
-0.11506288,0.027212571,0.033161994
0.6220888,2.9568083,0.96176344
0.20180416,2.3285265,0.98843735
-4.4199324,6.3951054e-05,0.005320097
-0.20062757,0.013761485,0.018170012
0.48886165,2.0835814,0.63966537
-0.02433145,0.009087928,0.010211274
0.34206513,2.5486372,1.0
2.0381439,8.704685,0.94851094
1.1159794,1.6335926,0.23287784
0.5095185,1.5187283,0.31558773
1.1381414,0.615668,0.24382398
-3.9393916,0.0065995622,0.33956972
0.64224327,2.9072146,0.9251631
-3.2579527,0.0035683124,0.09308639
1.9415228,8.65812,0.9993715
0.82381177,3.4460807,0.9800928
0.99706143,2.1408985,0.82695705
0.30378383,1.8812627,0.6215804
-4.4167624,0.00042158426,0.034959532
1.8149316,7.3263702,0.95973957
0.07024703,0.48654822,0.4788967
-3.3534074,0.0006210211,0.01782221
0.3665564,2.581796,0.99711466
1.0207419,4.004774,0.9876491
0.3373987,2.4560626,0.9510933
1.3185651,2.7260833,0.49847877
0.51149,2.7732987,0.9712468
-0.0056974627,0.09098127,0.09969222
2.6953216,16.585436,0.9820725
0.53759664,1.2522652,0.76139146
0.66144395,1.7447993,0.3907048
0.4529114,2.2265513,0.738119
0.5358446,0.028252214,0.019303171
1.2264493,3.9480264,0.83133906
0.8306005,0.34029093,0.17632349
-1.0329256,1.3897041,0.9954213
1.9243095,8.379787,0.98763627
0.9792447,2.3051727,0.8909487
2.418932,9.078044,0.80033606
1.9738041,4.2911816,0.7174218
2.7090664,14.6723,0.9232179
-0.12115754,0.18734735,0.22597925
1.0797061,1.2215098,0.08679477
1.1447043,3.841697,0.8588059
0.9476857,0.39209798,0.18398741
-0.44172063,0.110232316,0.18048693
0.8419305,3.51803,0.98887664
-2.602355,0.018816996,0.25534567
-1.8708786,0.017344467,0.11417138
-0.38096762,0.039496116,0.06151712
0.9081634,0.26565352,0.13023418
-0.114770606,1.0580356,0.06411382
-0.14968833,0.5440824,0.6509289
0.56795084,0.8269472,0.5092051
0.62311167,2.9276838,0.948765
-0.3033959,0.1804365,0.2577846
-3.9341464,0.0016521834,0.084608376
1.7555466,3.1119018,0.43941283
1.0789574,3.397504,0.7872969
-1.3092455,1.2906623,0.9791264
-0.33088422,1.7230904,0.9204011
0.3362899,2.203608,0.8032358
1.2376846,2.7285275,0.52969277
0.2511778,2.3984773,0.990203
1.1250396,0.2765893,0.11428965
-2.7174973,1.0426402,0.5885712
1.9290514,4.6895933,0.7830655
-0.27929932,0.3084948,0.42561236
1.1260567,2.7014716,0.56839925
0.31766096,0.18443832,0.14992203
0.70741105,0.22331725,0.12951665
0.6633332,2.5575843,0.76298034
-0.56680727,0.41442794,0.74120843
-2.6430166,0.0029989644,0.042439234
1.402133,5.2504077,0.9645284
0.7979603,2.8699207,0.7994743
0.4213205,1.6158192,0.40089297
0.27409995,0.047372278,0.040560152
2.051454,7.8024387,0.87329763
-4.994982,0.0013418833,0.19826384
0.90654075,2.353081,0.55196214
2.0251808,7.840381,0.8894221
0.78001887,2.8471498,0.80285794
0.977471,3.8569121,0.9819195
-0.40321746,1.4628363,0.644674
0.79122555,2.7051811,0.74257714
2.1589494,10.21371,0.9820365
-0.010970458,0.3062617,0.3301548
-3.1519895,0.0004532427,0.010642807
-2.5557013,0.027856054,0.3605763
1.1066706,3.5333261,0.80615604
0.26961985,0.40461823,0.33586675
1.2612995,4.781007,0.9804513
-2.7924962,0.0013870288,0.022774229
1.1331456,2.08024,0.7267242
-0.52245855,1.2170438,0.34561384
1.2381635,0.8666766,0.3109794
-0.1645447,1.8176808,0.8848574
