eta,mi,S1
-0.44904417,1.5505841,0.7945237
0.59417564,2.8915226,0.9566797
-2.413302,0.018579805,0.20902066
-4.4624033,0.005324921,0.4619338
1.2933724,4.5244465,0.9083688
0.4434307,1.8739783,0.54602075
1.3783478,5.218246,0.9756707
-0.28438142,0.010146036,0.014483378
0.31193078,0.356832,0.2866665
0.28098857,1.7168845,0.5231448
0.6508538,2.6151094,0.7958333
0.93848544,2.757432,0.6766923
0.44099194,0.7725335,0.53311485
1.4441888,3.6837437,0.90436304
1.0079432,2.5836153,0.5851512
0.43886936,2.471416,0.8786966
-0.23380993,0.12322388,0.16595896
2.2948515,11.207331,0.96635956
0.44582975,1.9787322,0.6048623
-5.009639,0.0007692903,0.11534667
-0.9237915,0.0826488,0.2146683
0.7018997,2.9953008,0.9145511
0.03468607,0.07755013,0.08202525
0.6258203,2.3866086,0.7106468
0.4222332,2.3034174,0.80045855
0.7076993,2.8770072,0.86405647
2.0241017,9.178078,0.98979354
-0.32748336,1.6874387,0.8749101
-3.836703,0.0001093477,0.005081587
1.1257322,2.9774642,0.64670974
-0.043900874,0.22397417,0.25080588
-3.2969146,0.030065617,0.8132086
-1.0274196,0.035899132,0.10351498
0.9453638,3.1112137,0.7866613
0.51641625,2.19382,0.68205094
0.22764361,1.3318918,0.26254264
0.568562,2.726119,0.9037956
0.7761627,3.2316325,0.94477385
0.56341827,1.6537507,0.37544054
0.84502566,2.5651886,0.65963185
-1.305562,0.036806352,0.1389758
0.31327882,1.8655145,0.6061957
-3.5003414,0.0074913623,0.24872735
-0.06838796,0.12522641,0.14479937
-2.6356387,0.0005365724,0.0075396295
0.7335355,1.93175,0.45308438
-2.0191293,0.00084625767,0.006457892
2.140532,6.471728,0.72281766
-2.3845317,0.003853659,0.04219664
-0.76328063,0.010926858,0.024507321
-2.8001223,0.0013491517,0.022320937
-2.950222,0.007976313,0.1531044
-2.286434,0.011797042,0.11712189
-2.0094886,0.0046237735,0.03493727
0.6435444,2.6413958,0.8120724
-0.7021458,0.0056492016,0.011958695
0.12573898,0.8599403,0.7774703
1.0216908,3.0590172,0.7252602
-3.9713335,7.905655e-05,0.0042022364
0.16120152,0.023320429,0.022128936
-2.213505,0.00075607555,0.0069914483
0.109884515,1.7320392,0.62143105
1.1594913,2.789591,0.9022199
-0.4270427,0.004803047,0.007838258
0.27844054,2.1533942,0.8132843
1.090889,2.0083036,0.3660279
-1.139946,0.095082514,0.30390355
-0.5031259,0.27357927,0.4670486
-3.0996375,0.036106527,0.8019156
-0.051554527,0.142872,0.16239789
-0.5888916,0.36169383,0.6639244
1.897805,7.8900604,0.962438
-2.9450624,0.007322834,0.13985048
-0.039858162,1.0969543,0.09966007
1.0231855,1.8642185,0.33467314
0.29152256,2.4474273,0.98506474
-0.26338983,1.584373,0.70690197
1.164005,3.5460541,0.7748145
1.2225683,2.7864394,0.55113226
1.2527844,1.3259151,0.11099156
-4.8738904,0.003832898,0.50164485
-0.192714,0.04701219,0.06141646
0.77366555,2.9390752,0.8412037
0.5909052,1.1825439,0.6914148
1.2743655,4.361601,0.8885441
0.52676874,1.294493,0.18004377
0.13552064,0.12085929,0.11622297
-1.619344,0.014698795,0.07558441
-0.45858377,0.081656165,0.13621964
0.6333056,2.8978117,0.9282229
0.8316872,1.2969491,0.14071153
1.417697,5.333816,0.96736586
-3.877171,0.0002430057,0.011758133
1.4741073,5.2488256,0.9166552
-3.3775992,0.0046248287,0.13590871
-0.5659396,0.009861334,0.018334867
-1.4182647,0.040830057,0.17200668
0.21660414,2.1431968,0.8522281
1.1049668,2.3871684,0.48290077
1.7440906,6.556086,0.9222192
-3.4831965,0.0009615804,0.031405702
0.94167846,3.810827,0.99720937
-0.6057658,0.017038973,0.03287444
-0.33654565,1.5225035,0.6802418
-0.41584432,1.208495,0.30053535
-0.914586,0.08151505,0.20988117
-0.6989572,0.0044258917,0.009341816
-1.9660494,0.0048159063,0.034861952
0.4413828,1.3795047,0.24783818
-0.3483464,0.013617538,0.020625943
-3.0098896,0.0002772976,0.0056526
0.90372103,1.4425614,0.19534077
0.17451411,1.8769221,0.693941
0.26688004,2.2743287,0.89884275
-2.646879,0.007954992,0.11295006
-4.0048914,0.00023876094,0.013123389
1.804002,6.5925508,0.8919697
-3.3298593,0.004592718,0.12869503
0.54974246,1.7775421,0.4470139
0.73692733,2.5720222,0.72346675
-1.9780704,0.038459927,0.2807845
0.98352975,2.06547,0.8114141
0.48477733,1.6036229,0.37237847
0.5719643,2.26619,0.68584985
0.22368138,1.8252547,0.6277871
1.6938868,6.518857,0.9481723
0.5926389,2.511281,0.78862005
-0.45550737,0.14410393,0.23822549
-1.4040158,0.024257705,0.10094656
-1.5595897,0.14174429,0.67881167
-3.1135387,0.0003620482,0.008182184
-0.656945,0.45188186,0.8771806
0.7434722,2.0944035,0.52072483
-1.6473948,0.09767668,0.5120434
-0.5531548,0.0038646024,0.007103214
0.6290033,2.182918,0.61473984
-0.45340234,0.028718969,0.04792807
-4.5915866,0.000101133344,0.0099869
0.6974095,1.3890042,0.2042104
0.059838995,1.9326863,0.8143856
0.73343045,2.5530345,0.7178836
0.7353355,2.7294726,0.7871188
-1.3789133,0.009821948,0.039941836
-0.2507873,0.010022473,0.013867593
0.20530243,0.47776642,0.41694966
-0.33163443,0.012582506,0.018765133
1.6455882,4.6882467,0.73547506
0.5721271,1.7589059,0.42874673
-5.046487,0.001951221,0.3035026
-1.4303011,0.011625853,0.049700372
0.08062493,0.09207088,0.093287215
0.636261,2.4386573,0.72781205
-1.2418975,0.0026554228,0.009456574
-2.4927917,0.005035322,0.061374813
-1.1246297,0.0015718634,0.004996289
-0.39736018,1.547024,0.75224125
-0.499813,0.0875591,0.15176065
-3.368468,0.0028325247,0.08249945
0.39274904,2.6265583,0.9986135
1.3294386,4.800715,0.93633235
-3.199207,0.0043568383,0.10718853
0.111126505,1.2612338,0.23077585
0.032825243,1.7325655,0.6666622
-0.09406417,0.011914745,0.014264378
1.6562296,6.446734,0.9632441
0.6097949,2.5477514,0.7937037
-1.5009434,0.0010041604,0.0046045356
-1.6895344,0.002511483,0.013852267
1.5111439,3.8912842,0.66740537
-1.4433008,0.005716734,0.024765886
0.6112543,2.6395216,0.83363205
1.7015477,4.838552,0.7305369
-0.72309893,0.0034797236,0.007516404
0.8834367,0.5621277,0.27321562
-4.958857,0.00021852195,0.031145452
1.3963245,3.5024521,0.644042
0.95044434,2.7533948,0.6689575
-0.6258695,0.08175398,0.15973887
-0.46772867,0.09117655,0.15327115
-1.2772963,0.031444665,0.11557083
0.32129097,1.4685172,0.33711955
-1.1620308,1.0879583,0.26149744
-0.008796312,0.004172908,0.004625137
0.9188021,3.420082,0.89985514
-0.2753759,1.5713186,0.69963765
-0.05792798,0.18355657,0.20902255
-0.18521039,1.1591986,0.185955
1.8130754,5.5971675,0.7756229
0.55685526,2.6138644,0.86107147
-0.15305941,0.0076340674,0.009652736
1.2502737,4.459627,0.9245682
-1.8931562,0.07744959,0.5180209
-0.6146113,0.32704437,0.61720383
0.9307359,3.5119855,0.9188751
-0.868608,0.039295994,0.09721316
1.1949283,4.3882875,0.94837594
1.824666,6.708703,0.8926614
0.930218,3.1401827,0.8053551
0.6359693,2.554379,0.7792981
-0.11944217,1.9367573,0.96280557
0.73860896,2.2628016,0.59498566
1.0100276,3.8999498,0.96848017
-1.0583595,0.003935381,0.011729272
0.8124806,3.3991957,0.9736232
1.9014745,6.856711,0.8663378
-0.5948701,1.118485,0.20383857
-0.31321436,0.027960114,0.040925838
-2.7325976,0.00034004354,0.005261236
0.008421391,0.193678,0.20740464
-2.8572192,0.0002421396,0.0042404975
0.018206615,0.19934592,0.2114684
0.7906942,3.1882887,0.91845363
-0.07308383,0.44967046,0.5059795
-0.34479743,0.0036848104,0.0055682906
1.5111027,5.1980844,0.8857597
-1.5916572,1.1514144,0.68051565
-2.795382,0.033322513,0.54696184
1.6013345,6.0410757,0.9478953
0.39804333,1.9806647,0.63161206
-0.9242455,0.0021422561,0.0056114364
-3.0319378,0.0026899464,0.056036357
0.706936,1.4627271,0.23944384
-2.1427007,0.0005124657,0.00441847
1.1082575,4.115543,0.949379
1.2434528,3.6876578,0.7626218
-5.0749803,9.919113e-05,0.015877271
-0.6884442,0.2922644,0.59366196
-0.8371284,0.008594247,0.020691985
0.3437422,2.3223023,0.8682552
-3.8694494,8.729887e-05,0.004191706
-2.3309402,0.006165853,0.06400901
-0.99384,0.15997694,0.44113246
-1.3144896,0.0015263897,0.0058342693
-4.131031,0.0012790586,0.07972896
1.3045297,2.1563327,0.35318747
0.6526567,2.8453743,0.891645
-0.66764474,1.166261,0.30518278
-0.14274849,0.062282864,0.07758459
0.33506155,2.4764721,0.9648231
-0.8864398,0.0055245124,0.0139498385
-2.8398752,0.019173779,0.3294187
-2.430389,0.00050253014,0.0057603647
1.2606268,4.8642683,0.9969244
0.10765818,1.1731105,0.15461488
-0.3351068,0.0065057445,0.0097398525
0.41084376,1.7771096,0.50352335
-0.281425,0.052358218,0.07422271
-2.99179,0.00075432897,0.015101515
0.8532399,3.049411,0.8261343
-2.929931,0.00867379,0.16315418
-0.87699455,0.088909335,0.22063749
-3.8335981,0.0018784342,0.08700884
0.32362345,1.000363,0.7489041
1.00124,1.4259286,0.1742432
0.38856655,2.3462162,0.8483522
-3.0404027,1.0403267,0.7675609
1.1572173,3.3962443,0.7411832
-3.4077969,0.0001760782,0.005334836
-0.95160604,1.1215866,0.29406908
-0.17909136,0.007387711,0.009568365
-1.7731502,0.038499825,0.2297056
0.6083928,1.9657751,0.51996326
0.9288139,2.297371,0.52224743
1.2196032,3.8739483,0.81895065
-0.38008305,0.030804018,0.04798058
-1.4474425,0.002165349,0.009422047
0.24497294,0.008546109,0.007537429
0.057399433,0.010133818,0.010571189
-0.72200525,0.024861831,0.053532586
0.30674934,1.253806,0.93121827
1.1244183,3.0574417,0.66941625
0.61890364,3.0411127,0.99939394
-2.8109062,0.012298282,0.20543583
-0.34150472,0.007869276,0.011850172
-0.2674763,0.07235541,0.101048514
-0.103622645,1.2504354,0.2691645
0.62521917,1.9091198,0.48485705
-0.41016364,0.06946744,0.11086848
0.49997333,1.8813033,0.5240857
1.2590383,4.3589325,0.8981063
-1.3635335,0.0031226869,0.012518019
-0.95146805,0.010756478,0.02889855
0.5894838,2.041514,0.5661987
-0.3116353,0.0358694,0.05238432
-3.2758346,0.0003513998,0.009334715
-0.76417655,0.18701816,0.4125564
-1.1694056,0.041715153,0.1379222
0.5060419,2.3016582,0.74372554
0.23125204,2.1664114,0.85664916
0.4578293,1.9193964,0.5651299
0.8807669,2.9313006,0.76835763
0.21573922,1.2808622,0.22555533
1.6336579,6.4646225,0.9798184
-0.184609,1.4365286,0.49725467
-0.4612826,0.3440576,0.56082237
-0.2275099,1.8651145,0.98830605
0.3145717,1.6237156,0.44542316
-0.7222328,0.035431772,0.07622801
0.19358678,0.8249687,0.70417726
-0.26612046,0.09728718,0.1353611
1.4655513,5.408148,0.94682324
-3.488853,0.0026244675,0.08618685
-4.53094,0.00047872207,0.04449307
-2.9364567,0.013570463,0.25679743
0.56203526,0.06634976,0.04416447
-0.5861797,0.21393345,0.39735448
1.163117,4.5198812,1.0
0.4473835,1.210056,0.13853103
1.0035702,3.59589,0.8908282
0.65204996,1.5448037,0.2930413
0.36263186,1.9796721,0.65082306
-0.05253084,0.041771375,0.04800095
-2.937598,1.0573914,0.98462737
0.5646213,2.707756,0.89847773
0.30974126,0.0073417984,0.006115903
0.19399747,2.2985308,0.9752393
0.24672553,1.7962315,0.5949041
0.7986773,1.7413545,0.3472243
-2.9826155,0.004996976,0.09908737
1.0596042,3.396012,0.7987766
0.21053772,0.8941719,0.74703175
0.58414143,1.2245624,0.7174027
-3.9791172,0.0017722307,0.09492124
-0.5659951,0.36327064,0.6524186
-0.52717346,1.4283581,0.67247903
1.83512,7.51073,0.96520746
-0.6359233,0.010392007,0.020645807
1.5146987,5.1734548,0.87981373
-0.69561034,1.4549986,0.83609027
1.1324317,2.422988,0.4836637
-0.8138066,0.12426582,0.28923586
-4.3260713,0.00027491848,0.02082354
0.81291103,2.48692,0.6472674
0.98365736,3.5401719,0.8891257
-0.46061474,0.007920049,0.0133351
-0.7684774,1.1181486,0.23978803
1.0762937,2.796029,0.6187788
-0.85380864,0.32415372,0.7687939
-0.24976397,0.36422974,0.486281
1.1093305,2.5994673,0.54559326
