index,theta,m,y,c,t,delta
2916,0.8,0,inf,4.165952527910394,4.165952527910394,0
5768,2.0,3,0.31498646545339687,2.8631908755243747,0.31498646545339687,1
5079,2.0,2,0.12371577245025384,1.2053048639368529,0.12371577245025384,1
4738,1.5,1,0.5026313067946937,4.250680312899478,0.5026313067946937,1
5518,0.1,0,inf,3.2147356421212216,3.2147356421212216,0
905,2.5,1,0.121745963237008,3.393986543192757,0.121745963237008,1
1929,1.5,5,0.14572298048496526,3.53321303599585,0.14572298048496526,1
2012,2.0,3,0.28598032587071315,0.4932752546973954,0.28598032587071315,1
3303,0.1,0,inf,4.382819031889628,4.382819031889628,0
2919,2.5,3,0.29292045558669405,1.010398403028092,0.29292045558669405,1
8231,2.5,1,0.029260313029486076,0.5807614492672973,0.029260313029486076,1
3844,0.1,0,inf,2.227960737532702,2.227960737532702,0
3018,1.5,3,0.7049969371795186,1.7897662031197734,0.7049969371795186,1
6217,0.1,0,inf,4.018612993309312,4.018612993309312,0
5458,2.5,1,1.5396187762592677,0.3851072071359076,0.3851072071359076,0
1930,2.0,2,0.14184447627476368,3.9914577139080656,0.14184447627476368,1
6032,1.5,1,3.6085037208611555,0.931906999917356,0.931906999917356,0
8654,0.8,0,inf,4.209756823751619,4.209756823751619,0
7562,2.0,3,0.35450580494928235,1.3446834896467288,0.35450580494928235,1
5352,2.0,1,2.0260007070995165,2.344859075369796,2.0260007070995165,1
6027,1.5,0,inf,0.78533829336982,0.78533829336982,0
9682,0.1,0,inf,2.2800808761926086,2.2800808761926086,0
4042,0.1,1,0.17400912387938844,1.119278890935507,0.17400912387938844,1
6259,2.0,4,1.2497812493417846,3.422285524980086,1.2497812493417846,1
79,2.5,5,0.31300006595857305,3.759015405300305,0.31300006595857305,1
7310,2.5,1,1.0146011260785865,0.6552720510660854,0.6552720510660854,0
9252,0.8,1,0.6802126487122699,2.5404042344598747,0.6802126487122699,1
9100,0.1,0,inf,0.19506030991993664,0.19506030991993664,0
1407,2.5,0,inf,4.281119350198894,4.281119350198894,0
1150,2.0,3,0.5847591674426718,3.4309111448274363,0.5847591674426718,1
