index,theta,m,y,c,t,delta
698,2.0,2,0.07524091913054695,1.1133075443426963,0.07524091913054695,1
7179,2.0,0,inf,5.973580735524332,5.973580735524332,0
399,1.5,1,0.3302345656538979,3.1793276278282785,0.3302345656538979,1
15,0.8,1,0.11568828610478932,3.8004738050343914,0.11568828610478932,1
9951,0.1,0,inf,6.437331098231432,6.437331098231432,0
6089,1.5,1,2.014986440977475,3.2841103701829057,2.014986440977475,1
9061,0.1,0,inf,1.2089375406215954,1.2089375406215954,0
2415,0.8,1,1.7828343157970452,4.419973189821731,1.7828343157970452,1
7571,2.5,0,inf,1.2567084438924188,1.2567084438924188,0
7305,0.1,0,inf,6.442617795006773,6.442617795006773,0
871,2.0,2,1.485742678377244,1.3743532500104867,1.3743532500104867,0
1648,0.1,0,inf,0.3172929622136318,0.3172929622136318,0
4245,1.5,2,0.566738760174876,0.8379839316749398,0.566738760174876,1
7038,0.8,3,0.47912924417667835,0.4102211969271632,0.4102211969271632,0
6527,0.1,0,inf,1.9718115192010743,1.9718115192010743,0
4476,0.8,1,0.42695919563184664,1.5831311522000182,0.42695919563184664,1
3760,0.1,0,inf,4.418200486586963,4.418200486586963,0
8978,0.1,0,inf,4.846260264869635,4.846260264869635,0
7610,0.1,0,inf,2.5666630397509365,2.5666630397509365,0
9320,2.5,6,0.026932250261401273,4.568912228575296,0.026932250261401273,1
9679,2.5,4,0.037191544658119795,1.9104913243233963,0.037191544658119795,1
1191,1.5,5,0.2593183140509521,2.963087247749858,0.2593183140509521,1
5552,2.0,2,0.5663299285378406,1.7832843696007497,0.5663299285378406,1
2235,0.8,0,inf,7.24520410055462,7.24520410055462,0
5562,2.0,1,1.4131254741771506,3.0065787482893387,1.4131254741771506,1
2873,2.5,4,0.11242146508495755,6.721899165315383,0.11242146508495755,1
6829,2.5,3,0.053782609553159284,0.2618304969868521,0.053782609553159284,1
8983,2.0,3,0.21631386481833417,1.0735596141176382,0.21631386481833417,1
5269,2.0,2,0.22047372162187848,2.1827530188210242,0.22047372162187848,1
3081,2.5,2,0.2325646146261305,2.8916528996735327,0.2325646146261305,1
6071,0.1,0,inf,5.072591459230439,5.072591459230439,0
9349,0.1,0,inf,0.24128094569438802,0.24128094569438802,0
8204,2.0,0,inf,1.8691647160287947,1.8691647160287947,0
5911,0.8,1,1.7268926535934748,6.472802837963262,1.7268926535934748,1
319,2.5,3,0.11307689596719016,4.150936668005329,0.11307689596719016,1
8733,0.8,0,inf,6.37908202542422,6.37908202542422,0
9309,0.1,0,inf,7.072954809545683,7.072954809545683,0
8828,0.8,1,0.3127531791759287,2.0318971888241673,0.3127531791759287,1
8006,1.5,0,inf,6.487302858306433,6.487302858306433,0
965,0.1,0,inf,5.829907845638502,5.829907845638502,0
6306,1.5,0,inf,0.6667232351046265,0.6667232351046265,0
4275,0.1,1,1.8121356009476863,6.897773500482706,1.8121356009476863,1
4667,2.0,1,0.3790795341330247,1.3417375958719757,0.3790795341330247,1
7980,2.5,1,0.7140711556536539,4.49581077019443,0.7140711556536539,1
2014,1.5,0,inf,1.360281919596684,1.360281919596684,0
1322,1.5,3,0.16749622819611878,4.322529224254933,0.16749622819611878,1
4600,0.1,0,inf,0.6549060679491002,0.6549060679491002,0
4772,2.0,2,0.42617237400954555,0.5243188898442362,0.42617237400954555,1
2759,0.1,0,inf,4.761342488370565,4.761342488370565,0
6735,0.1,0,inf,1.7583691356941624,1.7583691356941624,0
9963,2.5,0,inf,3.3408146414523667,3.3408146414523667,0
4147,2.0,4,0.5053151688319717,5.397091373761436,0.5053151688319717,1
6633,1.5,3,0.06657892419575462,5.936443167122885,0.06657892419575462,1
3890,2.0,6,0.04222490310947163,2.920115411391566,0.04222490310947163,1
3650,0.8,2,0.30958770189155926,0.09044963459789318,0.09044963459789318,0
2303,2.5,4,0.37516245400501613,6.927014465336943,0.37516245400501613,1
6487,0.8,1,0.7674364234278898,3.919885160810463,0.7674364234278898,1
9449,1.5,1,0.8756680033279733,6.114883142784672,0.8756680033279733,1
5963,0.8,1,0.3240406021478801,6.420653752928855,0.3240406021478801,1
6330,2.0,6,0.44131808535058153,6.628721401234901,0.44131808535058153,1
2978,0.1,0,inf,2.742853765060872,2.742853765060872,0
1217,1.5,3,0.6789904483574003,4.702427523335507,0.6789904483574003,1
8576,2.0,0,inf,1.1539830395748751,1.1539830395748751,0
2119,2.0,2,0.9874074247371586,1.325550387264559,0.9874074247371586,1
9174,0.8,2,0.5881119575307225,5.581545535044528,0.5881119575307225,1
1985,0.1,1,0.6008342611297512,3.0198384988688685,0.6008342611297512,1
3297,1.5,0,inf,2.6618428107728778,2.6618428107728778,0
9675,2.0,2,0.3425481223424536,1.828463452508026,0.3425481223424536,1
6420,2.5,1,6.782081453620587,1.4474134551553983,1.4474134551553983,0
8812,0.1,0,inf,2.9294741456094204,2.9294741456094204,0
8569,2.5,3,0.8122584618749578,0.3215661956951257,0.3215661956951257,0
9538,0.1,0,inf,1.3092657640439127,1.3092657640439127,0
7149,2.0,2,0.09739701777353367,5.9748285474717315,0.09739701777353367,1
7866,2.5,3,0.7592376006538692,0.669733204613533,0.669733204613533,0
8377,2.0,1,0.8437926865303053,2.071560018917102,0.8437926865303053,1
764,0.1,0,inf,3.692321452200646,3.692321452200646,0
7956,2.5,4,0.3866191415288183,6.532892482222672,0.3866191415288183,1
8898,2.0,3,0.05141678621496348,2.673675141595648,0.05141678621496348,1
1388,2.5,1,3.6937386251445337,5.697948381129023,3.6937386251445337,1
1463,0.1,0,inf,4.700711355477676,4.700711355477676,0
8102,0.8,2,0.21023823646164025,5.963342999740818,0.21023823646164025,1
7271,0.1,1,0.1275570022728047,3.4475728660156784,0.1275570022728047,1
8497,0.8,1,0.7819006275206614,1.0606965584795498,0.7819006275206614,1
363,2.5,2,0.3722503199651561,1.5174895016039902,0.3722503199651561,1
2937,0.8,1,0.1999592311833653,6.188487760709474,0.1999592311833653,1
4588,1.5,2,0.12028105615541278,1.0732836111425514,0.12028105615541278,1
5513,0.1,0,inf,4.599198117009107,4.599198117009107,0
8895,1.5,1,1.0663493213227206,3.52422816960534,1.0663493213227206,1
2575,1.5,3,0.048564383178747485,0.6181005973119021,0.048564383178747485,1
9181,1.5,1,0.39481479044908785,2.9694596154223274,0.39481479044908785,1
4094,2.0,3,0.019551576003513593,6.704118210426945,0.019551576003513593,1
1353,1.5,3,0.5795133431345482,2.4881603840165014,0.5795133431345482,1
620,1.5,1,0.034475562379856675,5.31651481765529,0.034475562379856675,1
1574,0.1,0,inf,1.1863596326311894,1.1863596326311894,0
5958,0.8,1,0.7770288925213188,4.500963899845715,0.7770288925213188,1
9259,1.5,2,0.2502867402260267,7.179371221563196,0.2502867402260267,1
933,2.5,2,0.35548896686461356,5.656977848353094,0.35548896686461356,1
6726,2.0,1,0.44247134699093266,0.22299343082996734,0.22299343082996734,0
9389,1.5,1,1.8499781036560057,2.1752025303761617,1.8499781036560057,1
197,2.0,1,0.33063922860047523,0.1401180985267294,0.1401180985267294,0
5241,2.0,2,0.2420665500347367,7.131029191767978,0.2420665500347367,1
3247,0.1,1,0.2925655292290706,1.388043611186327,0.2925655292290706,1
7553,2.0,1,0.8530809217206906,7.197858844270262,0.8530809217206906,1
1136,2.5,3,0.3071854801946461,5.221616799322364,0.3071854801946461,1
9503,1.5,1,0.32431222494780754,4.176029702475891,0.32431222494780754,1
1696,0.8,0,inf,0.42869961813476276,0.42869961813476276,0
3684,0.8,0,inf,4.00829394611243,4.00829394611243,0
1570,2.0,1,0.2667165280390985,2.998233310149361,0.2667165280390985,1
1065,2.5,2,0.6565681633744471,6.295640883987367,0.6565681633744471,1
417,0.8,0,inf,2.306192948141601,2.306192948141601,0
4592,0.8,1,1.9072880716194,0.3618448441629373,0.3618448441629373,0
9331,1.5,2,0.23153438506101462,2.831048944443757,0.23153438506101462,1
500,1.5,1,0.4893354103310126,2.3201849446195846,0.4893354103310126,1
8916,2.5,4,0.44402485498377714,2.3960807762536396,0.44402485498377714,1
4495,1.5,1,1.0766294925246724,1.2830827550124133,1.0766294925246724,1
8001,1.5,2,0.12960181618733554,6.734692375366713,0.12960181618733554,1
1273,0.1,0,inf,2.8644840079990135,2.8644840079990135,0
6519,1.5,1,1.8852883752207108,2.4148395075430056,1.8852883752207108,1
610,0.1,0,inf,0.5756267755744583,0.5756267755744583,0
6062,2.0,1,0.0307751385289624,0.2930926423940361,0.0307751385289624,1
1836,0.1,0,inf,2.982510223019244,2.982510223019244,0
367,1.5,1,2.6709959879404184,5.4624952537667975,2.6709959879404184,1
6708,0.1,0,inf,3.5842642751111864,3.5842642751111864,0
4001,0.1,0,inf,2.7158525893457424,2.7158525893457424,0
