eta,mi,S1
0.50983703,1.5381126,0.3267417
1.0135512,0.014361603,0.0066388515
0.5955593,2.264465,0.67144233
0.41957808,2.489625,0.9032527
0.99495685,0.5978547,0.26499316
0.79285383,2.4031029,0.62507457
0.6946273,2.4586616,0.7016149
0.55149925,2.500774,0.81167084
-1.7635813,1.1284711,0.68496096
-3.3989604,0.00033742623,0.010133568
0.2833701,1.3147452,0.23734827
-0.03484872,1.8170438,0.78507197
-0.35049218,0.020341784,0.030851997
-2.099193,0.0017181548,0.014188806
0.13695809,2.1133513,0.8933821
1.6499492,3.9614134,0.8286905
-1.1295316,0.00036568026,0.0011680156
1.2990174,3.6343825,0.72030914
0.78791934,0.016430497,0.009100524
1.0044248,3.1751049,0.76975024
-1.172802,1.2309736,0.68505263
0.8570185,2.6733248,0.6924263
0.26769796,2.4221988,0.9904844
0.8756428,3.5658221,0.9770795
0.2535995,2.3387804,0.95047885
0.25962806,1.9768062,0.7106475
0.6112046,0.003782234,0.0024299105
-2.0925326,0.00634737,0.05204978
0.15007755,1.883075,0.7138878
-0.8464333,1.3545492,0.759186
0.63713765,2.2237287,0.6295013
-1.9346893,0.0005079761,0.0035667727
0.6921541,1.5686853,0.29518798
0.67607564,0.040819433,0.024742084
-0.36111116,1.5600455,0.74361867
-1.855419,0.00041430868,0.002690565
-0.44080943,0.00040679346,0.0006727946
0.21111307,2.2036097,0.89719576
-2.0528672,0.006950333,0.054801464
-3.6775188,2.0445976e-05,0.0008106433
0.95376533,3.5635302,0.9172016
0.35764098,0.838293,0.6182411
-4.235512,0.002206594,0.15265606
1.2491374,1.5315682,0.17828023
-3.0867271,0.004565022,0.100408696
-1.0124934,1.0563871,0.14547393
0.08667728,0.02285056,0.023185419
-0.1717126,0.2225298,0.2802347
0.4901128,2.7957504,1.0
-1.4876616,0.0002094673,0.00094818237
-0.649195,0.08847941,0.17663462
1.2719033,4.8904786,0.99361473
-1.4411852,0.0008315551,0.00359676
0.37169936,2.322516,0.84739804
-0.3235031,0.014863798,0.02199487
-3.4168282,0.0037557925,0.11478127
-1.9869233,0.00037177975,0.0027484882
0.686291,2.7984707,0.8479678
-4.117714,3.0737094e-05,0.0018908991
-0.047758356,1.7144364,0.70069814
0.17859653,2.1598377,0.89320445
0.19157125,1.4991126,0.40177792
1.8737332,3.4284081,0.4585215
1.0909939,3.2675245,0.74495757
-4.427875,7.695132e-06,0.00064526126
0.61524725,0.39310378,0.2422624
-0.07236729,0.061142504,0.0714089
-0.69724405,1.3243341,0.6038011
0.5894713,2.3847463,0.7319352
0.20158838,2.063389,0.8087167
-3.9060936,0.00078986137,0.03933547
0.3185084,2.3874652,0.92654705
0.32927996,2.306034,0.86966974
1.1879911,3.5929546,0.77224827
-1.3484788,0.00043227462,0.0017080863
0.52991116,0.11059845,0.07533128
0.31690267,1.5170217,0.37188572
0.17871732,1.9843444,0.7690727
-1.3609755,0.00019709366,0.00078835833
1.7376354,6.692224,0.94097054
-1.321959,0.00025440278,0.0009796197
-0.36359286,0.63400817,0.91725934
0.6194941,2.9694638,0.969157
0.7529099,2.4469583,0.66378015
-0.021159649,0.0019589136,0.0021962665
0.92020005,0.0013742287,0.00068487553
-0.06320247,1.3453164,0.3546638
1.1507449,0.003601634,0.001499184
1.1974114,3.1411862,0.65496606
0.0750919,0.71309036,0.68403524
-5.3673286,1.7926839e-05,0.0038433224
-4.79533,0.0012684223,0.15351582
-0.00527066,2.0547144,0.967057
-0.16148528,0.08408517,0.10633592
-0.35809472,1.7614213,0.9908941
-0.42757413,1.2498136,0.3627425
0.6512085,0.11390402,0.06998455
0.51053524,2.2695951,0.72450465
-0.24800543,1.8317689,0.97116596
1.2126687,2.2427635,0.40340352
0.37639335,0.3692848,0.2800392
-1.6878161,1.17751,0.874671
0.43523106,2.5093565,0.9014557
0.74945873,2.0514815,0.49960804
0.6981875,1.2826653,0.14968857
-0.15479445,0.0045548654,0.0057702893
2.1330984,3.01854,0.33873978
1.1888286,0.10229227,0.04096614
-0.54637474,1.4155669,0.6650856
-1.71899,0.0004844293,0.0027508878
1.0131423,3.023643,0.71953833
1.5331967,3.316363,0.5494073
0.8924836,2.224156,0.5103626
-0.16832459,0.008039225,0.010308616
0.08354922,0.66722757,0.6379063
0.54867005,2.3397613,0.73581636
-1.7742159,0.07878894,0.46869862
-0.28997618,0.0010593319,0.0015214587
-0.79664254,0.004426528,0.01025651
1.7042186,6.9600267,0.9906929
-1.0555317,1.1525863,0.4068256
1.1786585,1.0074584,0.00276245
-3.8600879,0.0016064933,0.076407835
0.42778277,1.6227987,0.40292823
