eta,mi,S1
0.90248215,1.2737111,0.5711869
-0.6967864,0.043722525,0.09173502
0.55765355,0.114117794,0.07588406
-0.4016895,0.6209827,0.93217564
0.88144755,3.5874586,0.97915816
0.928669,3.6470819,0.9602898
0.46332657,2.5266297,0.88866574
1.8288343,2.882695,0.58313286
0.11307557,0.014319414,0.0142000355
0.53284895,1.9329698,0.5370711
-2.347753,0.07328543,0.76841193
-1.1306553,1.300626,0.85066754
-1.8788357,0.07212667,0.47591248
1.3879516,4.2710695,0.80128545
0.014340088,0.9578552,0.94909364
-0.53478885,1.6226084,0.96803397
1.0400201,3.6454353,0.8790971
1.9488691,8.213392,0.9601611
0.19645247,2.2566147,0.9449158
0.68866277,0.16391188,0.09712351
0.44157246,2.5207822,0.9024823
-0.13853467,1.6028075,0.64868706
0.73451877,2.4361992,0.6695106
1.2207978,2.4399533,0.4572155
-0.19061117,0.034257997,0.044724375
0.24064384,0.12174641,0.1065845
1.0693984,3.3129318,0.7700227
-2.039462,0.024393925,0.18948044
0.019611433,1.806864,0.7384525
-1.7101237,0.17392513,0.9623983
0.60230315,1.7954316,0.43667838
-0.47962064,0.010162508,0.017415693
0.8991115,0.7330531,0.34622708
-0.6914514,1.5509336,1.0
0.20956983,0.14731412,0.13224514
0.4178303,0.71123886,0.50363564
-3.0973067,0.0055361846,0.12304691
1.3170149,0.71318793,0.2449374
-3.1128335,0.0072088987,0.16269326
-0.8412111,0.40863153,0.94974136
1.380872,4.9915996,0.9355142
0.69243705,2.4163356,0.6848271
0.96324116,3.6134794,0.9246663
0.43654132,1.4689996,0.9558525
-2.8463051,0.01233316,0.21339677
-3.3835127,0.023686,0.69883734
-0.81342924,1.1774465,0.37396586
-1.7339151,0.0025500185,0.0146914525
0.6272525,2.879585,0.92531264
-0.46713406,0.56053764,0.8999011
-2.1307297,0.053420987,0.45278192
-2.3913405,0.006936318,0.076441616
-3.2338495,0.0005758475,0.014670114
0.37983382,2.4393196,0.90711606
0.43529934,1.3068572,0.8634716
0.37554318,1.0453441,0.03230506
0.04086362,1.5242224,0.48216242
1.6475389,0.09677107,0.028036466
-1.3662459,0.028715566,0.115123354
0.78492975,0.045215055,0.025033245
1.2637331,2.4803867,0.45382532
-0.82182896,0.016960757,0.04020777
1.7299705,0.04844973,0.013369832
-1.4586742,0.005302482,0.023319902
1.139534,2.0615807,0.36962822
-2.8126736,0.0044588507,0.074672006
-0.24709317,1.1853338,0.2287066
-0.6661104,0.0055409237,0.011334056
1.5296037,5.8053446,0.9626335
0.80814284,3.097082,0.8737413
0.27977228,1.284884,0.21608381
1.3992131,5.290073,0.97302306
-1.8485607,0.06191447,0.39693236
0.9352741,3.7061107,0.9723405
0.43507904,1.9505395,0.59432954
1.2597768,3.769444,0.77176946
0.1672778,2.244103,0.96117896
-3.0432954,0.0028207626,0.05942868
-0.0067817345,1.7148788,0.67540723
-0.72955394,0.18782632,0.4008348
0.8217425,2.52884,0.6585296
1.461726,0.471968,0.14955725
0.39171615,2.4835916,0.9221006
0.5623972,2.8819733,0.9785951
0.28568876,2.0863347,0.7653355
-1.9080272,1.1375071,0.8444602
1.2473012,4.1304216,0.8579693
1.3885238,4.398063,0.8247153
1.2689185,3.3877108,0.6797588
0.47994113,0.68459225,0.46056834
-1.5750777,0.002638554,0.013007585
1.2365953,3.386189,0.98748827
0.29143602,2.4721394,0.99997395
-0.23424554,1.4449646,0.530287
0.73368937,2.0031114,0.96814364
-4.033346,0.0003563262,0.020149346
-2.9402237,0.007996885,0.15197985
-0.7360834,0.05522471,0.120153904
1.0846313,3.6067479,0.8391604
-0.53980005,0.088570125,0.15940173
0.002921015,0.7227683,0.7394891
0.87734365,3.1082249,0.8297112
0.884757,3.20263,0.8555421
1.6505969,6.5675783,0.9810563
-0.31767192,0.008457118,0.012454628
-2.21826,0.0012280557,0.011408863
0.49653283,2.7285457,0.96233445
-2.7771797,0.0032592018,0.05269593
1.6218016,0.19971265,0.058259487
0.66008914,1.3830308,0.74941444
-0.8372593,1.1801105,0.38825294
1.4916208,1.4253447,0.40545645
-0.33111602,0.024680886,0.03674606
1.4879833,2.5315921,0.6582265
-2.4281325,0.016385727,0.18710826
-2.0929327,0.11850592,0.9613819
1.501878,0.08327271,0.026651131
0.06697491,0.05614378,0.0577966
-0.2853086,1.6049879,0.7455734
1.6950173,5.3886857,0.808785
-1.8386424,0.084159866,0.5331261
1.1260506,3.8795605,0.8803094
0.964701,3.706334,0.94993275
1.9436404,4.4694457,0.5830949
