eta,mi,S1
0.7352067,2.6626666,0.7607872
0.39044937,0.13209158,0.10126487
0.8351761,1.2818673,0.13336463
-2.2667527,0.013000868,0.12656817
0.6820848,0.32869148,0.19270886
-2.508359,0.035422932,0.43715575
0.8119924,3.2305436,0.91708595
-2.7126102,0.03300258,0.4989548
0.20349342,0.39852926,0.35101426
-0.4819491,0.03856741,0.06605141
0.24775396,1.2123134,0.9520828
0.66653126,1.8911531,0.45976242
-0.44310117,1.5319836,0.76463765
-0.013279267,0.46261418,0.49228588
-0.9447627,0.27002665,0.70259416
1.3254896,2.9504037,0.55072385
-0.06720475,1.9593074,0.9381178
1.4549947,4.714061,0.84155816
-0.11494932,1.6902697,0.72144014
-4.0459766,1.0144713,0.75240093
0.524582,2.8034267,0.9744386
0.7434591,3.1743267,0.9497652
-3.1467147,0.0013702484,0.032003965
0.286179,1.0936518,0.83907247
-0.19749558,0.032750078,0.043035045
1.0667895,4.1829944,0.9966897
0.8164533,3.4652162,0.992289
-0.03865227,0.8031061,0.84704
0.12599479,0.6262167,0.578481
0.43410307,2.1238532,0.6932355
1.4367728,2.191046,0.32992133
-1.1596,0.04063098,0.13308066
0.19488376,2.1016006,0.84013724
-1.7557749,0.08387514,0.48974332
0.84150183,3.1124227,0.8555466
0.86858785,1.8508415,0.37301087
-0.1050204,0.025290623,0.030542955
0.90067816,3.1893475,0.84041584
-3.0214214,0.046580024,0.95604736
0.714569,0.90540755,0.48934436
0.5209589,2.6483638,0.9043726
-0.27233368,1.2594779,0.32563558
-3.3323302,0.01440565,0.40426716
0.7327148,2.754466,0.7986593
0.4088909,0.8798765,0.61817425
0.3853584,1.7375795,0.4902753
0.24465242,1.0835779,0.86323565
0.48431093,1.3135562,0.8314503
0.9352386,3.2823324,0.8462602
-0.47591543,0.53677034,0.8708568
1.1518865,3.5617406,0.78587747
0.7561532,2.2821207,0.59446394
-0.4407776,1.5658116,0.80911255
0.608223,2.8328035,0.9202252
-2.812015,0.018257273,0.30513215
-0.652339,0.014573216,0.029395444
-2.9958339,0.004530648,0.09103397
-0.4048385,0.06073067,0.09652579
1.2302017,0.6309147,0.23277955
1.0139633,3.2591171,0.7884917
1.270596,0.20065916,0.07488122
-3.158296,0.0072161867,0.1703989
-0.7021824,1.3879344,0.7215569
-1.7490945,0.040932547,0.23845455
-0.55662525,0.019049626,0.03507544
1.5550989,5.660405,0.9260114
0.7632169,1.5768154,0.28209168
0.16128208,2.2925181,1.0
1.2618059,2.2557187,0.39256683
0.53277713,0.0429177,0.02935729
0.56954515,0.27667663,0.17924716
-0.8530498,0.25737527,0.6139427
0.34598795,0.11408787,0.09108914
0.46714613,1.9552784,0.58073545
0.40152776,0.3978772,0.29437318
0.31486726,0.09245672,0.07602561
0.320724,2.0197062,0.7004276
1.0027514,0.2540915,0.115687825
-0.9373406,0.33489537,0.8597461
0.58131766,2.9285321,0.983262
1.0907544,0.15074098,0.06474156
1.0371428,2.837283,0.6504356
0.02730608,0.5679384,0.57668185
-0.97750086,0.082688324,0.22616817
0.662264,0.9409151,0.5294849
1.4384434,0.96324086,0.29635224
-0.2630556,0.3655263,0.49400812
-0.54011154,0.28239182,0.49879402
-3.797759,0.0060378225,0.2697346
-3.579255,0.0017582524,0.06319248
-2.2332087,0.020708999,0.19487719
-1.9419166,0.094858296,0.6645437
0.8553736,1.4772352,0.67588764
-3.2187495,0.024493594,0.61320984
-4.0838118,0.006711808,0.39889252
-0.61687994,1.0314595,0.0556994
0.066008486,1.3869666,0.3521087
-0.13197474,0.15554868,0.19009143
0.8358588,2.3573878,0.5860212
0.0124421045,0.03193466,0.03462269
-3.6517959,0.0010225788,0.039512314
0.8350265,2.4914985,0.6374382
-0.27109075,1.5363636,0.6562037
0.77774906,2.9999762,0.86066663
0.2989682,2.4545326,0.98286295
-2.1315427,0.043614805,0.3703257
-0.14529479,1.5680703,0.6169675
1.7355754,2.974639,0.4205051
-1.1096061,1.3530009,0.9742002
1.2119126,2.1640427,0.38051113
0.69811445,3.0441847,0.93639153
-0.8507085,0.30251598,0.716848
1.2370305,4.554573,0.95307076
0.43067747,0.045218408,0.03376423
0.8370833,0.11748447,0.061888784
0.8684474,3.0004365,0.79953605
-1.649097,0.0198061,0.104809895
1.6282153,0.11332689,0.033200197
1.4540325,1.1857096,0.3536511
1.1682904,4.092963,0.9017922
-2.1094716,0.11322,0.93411845
-1.4738722,0.019612795,0.087421425
-0.7017673,0.029945828,0.06321544
0.39636165,2.1163034,0.71196496
