index,theta,m,y,c,t,delta
49262,0.1,0,inf,5.265458706225127,5.265458706225127,0
53122,2.5,3,1.4848403551913263,4.851823019537032,1.4848403551913263,1
46493,2.0,1,0.3386538978626701,5.270623417201005,0.3386538978626701,1
55144,0.8,0,inf,1.1136156448759227,1.1136156448759227,0
17726,0.1,0,inf,1.6458757453412802,1.6458757453412802,0
16178,0.1,1,0.4028529999895915,0.5666774552306286,0.4028529999895915,1
5462,2.5,2,0.9105328924926118,1.2122041544484763,0.9105328924926118,1
42250,0.8,0,inf,4.476166817683806,4.476166817683806,0
59738,2.5,0,inf,2.9101024607027326,2.9101024607027326,0
19982,2.5,5,0.07519807877419238,3.702945245050009,0.07519807877419238,1
11523,1.5,1,0.7918238231306381,4.939207875449319,0.7918238231306381,1
56120,0.8,1,1.4742461077868145,3.033942464941083,1.4742461077868145,1
15502,0.1,0,inf,5.2009855876328634,5.2009855876328634,0
8896,0.1,0,inf,3.0058955227335367,3.0058955227335367,0
4730,2.0,0,inf,2.4289945810712896,2.4289945810712896,0
7607,2.0,1,0.9381985472309673,3.860561138778165,0.9381985472309673,1
17079,1.5,0,inf,3.4970967940166324,3.4970967940166324,0
33096,2.0,3,0.2993930137702143,2.0742472655774375,0.2993930137702143,1
14031,2.5,0,inf,1.1216236449376062,1.1216236449376062,0
54488,1.5,1,0.5360363149470118,2.4486786855418394,0.5360363149470118,1
34583,0.8,0,inf,5.034510513422744,5.034510513422744,0
32894,0.1,0,inf,0.7482880974873531,0.7482880974873531,0
7078,0.1,1,3.9523032571921815,4.66444016878176,3.9523032571921815,1
45348,2.0,0,inf,5.145888075625299,5.145888075625299,0
123,1.5,3,0.11738677292485686,3.5746673921684824,0.11738677292485686,1
54263,0.1,1,0.018466632135017987,5.04701698254322,0.018466632135017987,1
51595,2.5,6,0.5340507948061252,2.6136377467847436,0.5340507948061252,1
13385,2.0,3,0.6955982328682505,2.2131195163192436,0.6955982328682505,1
15805,2.5,2,0.6359164859588115,2.636560559758469,0.6359164859588115,1
32410,0.8,1,0.7094965239002272,2.325641817024131,0.7094965239002272,1
21406,0.8,1,0.048026636679611615,0.7234912704679801,0.048026636679611615,1
27527,0.8,2,0.9974835146077675,4.198404719883288,0.9974835146077675,1
44540,2.0,4,0.08212088965194617,3.744245129011288,0.08212088965194617,1
34725,0.1,1,1.8789116442274543,2.505435235937918,1.8789116442274543,1
35245,2.0,1,0.3141320427658917,1.974107355607121,0.3141320427658917,1
41284,0.1,0,inf,3.5290462783369283,3.5290462783369283,0
49094,2.0,1,0.685454922068287,3.6034047891660497,0.685454922068287,1
6711,2.0,4,0.1002508217378112,4.511573549857244,0.1002508217378112,1
4940,0.8,0,inf,3.11607947389737,3.11607947389737,0
29149,0.1,0,inf,0.48722482134758016,0.48722482134758016,0
56770,0.1,0,inf,0.38382416639849226,0.38382416639849226,0
37445,1.5,2,1.3263071747734843,0.3038288873757494,0.3038288873757494,0
38064,1.5,0,inf,2.270779133669554,2.270779133669554,0
2476,1.5,2,0.3108236316039378,1.5562485265212112,0.3108236316039378,1
19563,1.5,2,0.34010903970933754,0.8028461966877419,0.34010903970933754,1
20629,0.8,0,inf,1.1476903214488396,1.1476903214488396,0
47129,0.1,0,inf,3.038952793753684,3.038952793753684,0
56635,2.5,4,0.23660544218723706,3.003979891920992,0.23660544218723706,1
536,2.0,0,inf,4.932706853096502,4.932706853096502,0
18099,0.8,0,inf,0.2230373591692003,0.2230373591692003,0
56391,1.5,1,1.128753167495438,2.332790820138464,1.128753167495438,1
59453,0.1,0,inf,1.4292556369643785,1.4292556369643785,0
55226,0.1,0,inf,0.4439737765279502,0.4439737765279502,0
34703,0.1,1,0.4152671977093537,3.8523028195588367,0.4152671977093537,1
20896,2.5,8,0.10178434254838467,2.6973746637987843,0.10178434254838467,1
44151,1.5,1,0.21522014423889024,3.039525789768514,0.21522014423889024,1
4695,0.1,0,inf,4.426084609210652,4.426084609210652,0
50166,1.5,2,0.0471412723849398,4.081132571738127,0.0471412723849398,1
10290,2.5,2,0.7658770036626603,2.0095835764617087,0.7658770036626603,1
33491,2.5,1,1.3153244450680777,1.5080616105958893,1.3153244450680777,1
17738,0.8,3,0.035405069186575405,4.917529613159511,0.035405069186575405,1
8378,2.0,4,0.303775610833715,0.7099675153634178,0.303775610833715,1
51921,0.1,0,inf,2.7212998351100244,2.7212998351100244,0
9308,0.1,0,inf,4.2764967984377,4.2764967984377,0
56172,2.0,1,0.01217292361597258,2.7575395637787463,0.01217292361597258,1
54806,0.1,0,inf,0.672145193170302,0.672145193170302,0
44767,1.5,2,0.119395918220176,0.41698623009886226,0.119395918220176,1
56531,2.0,3,0.2449627306836114,1.8707170662364905,0.2449627306836114,1
2176,0.8,0,inf,3.6427159948711334,3.6427159948711334,0
16338,2.0,2,0.1200314780803388,1.0323097447315563,0.1200314780803388,1
27957,0.8,1,1.9466074599951042,3.151482533333249,1.9466074599951042,1
53998,2.0,2,0.5127694886361901,1.0471305962389015,0.5127694886361901,1
4947,0.1,0,inf,3.6873203176579,3.6873203176579,0
46101,2.0,0,inf,3.0906661032808467,3.0906661032808467,0
20258,2.0,2,0.22230538778019387,4.592577909144719,0.22230538778019387,1
4388,0.1,0,inf,1.4796117085852896,1.4796117085852896,0
9780,2.0,0,inf,0.3087413079288839,0.3087413079288839,0
36450,1.5,2,0.20634016481184336,4.213952648340404,0.20634016481184336,1
27758,1.5,1,1.4009985849825126,0.38494642034292825,0.38494642034292825,0
21896,0.1,0,inf,5.092375115858409,5.092375115858409,0
29597,0.1,0,inf,5.13669163317168,5.13669163317168,0
8220,1.5,0,inf,0.720958735401856,0.720958735401856,0
44894,0.8,0,inf,4.3319325320594855,4.3319325320594855,0
20839,2.0,2,0.20975930615679778,1.2553702450909778,0.20975930615679778,1
37656,0.1,0,inf,3.37335722667737,3.37335722667737,0
21411,1.5,1,1.18361524651995,4.4271664108209645,1.18361524651995,1
5307,0.8,0,inf,3.227459271835813,3.227459271835813,0
19620,0.8,0,inf,3.4813087851508016,3.4813087851508016,0
33731,0.1,0,inf,1.5258830426842107,1.5258830426842107,0
36630,0.8,2,0.29632106947346115,1.7324703092602827,0.29632106947346115,1
38659,0.1,0,inf,3.721485261383998,3.721485261383998,0
56709,0.8,0,inf,4.341814949625564,4.341814949625564,0
48385,2.5,2,0.30851259437325707,1.7491821144793869,0.30851259437325707,1
31331,2.5,4,0.09674870197442095,0.9974894851572339,0.09674870197442095,1
43048,1.5,1,0.11589730730448872,3.6904217157434953,0.11589730730448872,1
2081,0.8,0,inf,0.5180180436558905,0.5180180436558905,0
36956,0.1,0,inf,2.0887183700782788,2.0887183700782788,0
24410,0.1,0,inf,5.193621488391214,5.193621488391214,0
25057,1.5,3,0.08020158387061543,2.1403997817831586,0.08020158387061543,1
47426,0.8,0,inf,4.225976818203318,4.225976818203318,0
41711,1.5,2,0.284941140752889,0.5736783224710238,0.284941140752889,1
48936,1.5,1,3.242495148621759,2.807577463833747,2.807577463833747,0
33781,0.1,0,inf,1.5909179005221976,1.5909179005221976,0
21941,0.1,0,inf,3.6716278842061327,3.6716278842061327,0
22383,2.0,1,2.0636213284462954,3.599121398447468,2.0636213284462954,1
6901,1.5,0,inf,4.497450588033164,4.497450588033164,0
57753,1.5,1,0.8953222473931362,4.548253520715127,0.8953222473931362,1
54970,2.0,1,0.012310028560832943,3.508747332037668,0.012310028560832943,1
29861,0.1,0,inf,2.0969543956855716,2.0969543956855716,0
35057,1.5,0,inf,1.7224637751168632,1.7224637751168632,0
37363,0.1,0,inf,1.6891087002206597,1.6891087002206597,0
58686,2.0,1,1.0164089187122523,1.5831030670234323,1.0164089187122523,1
12954,0.1,0,inf,5.163919828300608,5.163919828300608,0
10231,2.5,2,0.29464137306604804,1.3472749451876522,0.29464137306604804,1
28282,2.0,1,4.834209011405534,2.1350306710647846,2.1350306710647846,0
41111,2.5,1,1.069168265744804,2.69403775836647,1.069168265744804,1
41387,1.5,5,0.05627551932833576,1.077442034123357,0.05627551932833576,1
51578,0.8,0,inf,1.7967930371933365,1.7967930371933365,0
44360,0.1,0,inf,2.1990347909280517,2.1990347909280517,0
22507,2.0,3,0.08963428842391763,1.9044295081025213,0.08963428842391763,1
23660,0.1,0,inf,3.5229905492472273,3.5229905492472273,0
51538,2.5,4,0.21235029950674775,4.689822615203203,0.21235029950674775,1
57681,0.8,0,inf,1.8870195665241007,1.8870195665241007,0
28009,2.0,3,0.8272684536011623,5.255102029959783,0.8272684536011623,1
13297,1.5,1,0.7806167048621759,3.061481236327368,0.7806167048621759,1
12516,0.8,1,1.7013753528634512,0.859649730524823,0.859649730524823,0
51014,2.5,2,0.5041475584489056,2.587992550686164,0.5041475584489056,1
30529,2.0,4,0.36414649905371316,5.083814040077616,0.36414649905371316,1
34417,2.0,1,0.7319214241638409,3.243215277384706,0.7319214241638409,1
1809,0.1,0,inf,5.088817820222984,5.088817820222984,0
41982,0.1,0,inf,1.3015205046038372,1.3015205046038372,0
43490,2.0,2,0.36802496321819816,1.069788069159869,0.36802496321819816,1
7280,1.5,5,0.28509731446103737,0.3566748561036309,0.28509731446103737,1
59642,2.5,1,0.5245233258139097,0.1651756063631081,0.1651756063631081,0
4817,0.1,1,2.4600947181023596,3.638373892437797,2.4600947181023596,1
20425,2.5,2,0.10822490580534942,4.641302952731555,0.10822490580534942,1
3757,1.5,4,0.09142203355848752,1.560968508964551,0.09142203355848752,1
19877,0.8,1,0.10522322562964614,4.89883482670675,0.10522322562964614,1
9222,2.0,3,0.09049885542270715,0.22721708682938083,0.09049885542270715,1
