index,theta,m,y,c,t,delta
41588,2.5,4,0.03151597145249052,3.5570589577383247,0.03151597145249052,1
10811,2.5,2,0.6312763572556103,0.1262776266751325,0.1262776266751325,0
44061,0.8,0,inf,0.952995824875403,0.952995824875403,0
46936,0.8,2,0.42893548331378256,2.9791055153592736,0.42893548331378256,1
4188,2.0,2,0.05834556596890746,4.069189817211984,0.05834556596890746,1
33559,0.1,0,inf,7.335971123990313,7.335971123990313,0
53871,0.8,1,0.5279769899815631,0.8733740888694589,0.5279769899815631,1
31297,0.1,0,inf,1.6145554847667511,1.6145554847667511,0
40845,0.1,0,inf,4.727169673743126,4.727169673743126,0
26595,0.1,0,inf,6.200871907882234,6.200871907882234,0
6361,0.1,0,inf,6.79618692449188,6.79618692449188,0
43756,0.1,0,inf,1.9840268912935763,1.9840268912935763,0
20215,0.1,0,inf,0.9878078269512159,0.9878078269512159,0
26897,0.8,2,0.4436385917826025,5.102069487850199,0.4436385917826025,1
3965,1.5,0,inf,6.343784827201153,6.343784827201153,0
32274,2.5,5,0.11124747170507464,4.87995173256614,0.11124747170507464,1
58583,1.5,3,0.11503675138555539,6.656523749589681,0.11503675138555539,1
7371,2.0,1,0.19586431653368164,3.879669250751867,0.19586431653368164,1
47353,1.5,2,1.0228641522154005,3.7910525611844013,1.0228641522154005,1
30396,1.5,1,0.6532462893880281,0.9219439637228755,0.6532462893880281,1
33393,0.1,0,inf,3.375871664838755,3.375871664838755,0
55161,0.8,2,1.1220872728799856,1.862688118479851,1.1220872728799856,1
23516,0.1,0,inf,2.3790225827289895,2.3790225827289895,0
54159,0.1,0,inf,2.877627258495628,2.877627258495628,0
44894,0.8,4,0.2812772090403493,7.428131409060031,0.2812772090403493,1
5403,2.0,3,0.06854449982380634,5.03766743517795,0.06854449982380634,1
51603,2.5,2,0.11776192652692244,0.9633788286829179,0.11776192652692244,1
36980,1.5,2,3.6166767824114676,4.156149685075483,3.6166767824114676,1
12150,2.0,1,0.45749498576020803,2.3334890429211907,0.45749498576020803,1
37534,2.0,2,0.11737932383058124,5.67389941004301,0.11737932383058124,1
5353,0.1,0,inf,7.1927658470673785,7.1927658470673785,0
50255,1.5,0,inf,1.9021532447342722,1.9021532447342722,0
9027,0.1,0,inf,2.8095783884484553,2.8095783884484553,0
30170,1.5,3,0.33562697798848135,2.0756689778934514,0.33562697798848135,1
49629,1.5,2,0.8842613208189724,0.8612506425610474,0.8612506425610474,0
10349,0.8,0,inf,1.3032711954349068,1.3032711954349068,0
33211,1.5,0,inf,6.947873354752416,6.947873354752416,0
22589,0.8,0,inf,2.6622486814947037,2.6622486814947037,0
50492,0.1,0,inf,5.1510771872348675,5.1510771872348675,0
26366,2.5,4,0.40102471017394287,6.725472300423187,0.40102471017394287,1
30047,2.0,1,0.29415718787105616,1.409441638246154,0.29415718787105616,1
29007,0.1,0,inf,1.3244682335042157,1.3244682335042157,0
9556,1.5,2,0.6111387097144735,5.617112699236776,0.6111387097144735,1
38048,2.0,3,0.6767216644005738,5.721810647481689,0.6767216644005738,1
5273,0.8,0,inf,5.426826948881963,5.426826948881963,0
30789,0.1,0,inf,6.263763044646376,6.263763044646376,0
13751,2.5,0,inf,3.403938225747327,3.403938225747327,0
9013,1.5,2,0.015247919288027784,5.2321200109987895,0.015247919288027784,1
15099,0.1,0,inf,3.1864883946001306,3.1864883946001306,0
4567,0.8,2,1.112218370763159,1.197082155283145,1.112218370763159,1
21369,2.0,3,0.19917997810010762,7.112279496787781,0.19917997810010762,1
56263,0.8,1,2.6124256191575426,1.0786588625913425,1.0786588625913425,0
58722,0.8,1,2.515517711113543,6.020354007734482,2.515517711113543,1
26095,0.8,1,0.5645800382419616,5.031410871736544,0.5645800382419616,1
5707,2.5,4,0.00847826678387407,4.687601630605551,0.00847826678387407,1
30530,2.0,1,0.4801288233863893,4.147354391833242,0.4801288233863893,1
42313,2.5,1,3.8305731341014004,3.001946444637307,3.001946444637307,0
58153,2.0,1,0.6344628301600559,5.403362569926237,0.6344628301600559,1
