index,theta,m,y,c,t,delta
4621,0.1,0,inf,0.30806984164241924,0.30806984164241924,0
36112,1.5,2,0.764383501077483,1.6761869492224024,0.764383501077483,1
2358,2.0,2,1.4358644969544834,1.04234520745734,1.04234520745734,0
55481,0.8,1,0.0709434749355011,3.346680982521648,0.0709434749355011,1
37480,0.1,0,inf,2.2040500396102582,2.2040500396102582,0
18846,0.8,0,inf,2.7889739599587067,2.7889739599587067,0
38724,1.5,0,inf,0.7209687268828094,0.7209687268828094,0
51579,2.5,3,0.00978635327025972,1.8214267315362558,0.00978635327025972,1
49,2.0,1,0.5390370600557031,3.2339744303477116,0.5390370600557031,1
38232,0.1,0,inf,0.15669184940662387,0.15669184940662387,0
21688,0.1,0,inf,3.3916630217034838,3.3916630217034838,0
9169,2.0,5,0.16900865236286297,0.5135747103989206,0.16900865236286297,1
46080,0.8,0,inf,3.3191300003274047,3.3191300003274047,0
58279,0.1,0,inf,1.683063924277806,1.683063924277806,0
22086,0.1,0,inf,0.9742002438155375,0.9742002438155375,0
59922,0.1,0,inf,2.635450889151846,2.635450889151846,0
32768,2.5,5,0.08599420923476739,2.6715156315574955,0.08599420923476739,1
28063,0.8,3,0.8737037340132306,0.6489230197066909,0.6489230197066909,0
34536,1.5,2,0.00124690298350256,1.9450958602796453,0.00124690298350256,1
54515,0.1,0,inf,2.729576308072146,2.729576308072146,0
54638,2.0,4,0.13562514523418592,0.522267400282004,0.13562514523418592,1
21410,1.5,0,inf,1.6014991399036667,1.6014991399036667,0
17515,0.1,0,inf,3.2708486102738603,3.2708486102738603,0
25187,1.5,2,2.6724118736259115,2.93640713074459,2.6724118736259115,1
46825,1.5,1,1.2352696647568122,3.3227339545544505,1.2352696647568122,1
15402,0.1,0,inf,2.940708727330286,2.940708727330286,0
22505,0.1,0,inf,2.20125248800942,2.20125248800942,0
50742,0.8,1,0.9227554416057785,0.7949286401708795,0.7949286401708795,0
17292,2.5,1,0.2524800958208036,2.9079062047262734,0.2524800958208036,1
22402,0.1,1,0.6747437923860651,0.13532119100623202,0.13532119100623202,0
8719,2.0,4,0.010062366981065544,2.4668843074410227,0.010062366981065544,1
37816,0.1,1,1.090315492497078,1.0920557996195668,1.090315492497078,1
15113,2.0,2,0.9157320188131439,1.520747413660327,0.9157320188131439,1
44226,0.8,1,0.8057434623892118,2.917951645897774,0.8057434623892118,1
18061,0.1,0,inf,1.3616226520378742,1.3616226520378742,0
12324,2.0,0,inf,0.7234231494798127,0.7234231494798127,0
10140,2.0,5,0.22025990300684625,0.057877650337898254,0.057877650337898254,0
16719,2.0,1,1.6895997473859916,2.0684502054773906,1.6895997473859916,1
38810,2.0,2,0.9847012151619313,1.0932818840852363,0.9847012151619313,1
50799,1.5,5,0.05792318706540514,2.4374606341587035,0.05792318706540514,1
50291,0.8,0,inf,1.809030678330282,1.809030678330282,0
56626,1.5,5,0.5962710206419012,2.1454593274858635,0.5962710206419012,1
7035,1.5,1,0.1473251151154626,2.5889691693045878,0.1473251151154626,1
20003,0.1,1,0.7474280695384107,3.0392755484710277,0.7474280695384107,1
54024,0.1,0,inf,1.6410365572451104,1.6410365572451104,0
57192,2.5,6,0.02273006296965134,0.5132405117544093,0.02273006296965134,1
41726,2.5,4,0.6475884661484168,2.7058992890616826,0.6475884661484168,1
8945,0.1,0,inf,1.6667516502701294,1.6667516502701294,0
28431,2.0,1,1.3863576200616552,0.3795148058714204,0.3795148058714204,0
29922,2.0,1,1.0138558091957055,2.7575029868392953,1.0138558091957055,1
48644,2.5,1,0.10474642596022003,1.3924561015799843,0.10474642596022003,1
37177,0.8,0,inf,0.1202785177225591,0.1202785177225591,0
39856,0.8,1,0.803183879385414,0.3578038932766415,0.3578038932766415,0
30295,2.5,0,inf,1.5404357337588528,1.5404357337588528,0
49293,1.5,1,0.46869477563348894,1.8607309653789998,0.46869477563348894,1
30339,2.0,3,1.446622347968976,1.064157175432407,1.064157175432407,0
10132,0.8,2,0.10012277433534603,1.0422414853852482,0.10012277433534603,1
29326,1.5,0,inf,0.6962051266526396,0.6962051266526396,0
10524,2.5,2,0.5225869694518063,0.5148956871921845,0.5148956871921845,0
17734,1.5,1,0.09578359009581701,1.2005668449315743,0.09578359009581701,1
55090,0.8,0,inf,1.7357333067217586,1.7357333067217586,0
24929,0.1,0,inf,2.6187667869400024,2.6187667869400024,0
27476,2.5,0,inf,3.190169172404953,3.190169172404953,0
44260,0.8,2,0.031330891351374845,2.8235587330219216,0.031330891351374845,1
47125,0.1,1,0.20201099342152815,0.19151863651184975,0.19151863651184975,0
2967,2.0,1,2.848484112182124,0.8443946867405429,0.8443946867405429,0
