index,theta,m,y,c,t,delta
4025,2.5,2,1.0922767818067034,1.4110089829046113,1.0922767818067034,1
2375,2.5,0,inf,4.840532887603451,4.840532887603451,0
3897,0.1,0,inf,0.5851408504597441,0.5851408504597441,0
8104,2.5,0,inf,2.944669603321934,2.944669603321934,0
997,2.5,1,0.7497384208014105,2.058160054299561,0.7497384208014105,1
2713,0.1,0,inf,1.9136360041763574,1.9136360041763574,0
2919,2.5,3,0.011890515452166342,0.6685315224908093,0.011890515452166342,1
694,2.0,2,0.3766187475703944,1.7952186591674668,0.3766187475703944,1
4006,0.1,0,inf,2.3011069928549563,2.3011069928549563,0
7511,1.5,3,0.30621892269389944,0.6203583632714088,0.30621892269389944,1
5605,2.5,0,inf,3.8008305890757628,3.8008305890757628,0
4060,0.1,0,inf,2.3183460681609627,2.3183460681609627,0
7092,0.8,1,1.4496207379449302,0.7089282362187527,0.7089282362187527,0
5481,1.5,1,0.08431127349326165,3.538181865463838,0.08431127349326165,1
5950,2.0,1,0.7103816950269488,1.671249250849323,0.7103816950269488,1
113,0.1,0,inf,2.3568904970074662,2.3568904970074662,0
7161,0.1,0,inf,2.821742300501378,2.821742300501378,0
8578,0.8,0,inf,2.0638742784358386,2.0638742784358386,0
7671,0.1,0,inf,3.303105318537999,3.303105318537999,0
9702,2.5,4,0.21529452225234819,0.7195915744621334,0.21529452225234819,1
1146,2.5,2,1.0527819070654856,2.9890107414019726,1.0527819070654856,1
3307,0.8,1,2.3448829636763637,2.8614340855356577,2.3448829636763637,1
5198,2.0,2,0.4125390559582672,2.9224959805531197,0.4125390559582672,1
9666,0.8,2,0.6003181826385655,0.698081474678088,0.6003181826385655,1
5957,2.0,2,0.6685059722908193,3.4211627162141927,0.6685059722908193,1
8879,1.5,2,0.18838848881567857,3.987895494086151,0.18838848881567857,1
774,2.5,1,0.05009551829267289,3.6778404056308003,0.05009551829267289,1
35,0.1,0,inf,3.5877702098575828,3.5877702098575828,0
9755,1.5,0,inf,1.9036083394675212,1.9036083394675212,0
2241,2.0,0,inf,5.436794818404976,5.436794818404976,0
1191,1.5,0,inf,1.387800588007017,1.387800588007017,0
6645,2.0,2,0.16044485819877974,5.156563499592692,0.16044485819877974,1
7016,2.0,5,0.10135537886944741,2.8621632843230094,0.10135537886944741,1
7809,2.0,2,1.5833607969731769,3.9686749932700685,1.5833607969731769,1
3575,0.1,0,inf,0.16029150250159496,0.16029150250159496,0
8469,2.0,2,0.09607033415344024,1.6935973832397313,0.09607033415344024,1
1299,2.5,2,1.1290137833162512,1.590950719954024,1.1290137833162512,1
7142,1.5,2,0.24116038519412716,5.267318466255792,0.24116038519412716,1
9679,2.5,4,0.39965988300238997,2.9759547735792617,0.39965988300238997,1
7101,1.5,2,0.14243338712557066,4.390184483944173,0.14243338712557066,1
5104,1.5,2,0.7957635509107686,4.222243103390865,0.7957635509107686,1
7680,0.1,0,inf,5.403010134066933,5.403010134066933,0
5562,2.0,3,0.18053415517670013,4.319682460667707,0.18053415517670013,1
6184,1.5,2,0.06838499494697081,4.5850160838520315,0.06838499494697081,1
8721,2.0,0,inf,1.4216684597322558,1.4216684597322558,0
4715,0.1,0,inf,2.8236923704432635,2.8236923704432635,0
9766,0.8,1,0.7665096651463547,3.62014723278359,0.7665096651463547,1
3710,0.8,2,0.44930227092130715,1.6491072457647808,0.44930227092130715,1
2764,0.1,0,inf,4.4880492856133385,4.4880492856133385,0
2012,2.0,1,1.8182282215743608,0.8375572149832913,0.8375572149832913,0
4440,0.1,0,inf,3.952875223057393,3.952875223057393,0
2690,2.5,3,0.11389135035832498,3.0749775934222736,0.11389135035832498,1
1088,2.0,1,1.0125554381736055,0.7891526224825728,0.7891526224825728,0
468,1.5,0,inf,2.051608516707023,2.051608516707023,0
162,2.0,3,0.17553111471402916,5.231370959477357,0.17553111471402916,1
7831,0.1,0,inf,3.335575897346332,3.335575897346332,0
7628,2.0,1,0.06399030455673002,5.385504320041727,0.06399030455673002,1
2026,2.0,0,inf,3.298417937168851,3.298417937168851,0
9176,1.5,4,0.2506620938109158,4.783196832061703,0.2506620938109158,1
9276,1.5,0,inf,2.4047155156775424,2.4047155156775424,0
6887,2.0,2,0.5166367301899218,4.976956708201988,0.5166367301899218,1
248,1.5,1,1.9092434629494648,3.340161103761077,1.9092434629494648,1
8315,2.0,0,inf,1.9349551326731158,1.9349551326731158,0
4781,0.1,0,inf,1.3480759523556498,1.3480759523556498,0
4547,2.5,2,0.09271920704520333,4.559931235419103,0.09271920704520333,1
9875,1.5,3,0.020965342355147118,1.4970787529318759,0.020965342355147118,1
5513,0.1,0,inf,1.0073522217861,1.0073522217861,0
1082,0.8,0,inf,2.7943277305109153,2.7943277305109153,0
