index,theta,m,y,c,t,delta
6399,0.8,0,inf,1.2387903022137772,1.2387903022137772,0
6636,2.0,2,0.14093505443038523,2.6273753035092615,0.14093505443038523,1
2235,0.8,1,0.16064897583548168,0.4367103770414007,0.16064897583548168,1
5119,0.1,1,1.3784489719175184,3.527963831392733,1.3784489719175184,1
7136,1.5,0,inf,4.118957132202351,4.118957132202351,0
8469,2.0,2,0.135864966837413,0.08159092539405645,0.08159092539405645,0
589,0.1,0,inf,4.228495891091783,4.228495891091783,0
2892,1.5,0,inf,2.6815199842511603,2.6815199842511603,0
5544,0.1,0,inf,2.083903429024926,2.083903429024926,0
5243,2.5,1,0.7396255630203337,3.407868454174655,0.7396255630203337,1
869,1.5,1,1.812353961724791,4.066927592928352,1.812353961724791,1
7176,0.8,2,0.5459891461830351,0.43601475342451035,0.43601475342451035,0
6389,2.0,1,0.1314063167499978,0.23466653614846883,0.1314063167499978,1
6372,2.0,3,0.14285908471292572,3.154902294026902,0.14285908471292572,1
544,0.1,0,inf,0.33852642720387394,0.33852642720387394,0
1558,1.5,2,0.40015064885997886,2.0627619925288974,0.40015064885997886,1
1950,0.8,0,inf,3.9790347448344483,3.9790347448344483,0
9165,2.0,2,0.1595438626145108,2.3673785922547848,0.1595438626145108,1
3768,0.8,1,2.484443191804273,1.9074658212666893,1.9074658212666893,0
2812,0.1,0,inf,4.069306939044127,4.069306939044127,0
4534,0.8,2,0.01818171270969466,3.41313341178328,0.01818171270969466,1
6327,0.1,0,inf,2.093801929066703,2.093801929066703,0
662,0.8,0,inf,4.003283555973017,4.003283555973017,0
1038,0.1,0,inf,1.7479018585467399,1.7479018585467399,0
3643,2.5,2,0.3477939794327125,2.4882232205050245,0.3477939794327125,1
1136,2.5,3,0.36069569525752243,2.435099284680967,0.36069569525752243,1
5196,0.1,1,0.07574664262880153,0.07445457869001972,0.07445457869001972,0
7323,2.5,1,1.154036327370292,0.030721575678540187,0.030721575678540187,0
8121,2.5,1,0.8808935362427867,1.9502387568944302,0.8808935362427867,1
1842,0.1,0,inf,3.3711334888745093,3.3711334888745093,0
4734,0.1,0,inf,1.8939971072193345,1.8939971072193345,0
4123,0.8,1,0.7318748612680606,3.595507538850652,0.7318748612680606,1
4050,0.8,0,inf,0.6595018580817371,0.6595018580817371,0
2331,2.5,3,0.025007493788623693,0.43999199520153953,0.025007493788623693,1
6243,1.5,0,inf,0.41517940134394293,0.41517940134394293,0
7811,0.1,1,0.24645704214565559,0.5961798106137923,0.24645704214565559,1
3712,1.5,1,2.612109581420756,0.40217856182780276,0.40217856182780276,0
3921,2.0,1,1.4429605534446446,0.14595589017572028,0.14595589017572028,0
2902,1.5,1,0.1530158587617898,1.870397617053886,0.1530158587617898,1
2904,1.5,3,0.41486490613261634,0.3127296409138498,0.3127296409138498,0
699,2.0,1,3.2330082053261058,2.899717717321342,2.899717717321342,0
5018,2.0,0,inf,2.100619023175626,2.100619023175626,0
1297,2.5,9,0.07792712851324861,3.550818215300602,0.07792712851324861,1
3192,0.1,0,inf,1.8333390872670141,1.8333390872670141,0
8540,1.5,2,1.0409530620029601,2.3977814534495123,1.0409530620029601,1
279,2.5,3,0.2302365637432539,1.8220824056387372,0.2302365637432539,1
3771,2.0,1,1.049327856501539,1.8334043387803476,1.049327856501539,1
1434,0.8,2,0.15454687643215942,0.03821573839488163,0.03821573839488163,0
9160,2.5,2,0.657378456010533,1.118838022248677,0.657378456010533,1
5653,2.0,1,0.8977540939108207,2.4280106386323768,0.8977540939108207,1
5058,0.1,0,inf,0.19207116415335587,0.19207116415335587,0
1000,0.1,0,inf,4.217378698824718,4.217378698824718,0
6523,1.5,0,inf,1.1556351306372945,1.1556351306372945,0
1613,2.0,3,0.11833779882739127,0.7188467459775313,0.11833779882739127,1
2639,2.0,4,0.14511834985672256,2.390978003028643,0.14511834985672256,1
9668,0.1,0,inf,3.514128162759915,3.514128162759915,0
4551,0.8,1,0.3779873888205383,4.121062286111797,0.3779873888205383,1
4190,0.1,0,inf,2.2072946911576596,2.2072946911576596,0
1050,2.5,0,inf,4.037714620600172,4.037714620600172,0
2211,0.1,0,inf,2.9214875666575426,2.9214875666575426,0
6841,1.5,2,0.31661149817396744,1.8635402946532793,0.31661149817396744,1
4662,2.5,2,0.0875909038907134,2.79414581785677,0.0875909038907134,1
3180,0.1,0,inf,1.8544452015139308,1.8544452015139308,0
7846,1.5,1,0.0818428737950795,4.139055581111269,0.0818428737950795,1
9427,0.8,0,inf,2.97483101121682,2.97483101121682,0
9003,0.8,0,inf,2.6530191177217577,2.6530191177217577,0
7837,0.8,2,0.37939601417455215,2.305230218204738,0.37939601417455215,1
2522,0.1,0,inf,3.392208522370243,3.392208522370243,0
8527,0.8,3,0.4272238457991108,2.91440559806002,0.4272238457991108,1
1282,2.0,3,0.17372030779228634,2.0032149429822885,0.17372030779228634,1
9042,2.0,0,inf,0.5915990972259534,0.5915990972259534,0
7794,2.5,3,0.4190011089198337,0.6154578417804314,0.4190011089198337,1
7251,2.0,5,0.07942958892539749,1.1162483160866106,0.07942958892539749,1
3322,2.0,3,0.1505154723205194,0.2728151401896942,0.1505154723205194,1
6994,2.5,2,0.06096580459421135,0.7839072133647965,0.06096580459421135,1
9691,0.8,2,0.32347554261813727,4.48468700816408,0.32347554261813727,1
893,1.5,4,0.03208325292232467,2.760778831128645,0.03208325292232467,1
