index,theta,m,y,c,t,delta
58520,0.1,1,0.3469003262460696,2.5494971705900795,0.3469003262460696,1
26952,0.8,1,2.9310987689720385,0.7117892503948059,0.7117892503948059,0
22102,0.1,1,1.2414583789151832,1.9357801337861862,1.2414583789151832,1
39247,2.0,2,0.32392297522370633,0.36489968636765735,0.32392297522370633,1
27908,0.1,0,inf,1.6816925474211277,1.6816925474211277,0
54031,0.1,1,1.3785798917585232,2.17639318145955,1.3785798917585232,1
7169,2.0,2,1.449351867209154,7.749604702031136,1.449351867209154,1
48504,2.5,0,inf,7.904815315982302,7.904815315982302,0
21871,2.0,3,0.1829147648913881,4.6108284168646225,0.1829147648913881,1
19479,0.1,0,inf,7.64419065481583,7.64419065481583,0
4029,2.0,2,0.5210265437908126,3.4952054732538116,0.5210265437908126,1
39044,0.1,0,inf,2.679825414351942,2.679825414351942,0
53031,0.1,0,inf,5.7525347961036175,5.7525347961036175,0
27085,0.8,0,inf,5.867355102201661,5.867355102201661,0
50599,1.5,1,1.141448764305713,4.911325683059181,1.141448764305713,1
46467,2.5,2,0.053646567614000294,5.510355992411581,0.053646567614000294,1
11317,0.8,1,2.5662528459511966,4.425218654476062,2.5662528459511966,1
52276,2.0,2,0.1636031726328356,0.7337931951834765,0.1636031726328356,1
31457,2.0,1,1.8921691186432401,4.113671737748051,1.8921691186432401,1
19592,1.5,1,0.9627702440944687,6.821584623222883,0.9627702440944687,1
27001,0.8,1,1.4609755264479793,4.81365194091198,1.4609755264479793,1
48089,2.0,2,0.1271008600613573,4.0329752037822315,0.1271008600613573,1
7333,2.0,3,0.6289306697601191,3.5763803326196046,0.6289306697601191,1
44503,1.5,1,1.5518090178691515,7.616199710176192,1.5518090178691515,1
52141,1.5,0,inf,5.365442564904823,5.365442564904823,0
50157,2.5,3,0.19680103025712845,5.885111121095607,0.19680103025712845,1
55052,1.5,3,0.21114244753801076,4.227760625173991,0.21114244753801076,1
25230,2.0,1,3.1453579174451667,2.030479942235752,2.030479942235752,0
38266,0.8,1,0.21144211304254246,2.1628060074096394,0.21144211304254246,1
38510,1.5,0,inf,3.918193856788839,3.918193856788839,0
54715,1.5,1,0.3123259949117353,1.2270140642381389,0.3123259949117353,1
20886,0.8,2,0.06718876634439297,7.722132035407797,0.06718876634439297,1
54201,1.5,0,inf,3.925736068336958,3.925736068336958,0
23115,2.0,2,0.07472356834731846,8.040292676728463,0.07472356834731846,1
15619,0.1,0,inf,1.1109499449905709,1.1109499449905709,0
41081,0.1,0,inf,8.150729716229831,8.150729716229831,0
31334,2.0,1,1.0489996682464466,2.949034049078676,1.0489996682464466,1
22002,2.5,4,0.595890419762265,3.768649572921739,0.595890419762265,1
11546,2.0,2,0.10314644196880042,5.708020792947599,0.10314644196880042,1
7460,2.0,0,inf,6.7895640214164334,6.7895640214164334,0
50926,1.5,0,inf,6.649767282094442,6.649767282094442,0
47155,2.5,2,0.25699789610388313,8.475430999980885,0.25699789610388313,1
51796,1.5,4,0.0025501662035175942,2.335898183810942,0.0025501662035175942,1
35645,2.5,2,0.19202992860804508,6.852815515086734,0.19202992860804508,1
53896,1.5,4,0.022487872545749597,3.8734261457117456,0.022487872545749597,1
19028,0.1,0,inf,7.27800394202535,7.27800394202535,0
6282,2.0,3,0.4635869999048023,6.220619958146278,0.4635869999048023,1
49382,1.5,5,0.20103767583470677,3.370482841031354,0.20103767583470677,1
5277,2.0,0,inf,6.133989896341213,6.133989896341213,0
20960,0.1,0,inf,5.373439269605823,5.373439269605823,0
44140,2.5,2,0.6028177724551107,5.852586636779517,0.6028177724551107,1
30848,0.8,1,0.4284861976558542,2.3204318412116263,0.4284861976558542,1
53746,0.1,0,inf,3.200766467151952,3.200766467151952,0
20653,2.5,2,0.1194505268577005,4.973786842099335,0.1194505268577005,1
29162,2.0,1,1.1018196452490538,5.321286903721061,1.1018196452490538,1
57554,2.5,3,0.6935934230590983,1.6348228771366438,0.6935934230590983,1
13402,0.1,0,inf,2.873429877410491,2.873429877410491,0
28282,2.0,0,inf,2.945545357129533,2.945545357129533,0
