index,theta,m,y,c,t,delta
7683,2.5,2,0.013701249225198848,2.1190802152789576,0.013701249225198848,1
9040,2.5,2,0.4551256667677391,3.6339991292423406,0.4551256667677391,1
2277,0.1,0,inf,1.5276914881846924,1.5276914881846924,0
6581,2.0,2,0.6397713089445279,1.7811019720053194,0.6397713089445279,1
5932,1.5,0,inf,1.2248465309420495,1.2248465309420495,0
4159,1.5,2,0.5015663142488561,1.8701911746123299,0.5015663142488561,1
3782,0.1,0,inf,3.8725580731041287,3.8725580731041287,0
7423,0.8,1,0.9585531796825691,2.5980441243315155,0.9585531796825691,1
3201,0.1,0,inf,1.582043884453075,1.582043884453075,0
5539,0.1,0,inf,3.298735659469658,3.298735659469658,0
9508,0.1,0,inf,1.6446895846766163,1.6446895846766163,0
4992,0.8,1,0.2112296830827161,3.3163933648047235,0.2112296830827161,1
5692,2.0,0,inf,3.6417319887210775,3.6417319887210775,0
2931,0.1,0,inf,2.9959395850137196,2.9959395850137196,0
1042,1.5,0,inf,3.4538649806650077,3.4538649806650077,0
8488,2.5,3,0.004036416315280172,2.7216678452197947,0.004036416315280172,1
3612,0.1,0,inf,0.6853829421203891,0.6853829421203891,0
2682,0.8,2,0.16675436651143472,1.37476071421055,0.16675436651143472,1
6332,2.0,2,0.056572253626566704,2.1705203959986603,0.056572253626566704,1
7202,0.8,2,0.012136085163547274,3.5101880126272667,0.012136085163547274,1
110,1.5,1,3.049372544746554,2.904304610698723,2.904304610698723,0
1393,2.0,2,1.5359577341338937,2.893227190540048,1.5359577341338937,1
6739,0.8,0,inf,4.372384959705808,4.372384959705808,0
9348,2.5,2,7.727006760336295e-06,0.3672590674372135,7.727006760336295e-06,1
2913,2.5,2,0.8075658995317939,4.4424501106054946,0.8075658995317939,1
7036,0.8,0,inf,4.112692859051228,4.112692859051228,0
636,0.1,0,inf,2.2586930714888247,2.2586930714888247,0
3433,0.1,0,inf,3.5039852358376877,3.5039852358376877,0
6041,2.0,1,0.36473377073173674,4.349790810509044,0.36473377073173674,1
6387,2.5,2,0.9541966402666228,0.3216121346923507,0.3216121346923507,0
9960,0.8,1,0.35406488232491923,3.303420162886087,0.35406488232491923,1
8763,0.1,0,inf,1.3449397081615653,1.3449397081615653,0
3969,2.5,0,inf,4.191156483950797,4.191156483950797,0
1867,0.1,0,inf,3.19981508578932,3.19981508578932,0
6705,2.0,0,inf,2.713365055751998,2.713365055751998,0
7276,0.8,0,inf,1.2720738870038724,1.2720738870038724,0
4839,2.5,1,0.04096776961318393,2.250866558957907,0.04096776961318393,1
3760,0.1,0,inf,1.7320282296922473,1.7320282296922473,0
9438,0.1,0,inf,0.15341064648241295,0.15341064648241295,0
2611,2.5,4,0.009171977052136392,0.5571833336549947,0.009171977052136392,1
9691,0.8,2,0.9830913066386054,3.622057359576456,0.9830913066386054,1
2216,0.8,1,1.3999835932999536,2.5485556837669314,1.3999835932999536,1
9965,0.8,1,0.07270375961314654,3.152162747562883,0.07270375961314654,1
9037,0.8,0,inf,4.2265175198018365,4.2265175198018365,0
1742,0.1,0,inf,1.6120957097459176,1.6120957097459176,0
9114,0.1,0,inf,4.385640656101503,4.385640656101503,0
1118,0.8,2,0.05622257621562572,1.4021598584431294,0.05622257621562572,1
5242,2.5,3,0.16166805244228966,2.472099174652262,0.16166805244228966,1
8187,0.8,0,inf,1.9049927212429285,1.9049927212429285,0
6614,2.0,0,inf,3.0423985514752694,3.0423985514752694,0
5901,2.0,3,0.22638480573641678,1.510334687338542,0.22638480573641678,1
4061,2.5,7,0.1221648748429707,4.479333383886835,0.1221648748429707,1
9062,2.5,2,0.06684820986261951,1.234895145277308,0.06684820986261951,1
2640,0.8,1,0.8163145675538509,1.6089228416258234,0.8163145675538509,1
5514,2.5,1,0.6066033081730307,4.056957848263258,0.6066033081730307,1
8730,2.5,2,0.1557730525484348,0.18386915165002068,0.1557730525484348,1
2130,2.5,3,0.409768628004725,2.7183873000795504,0.409768628004725,1
339,2.0,2,0.2746865524135055,1.87383054548819,0.2746865524135055,1
421,2.0,0,inf,1.546236205505961,1.546236205505961,0
4033,0.1,0,inf,4.288386038336326,4.288386038336326,0
202,1.5,0,inf,1.9296005601310335,1.9296005601310335,0
300,2.0,3,0.8503434215077948,1.7792312495146312,0.8503434215077948,1
4882,1.5,1,0.27468528918795826,2.7184874795993204,0.27468528918795826,1
9172,1.5,1,0.9843791543265259,1.4546880538903606,0.9843791543265259,1
2015,2.5,0,inf,1.0112586869442461,1.0112586869442461,0
1863,2.5,3,0.3959970461775645,3.2474205032625556,0.3959970461775645,1
8051,1.5,2,0.2614820057231166,0.482687394748044,0.2614820057231166,1
8379,2.5,4,0.03947189684608636,1.5131642930267075,0.03947189684608636,1
5070,2.5,1,0.06054882190678716,3.914919429673979,0.06054882190678716,1
777,0.8,1,1.0152629417348362,0.11143494026983584,0.11143494026983584,0
3335,0.8,1,0.11556462798893918,1.96186533333009,0.11556462798893918,1
9038,0.1,0,inf,2.9966320497442207,2.9966320497442207,0
341,0.1,0,inf,1.315185228506107,1.315185228506107,0
1749,1.5,1,1.4224532873818156,0.38579005397686394,0.38579005397686394,0
334,0.8,5,0.005577942604315104,1.4808360090764185,0.005577942604315104,1
2597,0.1,1,1.956603419190042,2.7314151563840015,1.956603419190042,1
3983,2.5,6,0.4410548963733243,1.276937631881045,0.4410548963733243,1
2989,2.5,4,0.3702349386697859,0.2647902667565517,0.2647902667565517,0
554,0.8,1,1.1087823948599458,1.4915956207243102,1.1087823948599458,1
277,2.0,0,inf,1.528699093610194,1.528699093610194,0
1376,1.5,0,inf,0.585857397194949,0.585857397194949,0
1729,0.8,0,inf,0.39673714581421304,0.39673714581421304,0
8828,0.8,1,0.2437815683891657,2.378215544559095,0.2437815683891657,1
8409,2.5,0,inf,4.174574238734114,4.174574238734114,0
2345,2.0,3,0.05169509952149577,3.325836516665117,0.05169509952149577,1
7241,2.0,7,0.10033224257479992,3.4572604080841023,0.10033224257479992,1
6959,2.5,1,2.589289498734317,3.0018072720101507,2.589289498734317,1
5776,2.0,2,1.9639590200287158,1.8184450660616451,1.8184450660616451,0
1858,0.1,0,inf,4.193680384559099,4.193680384559099,0
1930,2.0,4,0.03801134128547862,0.5342654227267262,0.03801134128547862,1
7173,2.0,3,0.9551765127369533,0.4447799776706268,0.4447799776706268,0
6185,0.1,0,inf,0.5831206167958034,0.5831206167958034,0
5605,2.5,1,0.7911167253939078,4.215304109360215,0.7911167253939078,1
3578,2.0,0,inf,1.4402740082006917,1.4402740082006917,0
8948,0.1,0,inf,0.035446569523781536,0.035446569523781536,0
1238,1.5,1,0.00815944621697958,4.476986304609075,0.00815944621697958,1
858,0.1,0,inf,2.107990449038143,2.107990449038143,0
8858,2.5,4,0.7902496226930568,4.0299702422223955,0.7902496226930568,1
3462,1.5,5,0.13575108410723175,1.0830861480694105,0.13575108410723175,1
6831,1.5,1,0.21918013974683373,2.95785985895306,0.21918013974683373,1
6158,0.8,0,inf,1.2630774182418294,1.2630774182418294,0
2993,0.8,0,inf,3.3822305884964523,3.3822305884964523,0
2628,0.1,0,inf,4.203050574339512,4.203050574339512,0
9547,2.5,3,0.04970713691266069,3.404624863122166,0.04970713691266069,1
2970,0.1,0,inf,1.6485375674663358,1.6485375674663358,0
5331,0.8,0,inf,1.6521100336760697,1.6521100336760697,0
15,0.8,1,0.28725550166245695,0.1836984807280892,0.1836984807280892,0
4915,2.0,3,0.26420957641605125,2.0138494460346616,0.26420957641605125,1
9182,0.1,1,0.13414569166571894,3.805847185479523,0.13414569166571894,1
6737,0.1,0,inf,3.9757144915974787,3.9757144915974787,0
2499,2.0,2,0.004581087342971669,3.976816614688474,0.004581087342971669,1
887,2.0,1,2.0215161815968767,0.31589602595837174,0.31589602595837174,0
3115,0.1,0,inf,0.886051858540352,0.886051858540352,0
1335,2.0,2,0.3950683537504144,2.299997368097897,0.3950683537504144,1
2286,0.1,0,inf,2.078415787626462,2.078415787626462,0
258,1.5,2,0.0872664270212062,1.4688625954199743,0.0872664270212062,1
4447,1.5,1,0.47546592753823264,0.2782916766856768,0.2782916766856768,0
8919,0.1,0,inf,1.1208698710780027,1.1208698710780027,0
5982,0.8,1,1.3055057541835615,3.513081824871355,1.3055057541835615,1
77,1.5,1,0.9632241931905773,4.396297056375015,0.9632241931905773,1
4600,0.1,0,inf,0.6128841377510825,0.6128841377510825,0
415,2.5,2,0.47099332873109345,4.298210545993608,0.47099332873109345,1
7639,1.5,2,0.10764918950040524,3.768519602540798,0.10764918950040524,1
4051,2.5,0,inf,4.456571254739167,4.456571254739167,0
