eta,mi,S1
0.6794981,2.6455808,0.78972703
0.8283819,0.007055838,0.0037845888
0.03488472,1.5874527,0.5402897
1.1564065,1.0595791,0.39722767
-0.39751917,0.0107719805,0.017088879
0.95556855,2.3332357,0.91676724
0.2120981,0.004965674,0.004510989
1.5862432,6.3091984,0.99187976
1.1123719,0.03896667,0.016643206
-0.26305652,0.0056140637,0.00786033
0.08013064,1.7234527,0.63128924
-0.11129545,1.750335,0.7775963
1.0191476,1.838414,0.32641795
-0.4861112,0.15504293,0.2635155
0.11830439,0.009099565,0.008986067
0.09795195,0.15108226,0.14982972
-0.020281326,0.93971586,0.96249366
0.6682232,2.4452295,0.7114168
2.1071758,6.1562552,0.7071734
0.23696938,1.9231093,0.6882923
0.30426747,1.6646538,0.47730199
-3.1189158,0.0004675636,0.0106234085
0.7461805,2.9562998,0.8669582
2.0598056,1.39516,0.27851233
-4.0595584,0.0014432904,0.08376906
0.5519802,2.3974862,0.7617939
-3.9942195,0.00076307106,0.04149528
0.546722,2.6629593,0.8914901
1.404005,1.783874,0.2299038
0.37892103,2.232361,0.79045254
-3.8166823,0.013238034,0.602237
0.3133341,0.9045093,0.6893041
1.0106969,2.8399053,0.66484296
-4.1664934,0.004971287,0.3209305
0.3687166,2.3751118,0.8796429
0.06769776,1.4864607,0.43813702
0.3926312,2.474883,0.91659695
0.71760046,3.046388,0.9221829
-2.1084588,0.020002203,0.16639632
-0.28662485,0.15055253,0.21238238
0.11735285,1.2518653,0.22144158
0.62677276,2.7763915,0.8819304
1.0736179,2.742458,0.60409486
0.94433,2.5418,0.6010683
-0.35738367,1.496499,0.66058105
-2.4436946,0.08096104,0.9328512
-0.16393855,1.8553562,0.9221711
1.2370923,4.790138,1.0
0.4500071,2.4270072,0.84702146
0.6607172,2.8694735,0.8955258
-3.665193,1.0197283,0.70113474
1.7770053,2.4543428,0.31429
0.57367134,0.63151,0.39409006
0.85865736,1.4518628,0.20665143
-0.5167165,0.09839334,0.173094
0.4582721,1.38029,0.24473457
0.85210735,0.50353855,0.25241083
0.9365989,0.14539386,0.0705027
-0.120360255,0.005143205,0.0063121105
-1.0971851,1.3584858,0.9770426
0.446236,1.3821476,0.24846077
1.4420192,0.010805045,0.0036314318
-1.8545005,0.021824114,0.14129753
0.5277091,2.2901926,0.72429675
-0.3840736,0.031476207,0.049207784
0.514323,1.5105577,0.30956
1.22177,0.11369858,0.04437323
0.11577833,0.430574,0.40894958
-3.857041,0.00028069344,0.013311543
1.1859539,2.3665495,0.77590644
-4.437792,8.752716e-05,0.0074124313
-3.3276277,0.0017330026,0.04846739
-0.096909165,0.34217286,0.3976048
-0.6487146,0.005680876,0.011429564
0.49042362,0.012884553,0.009166718
-1.5521309,1.2167457,0.9316818
1.5003297,1.0673162,0.31155118
0.4053793,1.9178836,0.5905103
0.914038,1.5419761,0.23520838
-3.672279,0.00015233151,0.006008085
-4.233367,0.0049124192,0.33903104
0.40596482,0.09565686,0.0726105
-2.2189295,0.028950842,0.26839286
-0.27822375,0.006560366,0.009314737
-1.0630035,0.0044731805,0.013391423
0.01478219,1.8889852,0.8115404
0.550367,2.6988811,0.9053535
-2.6487987,0.0012231683,0.017412173
1.731351,0.3507418,0.09387857
0.11958572,1.4354327,0.37593454
0.6017673,0.6736454,0.40887263
-0.57228553,0.005308008,0.009932981
0.5948274,2.4072943,0.73914117
0.005139403,0.0044730036,0.0048951847
-1.0557432,0.116062075,0.34122112
0.3339483,0.40040404,0.31418592
1.5022163,2.1278539,0.3000419
-0.2924184,0.33999622,0.4733852
0.539106,2.7738838,0.9488427
1.124207,3.6062157,0.81389797
-1.3444695,1.2237904,0.78482664
1.7406958,2.9337726,0.41175738
0.86768085,2.7501683,0.7136808
0.8068961,0.087062344,0.04714655
0.22284901,2.2402577,0.91217375
-3.6967912,0.006655086,0.2688045
-2.0575583,0.03998525,0.31569418
-0.15346889,1.8783233,0.9360282
-0.24080302,0.07026401,0.09574846
0.76619565,3.1145387,0.9106266
-1.2557526,0.15739861,0.55947834
-3.1161458,0.036997277,0.83524096
0.1801453,1.6287491,0.5056211
-0.2717064,0.72028935,0.94884926
-3.4804978,0.00018321113,0.0059681553
0.60089076,1.0449853,0.6133897
0.8377213,1.6352139,0.29082015
0.5072006,2.7565756,0.96689767
2.3341484,8.061302,0.7697787
1.3704734,4.033841,0.7652497
-0.7971841,1.2642117,0.54400736
0.32900226,2.3617435,0.90289956
-4.247903,0.0016919589,0.11851613
0.7074801,2.8385043,0.84902495
