index,theta,m,y,c,t,delta
8381,0.1,0,inf,1.3861429795035303,1.3861429795035303,0
7866,2.5,1,0.41149715878458426,2.046679159159617,0.41149715878458426,1
6295,1.5,2,0.04899530400014561,2.676856700606028,0.04899530400014561,1
5099,2.0,2,0.20234156636141218,0.41643082572971,0.20234156636141218,1
6711,2.5,5,0.07873464028191841,2.039505660478962,0.07873464028191841,1
4239,1.5,1,1.2792322734815307,0.38747230026181,0.38747230026181,0
7934,2.0,0,inf,3.2920741156354842,3.2920741156354842,0
7997,2.0,1,0.05251080734330915,2.106120621926889,0.05251080734330915,1
4985,1.5,3,0.6527807622560524,1.1466923662394344,0.6527807622560524,1
5031,0.1,0,inf,2.3825181850746127,2.3825181850746127,0
8358,0.1,0,inf,2.360879149091825,2.360879149091825,0
6100,0.8,2,0.6693120920406505,1.4789253770925337,0.6693120920406505,1
6962,0.8,1,0.49033005110611916,0.517389777543079,0.49033005110611916,1
8807,0.8,0,inf,0.9477209678189249,0.9477209678189249,0
9537,1.5,1,1.9333994458502928,0.10940410568313863,0.10940410568313863,0
5437,2.0,1,1.0516872976332372,3.08638117644238,1.0516872976332372,1
6872,2.0,1,1.4651777096377585,0.33854384592437037,0.33854384592437037,0
1117,0.8,1,0.027591362489036802,0.5792188750379017,0.027591362489036802,1
7001,1.5,1,0.358146650660809,0.1834741386364877,0.1834741386364877,0
9426,0.1,0,inf,0.136589758011594,0.136589758011594,0
6893,0.1,0,inf,2.489755944172336,2.489755944172336,0
3706,2.0,1,0.7959361914214749,1.370766446224405,0.7959361914214749,1
2807,1.5,3,0.10729614257570498,3.119400986449025,0.10729614257570498,1
4304,0.1,0,inf,1.568521370064856,1.568521370064856,0
1489,2.0,5,0.056371606310482304,1.4505488123438526,0.056371606310482304,1
9635,0.8,2,1.5356650812525423,2.9827954058238513,1.5356650812525423,1
1543,2.0,1,0.8821403941671799,0.27535465922808855,0.27535465922808855,0
9177,2.5,5,0.04398674167023776,2.013700858733476,0.04398674167023776,1
2506,0.1,0,inf,2.9497122175127797,2.9497122175127797,0
3414,2.0,2,0.6329300196116701,2.5765857241892767,0.6329300196116701,1
3095,2.0,3,0.3867608112645993,2.2430966955292435,0.3867608112645993,1
235,0.1,0,inf,3.326550473408831,3.326550473408831,0
910,0.1,0,inf,1.7034460066315182,1.7034460066315182,0
6901,0.1,0,inf,2.4817169419531036,2.4817169419531036,0
9450,0.8,1,0.036875701674922996,0.5673795721598137,0.036875701674922996,1
2688,2.0,1,0.5625895184989462,3.22934240856899,0.5625895184989462,1
5991,2.0,4,0.025617505916073154,2.9034920683987613,0.025617505916073154,1
8838,2.5,3,0.43163089240156444,2.822786881789934,0.43163089240156444,1
2124,2.5,5,0.1406258828383595,0.9723357494374302,0.1406258828383595,1
9834,0.8,0,inf,2.217683465556824,2.217683465556824,0
2608,2.5,0,inf,2.333335910258711,2.333335910258711,0
3673,1.5,1,0.16110245899103887,2.4636331213851497,0.16110245899103887,1
8498,1.5,2,0.5321741103412682,2.220081933215423,0.5321741103412682,1
9002,0.1,1,0.3371205567016096,0.5248770245057389,0.3371205567016096,1
6817,0.1,0,inf,0.6417545721301416,0.6417545721301416,0
8289,0.8,0,inf,2.772637882161295,2.772637882161295,0
4889,2.5,7,0.37004353136649876,1.6431282454967007,0.37004353136649876,1
6103,2.5,2,0.44644414200541677,2.462534835149052,0.44644414200541677,1
7425,0.1,1,1.52377733771027,2.9850863740972806,1.52377733771027,1
9966,2.5,4,0.705792297192933,1.5148804588778098,0.705792297192933,1
9617,0.8,0,inf,0.24509840272102318,0.24509840272102318,0
6530,2.5,3,0.9134403771324497,0.24484966716268106,0.24484966716268106,0
6090,0.1,0,inf,2.429074044560206,2.429074044560206,0
7565,2.0,2,0.18322765655762957,1.5482584457047446,0.18322765655762957,1
689,2.5,5,0.36506574194662306,3.263441040658813,0.36506574194662306,1
1576,1.5,1,0.09294096869115463,0.22988854824499072,0.09294096869115463,1
8041,2.5,2,0.4334547019117428,0.07255427492467517,0.07255427492467517,0
4176,2.0,1,0.07424898468118446,2.45678411932256,0.07424898468118446,1
954,0.1,0,inf,1.1176600017633413,1.1176600017633413,0
8804,2.5,1,0.9091209714006196,3.432310980312939,0.9091209714006196,1
4294,0.1,0,inf,1.7644804231691846,1.7644804231691846,0
7359,0.1,0,inf,3.0666822773157456,3.0666822773157456,0
9171,1.5,0,inf,3.1057681438187417,3.1057681438187417,0
3789,0.1,0,inf,3.3623018696486713,3.3623018696486713,0
9024,2.5,1,0.36671200963482864,2.2439685992720597,0.36671200963482864,1
7847,2.5,4,0.06904725722622912,1.4457989560623188,0.06904725722622912,1
6763,0.8,1,2.532129315712347,0.26128560625122255,0.26128560625122255,0
6527,0.1,0,inf,2.6870846694773474,2.6870846694773474,0
8589,0.1,0,inf,2.085123855803606,2.085123855803606,0
396,2.5,2,1.7544907432430334,3.3275032973034864,1.7544907432430334,1
6463,2.5,2,0.4108035541669724,0.1051943212088666,0.1051943212088666,0
1087,2.0,2,0.9404470393918051,2.5297976516868887,0.9404470393918051,1
8814,2.5,0,inf,2.008098601318502,2.008098601318502,0
8558,2.5,2,1.4116335440571146,3.2055837329621526,1.4116335440571146,1
5086,0.1,0,inf,1.1518262643859987,1.1518262643859987,0
4147,2.0,3,0.11594821010755911,2.05347119199958,0.11594821010755911,1
941,0.8,1,1.4481165867397265,1.3339248045275889,1.3339248045275889,0
7544,2.5,0,inf,3.4493821743935116,3.4493821743935116,0
4230,1.5,2,0.050489557232566096,1.2810447062318089,0.050489557232566096,1
1305,0.1,0,inf,1.4401205598233695,1.4401205598233695,0
7774,0.1,0,inf,2.468713494599195,2.468713494599195,0
457,1.5,3,0.46694213693106185,2.5457134711994103,0.46694213693106185,1
2441,2.5,0,inf,0.5453491129489241,0.5453491129489241,0
8779,0.1,0,inf,3.070894256003322,3.070894256003322,0
728,0.8,2,1.0851014359920526,0.273834337922348,0.273834337922348,0
571,2.5,0,inf,2.3497992218232673,2.3497992218232673,0
2663,0.1,0,inf,3.29689934515111,3.29689934515111,0
4298,0.1,0,inf,1.5146979977612955,1.5146979977612955,0
5310,2.5,3,0.11483579150950764,1.052595102879418,0.11483579150950764,1
4410,0.8,2,0.8369271546349527,2.7855181539292126,0.8369271546349527,1
6939,0.8,0,inf,0.7006736350952281,0.7006736350952281,0
1380,1.5,1,1.0506331669594857,1.27869654724362,1.0506331669594857,1
7708,1.5,4,0.03082468631644645,3.348832528504451,0.03082468631644645,1
8773,0.8,1,1.5060268157003809,3.0942343199636904,1.5060268157003809,1
815,2.5,3,0.3815060025405666,0.6959180234985668,0.3815060025405666,1
2380,0.8,1,1.7492648208328114,3.0398648883996833,1.7492648208328114,1
3601,0.8,0,inf,2.969387445506323,2.969387445506323,0
2229,1.5,2,0.6129513561554236,1.671315720295424,0.6129513561554236,1
6303,1.5,1,0.40281856075656425,2.5710745840328597,0.40281856075656425,1
6938,1.5,1,0.7544789398211313,2.6706739451951065,0.7544789398211313,1
289,2.5,4,0.1729866842732346,1.042692352717809,0.1729866842732346,1
739,2.0,5,0.03599485087784258,3.0763150934582812,0.03599485087784258,1
