index,theta,m,y,c,t,delta
7057,2.5,0,inf,0.5900583479166247,0.5900583479166247,0
674,0.1,0,inf,1.9401849646629075,1.9401849646629075,0
6554,2.0,0,inf,2.0801224285408795,2.0801224285408795,0
2036,0.8,0,inf,0.10843210153045867,0.10843210153045867,0
9331,1.5,5,0.04375579393824465,0.5032073743653896,0.04375579393824465,1
986,1.5,2,0.07381975630024469,1.4165884828266841,0.07381975630024469,1
2307,1.5,3,0.16406858403780233,3.1887542076893056,0.16406858403780233,1
9701,2.5,0,inf,0.572557881367668,0.572557881367668,0
103,1.5,0,inf,3.3164581907095014,3.3164581907095014,0
3019,2.0,1,0.636524766892437,2.8361295528614034,0.636524766892437,1
720,0.1,0,inf,0.3392780273569108,0.3392780273569108,0
2721,2.0,3,0.2165869392823678,1.112043007243188,0.2165869392823678,1
9036,0.1,0,inf,0.7257085971465029,0.7257085971465029,0
7985,2.5,3,0.2893252930274869,3.0754361177739735,0.2893252930274869,1
9384,2.0,2,1.0572478382938864,0.08749709356799443,0.08749709356799443,0
791,0.8,1,0.0614096262263382,1.1451120280224776,0.0614096262263382,1
4673,1.5,2,0.17666922208382313,3.2181950131045345,0.17666922208382313,1
4679,2.5,7,0.07400289325912929,1.1852681846981739,0.07400289325912929,1
3229,2.5,2,0.09263209995208779,1.5108076259974603,0.09263209995208779,1
6245,2.5,0,inf,1.8980783142800552,1.8980783142800552,0
6243,1.5,1,0.14611150592408018,0.20306533012158182,0.14611150592408018,1
490,2.0,2,0.48248335026513617,2.7078544231850805,0.48248335026513617,1
2977,1.5,1,0.4557687079374908,1.7214733187687081,0.4557687079374908,1
1172,2.5,2,0.7552744557151925,1.3412236047515909,0.7552744557151925,1
7978,0.8,0,inf,2.4701287964475696,2.4701287964475696,0
5030,0.1,0,inf,1.829506750313621,1.829506750313621,0
9019,2.5,3,0.3375075168017806,0.8468605610487469,0.3375075168017806,1
6901,0.1,0,inf,1.4050802059520895,1.4050802059520895,0
6486,1.5,4,0.3729024602537092,2.1913744242071274,0.3729024602537092,1
463,0.1,0,inf,0.07043098650546427,0.07043098650546427,0
6872,2.0,3,0.7891770202692323,1.2038778360392304,0.7891770202692323,1
857,0.8,0,inf,3.1658758031189227,3.1658758031189227,0
1194,1.5,0,inf,0.9603957101158689,0.9603957101158689,0
2406,0.8,1,0.011213477545827688,0.6104327916116156,0.011213477545827688,1
6943,1.5,0,inf,1.6703735211511195,1.6703735211511195,0
4696,2.0,4,1.0335160235395842,0.6839414577924171,0.6839414577924171,0
4522,0.1,0,inf,1.7235545657244251,1.7235545657244251,0
3846,2.0,0,inf,1.2157034531861952,1.2157034531861952,0
395,0.1,0,inf,1.5175178688150415,1.5175178688150415,0
5086,0.1,0,inf,0.08670304489865295,0.08670304489865295,0
769,2.5,2,0.10427081339789031,0.23383569576240135,0.10427081339789031,1
7859,2.0,3,0.43664424243258554,1.7474175453256666,0.43664424243258554,1
8662,1.5,2,0.11784649996191666,3.232284036879638,0.11784649996191666,1
7750,2.0,0,inf,0.07923764293242513,0.07923764293242513,0
7797,0.1,0,inf,1.317393219428812,1.317393219428812,0
9192,0.1,0,inf,0.41952173132184867,0.41952173132184867,0
9766,0.8,1,0.9035424324390011,2.1632536873645076,0.9035424324390011,1
3280,0.1,0,inf,3.2913613038101146,3.2913613038101146,0
8968,2.5,3,0.11703305975715958,3.324538186801695,0.11703305975715958,1
974,0.8,1,1.2510423072630361,0.1494451818439369,0.1494451818439369,0
6646,0.1,1,1.7060953689068261,0.7624626806299292,0.7624626806299292,0
7577,0.1,0,inf,2.0747221769303654,2.0747221769303654,0
625,0.1,0,inf,3.292433295035089,3.292433295035089,0
4797,2.5,5,0.14015045958609995,2.2369990062861924,0.14015045958609995,1
2172,2.0,2,0.35544947151467415,0.1984161093083603,0.1984161093083603,0
4650,1.5,1,2.710094523467193,3.349736165013556,2.710094523467193,1
9095,0.8,2,0.7160839856345474,1.4951213473955776,0.7160839856345474,1
9259,1.5,0,inf,2.8146377983123605,2.8146377983123605,0
8197,0.1,0,inf,1.7726561227935422,1.7726561227935422,0
281,0.8,0,inf,2.898218822741183,2.898218822741183,0
1077,2.5,1,0.7607646833048191,2.099114556045721,0.7607646833048191,1
4623,0.1,0,inf,2.548661730238694,2.548661730238694,0
4644,2.5,0,inf,3.360899162196689,3.360899162196689,0
403,0.1,0,inf,2.9505190511634054,2.9505190511634054,0
7593,2.5,1,0.9121489135993659,1.9678142775502359,0.9121489135993659,1
6217,0.1,0,inf,2.0920000789284896,2.0920000789284896,0
4137,0.8,1,1.2662813184054493,3.329311125501275,1.2662813184054493,1
1070,0.8,0,inf,3.4827565018227182,3.4827565018227182,0
8712,2.5,3,0.07005343855994853,2.5801163399509686,0.07005343855994853,1
2426,2.0,5,0.1840357148404751,1.7170209176163758,0.1840357148404751,1
4025,2.5,1,1.308162483296013,2.166838516511712,1.308162483296013,1
3267,2.5,2,0.053467054006442916,1.2607862881113125,0.053467054006442916,1
4460,0.1,0,inf,0.8595752455882292,0.8595752455882292,0
3839,2.5,3,0.05455120836577827,0.564130773849212,0.05455120836577827,1
