index,theta,m,y,c,t,delta
5126,0.1,0,inf,2.5869149377952843,2.5869149377952843,0
9862,2.0,1,0.30730585175114594,3.35007824371692,0.30730585175114594,1
8265,1.5,1,1.9067114996657533,3.0284651972363927,1.9067114996657533,1
6207,2.0,1,0.6276022929339605,0.2607722134668332,0.2607722134668332,0
1070,0.8,2,0.24232350183145418,0.5587430819904056,0.24232350183145418,1
530,1.5,4,0.07156180758084849,2.9769785042248,0.07156180758084849,1
7601,2.5,3,0.07646286965903729,2.21954296910151,0.07646286965903729,1
7072,1.5,0,inf,2.0379510250965707,2.0379510250965707,0
7103,0.1,0,inf,1.0195189239460023,1.0195189239460023,0
833,2.0,0,inf,1.5012752123348256,1.5012752123348256,0
8186,2.5,4,0.2702138223444988,1.220787606041846,0.2702138223444988,1
4619,1.5,3,0.07399771060532107,2.84145727692201,0.07399771060532107,1
8697,0.8,0,inf,1.908521095764136,1.908521095764136,0
2760,2.0,3,1.1793754281403144,0.6424963144797315,0.6424963144797315,0
8289,0.8,1,0.8437990259574724,0.05585198042260404,0.05585198042260404,0
2832,0.1,0,inf,2.663456824731802,2.663456824731802,0
2778,1.5,2,0.2714388820237291,2.6914882073768385,0.2714388820237291,1
2248,0.1,0,inf,3.4842999272701256,3.4842999272701256,0
2652,0.1,0,inf,2.2823214954944806,2.2823214954944806,0
7493,0.8,1,0.43985542942148936,2.6294841194206744,0.43985542942148936,1
8488,2.5,3,0.36953039712380226,3.026548311502128,0.36953039712380226,1
9342,0.1,1,0.6919949053824647,1.2822918522966784,0.6919949053824647,1
1995,0.8,1,0.430756365231997,1.6087545147709348,0.430756365231997,1
5761,0.8,3,0.5260614685863729,1.2878594380991477,0.5260614685863729,1
5029,0.1,0,inf,2.399501906103761,2.399501906103761,0
6672,2.0,3,0.4981568560273108,2.049697709301961,0.4981568560273108,1
4457,0.8,2,1.0099695389614634,0.9596382030717862,0.9596382030717862,0
8343,0.1,0,inf,2.6018440316720124,2.6018440316720124,0
3141,0.1,1,0.668598876739552,3.4470898121137292,0.668598876739552,1
2243,2.5,1,1.5875231778504693,3.1669559793021747,1.5875231778504693,1
9459,0.1,0,inf,3.4986970155991406,3.4986970155991406,0
8054,2.0,3,0.6485224204530113,0.2815315374736598,0.2815315374736598,0
9310,0.8,3,0.605439588996864,0.871877017623547,0.605439588996864,1
7127,0.1,0,inf,2.35210467795751,2.35210467795751,0
4734,0.1,1,1.474295304721523,2.7848592469626317,1.474295304721523,1
7255,1.5,1,0.2753322140048221,2.9066035355803383,0.2753322140048221,1
9916,0.8,2,0.34870053238539395,2.4627959116897156,0.34870053238539395,1
9485,0.8,0,inf,1.90471093186016,1.90471093186016,0
4753,2.0,1,0.07253199934191691,0.9613486945685554,0.07253199934191691,1
3269,2.5,1,0.3992010582263825,1.9149937390888079,0.3992010582263825,1
4425,1.5,0,inf,0.7379822175893946,0.7379822175893946,0
8154,2.5,5,0.23073260910850227,2.512696980972272,0.23073260910850227,1
6953,0.1,0,inf,2.3434926638695344,2.3434926638695344,0
2097,1.5,2,0.26121634257467363,2.0193662087919586,0.26121634257467363,1
7179,2.0,4,0.008848076259806879,3.1335208507697456,0.008848076259806879,1
9498,0.8,1,0.7679530515653284,3.1731709555959364,0.7679530515653284,1
6866,1.5,0,inf,2.9854809230650536,2.9854809230650536,0
4046,0.8,0,inf,1.1270495938947107,1.1270495938947107,0
3532,1.5,3,0.5446415035338574,0.16674933135640163,0.16674933135640163,0
2611,2.5,2,0.7260968038906271,2.194660217692187,0.7260968038906271,1
3056,0.8,0,inf,0.07386270084966017,0.07386270084966017,0
1229,1.5,3,0.8961009386375791,2.4733000828068015,0.8961009386375791,1
3705,1.5,2,0.3278183268559688,1.7362941432211247,0.3278183268559688,1
4729,2.5,4,0.21420836288521802,0.13231469763798148,0.13231469763798148,0
903,2.0,6,0.04505492620804531,0.3147227986577469,0.04505492620804531,1
2374,0.1,0,inf,1.5291211122940882,1.5291211122940882,0
6670,1.5,2,0.031165443383328266,2.108190254195504,0.031165443383328266,1
9368,2.5,4,0.5301670089895377,3.2296470817796794,0.5301670089895377,1
3831,0.1,0,inf,1.3756972451272402,1.3756972451272402,0
3776,0.1,0,inf,0.5598758056620198,0.5598758056620198,0
9451,0.8,0,inf,0.10772793661131855,0.10772793661131855,0
6081,0.8,0,inf,0.7776693503413724,0.7776693503413724,0
6414,2.0,2,0.1147561022236802,2.8842001076581996,0.1147561022236802,1
8747,0.8,0,inf,1.8619150073255093,1.8619150073255093,0
4932,2.5,6,0.062058655699595955,3.0710766458796486,0.062058655699595955,1
1412,0.1,0,inf,0.5093435054816332,0.5093435054816332,0
478,1.5,2,0.972278088031801,1.060728039518395,0.972278088031801,1
965,0.1,0,inf,2.0749482895383182,2.0749482895383182,0
9101,2.0,3,0.4046677738443585,1.3977885481274406,0.4046677738443585,1
8838,2.5,3,0.08979099876471366,1.5596253412221495,0.08979099876471366,1
1635,0.8,1,0.12608395394898922,2.870156348775082,0.12608395394898922,1
3089,1.5,2,0.06189283675708639,3.3328619956055796,0.06189283675708639,1
1335,2.0,2,0.8884507432396472,0.9996517805553526,0.8884507432396472,1
1360,2.5,3,0.07181059325344359,2.3349130004219525,0.07181059325344359,1
5903,0.8,1,0.10807782888766908,1.9234071623953028,0.10807782888766908,1
8723,2.5,3,0.12927556964972672,0.17204671738942284,0.12927556964972672,1
5519,1.5,1,0.1735495322389826,1.3811265509250585,0.1735495322389826,1
9191,2.0,3,0.26871775405776666,0.2756038087932663,0.26871775405776666,1
5742,2.5,4,0.11378571222875997,2.583111873834524,0.11378571222875997,1
7400,0.8,0,inf,0.4637813855450864,0.4637813855450864,0
8710,1.5,0,inf,3.353754097529815,3.353754097529815,0
6071,0.1,0,inf,0.46640233305091683,0.46640233305091683,0
9538,0.1,0,inf,3.1359379810799597,3.1359379810799597,0
4217,1.5,0,inf,1.8619412599086689,1.8619412599086689,0
3371,0.1,0,inf,3.2719078026347694,3.2719078026347694,0
7388,1.5,0,inf,0.9737718355760341,0.9737718355760341,0
9042,2.0,2,0.1348092056896208,1.7697697588995467,0.1348092056896208,1
4527,1.5,3,0.7635678934386785,0.28488172067478945,0.28488172067478945,0
8404,2.0,2,0.7395659848929544,1.6530518826233827,0.7395659848929544,1
7516,2.0,1,1.2160367725944743,0.6735520987271434,0.6735520987271434,0
59,0.1,0,inf,3.016438536167799,3.016438536167799,0
858,0.1,0,inf,1.7599849357771642,1.7599849357771642,0
4739,2.5,2,0.5452318601167706,0.31392248094696695,0.31392248094696695,0
7037,0.8,1,0.8243167686262457,3.054121599444885,0.8243167686262457,1
6524,1.5,1,0.0957321488205113,3.331367425933856,0.0957321488205113,1
9875,1.5,1,0.44721829707333,2.4008310336433993,0.44721829707333,1
5097,1.5,0,inf,0.9536844986309146,0.9536844986309146,0
5825,2.5,6,0.03402363137943087,3.0736359097467028,0.03402363137943087,1
501,0.1,0,inf,3.25513700192279,3.25513700192279,0
9934,2.5,2,0.8569564947191024,1.3869711033763867,0.8569564947191024,1
2690,2.5,2,0.4900190167386049,0.3275362678389311,0.3275362678389311,0
6767,0.8,0,inf,0.032279161335732894,0.032279161335732894,0
7248,0.1,1,0.3343160216624766,0.7268875407301496,0.3343160216624766,1
9429,2.5,1,1.3980801235322216,2.2659074457379518,1.3980801235322216,1
2503,1.5,1,0.998606091980863,1.3224679513133972,0.998606091980863,1
1548,1.5,2,0.7183005774206038,2.6225113227152987,0.7183005774206038,1
7551,2.0,0,inf,1.2682336262807172,1.2682336262807172,0
3564,0.8,1,2.0707827614185352,0.25169160504904814,0.25169160504904814,0
