index,theta,m,y,c,t,delta
22403,0.8,1,0.2502191637768445,0.41532431874721176,0.2502191637768445,1
51971,1.5,0,inf,1.593550221639037,1.593550221639037,0
47393,1.5,0,inf,3.841717331443785,3.841717331443785,0
12079,0.1,0,inf,0.9271959519869869,0.9271959519869869,0
31370,1.5,0,inf,0.9728677584624121,0.9728677584624121,0
10579,2.0,1,0.7756422723709879,0.09331369711638039,0.09331369711638039,0
21551,1.5,0,inf,1.012597767540563,1.012597767540563,0
5039,2.0,0,inf,0.8178595500290253,0.8178595500290253,0
33384,2.5,1,0.31904138578616664,4.429952504133208,0.31904138578616664,1
43730,2.5,5,0.09585879406013871,4.713658490379285,0.09585879406013871,1
28191,0.1,0,inf,4.841446414888448,4.841446414888448,0
32447,0.8,2,0.10216230033673825,0.2146383671846751,0.10216230033673825,1
24603,0.8,1,1.4302153088878886,0.038971048008706,0.038971048008706,0
21191,0.1,0,inf,5.115911545451143,5.115911545451143,0
7466,1.5,1,1.6771526626263455,3.4936988725180647,1.6771526626263455,1
1717,2.5,4,0.044930404007183095,4.60971399346705,0.044930404007183095,1
4636,2.0,1,0.5925356686521562,3.289779927530113,0.5925356686521562,1
44202,2.0,4,0.4822435570099224,3.4366358329628395,0.4822435570099224,1
754,0.8,0,inf,2.617547296776898,2.617547296776898,0
10363,0.1,0,inf,3.2480847405622955,3.2480847405622955,0
35479,0.1,0,inf,2.8200587351324806,2.8200587351324806,0
47845,0.8,1,1.6991935913667198,2.583902977949122,1.6991935913667198,1
46412,1.5,2,0.5914829009621904,2.249587213738647,0.5914829009621904,1
57476,0.8,1,2.6923734912809953,5.066287533074076,2.6923734912809953,1
53723,2.5,3,0.5367373449479957,4.088108919057081,0.5367373449479957,1
11207,2.5,0,inf,0.42157132987594725,0.42157132987594725,0
10448,2.5,4,0.06753276670699974,0.16022451035224197,0.06753276670699974,1
28062,0.1,0,inf,3.0730548290947604,3.0730548290947604,0
9883,2.0,2,0.14202300344449975,0.9975440047366322,0.14202300344449975,1
4048,0.1,0,inf,2.4442538897156663,2.4442538897156663,0
42952,1.5,2,0.49460361701544786,4.996713754150576,0.49460361701544786,1
28919,1.5,0,inf,2.4168008631459292,2.4168008631459292,0
51653,2.5,5,0.16800361529469374,2.639381521221786,0.16800361529469374,1
