index,theta,m,y,c,t,delta
2182,2.0,1,3.7023986187403546,2.820561739990169,2.820561739990169,0
5097,1.5,1,0.07586178514545122,0.475946748187944,0.07586178514545122,1
8837,0.8,0,inf,1.2916698810273028,1.2916698810273028,0
8874,0.8,0,inf,0.9858667966489908,0.9858667966489908,0
7583,2.0,3,0.8956973018489428,4.138703025578632,0.8956973018489428,1
3553,1.5,1,0.016577266677938317,2.1456721878526297,0.016577266677938317,1
8931,2.0,2,0.19859021328989965,2.659211942875324,0.19859021328989965,1
5372,0.1,0,inf,2.063134083608997,2.063134083608997,0
5576,2.0,3,0.20857608214266327,3.4593170652731033,0.20857608214266327,1
3284,1.5,0,inf,2.6068966684568413,2.6068966684568413,0
5199,2.5,2,0.5266065988845134,2.6152509869814256,0.5266065988845134,1
2391,0.1,0,inf,1.105960634772327,1.105960634772327,0
9966,2.5,1,0.42636438464380055,2.148922622238164,0.42636438464380055,1
4081,1.5,3,0.366033964374728,3.781501185814424,0.366033964374728,1
8051,1.5,2,0.9217361731884504,1.6057153655073741,0.9217361731884504,1
2062,2.5,4,0.46269367219741653,3.2204222664065236,0.46269367219741653,1
4217,1.5,2,0.5458591124346802,0.6158731162872946,0.5458591124346802,1
9948,0.8,0,inf,0.2495204202255151,0.2495204202255151,0
7107,2.5,1,0.5919477591280519,2.3986733081318548,0.5919477591280519,1
188,2.5,0,inf,1.253218839194577,1.253218839194577,0
8635,0.8,0,inf,3.862241094216782,3.862241094216782,0
7461,2.0,0,inf,0.19251260656704347,0.19251260656704347,0
2489,2.0,2,1.0956195813826977,0.7255053286177839,0.7255053286177839,0
8779,0.1,0,inf,0.5481215884377972,0.5481215884377972,0
1848,2.5,2,0.13265482992998343,1.9266719125053782,0.13265482992998343,1
6201,1.5,3,0.6576601751858777,0.25729177854502056,0.25729177854502056,0
9846,2.5,2,1.1097060783016668,2.143523148343241,1.1097060783016668,1
9308,1.5,1,1.909565668745748,4.473576278551669,1.909565668745748,1
1948,0.1,0,inf,2.36567659112364,2.36567659112364,0
4734,0.1,0,inf,2.5203506918191025,2.5203506918191025,0
6459,1.5,1,1.7921384975579127,0.2177471177881107,0.2177471177881107,0
2652,0.1,0,inf,4.37714777096497,4.37714777096497,0
8352,0.8,0,inf,4.291390344208819,4.291390344208819,0
7615,2.0,3,0.373233888288751,3.43536852307283,0.373233888288751,1
9209,0.8,1,0.5005769399253346,1.7500592710821536,0.5005769399253346,1
1351,0.8,0,inf,1.6530292377879716,1.6530292377879716,0
8610,0.8,1,3.8896794377087605,1.6033320189783384,1.6033320189783384,0
9600,1.5,1,0.5950718843490742,2.1402546856157314,0.5950718843490742,1
2045,2.5,0,inf,0.0913859023234836,0.0913859023234836,0
1376,1.5,1,0.7673484175362204,1.710593078460475,0.7673484175362204,1
235,0.1,0,inf,2.6335254570309448,2.6335254570309448,0
8008,2.0,0,inf,2.974809144634857,2.974809144634857,0
8815,0.1,0,inf,0.572752538211401,0.572752538211401,0
2832,0.1,0,inf,3.0808753202708723,3.0808753202708723,0
8737,2.5,3,0.23349612774608408,1.402603879787265,0.23349612774608408,1
9244,0.8,2,0.6251910352742678,1.470153863845998,0.6251910352742678,1
6953,0.1,0,inf,0.355461522820015,0.355461522820015,0
2261,1.5,1,0.31735093673532694,3.358328698421382,0.31735093673532694,1
9924,2.0,0,inf,2.4818170077051405,2.4818170077051405,0
2385,2.0,2,0.03928392149721022,2.6604727872300367,0.03928392149721022,1
951,0.1,0,inf,2.509355814529173,2.509355814529173,0
9313,2.0,0,inf,1.1331946151266528,1.1331946151266528,0
9748,0.1,0,inf,0.8847437796658072,0.8847437796658072,0
6318,1.5,1,1.8079094981590498,0.3823542826439118,0.3823542826439118,0
2450,0.1,0,inf,1.4037336394684279,1.4037336394684279,0
8506,2.0,5,0.0315077079419257,1.4187311804764144,0.0315077079419257,1
1653,2.0,2,1.3073938081883973,0.9687505893009075,0.9687505893009075,0
2954,0.1,0,inf,2.4863536065816376,2.4863536065816376,0
7483,0.1,0,inf,3.4982261047830834,3.4982261047830834,0
9623,0.8,1,0.9602874901482318,3.6790423913207038,0.9602874901482318,1
881,0.1,0,inf,0.9065877260059337,0.9065877260059337,0
9020,0.8,0,inf,0.15291937718266818,0.15291937718266818,0
3706,2.0,2,0.36800012900693185,3.847380804489056,0.36800012900693185,1
6299,2.0,4,0.18813124738391387,3.0079340524126406,0.18813124738391387,1
2994,0.8,1,0.5363892301864405,2.4121789028671103,0.5363892301864405,1
4251,2.5,2,0.6031657516349052,0.739531795122022,0.6031657516349052,1
8397,0.1,0,inf,3.8019726113289787,3.8019726113289787,0
6319,0.8,0,inf,1.3861137552987586,1.3861137552987586,0
6114,0.8,0,inf,0.933813701539438,0.933813701539438,0
1417,1.5,5,0.14213102958516263,4.117768914125696,0.14213102958516263,1
8822,0.1,0,inf,2.939674777865554,2.939674777865554,0
9232,0.1,0,inf,1.0568776664933506,1.0568776664933506,0
4158,0.8,0,inf,0.310274345460679,0.310274345460679,0
6589,0.1,0,inf,3.4664065223562197,3.4664065223562197,0
6556,2.5,2,0.107750094651024,2.8185993318321403,0.107750094651024,1
955,0.1,0,inf,3.2034605977774127,3.2034605977774127,0
2189,2.5,2,0.14672401756623346,3.0847151993776962,0.14672401756623346,1
4605,0.1,0,inf,4.0610454526512605,4.0610454526512605,0
8563,0.8,2,0.5604117861082578,2.2837523458797904,0.5604117861082578,1
6400,2.5,2,1.049936338735215,4.469432886051566,1.049936338735215,1
9777,0.8,1,0.712810239133329,4.243275738341738,0.712810239133329,1
7916,2.5,1,0.20541116323318506,1.3012926269773857,0.20541116323318506,1
8916,2.5,5,0.14343874937246903,2.895685757544252,0.14343874937246903,1
9079,0.8,0,inf,1.7550942582322346,1.7550942582322346,0
7729,1.5,2,1.136291107574435,1.5958691852750342,1.136291107574435,1
553,0.8,0,inf,0.9174747491629248,0.9174747491629248,0
3013,1.5,0,inf,3.050823588964781,3.050823588964781,0
