eta,mi,S1
-2.5701766,0.02454639,0.32243866
1.4540477,5.110864,0.9076104
2.1539266,9.601708,0.9479821
0.45864075,1.6010308,0.3793112
-3.6341026,0.011040245,0.41871217
-2.7421424,0.059045944,0.91689557
-1.773447,0.0059928964,0.03588269
1.2595817,4.5501056,0.9363738
-1.1068288,0.2907288,0.8827899
0.14731552,1.5161188,0.4315981
1.8726255,6.5747256,0.8533576
0.27060312,1.489566,0.36768654
-2.2184265,0.034439344,0.3189414
0.46820804,0.4921457,0.34059614
-1.0874286,0.049418833,0.1508043
-2.307759,0.0004237868,0.0043020477
1.453552,4.206605,0.7532889
-0.32446602,0.001243063,0.0018435961
1.1462966,2.9809256,0.63759214
1.4331201,5.330214,0.9563154
-1.0388038,0.30857524,0.87581474
0.9254829,2.3814836,0.5537992
1.5925906,6.030005,0.95202315
-0.66296417,0.0019933337,0.0040666577
0.52306926,1.6456338,0.38403198
-1.7134168,0.0028698428,0.016203893
-2.6574104,0.00660345,0.09475844
0.60117286,0.0034212663,0.002216798
1.4257027,4.677905,0.8528032
1.3511914,4.589899,0.88316464
1.0115707,3.079212,0.7370636
-3.1630573,0.031269245,0.7401042
0.8427799,3.308964,0.92038214
0.84479195,3.409363,0.95165676
-1.2870952,0.04357703,0.1615008
0.2724233,0.09343358,0.079750866
0.9623733,1.9580781,0.3861653
0.5612754,2.8724074,0.9752748
-1.6462554,0.00055439194,0.002931195
0.6235023,3.051014,0.9995971
-1.1570008,0.00089346204,0.0029306335
0.9667597,3.7391016,0.9575788
-0.66843975,0.1267484,0.2567311
-1.2181872,0.1444676,0.49573764
0.38148013,1.2419624,0.16849399
-0.9465061,0.0074356743,0.019888217
-0.08795385,0.007592313,0.009042698
-0.09903382,0.0017879002,0.0021524325
-0.16721818,1.3260552,0.36906648
-0.2225005,0.74805796,0.9390321
0.55804896,2.3979108,0.75807106
-1.1107533,1.1805673,0.5065712
1.5996462,6.200305,0.96931845
-0.61305714,0.0061897244,0.012038163
1.2697821,4.0145283,0.8193013
-2.1634138,0.0004413604,0.003884149
-2.856514,0.0015838364,0.027713954
1.5945286,6.385188,0.9958596
-0.08058198,1.3571951,0.372354
2.0249777,7.157571,0.8325984
0.5613171,2.283515,0.7005665
1.3209387,3.9348953,0.7727135
0.50084126,2.0047526,0.59091276
-0.034726024,1.6922052,0.67214465
-1.6426821,0.013356979,0.07028424
-0.13537586,0.01544354,0.01919705
-0.5322761,0.10902938,0.19443862
-0.9551348,0.23357946,0.6160463
0.39012828,2.2265658,0.7794543
-2.2113729,0.06758243,0.6194803
-1.456621,0.019816494,0.086850725
1.0117964,1.9826617,0.38015586
1.7237345,5.1363,0.76078063
1.632749,5.1313825,0.80651987
-0.23650555,0.25212952,0.3361392
0.7962123,2.201258,0.54251295
-0.10853237,1.6581514,0.6857155
-1.7615964,0.0024574776,0.0145489285
0.7142104,1.7454414,0.37418452
1.4605603,4.758641,0.84578776
-0.7489202,0.0015698601,0.003476248
-2.871366,0.0001313332,0.0023325952
0.08090302,0.15280099,0.15385497
0.8083112,2.4247508,0.625653
-3.7487996,0.0037650927,0.16021992
-0.4657316,1.0890142,0.13591564
-0.26732495,0.29179308,0.39876115
0.46277097,2.662293,0.95772845
-0.92959905,0.013722753,0.036089253
0.60609126,1.3860703,0.21886413
-0.5754424,0.106454164,0.19780634
1.3507037,4.7255,0.90840393
1.4016147,5.4065714,0.99019516
0.77009445,1.5867003,0.7709387
1.0526336,3.6231728,0.8645931
0.8206421,2.3124492,0.57577336
0.55837506,2.789937,0.94064945
1.4352392,5.059888,0.91134757
0.72715324,2.0173993,0.49381036
2.2553444,10.664922,0.9580184
0.7290951,2.865891,0.844553
-0.037100676,0.2461023,0.27328888
-3.9151387,0.009472196,0.4755845
-2.9685497,0.0154774515,0.30232784
1.5700246,5.3187656,0.8684464
-2.903567,0.00028744995,0.005271419
-1.3290192,0.017770192,0.06877879
-2.7030163,0.00231419,0.034761917
0.37442756,0.01745807,0.013727457
0.7235879,2.4096894,0.6645461
0.7640973,2.4627056,0.66400653
0.72340757,1.3417236,0.17628826
1.7247481,4.756386,0.70823157
0.97907853,2.283511,0.88424903
1.2715588,4.5167284,0.9215183
0.48306677,2.6442895,0.93225664
-3.0054407,0.0016844783,0.03418092
0.8400808,2.3617706,0.58569294
-3.4432855,6.8293695e-05,0.0021436964
1.1866198,3.9094102,0.8476581
1.7224026,5.0551314,0.75051314
-0.61595714,0.0295701,0.057533786
-0.92309886,0.35052297,0.8862799
0.91557235,2.3168368,0.53487504
0.00598457,0.23601402,0.25225365
0.4743146,1.8961098,0.54410255
0.96167415,3.6496744,0.9361481
-0.2752794,1.7710363,0.92810875
0.7881197,0.95234597,0.48233077
-1.2500163,0.0023138567,0.00830575
-2.1819186,0.002005618,0.017973343
0.2515713,2.1589265,0.8364624
1.0560483,3.4619098,0.8189857
-3.2666674,0.004815833,0.12671
-2.6812406,0.001118576,0.016444804
-0.25706685,0.033133958,0.04600752
-1.6867,0.11685715,0.63547826
1.7576668,5.6395874,0.80823135
-1.2013106,0.0031734474,0.010863933
-0.97139543,0.0048009125,0.0131560005
0.9872208,2.5209792,0.9515565
1.5030346,4.883221,0.84132355
0.4962114,2.1852915,0.6894982
0.18189871,1.2533997,0.21024376
0.3044979,1.9991469,0.69736546
2.1211143,9.334755,0.947928
-0.5764726,0.0049109263,0.00922678
0.4696707,0.9873059,0.6516631
-0.847023,0.002707052,0.006583642
1.0521613,1.3595257,0.14216489
