eta,mi,S1
0.42228466,0.7840887,0.5493428
0.7476311,3.2458227,0.97234416
-0.078769684,0.04675294,0.055002727
-2.758513,0.027292075,0.43211964
0.9571867,0.028216455,0.013617539
0.26020643,1.4817188,0.3653854
0.59424746,2.8625963,0.9441106
1.1424861,3.9292638,0.8811913
0.5072197,2.3295398,0.7571731
0.7743633,2.9170823,0.83260125
-4.003878,0.0001491434,0.008189386
0.54993653,2.8076725,0.9554973
-2.8874187,0.00078338134,0.014136516
0.6761337,2.8011925,0.8563022
-2.4828956,0.018257812,0.22007754
0.49209794,2.339225,0.77204823
-0.4189328,1.6592814,0.9162304
-0.07983283,1.6047189,0.61651355
0.09667768,2.0584633,0.88466555
1.0349838,3.3936656,0.81357384
0.7997565,3.1314375,0.89182425
0.6208329,2.6448789,0.82927215
0.98766524,0.004522012,0.0021354377
-0.30881697,1.6865866,0.8588147
1.354741,0.5997963,0.20258461
1.5454701,2.5991578,0.3975463
-2.3731098,1.0802603,0.7845264
1.5262733,3.2303617,0.53497565
0.6761402,1.8701794,0.44613513
1.3819705,4.353785,0.8203117
-0.042256653,0.010551323,0.012049161
-1.9277472,0.020081006,0.13976441
-0.9934919,0.0007678029,0.0021501807
0.7418155,1.6312588,0.3127451
0.6255211,2.4739053,0.7502897
0.4823448,1.3646543,0.23016883
-2.8917096,1.0543022,0.8903129
0.26009244,2.02802,0.74441606
1.3553919,5.2352633,0.99477977
-3.4428682,0.024119372,0.7549615
-2.279985,0.01959266,0.19312915
1.494391,5.2414308,0.90270877
0.8550192,0.0048363274,0.002539174
-0.30779776,0.03542893,0.05155865
-0.5383951,0.0023626422,0.004283061
1.254127,4.6716413,0.9642919
0.21632755,0.70485824,0.596205
-1.5263536,0.15753037,0.7291223
0.35659027,2.3529873,0.8762819
0.26660374,1.4388143,0.3322048
-1.2956476,0.005300004,0.019882292
0.85640204,3.2136617,0.8789995
-0.3182965,1.5875173,0.74775374
-0.2642307,1.4196413,0.5153549
0.26124954,0.009695758,0.008427998
-0.55732393,1.4185444,0.6766453
1.1240978,3.005409,0.6552577
1.0167893,3.5085065,0.8574703
1.3876967,4.8855076,0.9126772
0.17141864,0.9121553,0.78781676
0.19626147,1.9519,0.73415846
0.5372273,2.1416044,0.6434698
-0.78756136,1.4447509,0.8930301
1.2481916,2.8261585,0.55103487
-0.20388417,0.0014637462,0.0019408719
1.6785085,0.23249333,0.06513047
-0.3651431,0.5595298,0.81639886
1.1518211,1.107171,0.41473234
0.5891006,0.03435955,0.022422485
-0.80818534,0.0010289553,0.0024114505
0.80233175,2.7566242,0.7550008
-1.2160892,0.0006191889,0.0021509088
-1.4255333,0.0032919238,0.014019229
1.3304995,0.063853756,0.023117196
-1.808053,0.08422807,0.51773214
0.28228855,1.7907012,0.5727421
0.57605934,1.204089,0.7115602
-0.54641694,0.0024259062,0.0044311862
0.82550836,2.9703588,0.81730765
0.11049845,1.5451405,0.47000402
0.1839633,1.8851948,0.69411707
1.7118843,6.1783085,0.8978977
0.61974084,2.9634175,0.9664311
0.9579806,3.7102377,0.95611197
1.3943827,3.9824848,0.7422594
0.77248573,3.122737,0.90887177
-0.49823788,0.0009780369,0.0017073079
-0.2513026,0.04265191,0.0588517
0.7439343,0.30205688,0.16866083
0.567411,2.460981,0.78201056
0.11683556,1.7967305,0.6684473
0.533332,1.104367,0.06453613
-2.004417,0.004835076,0.036350735
-2.9433322,0.0010528478,0.02008515
-1.1420426,1.2299094,0.6619235
0.9622768,3.2757425,0.82628757
0.57570994,0.5708532,0.35766196
0.5034799,0.002190868,0.0015429611
1.6322367,2.1176765,0.2725475
1.4760787,1.6631187,0.46847492
0.19243622,2.0658128,0.81703585
-0.7476033,0.30189428,0.64820087
-3.5031812,0.0009797007,0.032641374
0.7832011,1.3058858,0.6432944
1.0526121,2.547157,0.9115506
1.0431589,0.3840974,0.16731602
1.2044157,0.0044261115,0.0017690735
-1.4812803,0.0060981545,0.027416276
1.2736245,0.19758302,0.073591076
-2.2684302,0.0068602427,0.06693898
-0.5177185,1.619871,0.9485917
1.2337601,4.7775297,1.0
-0.7246075,0.0587623,0.12641414
0.47781515,2.4562256,0.8418936
-0.0230475,1.7229922,0.6927822
-0.7610663,0.0016284708,0.003648088
1.0785191,0.004313628,0.001897604
0.41539434,1.2008102,0.8148623
0.026331283,1.7114346,0.65243024
-2.9403434,0.00015047818,0.0028624043
0.9881592,0.0030171054,0.0014244325
-3.0905437,0.000997563,0.022033002
0.69712853,0.32332912,0.18729916
0.35459656,1.4047883,0.28445953
