eta,mi,S1
-4.6354756,3.2478256e-05,0.0033509957
0.88099724,1.2216232,0.10158618
1.0012674,2.3605509,0.5144915
-3.4816868,0.0008755739,0.028553925
-0.11307516,1.5859601,0.6168715
-5.4576283,0.0004784569,0.112259984
0.84011674,1.4400269,0.20449668
-0.8502205,0.0898327,0.21725474
0.7429799,2.5999217,0.7310092
1.4128201,5.220226,0.95232546
-5.1688075,0.0034320443,0.6031642
-3.678834,0.0007970543,0.031640686
0.84961647,1.7152419,0.3220988
-2.90413,0.03365726,0.61551744
1.3409119,5.20478,1.0
0.55004185,1.9763174,0.5518343
1.7017767,5.4458275,0.8127246
0.26255333,2.3182523,0.930062
0.07495526,0.729706,0.69897616
-4.35336,0.0014051509,0.10936051
0.83401036,2.51958,0.6485183
1.0315051,1.6412714,0.25145116
1.3791928,2.3588624,0.38678563
-1.6051451,0.0011864558,0.0060247984
0.8650445,3.4651115,0.9538754
-0.33185273,0.00522259,0.007796115
1.8367512,7.441713,0.9577939
-0.6912722,0.007556734,0.01582887
0.08824256,0.017602198,0.017844303
1.5046471,4.314625,0.745829
0.94333196,2.9445176,0.7350662
0.63655996,0.6705501,0.39533985
-2.7374349,0.010939786,0.16989836
-0.7426144,1.5013467,0.9596057
1.2114078,3.8043246,0.80807865
-1.4034523,0.012499589,0.052048527
-2.5339305,0.05247084,0.66305506
0.5783848,1.5583782,0.31923014
-1.7871655,0.0076488615,0.046412207
-0.842027,0.0018143428,0.004391848
-1.0429862,0.0139086535,0.040802397
-1.0132128,0.112000234,0.31615657
-0.96285605,0.0018857679,0.0051267496
1.0920647,4.028896,0.94031197
-0.6766604,0.032785628,0.06755614
1.8565981,6.836383,0.8881357
0.6211819,1.6118876,0.88467145
-0.4939276,1.244596,0.37821606
1.722068,6.876996,0.97049063
2.2924185,11.683656,0.99044555
-5.312084,9.058147e-06,0.0018376464
0.48736537,2.4199915,0.81660146
-0.013624089,0.48111603,0.5112311
0.88862824,2.6519337,0.6674874
1.1245248,4.3305483,0.9872892
0.4802398,1.806525,0.49091256
-0.06177115,1.2117758,0.21981126
-0.27790257,0.06949241,0.09802288
0.8511413,2.0900993,0.47510213
-0.46745947,0.4851776,0.78475493
-0.7973081,0.00081955927,0.0019008595
-0.6959485,0.000576533,0.001213884
0.20267922,2.3416986,0.9963949
1.0975741,3.4890788,0.80024934
1.2014621,4.3443766,0.93435407
1.0267195,3.3426018,0.80444086
0.5906769,1.3515451,0.77861285
-5.1431956,0.00042067256,0.07208434
0.5002046,2.2735622,0.73300046
0.9252582,2.3705888,0.5500142
1.7284595,6.5043397,0.925679
1.3516327,4.7161236,0.90608746
-0.2976392,0.34881577,0.48761454
1.2916533,4.565836,0.91758037
0.5084205,0.023384877,0.01636493
0.52875906,2.4265747,0.7913597
-2.9530227,5.3852855e-05,0.0010374048
-2.697285,0.0001017156,0.0015195532
1.8214087,7.051347,0.92909276
-0.37406212,1.1402806,0.19563584
-3.4284487,0.004296813,0.13283812
0.008763507,1.9479887,0.86584955
0.040679425,1.2493981,0.23503137
-1.4102626,0.0012400404,0.0052038427
0.7444712,1.5405087,0.2692989
0.34852827,1.7550128,0.51750976
-0.1483686,0.6671341,0.7879803
-0.6302168,0.0063893865,0.012630248
0.6500442,1.9444516,0.49183527
-0.13593328,0.64071506,0.75002307
0.55244064,1.8546398,0.48702133
0.5454846,2.8301387,0.9693509
0.6910578,1.593743,0.30780974
1.1202526,3.751643,0.8528021
-1.770754,0.00278612,0.016643215
-0.18420742,0.4951853,0.61443657
-3.4419498,0.00016838848,0.0052785245
1.1828746,3.4430826,0.7385663
1.7783251,7.020653,0.9512438
2.155095,10.160678,0.98097825
-3.1821885,0.0010018485,0.024241742
1.8019822,5.5967817,0.78094083
1.262175,3.568514,0.7250889
1.2921865,4.233385,0.8511334
-0.12976483,0.001999071,0.0024754757
-0.5639641,0.0018911125,0.0035123157
1.0387626,3.6781416,0.8887084
0.82083917,2.6639712,0.70961
1.7959595,6.9274974,0.93134
0.97389704,2.5574434,0.5923565
-2.2760081,0.057442643,0.56187767
0.9160154,2.37115,0.5542945
0.39985654,1.9415598,0.6074524
1.7485287,5.7195334,0.8227297
-0.23192182,1.3917713,0.46806502
1.2330214,3.3110733,0.6795688
1.307542,3.3947623,0.6623644
0.35164592,2.247872,0.81867415
1.6722691,3.877821,0.5968484
1.5944171,6.362647,0.9931316
-0.7762148,0.0029813026,0.0067751682
1.1407249,3.5050752,0.77829826
0.77777755,2.9392536,0.83843225
-0.9346507,0.005694257,0.015060274
-1.0993814,0.013675384,0.04236732
-0.56146693,0.049698833,0.09164851
1.4009591,3.8248978,0.7077327
2.5339375,13.625285,0.9584198
0.77321887,2.982419,0.8574504
1.7244039,6.390218,0.91517156
-0.80309296,0.2323281,0.52958643
-4.0890985,1.6722417e-05,0.0009997658
0.15357885,0.048694376,0.04640538
-2.3405664,0.00030602433,0.0032092154
0.7086837,2.0849013,0.53171974
-0.04400256,0.07566205,0.08598136
-4.685844,4.2661046e-05,0.0046287775
0.89728796,3.2566862,0.8642132
2.0919552,9.059397,0.9448548
-2.4129882,0.008436273,0.09497374
-4.8374467,5.292071e-06,0.00066810695
-4.5517383,0.00019775055,0.018765572
2.1490898,10.431894,0.99983686
1.4857209,5.7313538,0.98149586
-0.8684843,0.0020698297,0.0051389355
0.015396839,1.8399296,0.7695057
-0.56667453,1.2917747,0.4812356
1.0516702,1.2654805,0.10589399
0.616904,1.3076489,0.7396662
0.0026327367,1.939904,0.86384547
0.31568575,0.005078509,0.0042094123
1.1413271,4.2508354,0.9567042
1.0996515,4.0769014,0.94641465
0.8633654,2.302562,0.5524046
1.8615779,7.642206,0.9616711
0.70246816,3.10312,0.9555861
1.546351,5.167901,0.86014056
0.1868541,1.3930386,0.32068253
2.0391421,8.995437,0.96869177
0.7334834,2.1103034,0.5319725
1.3781883,4.800938,0.90403885
-1.3744427,1.1371787,0.4991997
-3.6410995,0.0014881217,0.056887988
-0.34499833,0.09952058,0.14899111
-3.5897024,0.0016389018,0.059520558
0.21334673,1.1614263,0.13130493
-0.513638,0.0076371618,0.013517843
-0.17022777,0.0008659729,0.0011131766
-1.7332925,0.0075648124,0.04353476
-1.0001943,0.015759664,0.044353597
1.5351483,5.570602,0.92589635
0.69978416,1.5134885,0.26611808
1.1795341,3.482388,0.75014853
0.014313515,0.0025807216,0.0028013948
1.3316237,4.101099,0.800611
-0.42564282,1.6162676,0.86505395
-0.46234965,0.025872352,0.043554682
0.35154593,1.5458534,0.3799178
-1.9395074,0.00013623499,0.0009611688
-0.88034403,0.034881815,0.087309115
-0.3978801,0.04226148,0.06685681
-2.5907109,0.00012570148,0.0016893123
0.46550107,0.0009081494,0.00066090975
-0.19093809,1.2045225,0.23919187
-1.4187168,0.003851887,0.016294198
1.807442,6.5961514,0.89044386
1.5543768,3.882214,0.6463622
-0.6171985,0.17434196,0.33478007
1.8714026,7.2380595,0.91883355
-0.7136343,0.0014856157,0.0031808207
1.5461254,6.0711074,0.9878731
2.4672697,13.071712,0.9670053
-0.9802602,0.14162645,0.3861494
-0.37223333,1.1442932,0.20081542
1.9355179,7.9296246,0.94438684
1.1462471,4.157244,0.9318076
-4.6195126,1.0930495e-05,0.0011099313
0.17840965,1.0329866,0.028002677
1.0891716,4.018753,0.93993455
0.6797569,2.4294505,0.69778234
0.13815233,1.2428946,0.20977016
0.50637037,1.1591899,0.100239776
-1.3582765,0.018284105,0.072811015
1.8292866,6.9884295,0.9183626
-2.441733,0.0043822555,0.050780978
0.36260512,0.42440537,0.32401633
0.61583006,1.2151794,0.6936568
0.02301518,0.00063173333,0.0006804903
