eta,mi,S1
0.065323725,0.0065651266,0.006802023
0.52340305,1.7599833,0.44752532
-0.8973089,0.0008637672,0.0022050012
-1.0922377,0.011274982,0.03469839
0.16398057,2.1233459,0.87911695
-0.5226926,0.10188636,0.18019049
0.6171174,2.2141912,0.63571304
-3.1839337,1.0443665,0.97380936
0.8074761,2.4064717,0.61895806
0.9858425,2.162551,0.4522337
1.432509,5.523085,0.9869242
-0.738313,0.0027482212,0.006023552
0.848667,3.482232,0.9720805
1.4900584,5.23065,0.903758
-0.52394515,1.5145988,0.7993773
0.30465,2.1781173,0.8100871
0.08380021,0.048242655,0.04895277
0.6179256,2.5414896,0.7854782
-1.3527012,0.014991989,0.059397053
-2.453086,0.016249316,0.19020055
-0.18043116,1.86795,0.94908375
1.0046545,3.7374887,0.9289457
1.7521278,5.9100595,0.8437635
0.7883656,3.4197779,1.0
-2.5370994,0.00017694118,0.0022547117
1.4517303,5.300252,0.9391955
1.5237737,0.01349185,0.00428312
-0.062123075,0.017897392,0.02079701
-0.95507514,0.0028332146,0.0076443
1.073287,2.692291,0.93732285
1.17454,0.016332265,0.0066683698
0.12589428,1.9721028,0.79712063
0.5560775,2.5479393,0.83078665
1.4460586,0.84004736,0.25999248
-1.1018244,0.058230575,0.1800285
0.42281076,1.9734154,0.61396503
1.0496154,2.467333,0.52970916
-1.8686919,0.0015865681,0.010437668
-0.08676343,0.009889154,0.011762776
0.36762097,2.2214634,0.7919368
-2.9608812,0.002229686,0.043279666
1.7957145,3.8273456,0.7363001
0.20746636,0.20044154,0.17933643
1.6073804,3.2266886,0.7328635
1.0101104,2.5996394,0.5893174
-2.8279593,0.00013629194,0.002318419
-0.46124098,0.018876793,0.03176708
0.35789448,1.8678734,0.5843998
0.871062,2.2851224,0.9644605
0.13840842,0.05367965,0.051830914
1.294873,4.5169106,0.90590054
-2.4777265,0.0001250556,0.0015024173
-0.79268086,0.011102873,0.025611553
1.5022124,4.2057858,0.72808737
1.2238414,3.8931074,0.82067204
0.8467598,2.9821296,0.80738235
0.49148273,2.0252404,0.60679275
-4.087476,0.00827146,0.4933095
-1.2753356,1.2762548,0.90153205
2.2567139,3.153646,0.33514535
1.5487442,5.969283,0.9724756
-2.8398895,8.1331586e-05,0.0014000203
0.42082575,1.5160667,0.33901054
0.2183384,0.13895796,0.12387626
1.5151632,3.5742757,0.60642797
-0.3263529,0.4265167,0.60783774
-0.9285816,0.27936354,0.7150075
-0.4535743,1.6072052,0.87567806
0.17279366,1.7886921,0.62976
-0.8687631,0.26850635,0.6495191
-3.1231446,1.0389127,0.80433524
-0.628742,0.0084530655,0.016682815
-0.23123673,1.4819591,0.57093066
0.67559195,2.8138857,0.86187243
0.5138022,2.833745,0.9976445
-2.8941364,0.030389681,0.55044365
-0.36594748,1.5017388,0.67261195
-0.09520188,0.026005642,0.031122735
0.7681525,2.372459,0.625492
-0.13577256,1.0768594,0.08641641
-0.6736658,1.2344912,0.4302675
-1.1685667,1.2521353,0.7433504
0.24498338,1.9024427,0.66927606
-0.14031671,1.2892593,0.32044503
-0.82838595,1.3410641,0.7186394
-0.8409958,1.3252252,0.6945682
-0.8182363,1.381211,0.7926533
-0.21609369,0.465266,0.5962805
0.5124669,2.0332649,0.60022676
1.2405784,2.5926633,0.49226397
0.92809224,2.4957237,0.5928769
-0.66564727,0.024193192,0.049373757
0.30210608,2.437705,0.97012085
-0.28343105,0.011067087,0.01578276
0.23445874,1.8126478,0.61296016
-0.65298533,1.3814185,0.677375
-1.5843394,0.009785595,0.048646197
1.4597399,3.1072478,0.5342322
0.33468428,2.457555,0.9542237
0.021516822,1.9776659,0.8804896
0.6094936,0.016595196,0.010663405
0.93709457,3.8072395,0.9998382
-0.6998031,0.0017713086,0.0037427435
0.9504069,2.3210564,0.52171206
0.67106324,3.0659564,0.9663586
0.13024971,0.039027583,0.03801578
2.0020757,4.639728,0.5843927
-0.97579956,0.017122915,0.047063727
-0.9079386,0.005871375,0.015134604
-3.425539,0.030610228,0.9411144
0.9849367,3.1843178,0.7844118
0.69372404,0.0014558516,0.000872964
-0.08515634,0.04327224,0.051224157
0.09387718,1.6033633,0.5253951
0.2998436,2.3433475,0.9152028
0.69028854,1.9304185,0.46903875
1.8921888,7.5490108,0.9357273
-0.93575466,0.00032822893,0.0008694947
-3.0633395,0.0070882696,0.15228204
0.5701335,1.9015064,0.5040601
-1.8061314,1.017422,0.097833596
-3.2263885,0.00011076935,0.0028011624
-3.4137788,0.011645077,0.35452706
-2.8777301,0.0016799282,0.030021794
