eta,mi,S1
-0.6613317,1.2853281,0.51511043
0.3730037,2.5125308,0.95334566
1.1543663,2.3906596,0.80119926
0.69999653,0.4134416,0.23686105
1.1818813,0.7917124,0.2983682
-3.283595,0.0014308554,0.038300645
1.0707926,0.37730205,0.16097198
0.82677263,3.3353736,0.9412314
-4.2293653,0.010399889,0.7144951
0.68395543,0.8793154,0.48867884
0.2914312,1.1974727,0.906
0.7111008,2.2562027,0.60585284
-2.4307563,1.0937053,0.96862376
-0.27930018,1.4775925,0.59179133
-0.23652288,1.4721768,0.56256837
-0.09080167,2.0002546,0.996109
0.5736983,2.6355045,0.85873544
0.16907737,0.3855299,0.3505948
-3.2368455,0.00051335123,0.013117146
-0.34936935,1.3749154,0.5003873
-3.2904165,1.0240612,0.5883019
1.1449776,2.3305469,0.7904816
1.0616461,0.10922113,0.04817401
0.5438826,2.4838192,0.8088263
0.6928861,2.712854,0.80858
-0.67283714,1.5501432,0.9810956
-0.69937724,0.022654062,0.04774852
0.47060165,1.6405731,0.3987572
-2.7356646,0.0051601003,0.08004338
0.59045476,0.22468175,0.14372943
-3.559873,0.0017300638,0.060989313
-3.925508,0.0008300033,0.042143088
0.84837854,3.49627,0.97678953
-2.2487874,0.0011522744,0.011033183
0.7170982,2.9657946,0.8917425
0.0035344958,1.3516126,0.33962864
0.7322999,1.0540922,0.553839
1.1907817,1.8344319,0.28484407
-2.723826,0.0019505206,0.02991225
-1.2828466,1.0610608,0.20463295
-0.33692616,0.46232143,0.66311854
-0.9804945,1.3999779,0.9703952
0.7634986,1.4073384,0.20212162
0.2515486,1.5189319,0.3953599
1.2436438,2.8957374,0.87199867
-1.7563174,0.026577368,0.15615417
0.7687545,1.9736588,0.45829308
0.23908934,0.19651002,0.17101155
0.9128045,0.59539866,0.2817554
-3.460579,0.0035201826,0.11237888
-0.33988103,1.3588265,0.4753617
-1.2693534,0.091390856,0.33133
-0.14786613,1.8287303,0.88231605
0.6173824,1.7635778,0.4150071
-0.60840905,1.588248,0.98352563
0.09873906,2.0792022,0.8987802
0.9879166,3.7657273,0.9490205
0.031824216,2.0600953,0.9393783
-0.46384245,1.5106962,0.74988055
0.5892876,0.024188,0.015798211
0.1390776,2.1885078,0.94600856
-0.02325499,1.8395153,0.7966699
0.53261596,1.9536653,0.54814327
0.8997287,2.2320013,0.5103257
0.52481335,2.5810337,0.86920285
0.7457143,3.043877,0.90003395
0.3867753,0.17591792,0.1347131
1.269141,4.5005984,0.91995066
-0.22669107,1.8691678,0.9918451
1.1672361,3.7119834,0.8133309
0.92204034,1.4288148,0.18674204
-0.047784865,0.041775316,0.047797862
0.3458406,1.463505,0.32654795
0.33701554,2.0621917,0.71671504
-3.2861097,0.00053489784,0.014355162
0.9190653,2.3581748,0.54828656
1.2731439,4.4986715,0.9168567
0.28158775,2.2052565,0.84389347
-2.5789003,0.0029373073,0.039003722
0.72849476,1.8454432,0.41584325
-1.1323314,0.030993855,0.098962925
0.31794202,1.8118497,0.5688552
-1.8769673,1.0068833,0.041484356
1.4089398,5.0953627,0.9343611
-1.5548761,0.010256209,0.049532842
0.26900592,1.8509665,0.6205005
-1.5445203,0.07575995,0.35983998
1.0950339,0.03215683,0.013928263
1.7790961,1.6190468,0.37454417
1.1009575,3.3535614,0.7623726
1.901506,8.1510515,0.98235005
-0.20409587,1.4623182,0.534993
-3.5537643,0.0065507926,0.22941971
0.8072,1.0606158,0.029928345
0.83335865,2.8650835,0.77500445
0.8012282,0.3443122,0.1826615
0.22393724,2.0347142,0.7732515
1.0145292,3.6851532,0.907611
-3.181061,0.010079439,0.24339773
-0.03671217,0.018890813,0.021445788
0.2786508,1.2547328,0.9552073
-1.2151288,0.048444632,0.16732752
1.0853822,2.3354201,0.828819
1.1884627,1.680707,0.23583746
-2.6504128,0.06384387,0.90463054
0.17324984,0.35483605,0.32243386
1.6075965,6.292654,0.9757448
-0.4436687,1.348652,0.50949615
-4.4638634,0.0025891017,0.22499236
0.82440734,2.0025399,0.44979024
0.63865024,2.3612068,0.69155395
-0.8342389,0.018182892,0.043615285
0.33096948,1.2753309,0.19980185
1.2743256,4.933918,1.0
0.92149216,2.4612722,0.583892
0.7878028,0.19494505,0.106095634
1.1718627,1.1418734,0.41997206
-1.1799388,1.2195799,0.6564503
-0.82096857,0.30574942,0.70392907
-2.8847482,0.0013503907,0.02430248
0.8316847,1.4685372,0.21869843
0.80585814,1.6449473,0.30278844
-2.967337,0.010186411,0.19884074
1.5656273,2.2247624,0.56226504
