index,theta,m,y,c,t,delta
304,0.1,0,inf,4.244859081217746,4.244859081217746,0
1374,1.5,3,0.8468488502795534,2.032876727006574,0.8468488502795534,1
5908,1.5,1,1.9339311426328867,1.5963768329739059,1.5963768329739059,0
5047,2.5,2,0.16181722541314705,2.4046100330320304,0.16181722541314705,1
5852,1.5,2,0.8959031190059854,3.106384342392111,0.8959031190059854,1
2548,1.5,2,0.1740266169857881,0.24545484159811,0.1740266169857881,1
4754,2.0,0,inf,3.861443921729502,3.861443921729502,0
5221,0.1,0,inf,5.105929159657256,5.105929159657256,0
621,1.5,4,0.7721246008330578,0.28129927993575654,0.28129927993575654,0
8992,1.5,1,0.07327109881175761,1.3992527586545143,0.07327109881175761,1
3780,1.5,0,inf,0.2489245677131389,0.2489245677131389,0
2680,0.1,0,inf,5.441656285207423,5.441656285207423,0
7949,0.1,0,inf,2.6160124908872766,2.6160124908872766,0
7096,2.0,2,0.22071263046590647,2.270381051623281,0.22071263046590647,1
6218,0.8,0,inf,4.973467101325713,4.973467101325713,0
9182,0.1,0,inf,4.949660612637714,4.949660612637714,0
1407,2.5,4,0.06553290415316625,0.3847131233260208,0.06553290415316625,1
7211,2.5,1,1.73773768455795,0.5703558344857494,0.5703558344857494,0
1552,0.1,0,inf,4.774759560437092,4.774759560437092,0
6721,1.5,7,0.024637616004987338,4.764556043121449,0.024637616004987338,1
949,1.5,2,0.2889775189680656,3.309140934689209,0.2889775189680656,1
6959,2.5,3,0.04995760269236904,2.672999578224403,0.04995760269236904,1
8466,1.5,2,1.1649236475876212,2.172469849907793,1.1649236475876212,1
8186,2.5,3,0.19080310756578361,0.726928213870196,0.19080310756578361,1
7940,0.1,0,inf,1.2105606775575692,1.2105606775575692,0
229,0.1,0,inf,1.0442791684406185,1.0442791684406185,0
3224,2.5,3,0.006946501783641121,4.5911091498749474,0.006946501783641121,1
3578,2.0,1,2.0057464887305225,2.545105329157058,2.0057464887305225,1
3916,2.5,1,0.34552423470425025,1.8620205146610245,0.34552423470425025,1
7953,2.5,3,0.04988606415458448,1.4525051923065946,0.04988606415458448,1
227,1.5,0,inf,2.3673154316031786,2.3673154316031786,0
3245,2.5,1,1.3190072546085825,1.590103851636988,1.3190072546085825,1
8741,2.0,2,0.9479100813682538,4.9064134839451485,0.9479100813682538,1
2916,0.8,0,inf,1.3018750625388174,1.3018750625388174,0
6099,1.5,0,inf,0.05760366417564306,0.05760366417564306,0
6636,2.0,2,0.22615166325534544,1.4641909313792143,0.22615166325534544,1
9699,2.5,4,0.10588604654803016,4.52232381716402,0.10588604654803016,1
670,1.5,5,0.20182220434822337,2.3505663650720097,0.20182220434822337,1
4024,0.1,0,inf,1.7186328349576772,1.7186328349576772,0
9023,2.5,4,0.1049174378526796,4.998109133535054,0.1049174378526796,1
8095,0.1,0,inf,0.16533084495941056,0.16533084495941056,0
5034,0.8,3,0.32762559369439614,4.315827418191526,0.32762559369439614,1
9764,0.1,0,inf,2.6136825507620065,2.6136825507620065,0
8669,1.5,4,0.4017939534289762,3.9182928556848964,0.4017939534289762,1
990,2.0,2,1.104486921377604,2.987695531670305,1.104486921377604,1
5539,0.1,0,inf,0.22117355911918124,0.22117355911918124,0
6828,0.1,0,inf,4.202788419035073,4.202788419035073,0
7968,2.0,4,0.02544967004887355,4.779941659766553,0.02544967004887355,1
6285,1.5,1,0.746139272951862,0.424900094232011,0.424900094232011,0
4037,1.5,4,0.3237529724449283,4.827476126691201,0.3237529724449283,1
7693,0.8,0,inf,2.7344134175538892,2.7344134175538892,0
476,2.5,0,inf,1.894389657556651,1.894389657556651,0
275,0.1,0,inf,3.315790237808698,3.315790237808698,0
9689,0.8,0,inf,1.55723996164205,1.55723996164205,0
616,0.1,0,inf,0.5658056805827721,0.5658056805827721,0
6226,1.5,2,0.30255246144746983,5.137034963709766,0.30255246144746983,1
8498,1.5,0,inf,4.018110677395257,4.018110677395257,0
3648,1.5,0,inf,3.2673954053461305,3.2673954053461305,0
6547,2.5,3,0.31263419775297585,1.5431154711424073,0.31263419775297585,1
4017,1.5,0,inf,5.0880984032484,5.0880984032484,0
4202,0.8,0,inf,0.6417281417319385,0.6417281417319385,0
3243,0.8,0,inf,4.216851004107892,4.216851004107892,0
933,2.5,0,inf,3.2556553166842774,3.2556553166842774,0
3933,1.5,2,0.13101855290643383,4.3991547177682335,0.13101855290643383,1
6972,0.1,1,1.65267778058862,1.8022813889362426,1.65267778058862,1
7283,1.5,1,1.7977672475280257,0.09612239771509147,0.09612239771509147,0
7683,2.5,6,0.4954697840653732,5.4602133346455055,0.4954697840653732,1
2897,0.1,0,inf,4.163097477259935,4.163097477259935,0
5746,0.8,1,0.34799513214983496,5.312230096001026,0.34799513214983496,1
859,0.1,0,inf,2.8392783257177014,2.8392783257177014,0
7811,0.1,0,inf,5.4388693922709885,5.4388693922709885,0
9267,2.5,2,0.10765063738818371,5.22050059016745,0.10765063738818371,1
9331,1.5,2,0.052662719257719585,4.7416673713863595,0.052662719257719585,1
1293,0.1,0,inf,4.609588830501576,4.609588830501576,0
5655,0.8,0,inf,0.456374626100459,0.456374626100459,0
4345,2.5,3,0.0005727093275850521,3.47019006880763,0.0005727093275850521,1
8300,2.5,2,0.009143731496651169,4.817782801973775,0.009143731496651169,1
9240,0.1,1,0.04034500371621993,1.5948572676286523,0.04034500371621993,1
4849,2.5,3,0.265211350208055,3.5385215389966636,0.265211350208055,1
4618,2.0,5,0.2408852882130799,5.330307846587252,0.2408852882130799,1
4877,1.5,1,0.11797268123624755,3.8934687745174656,0.11797268123624755,1
3693,1.5,1,1.0211833421635712,4.207090188688871,1.0211833421635712,1
296,0.8,1,1.0201259661791509,4.091719235945774,1.0201259661791509,1
7838,2.0,1,0.16897283419214879,4.537269948101875,0.16897283419214879,1
2148,2.0,1,0.6924480810943207,4.269383070918535,0.6924480810943207,1
9054,2.5,2,0.2283152033645598,4.348849975184389,0.2283152033645598,1
7982,1.5,1,4.518636399109995,1.7735034507722829,1.7735034507722829,0
1696,0.8,0,inf,1.957050757452615,1.957050757452615,0
13,2.0,0,inf,4.712770093195961,4.712770093195961,0
8515,2.5,6,0.013030128490558256,3.2421884288725416,0.013030128490558256,1
5725,1.5,1,0.8383664083542494,3.1597547729664512,0.8383664083542494,1
2398,2.5,0,inf,2.1072652972313937,2.1072652972313937,0
2030,1.5,3,0.06754758908534493,3.2245356327132204,0.06754758908534493,1
1491,2.5,4,0.29884012953124006,1.5589879087294496,0.29884012953124006,1
4489,2.5,3,0.22671379508593845,3.720091252721409,0.22671379508593845,1
1088,2.0,4,0.07710502855934609,3.1167257857047495,0.07710502855934609,1
8087,0.1,0,inf,2.885192463819218,2.885192463819218,0
6747,0.1,0,inf,4.898842281674833,4.898842281674833,0
1118,0.8,1,0.3346980135185617,2.104021809104867,0.3346980135185617,1
4949,2.5,3,0.15489095734854144,3.920427826969558,0.15489095734854144,1
950,0.8,0,inf,2.1976816936658765,2.1976816936658765,0
2320,2.5,5,0.395801512008894,0.2054810710203694,0.2054810710203694,0
8898,2.0,1,1.267760682161307,0.7040904534590978,0.7040904534590978,0
8880,0.8,3,0.014732814121696587,0.5541735916050662,0.014732814121696587,1
2462,2.5,4,0.16011839693128405,2.3794866760889746,0.16011839693128405,1
6401,0.8,1,0.37530937424514393,3.411416094375383,0.37530937424514393,1
7160,0.1,0,inf,2.625867658468154,2.625867658468154,0
9682,0.1,0,inf,3.9382217286110497,3.9382217286110497,0
153,2.5,2,1.5605942937929917,3.9069804812809177,1.5605942937929917,1
8665,0.8,1,1.8591571469415606,4.063238126818257,1.8591571469415606,1
5272,0.1,0,inf,3.7683318146549216,3.7683318146549216,0
943,0.8,2,0.09463429763155999,3.0193502203491818,0.09463429763155999,1
2116,1.5,1,0.018355204009932,5.237152108771639,0.018355204009932,1
4475,0.1,1,0.23294629141284995,3.3143313526532783,0.23294629141284995,1
5999,0.1,0,inf,1.1693319843100318,1.1693319843100318,0
3290,2.5,4,0.06491939749053889,5.058248917011635,0.06491939749053889,1
9325,2.0,2,0.16747509874711453,2.1981529258275043,0.16747509874711453,1
924,2.5,1,0.27924997334717266,2.3208339628384786,0.27924997334717266,1
1885,0.8,2,0.4920437447658936,3.0354632615704995,0.4920437447658936,1
7361,2.0,0,inf,1.1060895797808992,1.1060895797808992,0
142,0.1,0,inf,5.444285708501007,5.444285708501007,0
4665,0.1,0,inf,5.381477865616087,5.381477865616087,0
7137,0.1,0,inf,2.1599667155263287,2.1599667155263287,0
1020,1.5,0,inf,1.841809095016611,1.841809095016611,0
