index,theta,m,y,c,t,delta
5659,0.1,0,inf,1.9209738681497146,1.9209738681497146,0
5502,2.5,3,0.25580174533571454,0.3292883665904517,0.25580174533571454,1
7506,0.1,0,inf,0.7365853782932685,0.7365853782932685,0
7939,0.8,1,1.5000357161882263,3.855679553055766,1.5000357161882263,1
8141,2.0,5,0.177905409444134,2.891081604211173,0.177905409444134,1
6222,2.0,1,0.9510181611530903,4.122101241027158,0.9510181611530903,1
6660,0.1,0,inf,1.1557362271257317,1.1557362271257317,0
4933,2.5,5,0.08293916028196387,0.9736494367927437,0.08293916028196387,1
9501,0.1,0,inf,1.2782180731332822,1.2782180731332822,0
9948,0.8,0,inf,0.4712977814838408,0.4712977814838408,0
6362,2.0,3,0.3691958600669618,3.262954067451159,0.3691958600669618,1
8092,2.0,2,0.12826414063376188,3.3554785981804343,0.12826414063376188,1
5356,2.5,5,0.420777647761881,3.0654292577213966,0.420777647761881,1
4433,2.5,0,inf,0.5837792541057711,0.5837792541057711,0
4173,2.5,6,0.6253991248523799,0.5627327093326743,0.5627327093326743,0
7441,2.5,3,0.48868586082625376,2.2538416276473963,0.48868586082625376,1
395,0.1,0,inf,0.4898534900977076,0.4898534900977076,0
9451,0.8,0,inf,1.4313647418680404,1.4313647418680404,0
4562,1.5,0,inf,1.1425699769121107,1.1425699769121107,0
2741,0.8,0,inf,1.5854693336025965,1.5854693336025965,0
5518,0.1,0,inf,1.325121753567765,1.325121753567765,0
5568,1.5,1,1.5619564344152954,0.7013204768133057,0.7013204768133057,0
8993,2.5,0,inf,0.6395261051282988,0.6395261051282988,0
190,0.8,2,0.5392407512780296,0.1674985676348989,0.1674985676348989,0
4650,1.5,5,0.007531284783567179,0.7515045470807284,0.007531284783567179,1
2020,1.5,1,0.5174980189077915,1.5862315330073702,0.5174980189077915,1
3747,0.1,0,inf,2.8431554920772064,2.8431554920772064,0
176,2.0,4,0.30178769936243055,4.195801081187844,0.30178769936243055,1
5991,2.0,3,0.38016149608644545,4.071517636695339,0.38016149608644545,1
7187,0.8,0,inf,1.4671792462788014,1.4671792462788014,0
6298,0.8,1,0.5148874895457206,1.3119973443852844,0.5148874895457206,1
3643,2.5,2,0.7216970548941927,3.9024205566820656,0.7216970548941927,1
410,0.1,0,inf,0.49416757589889737,0.49416757589889737,0
2619,2.5,3,0.8888067070021575,1.161569594355925,0.8888067070021575,1
3296,1.5,1,0.18677059525433218,1.8531547050446346,0.18677059525433218,1
9889,0.8,0,inf,1.5239477018476377,1.5239477018476377,0
1930,2.0,3,0.4183657968116139,1.4324990050675572,0.4183657968116139,1
1809,0.1,0,inf,2.1402175349823636,2.1402175349823636,0
7192,1.5,0,inf,0.4819819611167022,0.4819819611167022,0
5392,2.5,3,0.14141883478609996,3.071350340829551,0.14141883478609996,1
9791,0.1,1,1.2710471571317903,4.193998234716031,1.2710471571317903,1
4137,0.8,2,0.2554336671396016,3.2232335975943798,0.2554336671396016,1
3443,0.8,1,2.648616095160056,3.778337254079552,2.648616095160056,1
9042,2.0,1,1.1774424923920084,2.6025109372191193,1.1774424923920084,1
7056,0.8,0,inf,4.065348521523765,4.065348521523765,0
3283,0.1,1,0.8544029110486498,3.3401903097873142,0.8544029110486498,1
5350,0.1,0,inf,4.015010721984071,4.015010721984071,0
7319,1.5,1,2.7818296440344468,3.624174443976172,2.7818296440344468,1
5557,1.5,3,0.1636705897866454,1.3752550632129845,0.1636705897866454,1
4685,1.5,2,1.0465577994898279,0.22793090678936495,0.22793090678936495,0
4639,2.5,2,0.49658566148345157,3.654148853049183,0.49658566148345157,1
3850,0.8,0,inf,0.08696328271429922,0.08696328271429922,0
4460,0.1,0,inf,2.3991292370039554,2.3991292370039554,0
2812,0.1,0,inf,3.0367155244101793,3.0367155244101793,0
3676,2.0,2,3.0679410278243564,3.1103051447532817,3.0679410278243564,1
6518,1.5,2,0.014989917782263738,3.416750485406664,0.014989917782263738,1
649,2.5,2,0.4854236903528485,2.8861652280888968,0.4854236903528485,1
7132,2.0,3,0.9667655992133488,2.824429415229495,0.9667655992133488,1
1731,0.1,1,0.29095673068390343,0.6636996819159039,0.29095673068390343,1
9802,0.8,2,0.7560352652862923,1.8028450831526228,0.7560352652862923,1
1749,1.5,0,inf,0.7978949804247298,0.7978949804247298,0
8362,1.5,3,0.1705689495702631,0.417071592737284,0.1705689495702631,1
3194,2.0,1,0.27906492545203343,1.84098673857242,0.27906492545203343,1
1376,1.5,2,0.03609846008399428,0.8058694267769813,0.03609846008399428,1
738,2.0,3,0.018152906016991537,2.37256862619942,0.018152906016991537,1
2243,2.5,5,0.2689358070778936,0.4120888925866951,0.2689358070778936,1
5264,0.1,0,inf,1.342223629326456,1.342223629326456,0
5877,0.8,0,inf,1.2972494347646608,1.2972494347646608,0
2901,2.5,0,inf,2.813825911352094,2.813825911352094,0
7905,0.1,0,inf,4.365988657617931,4.365988657617931,0
9846,2.5,3,0.33051391570928834,4.062883538050941,0.33051391570928834,1
6423,2.0,2,0.5529424208171886,0.7213135657905935,0.5529424208171886,1
5297,0.1,0,inf,1.7628934036054782,1.7628934036054782,0
8465,1.5,0,inf,1.6355618392607785,1.6355618392607785,0
5138,2.5,0,inf,2.8215747623946115,2.8215747623946115,0
5967,2.0,4,0.058735360988556654,3.0909695299684734,0.058735360988556654,1
161,1.5,4,0.43908689835152975,2.7705165114303547,0.43908689835152975,1
7694,0.1,0,inf,4.300583829425071,4.300583829425071,0
9259,1.5,1,0.7014343650229798,0.10988240608408248,0.10988240608408248,0
9592,1.5,1,0.5590392221295161,2.464970832356564,0.5590392221295161,1
5307,0.1,0,inf,3.600397028406561,3.600397028406561,0
870,1.5,4,0.19566929684514844,0.9679777757710474,0.19566929684514844,1
6991,0.8,2,1.4145186225603834,2.918787926308547,1.4145186225603834,1
8245,0.1,0,inf,2.1697767466671536,2.1697767466671536,0
5583,2.5,2,0.33690825193779783,3.8602141793532456,0.33690825193779783,1
8763,0.1,1,0.15769209008236276,0.7545609984305757,0.15769209008236276,1
4553,1.5,1,0.6622816208144977,2.0817163742419407,0.6622816208144977,1
8696,2.0,2,0.4649335252855296,0.09662651631702224,0.09662651631702224,0
9130,2.0,0,inf,2.632702323547573,2.632702323547573,0
9116,0.1,0,inf,3.7830081934179653,3.7830081934179653,0
2226,2.0,1,2.7605129392884122,3.4892145735782023,2.7605129392884122,1
1449,1.5,1,0.5977652827765894,2.948063201074716,0.5977652827765894,1
4381,0.1,0,inf,2.3068712671017773,2.3068712671017773,0
7069,2.5,0,inf,1.8226168003341352,1.8226168003341352,0
6812,0.1,0,inf,0.34338776588079034,0.34338776588079034,0
4001,0.1,0,inf,3.9632580653064013,3.9632580653064013,0
2873,2.5,3,0.42926053062125286,3.119925578883344,0.42926053062125286,1
100,2.0,0,inf,2.4261780129483888,2.4261780129483888,0
3464,1.5,1,1.4488163088694959,3.1268453015564543,1.4488163088694959,1
2112,0.8,0,inf,3.154248353151028,3.154248353151028,0
4751,2.0,0,inf,2.2230368938897036,2.2230368938897036,0
4923,0.1,0,inf,1.7124835359702926,1.7124835359702926,0
2199,0.8,0,inf,1.5318901519146728,1.5318901519146728,0
1233,2.5,3,0.21284487701393345,3.1146060340443773,0.21284487701393345,1
6572,0.1,0,inf,3.727451538765755,3.727451538765755,0
7590,0.1,0,inf,4.105179565529389,4.105179565529389,0
762,2.5,0,inf,3.956128282456779,3.956128282456779,0
6547,2.5,3,0.3080163989433332,0.7998579709002233,0.3080163989433332,1
6994,2.5,2,1.4453032861091868,4.011271261355213,1.4453032861091868,1
5577,0.1,0,inf,0.3562058291302598,0.3562058291302598,0
1061,1.5,1,0.04299503090994186,1.492492098296322,0.04299503090994186,1
7214,1.5,1,0.39290382416871045,1.2064514244803635,0.39290382416871045,1
6078,0.1,0,inf,0.2771190209457072,0.2771190209457072,0
9340,1.5,2,0.09930584497438555,3.482814089276451,0.09930584497438555,1
8790,2.0,2,0.5118283933642336,4.1290824403590065,0.5118283933642336,1
5533,0.8,0,inf,4.493458490517488,4.493458490517488,0
5,0.8,2,0.019882270521800607,0.9167992506878037,0.019882270521800607,1
7645,2.0,3,0.08401884031217466,1.536311797611841,0.08401884031217466,1
6487,0.8,2,0.6319874092025374,4.127797633960941,0.6319874092025374,1
3179,2.5,1,0.8499669772641046,4.421217348598191,0.8499669772641046,1
8503,0.8,1,2.2641052344970025,4.47962280535004,2.2641052344970025,1
2309,2.0,3,0.022315018149071126,0.13694879381145536,0.022315018149071126,1
2213,0.8,0,inf,1.8093485582110682,1.8093485582110682,0
9282,1.5,3,0.06943809818616349,2.4543455372690137,0.06943809818616349,1
